3200;12.06.20 14:34:29;21;Avvicinamento Pressata Finale;Alcun errore (0);20200611202126A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,30;0,08;0,00;0,00;
0,00;0,00;21,12;-0,01;0,00;0,00;
0,00;0,00;22,40;-0,01;0,00;0,00;
0,00;0,00;24,20;-0,05;0,00;0,00;
0,00;0,00;26,50;-0,01;0,00;0,00;
0,00;0,00;28,82;0,04;0,00;0,00;
0,00;0,00;31,21;0,08;0,00;0,00;
0,00;0,00;33,62;0,04;0,00;0,00;
0,00;0,00;38,42;0,04;0,00;0,00;
0,00;0,00;40,82;0,04;0,00;0,00;
0,00;0,00;43,22;-0,01;0,00;0,00;
0,00;0,00;52,82;0,04;0,00;0,00;
0,00;0,00;55,22;0,08;0,00;0,00;
0,00;0,00;57,62;-0,04;0,00;0,00;
0,00;0,00;60,02;0,04;0,00;0,00;
0,00;0,00;62,42;-0,01;0,00;0,00;
0,00;0,00;64,82;0,04;0,00;0,00;
0,00;0,00;72,02;-0,01;0,00;0,00;
0,00;0,00;74,42;0,08;0,00;0,00;
0,00;0,00;81,62;-0,04;0,00;0,00;
0,00;0,00;84,02;0,04;0,00;0,00;
0,00;0,00;86,42;-0,04;0,00;0,00;
0,00;0,00;93,62;-0,01;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;98,42;-0,04;0,00;0,00;
0,00;0,00;100,82;-0,01;0,00;0,00;
0,00;0,00;103,22;-0,04;0,00;0,00;
0,00;0,00;112,82;-0,01;0,00;0,00;
0,00;0,00;115,22;0,04;0,00;0,00;
0,00;0,00;117,62;-0,04;0,00;0,00;
0,00;0,00;120,02;-0,04;0,00;0,00;
0,00;0,00;122,42;-0,04;0,00;0,00;
0,00;0,00;129,62;-0,04;0,00;0,00;
0,00;0,00;132,02;-0,01;0,00;0,00;
0,00;0,00;134,42;0,04;0,00;0,00;
0,00;0,00;144,02;0,08;0,00;0,00;
0,00;0,00;148,82;-0,04;0,00;0,00;
0,00;0,00;153,62;-0,04;0,00;0,00;
0,00;0,00;158,42;0,04;0,00;0,00;
0,00;0,00;163,22;0,04;0,00;0,00;
0,00;0,00;168,02;0,04;0,00;0,00;
0,00;0,00;172,82;0,04;0,00;0,00;
0,00;0,00;175,22;0,04;0,00;0,00;
0,00;0,00;177,62;0,04;0,00;0,00;
0,00;0,00;180,02;0,04;0,00;0,00;
0,00;0,00;182,42;-0,04;0,00;0,00;
0,00;0,00;189,62;-0,04;0,00;0,00;
0,00;0,00;199,22;-0,04;0,00;0,00;
0,00;0,00;206,42;-0,04;0,00;0,00;
0,00;0,00;208,82;-0,04;0,00;0,00;
0,00;0,00;211,22;0,04;0,00;0,00;
0,00;0,00;216,02;-0,04;0,00;0,00;
0,00;0,00;223,22;0,04;0,00;0,00;
0,00;0,00;228,02;-0,01;0,00;0,00;
0,00;0,00;230,03;-0,04;0,00;0,00;
0,00;0,00;231,57;-0,09;0,00;0,00;
0,00;0,00;232,66;-0,01;0,00;0,00;
0,00;0,00;233,35;0,04;0,00;0,00;
0,00;0,00;233,44;0,04;0,00;0,00;
0,00;0,00;235,04;0,04;0,00;0,00;
0,00;0,00;235,84;0,04;0,00;0,00;
0,00;0,00;236,16;0,04;0,00;0,00;
0,00;0,00;236,48;0,04;0,00;0,00;
0,00;0,00;236,64;0,04;0,00;0,00;
0,00;0,00;238,24;0,04;0,00;0,00;
0,00;0,00;238,40;0,04;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;239,68;0,04;0,00;0,00;
0,00;0,00;239,84;0,04;0,00;0,00;
0,00;0,00;240,16;0,04;0,00;0,00;
0,00;0,00;240,64;0,04;0,00;0,00;
0,00;0,00;240,80;0,04;0,00;0,00;
0,00;0,00;240,96;0,04;0,00;0,00;
0,00;0,00;241,12;0,08;0,00;0,00;
0,00;0,00;241,60;0,04;0,00;0,00;
0,00;0,00;241,76;0,04;0,00;0,00;
0,00;0,00;241,92;0,04;0,00;0,00;
0,00;0,00;242,24;0,08;0,00;0,00;
0,00;0,00;242,40;0,08;0,00;0,00;
0,00;0,00;242,88;0,04;0,00;0,00;
0,00;0,00;243,20;0,04;0,00;0,00;
0,00;0,00;243,36;0,04;0,00;0,00;
0,00;0,00;243,52;0,08;0,00;0,00;
0,00;0,00;243,68;0,04;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;244,64;0,08;0,00;0,00;
0,00;0,00;244,96;0,04;0,00;0,00;
0,00;0,00;245,12;0,08;0,00;0,00;
0,00;0,00;245,44;0,04;0,00;0,00;
0,00;0,00;245,60;0,04;0,00;0,00;
0,00;0,00;245,76;0,04;0,00;0,00;
0,00;0,00;245,92;0,04;0,00;0,00;
0,00;0,00;246,24;0,08;0,00;0,00;
0,00;0,00;246,40;0,08;0,00;0,00;
0,00;0,00;246,56;0,08;0,00;0,00;
0,00;0,00;246,72;0,04;0,00;0,00;
0,00;0,00;247,04;0,04;0,00;0,00;
0,00;0,00;247,20;0,04;0,00;0,00;
0,00;0,00;247,36;0,04;0,00;0,00;
0,00;0,00;247,52;0,08;0,00;0,00;
0,00;0,00;247,84;0,04;0,00;0,00;
0,00;0,00;248,00;0,04;0,00;0,00;
0,00;0,00;248,48;0,04;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;249,28;0,04;0,00;0,00;
0,00;0,00;249,76;0,04;0,00;0,00;
0,00;0,00;249,92;0,08;0,00;0,00;
0,00;0,00;250,08;0,08;0,00;0,00;
0,00;0,00;250,24;0,04;0,00;0,00;
0,00;0,00;250,40;0,12;0,00;0,00;
0,00;0,00;250,56;0,04;0,00;0,00;
0,00;0,00;250,72;0,08;0,00;0,00;
0,00;0,00;250,88;0,08;0,00;0,00;
0,00;0,00;251,04;0,17;0,00;0,00;
0,00;0,00;251,20;0,17;0,00;0,00;
0,00;0,00;251,36;0,35;0,00;0,00;
0,00;0,00;251,52;0,35;0,00;0,00;
0,00;0,00;251,68;0,47;0,00;0,00;
0,00;0,00;251,84;0,52;0,00;0,00;
0,00;0,00;252,00;0,52;0,00;0,00;
0,00;0,00;252,16;0,52;0,00;0,00;
0,00;0,00;252,32;0,56;0,00;0,00;
0,00;0,00;252,48;0,52;0,00;0,00;
0,00;0,00;252,64;0,52;0,00;0,00;
0,00;0,00;252,80;0,52;0,00;0,00;
0,00;0,00;252,96;0,47;0,00;0,00;
0,00;0,00;253,12;0,52;0,00;0,00;
0,00;0,00;253,28;0,52;0,00;0,00;
0,00;0,00;253,44;0,43;0,00;0,00;
0,00;0,00;253,60;0,43;0,00;0,00;
0,00;0,00;253,76;0,52;0,00;0,00;
0,00;0,00;253,91;2,78;0,00;0,00;
0,00;0,00;254,06;3,09;0,00;0,00;
0,00;0,00;254,23;2,86;0,00;0,00;
0,00;0,00;254,40;2,82;0,00;0,00;
0,00;0,00;254,55;2,78;0,00;0,00;
0,00;0,00;254,71;2,78;0,00;0,00;
0,00;0,00;254,88;2,86;0,00;0,00;
0,00;0,00;255,04;3,00;0,00;0,00;
0,00;0,00;255,20;2,82;0,00;0,00;
0,00;0,00;255,36;2,78;0,00;0,00;
0,00;0,00;255,52;2,86;0,00;0,00;
0,00;0,00;255,68;3,21;0,00;0,00;
0,00;0,00;255,84;3,08;0,00;0,00;
0,00;0,00;256,00;2,91;0,00;0,00;
0,00;0,00;256,16;2,82;0,00;0,00;
0,00;0,00;256,32;3,12;0,00;0,00;
0,00;0,00;256,48;3,47;0,00;0,00;
0,00;0,00;256,64;3,21;0,00;0,00;
0,00;0,00;256,80;2,95;0,00;0,00;
0,00;0,00;256,96;3,08;0,00;0,00;
0,00;0,00;257,12;3,56;0,00;0,00;
0,00;0,00;257,28;3,47;0,00;0,00;
0,00;0,00;257,44;3,17;0,00;0,00;
0,00;0,00;257,60;3,17;0,00;0,00;
0,00;0,00;257,76;3,60;0,00;0,00;
0,00;0,00;257,92;3,86;0,00;0,00;
0,00;0,00;258,07;3,65;0,00;0,00;
0,00;0,00;258,24;3,34;0,00;0,00;
0,00;0,00;258,40;3,51;0,00;0,00;
0,00;0,00;258,56;3,99;0,00;0,00;
0,00;0,00;258,72;3,86;0,00;0,00;
0,00;0,00;258,88;3,60;0,00;0,00;
0,00;0,00;259,04;3,42;0,00;0,00;
0,00;0,00;259,20;3,95;0,00;0,00;
0,00;0,00;259,36;4,21;0,00;0,00;
0,00;0,00;259,52;3,87;0,00;0,00;
0,00;0,00;259,68;3,56;0,00;0,00;
0,00;0,00;259,84;3,69;0,00;0,00;
0,00;0,00;260,00;4,17;0,00;0,00;
0,00;0,00;260,16;4,08;0,00;0,00;
0,00;0,00;260,32;3,86;0,00;0,00;
0,00;0,00;260,48;3,69;0,00;0,00;
0,00;0,00;260,64;4,13;0,00;0,00;
0,00;0,00;260,80;4,38;0,00;0,00;
0,00;0,00;260,96;4,08;0,00;0,00;
0,00;0,00;261,12;3,82;0,00;0,00;
0,00;0,00;261,28;4,04;0,00;0,00;
0,00;0,00;261,44;4,43;0,00;0,00;
0,00;0,00;261,60;4,38;0,00;0,00;
0,00;0,00;261,76;4,17;0,00;0,00;
0,00;0,00;261,92;4,08;0,00;0,00;
0,00;0,00;262,08;4,34;0,00;0,00;
0,00;0,00;262,24;4,69;0,00;0,00;
0,00;0,00;262,40;4,47;0,00;0,00;
0,00;0,00;262,56;4,30;0,00;0,00;
0,00;0,00;262,72;4,38;0,00;0,00;
0,00;0,00;262,88;4,69;0,00;0,00;
0,00;0,00;263,04;4,73;0,00;0,00;
0,00;0,00;263,20;4,56;0,00;0,00;
0,00;0,00;263,36;4,52;0,00;0,00;
0,00;0,00;263,52;4,78;0,00;0,00;
0,00;0,00;263,68;4,95;0,00;0,00;
0,00;0,00;263,84;4,73;0,00;0,00;
0,00;0,00;264,00;4,61;0,00;0,00;
0,00;0,00;264,16;4,69;0,00;0,00;
0,00;0,00;264,32;5,03;0,00;0,00;
0,00;0,00;264,48;5,00;0,00;0,00;
0,00;0,00;264,64;4,91;0,00;0,00;
0,00;0,00;264,80;4,78;0,00;0,00;
0,00;0,00;264,96;5,03;0,00;0,00;
0,00;0,00;265,12;5,17;0,00;0,00;
0,00;0,00;265,28;5,03;0,00;0,00;
0,00;0,00;265,44;4,91;0,00;0,00;
0,00;0,00;265,60;5,00;0,00;0,00;
