18697;07.04.21 10:28:32;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210407083515P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;51,55;0,04;0,00;0,00;
0,00;0,00;52,09;0,03;0,00;0,00;
0,00;0,00;53,12;0,03;0,00;0,00;
0,00;0,00;54,68;0,04;0,00;0,00;
0,00;0,00;56,74;0,04;0,00;0,00;
0,00;0,00;59,32;0,03;0,00;0,00;
0,00;0,00;62,40;0,04;0,00;0,00;
0,00;0,00;65,88;0,03;0,00;0,00;
0,00;0,00;69,39;0,03;0,00;0,00;
0,00;0,00;72,91;0,03;0,00;0,00;
0,00;0,00;76,43;0,01;0,00;0,00;
0,00;0,00;79,95;0,03;0,00;0,00;
0,00;0,00;83,47;0,03;0,00;0,00;
0,00;0,00;86,99;0,03;0,00;0,00;
0,00;0,00;90,51;0,03;0,00;0,00;
0,00;0,00;94,03;0,03;0,00;0,00;
0,00;0,00;97,55;0,02;0,00;0,00;
0,00;0,00;101,07;0,03;0,00;0,00;
0,00;0,00;104,59;0,04;0,00;0,00;
0,00;0,00;108,11;0,03;0,00;0,00;
0,00;0,00;111,63;0,03;0,00;0,00;
0,00;0,00;115,15;0,01;0,00;0,00;
0,00;0,00;118,66;0,03;0,00;0,00;
0,00;0,00;122,19;0,04;0,00;0,00;
0,00;0,00;125,71;0,01;0,00;0,00;
0,00;0,00;129,23;0,02;0,00;0,00;
0,00;0,00;132,75;0,03;0,00;0,00;
0,00;0,00;136,27;0,04;0,00;0,00;
0,00;0,00;139,78;0,04;0,00;0,00;
0,00;0,00;143,31;0,03;0,00;0,00;
0,00;0,00;146,83;0,01;0,00;0,00;
0,00;0,00;150,28;-0,01;0,00;0,00;
0,00;0,00;153,27;0,01;0,00;0,00;
0,00;0,00;155,79;-0,01;0,00;0,00;
0,00;0,00;159,34;-0,01;0,00;0,00;
0,00;0,00;160,90;-0,01;0,00;0,00;
0,00;0,00;163,97;0,01;0,00;0,00;
0,00;0,00;164,16;0,01;0,00;0,00;
0,00;0,00;164,83;0,01;0,00;0,00;
0,00;0,00;165,89;0,01;0,00;0,00;
0,00;0,00;166,66;0,01;0,00;0,00;
0,00;0,00;167,33;0,01;0,00;0,00;
0,00;0,00;167,42;0,01;0,00;0,00;
0,00;0,00;167,62;0,01;0,00;0,00;
0,00;0,00;167,71;0,01;0,00;0,00;
0,00;0,00;168,38;0,01;0,00;0,00;
0,00;0,00;168,86;0,01;0,00;0,00;
0,00;0,00;168,96;0,01;0,00;0,00;
0,00;0,00;169,44;0,01;0,00;0,00;
0,00;0,00;169,92;0,01;0,00;0,00;
0,00;0,00;170,21;0,01;0,00;0,00;
0,00;0,00;170,40;0,01;0,00;0,00;
0,00;0,00;170,69;0,01;0,00;0,00;
0,00;0,00;171,17;0,01;0,00;0,00;
0,00;0,00;172,03;0,01;0,00;0,00;
0,00;0,00;172,61;0,01;0,00;0,00;
0,00;0,00;172,70;0,03;0,00;0,00;
0,00;0,00;172,80;0,11;0,00;0,00;
0,00;0,00;172,90;0,16;0,00;0,00;
0,00;0,00;172,99;0,17;0,00;0,00;
0,00;0,00;173,09;0,20;0,00;0,00;
0,00;0,00;173,18;0,20;0,00;0,00;
0,00;0,00;173,28;0,23;0,00;0,00;
