81050;29.09.21 12:04:15;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210928162608A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;43,96;0,18;0,00;0,00;
0,00;0,00;44,52;0,09;0,00;0,00;
0,00;0,00;45,55;0,13;0,00;0,00;
0,00;0,00;47,07;0,16;0,00;0,00;
0,00;0,00;49,11;0,13;0,00;0,00;
0,00;0,00;51,67;0,18;0,00;0,00;
0,00;0,00;54,74;0,12;0,00;0,00;
0,00;0,00;57,86;0,13;0,00;0,00;
0,00;0,00;61,04;0,12;0,00;0,00;
0,00;0,00;64,25;0,09;0,00;0,00;
0,00;0,00;67,45;0,09;0,00;0,00;
0,00;0,00;70,65;0,09;0,00;0,00;
0,00;0,00;73,85;0,07;0,00;0,00;
0,00;0,00;77,05;0,09;0,00;0,00;
0,00;0,00;80,25;0,12;0,00;0,00;
0,00;0,00;83,45;0,09;0,00;0,00;
0,00;0,00;86,65;0,12;0,00;0,00;
0,00;0,00;89,85;0,12;0,00;0,00;
0,00;0,00;93,05;0,05;0,00;0,00;
0,00;0,00;96,25;0,09;0,00;0,00;
0,00;0,00;99,45;0,07;0,00;0,00;
0,00;0,00;102,65;0,12;0,00;0,00;
0,00;0,00;105,85;0,05;0,00;0,00;
0,00;0,00;109,05;0,09;0,00;0,00;
0,00;0,00;112,25;0,07;0,00;0,00;
0,00;0,00;115,45;0,09;0,00;0,00;
0,00;0,00;118,65;0,09;0,00;0,00;
0,00;0,00;121,85;0,07;0,00;0,00;
0,00;0,00;125,05;0,07;0,00;0,00;
0,00;0,00;128,25;0,09;0,00;0,00;
0,00;0,00;131,45;0,09;0,00;0,00;
0,00;0,00;134,65;0,09;0,00;0,00;
0,00;0,00;137,85;0,05;0,00;0,00;
0,00;0,00;141,05;0,09;0,00;0,00;
0,00;0,00;144,25;0,12;0,00;0,00;
0,00;0,00;147,44;0,07;0,00;0,00;
0,00;0,00;150,65;0,09;0,00;0,00;
0,00;0,00;153,85;0,05;0,00;0,00;
0,00;0,00;157,05;0,09;0,00;0,00;
0,00;0,00;162,90;0,05;0,00;0,00;
0,00;0,00;165,14;0,02;0,00;0,00;
0,00;0,00;168,15;-0,02;0,00;0,00;
0,00;0,00;168,89;-0,06;0,00;0,00;
0,00;0,00;169,13;-0,04;0,00;0,00;
0,00;0,00;169,20;-0,02;0,00;0,00;
0,00;0,00;169,21;-0,02;0,00;0,00;
0,00;0,00;169,34;-0,02;0,00;0,00;
0,00;0,00;169,49;0,02;0,00;0,00;
0,00;0,00;169,65;0,02;0,00;0,00;
0,00;0,00;169,81;0,02;0,00;0,00;
0,00;0,00;170,13;-0,02;0,00;0,00;
0,00;0,00;170,77;0,02;0,00;0,00;
0,00;0,00;170,93;0,02;0,00;0,00;
0,00;0,00;171,25;-0,02;0,00;0,00;
0,00;0,00;171,57;0,02;0,00;0,00;
0,00;0,00;171,73;-0,02;0,00;0,00;
0,00;0,00;172,21;0,02;0,00;0,00;
0,00;0,00;172,37;0,02;0,00;0,00;
0,00;0,00;172,53;0,05;0,00;0,00;
0,00;0,00;172,69;0,23;0,00;0,00;
0,00;0,00;172,85;0,18;0,00;0,00;
0,00;0,00;173,01;0,75;0,00;0,00;
0,00;0,00;173,16;1,38;0,00;0,00;
0,00;0,00;173,32;1,83;0,00;0,00;
0,00;0,00;173,48;2,22;0,00;0,00;
0,00;0,00;173,64;2,56;0,00;0,00;
0,00;0,00;173,70;2,51;0,00;0,00;
0,00;0,00;173,70;2,42;0,00;0,00;
0,00;0,00;173,55;0,41;0,00;0,00;
0,00;0,00;172,89;-0,13;0,00;0,00;
0,00;0,00;172,10;0,02;0,00;0,00;
0,00;0,00;171,84;0,07;0,00;0,00;
0,00;0,00;171,75;-0,02;0,00;0,00;
0,00;0,00;171,71;-0,04;0,00;0,00;
0,00;0,00;171,70;-0,06;0,00;0,00;
0,00;0,00;171,71;0,02;0,00;0,00;
0,00;0,00;171,86;-0,02;0,00;0,00;
0,00;0,00;172,18;0,02;0,00;0,00;
0,00;0,00;172,34;0,05;0,00;0,00;
0,00;0,00;172,51;0,07;0,00;0,00;
0,00;0,00;172,83;0,07;0,00;0,00;
0,00;0,00;173,15;0,05;0,00;0,00;
0,00;0,00;173,31;0,12;0,00;0,00;
0,00;0,00;173,47;0,25;0,00;0,00;
0,00;0,00;173,63;0,93;0,00;0,00;
0,00;0,00;173,77;2,04;0,00;0,00;
0,00;0,00;173,93;2,28;0,00;0,00;
0,00;0,00;174,10;2,42;0,00;0,00;
0,00;0,00;174,26;2,51;0,00;0,00;
0,00;0,00;174,42;2,63;0,00;0,00;
0,00;0,00;174,58;2,83;0,00;0,00;
0,00;0,00;174,74;2,81;0,00;0,00;
0,00;0,00;174,91;2,78;0,00;0,00;
0,00;0,00;175,07;2,67;0,00;0,00;
0,00;0,00;175,23;2,60;0,00;0,00;
0,00;0,00;175,39;2,60;0,00;0,00;
0,00;0,00;175,55;2,67;0,00;0,00;
0,00;0,00;175,71;2,70;0,00;0,00;
0,00;0,00;175,87;2,70;0,00;0,00;
0,00;0,00;176,03;2,76;0,00;0,00;
0,00;0,00;176,19;2,78;0,00;0,00;
0,00;0,00;176,35;2,78;0,00;0,00;
0,00;0,00;176,51;2,81;0,00;0,00;
0,00;0,00;176,67;2,88;0,00;0,00;
0,00;0,00;176,83;2,89;0,00;0,00;
0,00;0,00;176,99;3,03;0,00;0,00;
0,00;0,00;177,15;3,15;0,00;0,00;
0,00;0,00;177,31;3,15;0,00;0,00;
0,00;0,00;177,47;3,24;0,00;0,00;
0,00;0,00;177,63;3,39;0,00;0,00;
0,00;0,00;177,79;3,44;0,00;0,00;
0,00;0,00;177,95;3,53;0,00;0,00;
0,00;0,00;178,11;3,73;0,00;0,00;
0,00;0,00;178,27;3,78;0,00;0,00;
0,00;0,00;178,43;3,84;0,00;0,00;
0,00;0,00;178,59;3,96;0,00;0,00;
0,00;0,00;178,75;4,07;0,00;0,00;
0,00;0,00;178,91;4,14;0,00;0,00;
0,00;0,00;179,07;4,23;0,00;0,00;
0,00;0,00;179,23;4,41;0,00;0,00;
0,00;0,00;179,32;7,89;0,00;0,00;
0,00;0,00;179,32;7,80;0,00;0,00;
0,00;0,00;179,33;7,85;0,00;0,00;
0,00;0,00;179,33;8,01;0,00;0,00;
0,00;0,00;179,33;8,12;0,00;0,00;
0,00;0,00;179,34;8,21;0,00;0,00;
0,00;0,00;179,34;8,30;0,00;0,00;
0,00;0,00;179,34;8,39;0,00;0,00;
0,00;0,00;179,34;8,44;0,00;0,00;
0,00;0,00;179,34;8,50;0,00;0,00;
0,00;0,00;179,34;8,30;0,00;0,00;
0,00;0,00;178,97;0,18;0,00;0,00;
0,00;0,00;178,10;-0,11;0,00;0,00;
0,00;0,00;176,68;-0,16;0,00;0,00;
0,00;0,00;174,74;-0,27;0,00;0,00;
0,00;0,00;172,30;-0,20;0,00;0,00;
0,00;0,00;169,35;-0,25;0,00;0,00;
0,00;0,00;166,20;-0,05;0,00;0,00;
0,00;0,00;163,04;-0,06;0,00;0,00;
0,00;0,00;159,82;-0,11;0,00;0,00;
0,00;0,00;156,62;-0,09;0,00;0,00;
0,00;0,00;153,42;-0,13;0,00;0,00;
0,00;0,00;150,21;-0,13;0,00;0,00;
0,00;0,00;147,02;-0,11;0,00;0,00;
0,00;0,00;143,82;-0,09;0,00;0,00;
0,00;0,00;140,62;-0,11;0,00;0,00;
0,00;0,00;137,42;-0,16;0,00;0,00;
0,00;0,00;134,21;-0,16;0,00;0,00;
0,00;0,00;131,01;-0,13;0,00;0,00;
0,00;0,00;127,82;-0,11;0,00;0,00;
0,00;0,00;124,62;-0,11;0,00;0,00;
0,00;0,00;121,42;-0,13;0,00;0,00;
0,00;0,00;118,21;-0,09;0,00;0,00;
0,00;0,00;115,01;-0,09;0,00;0,00;
0,00;0,00;111,82;-0,13;0,00;0,00;
0,00;0,00;108,62;-0,11;0,00;0,00;
0,00;0,00;105,42;-0,13;0,00;0,00;
0,00;0,00;102,22;-0,09;0,00;0,00;
0,00;0,00;99,01;-0,13;0,00;0,00;
0,00;0,00;95,82;-0,11;0,00;0,00;
0,00;0,00;92,62;-0,13;0,00;0,00;
0,00;0,00;89,42;-0,13;0,00;0,00;
0,00;0,00;86,21;-0,11;0,00;0,00;
0,00;0,00;83,01;-0,09;0,00;0,00;
0,00;0,00;79,81;-0,13;0,00;0,00;
0,00;0,00;76,62;-0,11;0,00;0,00;
0,00;0,00;73,42;-0,13;0,00;0,00;
0,00;0,00;70,22;-0,13;0,00;0,00;
0,00;0,00;67,01;-0,11;0,00;0,00;
0,00;0,00;63,82;-0,13;0,00;0,00;
0,00;0,00;60,62;-0,11;0,00;0,00;
0,00;0,00;57,42;-0,13;0,00;0,00;
0,00;0,00;54,21;-0,13;0,00;0,00;
0,00;0,00;51,31;-0,09;0,00;0,00;
0,00;0,00;48,89;-0,04;0,00;0,00;
0,00;0,00;45,45;-0,02;0,00;0,00;
0,00;0,00;44,02;-0,02;0,00;0,00;
0,00;0,00;43,93;-0,09;0,00;0,00;
0,00;0,00;43,89;-0,04;0,00;0,00;
