Nr;Date;ProgNr;ProgName;State;PartInfo;
6106;26.05.20 11:10:38;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200526103844P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;43,96;0,18;0,00;0,00;
0,00;0,00;44,51;0,11;0,00;0,00;
0,00;0,00;45,54;0,16;0,00;0,00;
0,00;0,00;47,06;0,16;0,00;0,00;
0,00;0,00;49,11;0,13;0,00;0,00;
0,00;0,00;51,67;0,11;0,00;0,00;
0,00;0,00;54,73;0,16;0,00;0,00;
0,00;0,00;57,85;0,11;0,00;0,00;
0,00;0,00;61,03;0,11;0,00;0,00;
0,00;0,00;64,25;0,06;0,00;0,00;
0,00;0,00;67,44;0,06;0,00;0,00;
0,00;0,00;70,65;0,11;0,00;0,00;
0,00;0,00;73,85;0,09;0,00;0,00;
0,00;0,00;77,05;0,11;0,00;0,00;
0,00;0,00;80,25;0,13;0,00;0,00;
0,00;0,00;83,45;0,11;0,00;0,00;
0,00;0,00;86,65;0,11;0,00;0,00;
0,00;0,00;89,85;0,11;0,00;0,00;
0,00;0,00;93,05;0,09;0,00;0,00;
0,00;0,00;96,25;0,11;0,00;0,00;
0,00;0,00;99,45;0,05;0,00;0,00;
0,00;0,00;102,65;0,13;0,00;0,00;
0,00;0,00;105,85;0,06;0,00;0,00;
0,00;0,00;109,05;0,06;0,00;0,00;
0,00;0,00;112,25;0,11;0,00;0,00;
0,00;0,00;115,45;0,06;0,00;0,00;
0,00;0,00;118,65;0,11;0,00;0,00;
0,00;0,00;121,85;0,09;0,00;0,00;
0,00;0,00;125,05;0,06;0,00;0,00;
0,00;0,00;128,25;0,11;0,00;0,00;
0,00;0,00;131,45;0,04;0,00;0,00;
0,00;0,00;134,65;0,09;0,00;0,00;
0,00;0,00;137,85;0,09;0,00;0,00;
0,00;0,00;141,05;0,11;0,00;0,00;
0,00;0,00;144,25;0,09;0,00;0,00;
0,00;0,00;147,45;0,09;0,00;0,00;
0,00;0,00;150,65;0,09;0,00;0,00;
0,00;0,00;153,85;0,09;0,00;0,00;
0,00;0,00;157,05;0,09;0,00;0,00;
0,00;0,00;162,90;0,02;0,00;0,00;
0,00;0,00;165,15;0,05;0,00;0,00;
0,00;0,00;166,91;0,02;0,00;0,00;
0,00;0,00;168,15;-0,02;0,00;0,00;
0,00;0,00;168,90;-0,05;0,00;0,00;
0,00;0,00;169,21;-0,02;0,00;0,00;
0,00;0,00;169,22;0,02;0,00;0,00;
0,00;0,00;169,49;0,05;0,00;0,00;
0,00;0,00;169,65;0,05;0,00;0,00;
0,00;0,00;169,81;0,05;0,00;0,00;
0,00;0,00;169,97;0,02;0,00;0,00;
0,00;0,00;170,13;0,05;0,00;0,00;
0,00;0,00;170,29;0,02;0,00;0,00;
0,00;0,00;170,45;0,05;0,00;0,00;
0,00;0,00;170,61;0,05;0,00;0,00;
0,00;0,00;170,77;0,05;0,00;0,00;
0,00;0,00;170,93;0,05;0,00;0,00;
0,00;0,00;171,09;0,05;0,00;0,00;
0,00;0,00;171,25;0,05;0,00;0,00;
0,00;0,00;171,41;0,05;0,00;0,00;
0,00;0,00;171,57;0,05;0,00;0,00;
0,00;0,00;171,73;0,05;0,00;0,00;
0,00;0,00;171,89;0,11;0,00;0,00;
0,00;0,00;172,05;0,23;0,00;0,00;
0,00;0,00;172,21;0,23;0,00;0,00;
0,00;0,00;172,37;0,36;0,00;0,00;
0,00;0,00;172,53;0,63;0,00;0,00;
0,00;0,00;172,69;0,90;0,00;0,00;
0,00;0,00;172,84;1,11;0,00;0,00;
0,00;0,00;173,00;1,24;0,00;0,00;
0,00;0,00;173,16;1,40;0,00;0,00;
0,00;0,00;173,32;1,51;0,00;0,00;
0,00;0,00;173,49;1,65;0,00;0,00;
0,00;0,00;173,65;1,74;0,00;0,00;
0,00;0,00;173,71;1,58;0,00;0,00;
0,00;0,00;173,71;1,44;0,00;0,00;
0,00;0,00;173,56;0,18;0,00;0,00;
0,00;0,00;172,89;-0,25;0,00;0,00;
0,00;0,00;172,10;0,04;0,00;0,00;
0,00;0,00;171,75;-0,07;0,00;0,00;
0,00;0,00;171,70;-0,05;0,00;0,00;
0,00;0,00;171,70;-0,05;0,00;0,00;
0,00;0,00;171,76;0,04;0,00;0,00;
0,00;0,00;171,89;0,05;0,00;0,00;
0,00;0,00;172,05;0,05;0,00;0,00;
0,00;0,00;172,22;0,05;0,00;0,00;
0,00;0,00;172,38;0,05;0,00;0,00;
0,00;0,00;172,55;0,05;0,00;0,00;
0,00;0,00;172,71;0,05;0,00;0,00;
0,00;0,00;172,87;0,02;0,00;0,00;
0,00;0,00;173,03;0,05;0,00;0,00;
0,00;0,00;173,19;0,05;0,00;0,00;
0,00;0,00;173,35;0,06;0,00;0,00;
0,00;0,00;173,51;0,23;0,00;0,00;
0,00;0,00;173,67;0,45;0,00;0,00;
0,00;0,00;173,82;1,86;0,00;0,00;
0,00;0,00;173,97;1,97;0,00;0,00;
0,00;0,00;174,14;2,08;0,00;0,00;
0,00;0,00;174,30;2,17;0,00;0,00;
0,00;0,00;174,46;2,28;0,00;0,00;
0,00;0,00;174,62;2,40;0,00;0,00;
0,00;0,00;174,78;2,49;0,00;0,00;
0,00;0,00;174,95;2,60;0,00;0,00;
0,00;0,00;175,11;2,76;0,00;0,00;
0,00;0,00;175,27;2,85;0,00;0,00;
0,00;0,00;175,43;2,94;0,00;0,00;
0,00;0,00;175,59;3,12;0,00;0,00;
0,00;0,00;175,75;3,21;0,00;0,00;
0,00;0,00;175,91;3,30;0,00;0,00;
0,00;0,00;176,07;3,46;0,00;0,00;
0,00;0,00;176,23;3,57;0,00;0,00;
0,00;0,00;176,39;3,66;0,00;0,00;
0,00;0,00;176,55;3,80;0,00;0,00;
0,00;0,00;176,71;3,93;0,00;0,00;
0,00;0,00;176,87;4,02;0,00;0,00;
0,00;0,00;177,03;4,18;0,00;0,00;
0,00;0,00;177,19;4,30;0,00;0,00;
0,00;0,00;177,35;4,38;0,00;0,00;
0,00;0,00;177,51;4,52;0,00;0,00;
0,00;0,00;177,67;4,63;0,00;0,00;
0,00;0,00;177,83;4,75;0,00;0,00;
0,00;0,00;177,99;4,91;0,00;0,00;
0,00;0,00;178,15;5,02;0,00;0,00;
0,00;0,00;178,31;5,11;0,00;0,00;
0,00;0,00;178,47;5,22;0,00;0,00;
0,00;0,00;178,63;5,36;0,00;0,00;
0,00;0,00;178,79;5,47;0,00;0,00;
0,00;0,00;178,95;5,56;0,00;0,00;
0,00;0,00;179,11;5,67;0,00;0,00;
0,00;0,00;179,27;5,76;0,00;0,00;
0,00;0,00;179,34;7,12;0,00;0,00;
0,00;0,00;179,34;7,28;0,00;0,00;
0,00;0,00;179,33;6,98;0,00;0,00;
0,00;0,00;178,96;0,11;0,00;0,00;
0,00;0,00;178,09;-0,07;0,00;0,00;
0,00;0,00;176,67;-0,16;0,00;0,00;
0,00;0,00;174,74;-0,18;0,00;0,00;
0,00;0,00;172,30;-0,16;0,00;0,00;
0,00;0,00;169,36;-0,25;0,00;0,00;
0,00;0,00;166,20;-0,07;0,00;0,00;
0,00;0,00;163,05;-0,07;0,00;0,00;
0,00;0,00;159,82;-0,09;0,00;0,00;
0,00;0,00;156,63;-0,09;0,00;0,00;
0,00;0,00;153,42;-0,09;0,00;0,00;
0,00;0,00;150,22;-0,14;0,00;0,00;
0,00;0,00;147,02;-0,07;0,00;0,00;
0,00;0,00;143,82;-0,14;0,00;0,00;
0,00;0,00;140,62;-0,07;0,00;0,00;
0,00;0,00;137,42;-0,14;0,00;0,00;
0,00;0,00;134,22;-0,12;0,00;0,00;
0,00;0,00;131,02;-0,09;0,00;0,00;
0,00;0,00;127,82;-0,09;0,00;0,00;
0,00;0,00;124,62;-0,14;0,00;0,00;
0,00;0,00;121,42;-0,16;0,00;0,00;
0,00;0,00;118,22;-0,12;0,00;0,00;
0,00;0,00;115,02;-0,14;0,00;0,00;
0,00;0,00;111,82;-0,14;0,00;0,00;
0,00;0,00;108,62;-0,09;0,00;0,00;
0,00;0,00;105,42;-0,09;0,00;0,00;
0,00;0,00;102,22;-0,12;0,00;0,00;
0,00;0,00;99,02;-0,09;0,00;0,00;
0,00;0,00;95,82;-0,12;0,00;0,00;
0,00;0,00;92,62;-0,12;0,00;0,00;
0,00;0,00;89,42;-0,14;0,00;0,00;
0,00;0,00;86,22;-0,09;0,00;0,00;
0,00;0,00;83,02;-0,09;0,00;0,00;
0,00;0,00;79,82;-0,09;0,00;0,00;
0,00;0,00;76,62;-0,09;0,00;0,00;
0,00;0,00;73,42;-0,12;0,00;0,00;
0,00;0,00;70,22;-0,16;0,00;0,00;
0,00;0,00;67,01;-0,09;0,00;0,00;
0,00;0,00;63,82;-0,12;0,00;0,00;
0,00;0,00;60,62;-0,12;0,00;0,00;
0,00;0,00;57,42;-0,14;0,00;0,00;
0,00;0,00;54,21;-0,09;0,00;0,00;
0,00;0,00;51,31;-0,07;0,00;0,00;
0,00;0,00;48,89;-0,02;0,00;0,00;
0,00;0,00;46,92;0,02;0,00;0,00;
0,00;0,00;44,48;-0,02;0,00;0,00;
0,00;0,00;44,02;-0,02;0,00;0,00;
0,00;0,00;43,92;-0,05;0,00;0,00;
0,00;0,00;43,89;-0,05;0,00;0,00;
