14182;16.03.21 12:38:46;21;Avvicinamento Pressata Finale;Alcun errore (0);20210316095829A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;20,00;-0,04;0,00;0,00;
0,00;0,00;33,62;0,09;0,00;0,00;
0,00;0,00;52,82;0,04;0,00;0,00;
0,00;0,00;67,22;-0,04;0,00;0,00;
0,00;0,00;72,02;-0,04;0,00;0,00;
0,00;0,00;76,82;0,04;0,00;0,00;
0,00;0,00;81,62;-0,04;0,00;0,00;
0,00;0,00;86,42;-0,04;0,00;0,00;
0,00;0,00;91,22;0,04;0,00;0,00;
0,00;0,00;96,02;-0,04;0,00;0,00;
0,00;0,00;100,82;0,04;0,00;0,00;
0,00;0,00;110,42;-0,04;0,00;0,00;
0,00;0,00;124,82;-0,04;0,00;0,00;
0,00;0,00;144,02;-0,04;0,00;0,00;
0,00;0,00;153,62;0,04;0,00;0,00;
0,00;0,00;158,42;-0,04;0,00;0,00;
0,00;0,00;168,02;-0,04;0,00;0,00;
0,00;0,00;211,22;-0,04;0,00;0,00;
0,00;0,00;254,17;-0,09;0,00;0,00;
0,00;0,00;257,00;-0,04;0,00;0,00;
0,00;0,00;257,84;0,04;0,00;0,00;
0,00;0,00;259,07;0,04;0,00;0,00;
0,00;0,00;259,33;0,04;0,00;0,00;
0,00;0,00;259,84;0,04;0,00;0,00;
0,00;0,00;261,63;0,04;0,00;0,00;
0,00;0,00;262,91;0,04;0,00;0,00;
0,00;0,00;264,45;0,04;0,00;0,00;
0,00;0,00;265,47;0,04;0,00;0,00;
0,00;0,00;265,98;0,04;0,00;0,00;
0,00;0,00;266,24;0,04;0,00;0,00;
0,00;0,00;266,75;0,04;0,00;0,00;
0,00;0,00;267,52;0,04;0,00;0,00;
0,00;0,00;268,03;0,04;0,00;0,00;
0,00;0,00;270,59;0,04;0,00;0,00;
0,00;0,00;271,61;0,04;0,00;0,00;
0,00;0,00;272,89;0,04;0,00;0,00;
0,00;0,00;273,15;0,04;0,00;0,00;
0,00;0,00;273,41;0,04;0,00;0,00;
0,00;0,00;274,17;0,04;0,00;0,00;
0,00;0,00;274,43;0,04;0,00;0,00;
0,00;0,00;274,69;0,04;0,00;0,00;
0,00;0,00;275,20;0,04;0,00;0,00;
0,00;0,00;275,71;0,18;0,00;0,00;
0,00;0,00;275,97;0,18;0,00;0,00;
0,00;0,00;276,22;0,36;0,00;0,00;
0,00;0,00;276,48;0,36;0,00;0,00;
0,00;0,00;276,73;0,36;0,00;0,00;
0,00;0,00;276,99;0,36;0,00;0,00;
0,00;0,00;277,25;0,36;0,00;0,00;
0,00;0,00;277,50;0,27;0,00;0,00;
0,00;0,00;277,76;0,18;0,00;0,00;
0,00;0,00;278,01;0,27;0,00;0,00;
0,00;0,00;278,27;0,36;0,00;0,00;
0,00;0,00;278,52;2,91;0,00;0,00;
0,00;0,00;278,76;4,92;0,00;0,00;
0,00;0,00;278,90;3,66;0,00;0,00;
0,00;0,00;278,74;0,44;0,00;0,00;
0,00;0,00;276,88;-0,09;0,00;0,00;
0,00;0,00;273,01;-0,09;0,00;0,00;
0,00;0,00;268,29;-0,09;0,00;0,00;
0,00;0,00;263,48;-0,09;0,00;0,00;
0,00;0,00;258,68;-0,09;0,00;0,00;
0,00;0,00;253,88;-0,13;0,00;0,00;
0,00;0,00;249,08;-0,04;0,00;0,00;
0,00;0,00;244,28;-0,04;0,00;0,00;
0,00;0,00;239,48;-0,04;0,00;0,00;
0,00;0,00;234,68;-0,04;0,00;0,00;
0,00;0,00;229,88;-0,04;0,00;0,00;
0,00;0,00;225,08;-0,04;0,00;0,00;
0,00;0,00;220,28;-0,04;0,00;0,00;
0,00;0,00;215,48;-0,04;0,00;0,00;
0,00;0,00;210,68;-0,04;0,00;0,00;
0,00;0,00;205,88;0,04;0,00;0,00;
0,00;0,00;201,08;-0,09;0,00;0,00;
0,00;0,00;196,28;-0,09;0,00;0,00;
0,00;0,00;186,68;-0,04;0,00;0,00;
0,00;0,00;177,08;-0,04;0,00;0,00;
0,00;0,00;172,28;-0,04;0,00;0,00;
0,00;0,00;162,68;-0,09;0,00;0,00;
0,00;0,00;157,88;-0,04;0,00;0,00;
0,00;0,00;153,08;-0,04;0,00;0,00;
0,00;0,00;148,28;0,04;0,00;0,00;
0,00;0,00;143,48;-0,09;0,00;0,00;
0,00;0,00;138,68;-0,09;0,00;0,00;
0,00;0,00;133,88;-0,09;0,00;0,00;
0,00;0,00;129,08;-0,04;0,00;0,00;
0,00;0,00;114,68;-0,09;0,00;0,00;
0,00;0,00;105,08;-0,04;0,00;0,00;
0,00;0,00;100,28;-0,04;0,00;0,00;
0,00;0,00;95,48;-0,09;0,00;0,00;
0,00;0,00;81,08;-0,04;0,00;0,00;
0,00;0,00;63,92;-0,04;0,00;0,00;
