Nr;Date;ProgNr;ProgName;State;PartInfo;
17893;23.03.21 10:50:22;10;Repair_strategy;force > max. force (8);20210323091145P0037;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;17,76;0,05;0,00;0,00;
0,00;0,00;19,84;0,04;0,00;0,00;
0,00;0,00;23,97;0,04;0,00;0,00;
0,00;0,00;30,14;0,05;0,00;0,00;
0,00;0,00;37,15;0,04;0,00;0,00;
0,00;0,00;44,19;0,04;0,00;0,00;
0,00;0,00;51,23;0,04;0,00;0,00;
0,00;0,00;58,27;0,06;0,00;0,00;
0,00;0,00;65,31;0,03;0,00;0,00;
0,00;0,00;72,35;0,04;0,00;0,00;
0,00;0,00;79,39;0,04;0,00;0,00;
0,00;0,00;86,43;0,02;0,00;0,00;
0,00;0,00;93,47;0,06;0,00;0,00;
0,00;0,00;100,51;0,05;0,00;0,00;
0,00;0,00;107,43;0,00;0,00;0,00;
0,00;0,00;112,80;0,01;0,00;0,00;
0,00;0,00;114,72;0,01;0,00;0,00;
0,00;0,00;117,06;-0,01;0,00;0,00;
0,00;0,00;117,51;0,01;0,00;0,00;
0,00;0,00;117,55;0,02;0,00;0,00;
0,00;0,00;117,71;0,01;0,00;0,00;
0,00;0,00;117,87;0,01;0,00;0,00;
0,00;0,00;118,03;0,02;0,00;0,00;
0,00;0,00;118,19;0,03;0,00;0,00;
0,00;0,00;118,35;0,02;0,00;0,00;
0,00;0,00;118,51;0,02;0,00;0,00;
0,00;0,00;118,67;0,01;0,00;0,00;
0,00;0,00;118,83;0,02;0,00;0,00;
0,00;0,00;118,99;0,03;0,00;0,00;
0,00;0,00;119,16;0,03;0,00;0,00;
0,00;0,00;119,31;0,02;0,00;0,00;
0,00;0,00;119,47;0,03;0,00;0,00;
0,00;0,00;119,63;0,03;0,00;0,00;
0,00;0,00;119,79;0,03;0,00;0,00;
0,00;0,00;119,96;0,02;0,00;0,00;
0,00;0,00;120,11;0,01;0,00;0,00;
0,00;0,00;120,27;0,01;0,00;0,00;
0,00;0,00;120,43;0,03;0,00;0,00;
0,00;0,00;120,59;0,02;0,00;0,00;
0,00;0,00;120,76;0,03;0,00;0,00;
0,00;0,00;120,91;0,02;0,00;0,00;
0,00;0,00;121,08;0,01;0,00;0,00;
0,00;0,00;121,23;0,02;0,00;0,00;
0,00;0,00;121,39;0,02;0,00;0,00;
0,00;0,00;121,55;0,03;0,00;0,00;
0,00;0,00;121,72;0,03;0,00;0,00;
0,00;0,00;121,87;0,02;0,00;0,00;
0,00;0,00;122,04;0,02;0,00;0,00;
0,00;0,00;122,19;0,03;0,00;0,00;
0,00;0,00;122,36;0,03;0,00;0,00;
0,00;0,00;122,51;0,03;0,00;0,00;
0,00;0,00;122,67;0,02;0,00;0,00;
0,00;0,00;122,83;0,01;0,00;0,00;
0,00;0,00;123,00;0,02;0,00;0,00;
0,00;0,00;123,16;0,02;0,00;0,00;
0,00;0,00;123,31;0,03;0,00;0,00;
0,00;0,00;123,47;0,02;0,00;0,00;
0,00;0,00;123,63;0,01;0,00;0,00;
0,00;0,00;123,79;0,03;0,00;0,00;
0,00;0,00;123,95;0,03;0,00;0,00;
0,00;0,00;124,12;0,03;0,00;0,00;
0,00;0,00;124,27;0,03;0,00;0,00;
0,00;0,00;124,44;0,02;0,00;0,00;
0,00;0,00;124,59;0,03;0,00;0,00;
0,00;0,00;124,76;0,03;0,00;0,00;
0,00;0,00;124,91;0,02;0,00;0,00;
0,00;0,00;125,07;0,02;0,00;0,00;
0,00;0,00;125,23;0,02;0,00;0,00;
0,00;0,00;125,39;0,01;0,00;0,00;
0,00;0,00;125,56;0,02;0,00;0,00;
0,00;0,00;125,71;0,02;0,00;0,00;
0,00;0,00;125,87;0,03;0,00;0,00;
0,00;0,00;126,04;0,02;0,00;0,00;
0,00;0,00;126,19;0,03;0,00;0,00;
0,00;0,00;126,36;0,01;0,00;0,00;
0,00;0,00;126,51;0,03;0,00;0,00;
0,00;0,00;126,67;0,02;0,00;0,00;
0,00;0,00;126,83;0,02;0,00;0,00;
0,00;0,00;126,99;0,02;0,00;0,00;
0,00;0,00;127,16;0,01;0,00;0,00;
0,00;0,00;127,31;0,02;0,00;0,00;
0,00;0,00;127,47;0,02;0,00;0,00;
0,00;0,00;127,63;0,03;0,00;0,00;
0,00;0,00;127,79;0,02;0,00;0,00;
0,00;0,00;127,96;0,02;0,00;0,00;
0,00;0,00;128,11;0,02;0,00;0,00;
0,00;0,00;128,27;0,03;0,00;0,00;
0,00;0,00;128,43;0,02;0,00;0,00;
0,00;0,00;128,59;0,03;0,00;0,00;
0,00;0,00;128,76;0,02;0,00;0,00;
0,00;0,00;128,91;0,02;0,00;0,00;
0,00;0,00;128,91;0,02;0,00;0,00;
0,00;0,00;128,99;0,01;0,00;0,00;
0,00;0,00;129,07;0,02;0,00;0,00;
0,00;0,00;129,16;0,01;0,00;0,00;
0,00;0,00;129,24;0,01;0,00;0,00;
0,00;0,00;129,31;0,03;0,00;0,00;
0,00;0,00;129,39;0,03;0,00;0,00;
0,00;0,00;129,47;0,02;0,00;0,00;
0,00;0,00;129,56;0,02;0,00;0,00;
0,00;0,00;129,63;0,02;0,00;0,00;
0,00;0,00;129,71;0,02;0,00;0,00;
0,00;0,00;129,79;0,01;0,00;0,00;
0,00;0,00;129,87;0,02;0,00;0,00;
0,00;0,00;129,96;0,02;0,00;0,00;
0,00;0,00;130,04;0,02;0,00;0,00;
0,00;0,00;130,11;0,03;0,00;0,00;
0,00;0,00;130,19;0,01;0,00;0,00;
0,00;0,00;130,27;0,02;0,00;0,00;
0,00;0,00;130,36;0,02;0,00;0,00;
0,00;0,00;130,44;0,03;0,00;0,00;
0,00;0,00;130,51;0,02;0,00;0,00;
0,00;0,00;130,59;0,01;0,00;0,00;
0,00;0,00;130,68;0,02;0,00;0,00;
0,00;0,00;130,76;0,02;0,00;0,00;
0,00;0,00;130,83;0,03;0,00;0,00;
0,00;0,00;130,91;0,03;0,00;0,00;
0,00;0,00;131,00;0,01;0,00;0,00;
0,00;0,00;131,07;0,03;0,00;0,00;
0,00;0,00;131,15;0,02;0,00;0,00;
0,00;0,00;131,23;0,02;0,00;0,00;
0,00;0,00;131,32;0,01;0,00;0,00;
0,00;0,00;131,40;0,01;0,00;0,00;
0,00;0,00;131,47;0,02;0,00;0,00;
0,00;0,00;131,55;0,04;0,00;0,00;
0,00;0,00;131,63;0,05;0,00;0,00;
0,00;0,00;131,72;0,06;0,00;0,00;
0,00;0,00;131,79;0,06;0,00;0,00;
0,00;0,00;131,87;0,08;0,00;0,00;
0,00;0,00;131,95;0,09;0,00;0,00;
0,00;0,00;132,03;0,09;0,00;0,00;
0,00;0,00;132,11;0,09;0,00;0,00;
0,00;0,00;132,19;0,09;0,00;0,00;
0,00;0,00;132,27;0,12;0,00;0,00;
0,00;0,00;132,36;0,12;0,00;0,00;
0,00;0,00;132,51;0,18;0,00;0,00;
0,00;0,00;132,59;0,20;0,00;0,00;
0,00;0,00;132,67;0,25;0,00;0,00;
0,00;0,00;132,75;0,29;0,00;0,00;
0,00;0,00;132,83;0,31;0,00;0,00;
0,00;0,00;132,91;0,32;0,00;0,00;
0,00;0,00;132,99;0,35;0,00;0,00;
0,00;0,00;133,07;0,35;0,00;0,00;
0,00;0,00;133,16;0,35;0,00;0,00;
0,00;0,00;133,23;0,38;0,00;0,00;
0,00;0,00;133,31;0,44;0,00;0,00;
0,00;0,00;133,39;0,53;0,00;0,00;
0,00;0,00;133,47;0,50;0,00;0,00;
0,00;0,00;133,55;0,53;0,00;0,00;
0,00;0,00;133,63;0,53;0,00;0,00;
0,00;0,00;133,71;0,53;0,00;0,00;
0,00;0,00;133,79;0,56;0,00;0,00;
0,00;0,00;133,87;0,56;0,00;0,00;
0,00;0,00;133,95;0,58;0,00;0,00;
0,00;0,00;134,03;0,58;0,00;0,00;
0,00;0,00;134,11;0,59;0,00;0,00;
0,00;0,00;134,19;0,61;0,00;0,00;
0,00;0,00;134,27;0,62;0,00;0,00;
0,00;0,00;134,36;0,64;0,00;0,00;
0,00;0,00;134,43;0,64;0,00;0,00;
0,00;0,00;134,51;0,64;0,00;0,00;
0,00;0,00;134,59;0,66;0,00;0,00;
0,00;0,00;134,67;0,67;0,00;0,00;
0,00;0,00;134,76;0,69;0,00;0,00;
0,00;0,00;134,84;0,70;0,00;0,00;
0,00;0,00;134,91;0,70;0,00;0,00;
0,00;0,00;134,99;0,73;0,00;0,00;
0,00;0,00;135,07;0,73;0,00;0,00;
