11933;17.02.21 10:20:30;21;Avvicinamento Pressata Finale;Alcun errore (0);20210216145315P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;37,92;0,04;0,00;0,00;
0,00;0,00;42,72;-0,01;0,00;0,00;
0,00;0,00;52,32;-0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;66,72;-0,04;0,00;0,00;
0,00;0,00;71,52;-0,04;0,00;0,00;
0,00;0,00;76,32;-0,04;0,00;0,00;
0,00;0,00;81,12;-0,04;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;90,72;-0,04;0,00;0,00;
0,00;0,00;95,52;-0,01;0,00;0,00;
0,00;0,00;100,32;-0,04;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;133,92;-0,09;0,00;0,00;
0,00;0,00;138,72;-0,04;0,00;0,00;
0,00;0,00;153,12;-0,04;0,00;0,00;
0,00;0,00;157,92;-0,04;0,00;0,00;
0,00;0,00;162,72;-0,01;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;181,92;-0,04;0,00;0,00;
0,00;0,00;191,52;-0,04;0,00;0,00;
0,00;0,00;196,32;-0,01;0,00;0,00;
0,00;0,00;201,12;-0,04;0,00;0,00;
0,00;0,00;205,92;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,05;0,00;0,00;
0,00;0,00;220,32;-0,04;0,00;0,00;
0,00;0,00;234,72;-0,05;0,00;0,00;
0,00;0,00;239,52;-0,04;0,00;0,00;
0,00;0,00;253,92;-0,09;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;277,92;-0,04;0,00;0,00;
0,00;0,00;287,52;0,04;0,00;0,00;
0,00;0,00;292,32;0,04;0,00;0,00;
0,00;0,00;301,92;0,08;0,00;0,00;
0,00;0,00;309,15;-0,09;0,00;0,00;
0,00;0,00;309,94;0,04;0,00;0,00;
0,00;0,00;314,70;0,04;0,00;0,00;
0,00;0,00;315,02;0,08;0,00;0,00;
0,00;0,00;315,34;0,17;0,00;0,00;
0,00;0,00;315,66;0,17;0,00;0,00;
0,00;0,00;315,98;0,04;0,00;0,00;
0,00;0,00;316,30;0,04;0,00;0,00;
0,00;0,00;316,93;0,82;0,00;0,00;
0,00;0,00;317,25;1,12;0,00;0,00;
0,00;0,00;317,58;1,08;0,00;0,00;
0,00;0,00;317,90;1,25;0,00;0,00;
0,00;0,00;318,22;1,39;0,00;0,00;
0,00;0,00;318,54;1,48;0,00;0,00;
0,00;0,00;318,86;1,48;0,00;0,00;
0,00;0,00;319,18;1,60;0,00;0,00;
0,00;0,00;319,50;1,73;0,00;0,00;
0,00;0,00;319,82;1,73;0,00;0,00;
0,00;0,00;320,14;1,78;0,00;0,00;
0,00;0,00;320,46;1,91;0,00;0,00;
0,00;0,00;320,78;1,99;0,00;0,00;
0,00;0,00;321,10;2,08;0,00;0,00;
0,00;0,00;321,42;2,04;0,00;0,00;
0,00;0,00;321,74;2,08;0,00;0,00;
0,00;0,00;322,06;2,08;0,00;0,00;
0,00;0,00;322,38;2,26;0,00;0,00;
0,00;0,00;322,70;2,26;0,00;0,00;
0,00;0,00;323,02;2,43;0,00;0,00;
0,00;0,00;323,34;2,56;0,00;0,00;
0,00;0,00;323,66;2,64;0,00;0,00;
0,00;0,00;323,98;2,73;0,00;0,00;
0,00;0,00;324,30;2,82;0,00;0,00;
0,00;0,00;324,62;2,91;0,00;0,00;
0,00;0,00;324,94;3,00;0,00;0,00;
0,00;0,00;325,26;3,09;0,00;0,00;
0,00;0,00;325,58;3,13;0,00;0,00;
0,00;0,00;325,90;3,09;0,00;0,00;
0,00;0,00;326,22;3,13;0,00;0,00;
0,00;0,00;326,54;3,17;0,00;0,00;
0,00;0,00;326,86;3,17;0,00;0,00;
0,00;0,00;327,18;3,26;0,00;0,00;
0,00;0,00;327,50;3,34;0,00;0,00;
0,00;0,00;327,82;3,48;0,00;0,00;
0,00;0,00;328,14;3,56;0,00;0,00;
0,00;0,00;328,46;3,69;0,00;0,00;
0,00;0,00;328,78;3,82;0,00;0,00;
0,00;0,00;329,10;3,90;0,00;0,00;
0,00;0,00;329,42;4,08;0,00;0,00;
0,00;0,00;329,73;4,17;0,00;0,00;
0,00;0,00;330,06;4,17;0,00;0,00;
0,00;0,00;330,38;4,34;0,00;0,00;
0,00;0,00;330,70;4,38;0,00;0,00;
0,00;0,00;331,02;4,38;0,00;0,00;
0,00;0,00;331,33;6,25;0,00;0,00;
0,00;0,00;331,47;14,44;0,00;0,00;
0,00;0,00;331,47;14,47;0,00;0,00;
0,00;0,00;331,48;14,86;0,00;0,00;
0,00;0,00;331,49;15,22;0,00;0,00;
0,00;0,00;331,49;15,48;0,00;0,00;
0,00;0,00;331,44;14,00;0,00;0,00;
0,00;0,00;329,88;-0,18;0,00;0,00;
0,00;0,00;326,22;-0,05;0,00;0,00;
0,00;0,00;321,50;-0,01;0,00;0,00;
0,00;0,00;316,68;-0,04;0,00;0,00;
