3258;11.02.20 18:16:33;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200211105512;
0,00;0,00;158,79;3,46;0,00;0,00;
0,00;0,00;158,95;3,53;0,00;0,00;
0,00;0,00;159,11;3,62;0,00;0,00;
0,00;0,00;159,27;3,73;0,00;0,00;
0,00;0,00;159,43;3,82;0,00;0,00;
0,00;0,00;159,59;3,91;0,00;0,00;
0,00;0,00;159,75;4,02;0,00;0,00;
0,00;0,00;159,91;4,16;0,00;0,00;
0,00;0,00;160,07;4,25;0,00;0,00;
0,00;0,00;160,23;4,37;0,00;0,00;
0,00;0,00;160,39;4,45;0,00;0,00;
0,00;0,00;160,55;4,55;0,00;0,00;
0,00;0,00;160,71;4,64;0,00;0,00;
0,00;0,00;160,87;4,75;0,00;0,00;
0,00;0,00;161,03;4,88;0,00;0,00;
0,00;0,00;161,19;4,98;0,00;0,00;
0,00;0,00;161,35;5,11;0,00;0,00;
0,00;0,00;161,51;5,20;0,00;0,00;
0,00;0,00;161,67;5,29;0,00;0,00;
0,00;0,00;161,83;5,45;0,00;0,00;
0,00;0,00;161,99;5,54;0,00;0,00;
0,00;0,00;162,15;5,65;0,00;0,00;
0,00;0,00;162,31;5,76;0,00;0,00;
0,00;0,00;162,47;5,88;0,00;0,00;
0,00;0,00;162,63;6,00;0,00;0,00;
0,00;0,00;162,79;6,08;0,00;0,00;
0,00;0,00;162,95;6,24;0,00;0,00;
0,00;0,00;163,11;6,36;0,00;0,00;
0,00;0,00;163,27;6,45;0,00;0,00;
0,00;0,00;163,43;6,56;0,00;0,00;
0,00;0,00;163,59;6,69;0,00;0,00;
0,00;0,00;163,75;6,81;0,00;0,00;
0,00;0,00;163,91;6,87;0,00;0,00;
0,00;0,00;164,07;7,03;0,00;0,00;
0,00;0,00;164,23;7,15;0,00;0,00;
0,00;0,00;164,39;7,24;0,00;0,00;
0,00;0,00;164,55;7,37;0,00;0,00;
0,00;0,00;164,71;7,49;0,00;0,00;
0,00;0,00;164,87;7,57;0,00;0,00;
0,00;0,00;165,03;7,73;0,00;0,00;
0,00;0,00;165,19;7,82;0,00;0,00;
0,00;0,00;165,35;7,94;0,00;0,00;
0,00;0,00;165,51;8,05;0,00;0,00;
0,00;0,00;165,67;8,17;0,00;0,00;
0,00;0,00;165,83;8,18;0,00;0,00;
0,00;0,00;165,98;10,56;0,00;0,00;
0,00;0,00;166,02;12,32;0,00;0,00;
0,00;0,00;166,02;12,57;0,00;0,00;
0,00;0,00;166,03;12,60;0,00;0,00;
0,00;0,00;166,03;12,78;0,00;0,00;
0,00;0,00;166,03;12,87;0,00;0,00;
0,00;0,00;166,03;13,05;0,00;0,00;
0,00;0,00;166,04;13,09;0,00;0,00;
0,00;0,00;166,04;13,21;0,00;0,00;
0,00;0,00;166,04;13,30;0,00;0,00;
0,00;0,00;166,04;13,34;0,00;0,00;
0,00;0,00;166,04;13,39;0,00;0,00;
0,00;0,00;165,99;11,89;0,00;0,00;
0,00;0,00;165,55;0,23;0,00;0,00;
0,00;0,00;164,57;-0,09;0,00;0,00;
0,00;0,00;163,00;-0,20;0,00;0,00;
0,00;0,00;160,93;-0,20;0,00;0,00;
0,00;0,00;158,35;-0,16;0,00;0,00;
0,00;0,00;155,31;-0,23;0,00;0,00;
0,00;0,00;152,15;-0,09;0,00;0,00;
0,00;0,00;148,99;-0,16;0,00;0,00;
0,00;0,00;145,73;-0,09;0,00;0,00;
0,00;0,00;142,57;-0,09;0,00;0,00;
0,00;0,00;139,34;-0,13;0,00;0,00;
0,00;0,00;136,15;-0,12;0,00;0,00;
0,00;0,00;132,94;-0,13;0,00;0,00;
0,00;0,00;129,74;-0,13;0,00;0,00;
0,00;0,00;126,54;-0,09;0,00;0,00;
0,00;0,00;123,34;-0,16;0,00;0,00;
0,00;0,00;120,14;-0,11;0,00;0,00;
0,00;0,00;116,94;-0,12;0,00;0,00;
0,00;0,00;113,74;-0,13;0,00;0,00;
0,00;0,00;110,54;-0,09;0,00;0,00;
0,00;0,00;107,34;-0,16;0,00;0,00;
0,00;0,00;104,14;-0,09;0,00;0,00;
0,00;0,00;100,94;-0,13;0,00;0,00;
0,00;0,00;97,74;-0,11;0,00;0,00;
0,00;0,00;94,54;-0,11;0,00;0,00;
0,00;0,00;91,34;-0,13;0,00;0,00;
0,00;0,00;88,14;-0,13;0,00;0,00;
0,00;0,00;84,94;-0,11;0,00;0,00;
0,00;0,00;81,74;-0,13;0,00;0,00;
0,00;0,00;78,54;-0,12;0,00;0,00;
0,00;0,00;75,34;-0,16;0,00;0,00;
0,00;0,00;72,14;-0,09;0,00;0,00;
0,00;0,00;68,94;-0,12;0,00;0,00;
0,00;0,00;65,74;-0,13;0,00;0,00;
0,00;0,00;62,54;-0,13;0,00;0,00;
0,00;0,00;59,34;-0,16;0,00;0,00;
0,00;0,00;56,13;-0,13;0,00;0,00;
0,00;0,00;52,93;-0,11;0,00;0,00;
0,00;0,00;49,91;-0,02;0,00;0,00;
0,00;0,00;47,38;-0,06;0,00;0,00;
0,00;0,00;45,29;-0,05;0,00;0,00;
0,00;0,00;43,71;-0,05;0,00;0,00;
0,00;0,00;42,07;0,02;0,00;0,00;
0,00;0,00;41,92;-0,05;0,00;0,00;
0,00;0,00;41,88;-0,02;0,00;0,00;
