21926;22.12.20 08:00:28;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201217160403P0050;
0,00;0,00;178,55;5,99;0,00;0,00;
0,00;0,00;178,55;5,74;0,00;0,00;
0,00;0,00;178,31;0,38;0,00;0,00;
0,00;0,00;177,56;-0,34;0,00;0,00;
0,00;0,00;176,27;-0,18;0,00;0,00;
0,00;0,00;174,47;-0,25;0,00;0,00;
0,00;0,00;172,16;-0,25;0,00;0,00;
0,00;0,00;169,34;-0,18;0,00;0,00;
0,00;0,00;166,18;-0,12;0,00;0,00;
0,00;0,00;163,06;-0,12;0,00;0,00;
0,00;0,00;159,82;-0,14;0,00;0,00;
0,00;0,00;156,63;-0,12;0,00;0,00;
0,00;0,00;153,42;-0,12;0,00;0,00;
0,00;0,00;150,22;-0,18;0,00;0,00;
0,00;0,00;147,02;-0,09;0,00;0,00;
0,00;0,00;143,82;-0,13;0,00;0,00;
0,00;0,00;140,62;-0,11;0,00;0,00;
0,00;0,00;137,42;-0,16;0,00;0,00;
0,00;0,00;134,22;-0,13;0,00;0,00;
0,00;0,00;131,01;-0,12;0,00;0,00;
0,00;0,00;127,82;-0,13;0,00;0,00;
0,00;0,00;124,62;-0,13;0,00;0,00;
0,00;0,00;121,42;-0,13;0,00;0,00;
0,00;0,00;118,21;-0,13;0,00;0,00;
0,00;0,00;115,02;-0,13;0,00;0,00;
0,00;0,00;111,82;-0,13;0,00;0,00;
0,00;0,00;108,62;-0,11;0,00;0,00;
0,00;0,00;105,42;-0,16;0,00;0,00;
0,00;0,00;102,22;-0,12;0,00;0,00;
0,00;0,00;99,01;-0,11;0,00;0,00;
0,00;0,00;95,82;-0,13;0,00;0,00;
0,00;0,00;92,62;-0,13;0,00;0,00;
0,00;0,00;89,42;-0,13;0,00;0,00;
0,00;0,00;86,22;-0,16;0,00;0,00;
0,00;0,00;83,02;-0,12;0,00;0,00;
0,00;0,00;79,82;-0,16;0,00;0,00;
0,00;0,00;76,62;-0,13;0,00;0,00;
0,00;0,00;73,42;-0,16;0,00;0,00;
0,00;0,00;70,21;-0,13;0,00;0,00;
0,00;0,00;67,01;-0,11;0,00;0,00;
0,00;0,00;63,82;-0,18;0,00;0,00;
0,00;0,00;60,62;-0,09;0,00;0,00;
0,00;0,00;57,42;-0,13;0,00;0,00;
0,00;0,00;54,21;-0,16;0,00;0,00;
0,00;0,00;51,02;-0,16;0,00;0,00;
0,00;0,00;47,82;-0,13;0,00;0,00;
0,00;0,00;44,62;-0,11;0,00;0,00;
0,00;0,00;41,42;-0,16;0,00;0,00;
0,00;0,00;38,21;-0,16;0,00;0,00;
0,00;0,00;35,01;-0,11;0,00;0,00;
0,00;0,00;31,82;-0,16;0,00;0,00;
0,00;0,00;28,62;-0,11;0,00;0,00;
0,00;0,00;25,42;-0,18;0,00;0,00;
0,00;0,00;22,21;-0,16;0,00;0,00;
0,00;0,00;19,01;-0,11;0,00;0,00;
0,00;0,00;15,81;-0,18;0,00;0,00;
0,00;0,00;12,69;-0,09;0,00;0,00;
0,00;0,00;10,05;-0,13;0,00;0,00;
0,00;0,00;7,84;-0,09;0,00;0,00;
0,00;0,00;6,12;-0,07;0,00;0,00;
0,00;0,00;4,90;-0,05;0,00;0,00;
0,00;0,00;3,96;-0,02;0,00;0,00;
