31278;11.02.21 13:19:09;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210211083947A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;9,56;0,18;0,00;0,00;
0,00;0,00;10,12;0,13;0,00;0,00;
0,00;0,00;11,14;0,11;0,00;0,00;
0,00;0,00;12,67;0,16;0,00;0,00;
0,00;0,00;14,71;0,18;0,00;0,00;
0,00;0,00;17,27;0,20;0,00;0,00;
0,00;0,00;20,33;0,06;0,00;0,00;
0,00;0,00;23,45;0,13;0,00;0,00;
0,00;0,00;26,63;0,11;0,00;0,00;
0,00;0,00;29,85;0,09;0,00;0,00;
0,00;0,00;33,05;0,09;0,00;0,00;
0,00;0,00;36,25;0,09;0,00;0,00;
0,00;0,00;39,45;0,07;0,00;0,00;
0,00;0,00;42,65;0,11;0,00;0,00;
0,00;0,00;45,85;0,07;0,00;0,00;
0,00;0,00;49,05;0,09;0,00;0,00;
0,00;0,00;52,25;0,09;0,00;0,00;
0,00;0,00;55,45;0,09;0,00;0,00;
0,00;0,00;58,65;0,11;0,00;0,00;
0,00;0,00;61,85;0,07;0,00;0,00;
0,00;0,00;65,05;0,06;0,00;0,00;
0,00;0,00;68,25;0,11;0,00;0,00;
0,00;0,00;71,45;0,09;0,00;0,00;
0,00;0,00;74,65;0,11;0,00;0,00;
0,00;0,00;77,85;0,09;0,00;0,00;
0,00;0,00;81,05;0,07;0,00;0,00;
0,00;0,00;84,25;0,11;0,00;0,00;
0,00;0,00;87,45;0,09;0,00;0,00;
0,00;0,00;90,65;0,11;0,00;0,00;
0,00;0,00;93,85;0,09;0,00;0,00;
0,00;0,00;97,05;0,11;0,00;0,00;
0,00;0,00;100,25;0,09;0,00;0,00;
0,00;0,00;103,45;0,09;0,00;0,00;
0,00;0,00;106,65;0,09;0,00;0,00;
0,00;0,00;109,85;0,11;0,00;0,00;
0,00;0,00;113,05;0,09;0,00;0,00;
0,00;0,00;116,25;0,11;0,00;0,00;
0,00;0,00;119,45;0,06;0,00;0,00;
0,00;0,00;122,65;0,09;0,00;0,00;
0,00;0,00;125,85;0,05;0,00;0,00;
0,00;0,00;129,05;0,09;0,00;0,00;
0,00;0,00;132,25;0,09;0,00;0,00;
0,00;0,00;135,45;0,09;0,00;0,00;
0,00;0,00;138,65;0,09;0,00;0,00;
0,00;0,00;141,85;0,07;0,00;0,00;
0,00;0,00;145,05;0,06;0,00;0,00;
0,00;0,00;148,25;0,09;0,00;0,00;
0,00;0,00;151,45;0,07;0,00;0,00;
0,00;0,00;154,65;0,09;0,00;0,00;
0,00;0,00;157,85;0,09;0,00;0,00;
0,00;0,00;160,98;-0,05;0,00;0,00;
0,00;0,00;163,61;0,02;0,00;0,00;
0,00;0,00;165,82;0,02;0,00;0,00;
0,00;0,00;167,55;-0,02;0,00;0,00;
0,00;0,00;169,50;-0,02;0,00;0,00;
0,00;0,00;169,74;-0,02;0,00;0,00;
0,00;0,00;169,81;-0,02;0,00;0,00;
0,00;0,00;169,82;-0,02;0,00;0,00;
0,00;0,00;170,09;0,05;0,00;0,00;
0,00;0,00;170,25;0,13;0,00;0,00;
0,00;0,00;170,41;0,20;0,00;0,00;
0,00;0,00;170,57;0,52;0,00;0,00;
0,00;0,00;170,72;2,04;0,00;0,00;
0,00;0,00;170,88;0,09;0,00;0,00;
0,00;0,00;171,06;0,20;0,00;0,00;
0,00;0,00;171,22;0,20;0,00;0,00;
0,00;0,00;171,37;0,23;0,00;0,00;
0,00;0,00;171,53;0,23;0,00;0,00;
0,00;0,00;171,69;0,23;0,00;0,00;
0,00;0,00;171,85;0,23;0,00;0,00;
0,00;0,00;172,01;0,68;0,00;0,00;
0,00;0,00;172,17;1,08;0,00;0,00;
0,00;0,00;172,32;1,38;0,00;0,00;
0,00;0,00;172,48;1,45;0,00;0,00;
0,00;0,00;172,65;1,40;0,00;0,00;
0,00;0,00;172,81;1,45;0,00;0,00;
0,00;0,00;172,97;1,54;0,00;0,00;
0,00;0,00;173,13;1,63;0,00;0,00;
0,00;0,00;173,29;1,74;0,00;0,00;
0,00;0,00;173,45;1,90;0,00;0,00;
0,00;0,00;173,61;2,01;0,00;0,00;
0,00;0,00;173,77;2,17;0,00;0,00;
0,00;0,00;173,93;2,33;0,00;0,00;
0,00;0,00;174,09;2,49;0,00;0,00;
0,00;0,00;174,25;2,63;0,00;0,00;
0,00;0,00;174,31;2,49;0,00;0,00;
0,00;0,00;174,31;2,35;0,00;0,00;
0,00;0,00;174,16;0,38;0,00;0,00;
0,00;0,00;173,51;-0,11;0,00;0,00;
0,00;0,00;172,72;-0,02;0,00;0,00;
0,00;0,00;172,35;-0,05;0,00;0,00;
0,00;0,00;172,31;-0,07;0,00;0,00;
0,00;0,00;172,31;-0,09;0,00;0,00;
0,00;0,00;172,31;0,02;0,00;0,00;
0,00;0,00;173,10;0,02;0,00;0,00;
0,00;0,00;173,91;0,02;0,00;0,00;
0,00;0,00;174,07;0,20;0,00;0,00;
0,00;0,00;174,23;0,41;0,00;0,00;
0,00;0,00;174,37;2,87;0,00;0,00;
0,00;0,00;174,52;2,89;0,00;0,00;
0,00;0,00;174,69;3,01;0,00;0,00;
0,00;0,00;174,86;3,08;0,00;0,00;
0,00;0,00;175,02;3,24;0,00;0,00;
0,00;0,00;175,18;3,37;0,00;0,00;
0,00;0,00;175,34;3,53;0,00;0,00;
0,00;0,00;175,50;3,64;0,00;0,00;
0,00;0,00;175,66;3,78;0,00;0,00;
0,00;0,00;175,82;3,80;0,00;0,00;
0,00;0,00;175,99;3,98;0,00;0,00;
0,00;0,00;176,15;4,14;0,00;0,00;
0,00;0,00;176,31;4,27;0,00;0,00;
0,00;0,00;176,47;4,50;0,00;0,00;
0,00;0,00;176,62;4,68;0,00;0,00;
0,00;0,00;176,78;4,80;0,00;0,00;
0,00;0,00;176,94;4,91;0,00;0,00;
0,00;0,00;177,10;5,04;0,00;0,00;
0,00;0,00;177,27;5,18;0,00;0,00;
0,00;0,00;177,43;5,29;0,00;0,00;
0,00;0,00;177,59;5,43;0,00;0,00;
0,00;0,00;177,75;5,56;0,00;0,00;
0,00;0,00;177,91;5,70;0,00;0,00;
0,00;0,00;178,07;5,90;0,00;0,00;
0,00;0,00;178,22;6,01;0,00;0,00;
0,00;0,00;178,39;6,19;0,00;0,00;
0,00;0,00;178,54;6,33;0,00;0,00;
0,00;0,00;178,71;6,42;0,00;0,00;
0,00;0,00;178,87;6,60;0,00;0,00;
0,00;0,00;179,03;6,76;0,00;0,00;
0,00;0,00;179,18;6,92;0,00;0,00;
0,00;0,00;179,34;7,06;0,00;0,00;
0,00;0,00;179,44;6,72;0,00;0,00;
0,00;0,00;179,45;6,87;0,00;0,00;
