16007;07.04.21 16:02:55;21;Avvicinamento Pressata Finale;Alcun errore (0);20210407142826A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;42,60;-0,09;0,00;0,00;
0,00;0,00;52,03;-0,04;0,00;0,00;
0,00;0,00;61,62;-0,04;0,00;0,00;
0,00;0,00;71,22;-0,04;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;90,42;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,09;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;119,22;-0,09;0,00;0,00;
0,00;0,00;124,02;-0,04;0,00;0,00;
0,00;0,00;133,62;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;152,82;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,09;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;176,82;-0,09;0,00;0,00;
0,00;0,00;181,62;-0,09;0,00;0,00;
0,00;0,00;186,42;-0,09;0,00;0,00;
0,00;0,00;191,22;-0,04;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,13;0,00;0,00;
0,00;0,00;210,42;-0,04;0,00;0,00;
0,00;0,00;220,02;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,09;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;242,12;0,04;0,00;0,00;
0,00;0,00;248,36;0,04;0,00;0,00;
0,00;0,00;248,68;0,04;0,00;0,00;
0,00;0,00;252,20;0,04;0,00;0,00;
0,00;0,00;252,36;0,04;0,00;0,00;
0,00;0,00;254,44;1,74;0,00;0,00;
0,00;0,00;254,60;1,78;0,00;0,00;
0,00;0,00;254,76;1,78;0,00;0,00;
0,00;0,00;254,92;1,82;0,00;0,00;
0,00;0,00;255,08;1,91;0,00;0,00;
0,00;0,00;255,24;1,91;0,00;0,00;
0,00;0,00;255,40;2,09;0,00;0,00;
0,00;0,00;255,56;2,13;0,00;0,00;
0,00;0,00;255,72;2,09;0,00;0,00;
0,00;0,00;255,88;2,09;0,00;0,00;
0,00;0,00;256,04;2,13;0,00;0,00;
0,00;0,00;256,20;2,39;0,00;0,00;
0,00;0,00;256,36;2,39;0,00;0,00;
0,00;0,00;256,52;2,35;0,00;0,00;
0,00;0,00;256,68;2,30;0,00;0,00;
0,00;0,00;256,85;2,44;0,00;0,00;
0,00;0,00;257,00;2,61;0,00;0,00;
0,00;0,00;257,16;2,74;0,00;0,00;
0,00;0,00;257,32;2,65;0,00;0,00;
0,00;0,00;257,48;2,57;0,00;0,00;
0,00;0,00;257,64;2,78;0,00;0,00;
0,00;0,00;257,80;2,96;0,00;0,00;
0,00;0,00;257,96;3,04;0,00;0,00;
0,00;0,00;258,12;2,95;0,00;0,00;
0,00;0,00;258,28;2,96;0,00;0,00;
0,00;0,00;258,44;3,13;0,00;0,00;
0,00;0,00;258,60;3,18;0,00;0,00;
0,00;0,00;258,76;3,09;0,00;0,00;
0,00;0,00;258,92;3,13;0,00;0,00;
0,00;0,00;259,08;3,22;0,00;0,00;
0,00;0,00;259,24;3,31;0,00;0,00;
0,00;0,00;259,40;3,26;0,00;0,00;
0,00;0,00;259,56;3,31;0,00;0,00;
0,00;0,00;259,72;3,48;0,00;0,00;
0,00;0,00;259,88;3,61;0,00;0,00;
0,00;0,00;260,04;3,57;0,00;0,00;
0,00;0,00;260,20;3,30;0,00;0,00;
0,00;0,00;260,36;3,48;0,00;0,00;
0,00;0,00;260,52;3,70;0,00;0,00;
0,00;0,00;260,68;3,83;0,00;0,00;
0,00;0,00;260,84;3,61;0,00;0,00;
0,00;0,00;261,00;3,52;0,00;0,00;
0,00;0,00;261,16;3,66;0,00;0,00;
0,00;0,00;261,32;3,91;0,00;0,00;
0,00;0,00;261,48;3,78;0,00;0,00;
0,00;0,00;261,64;3,66;0,00;0,00;
0,00;0,00;261,80;3,79;0,00;0,00;
0,00;0,00;261,96;3,83;0,00;0,00;
0,00;0,00;262,12;3,87;0,00;0,00;
0,00;0,00;262,28;3,83;0,00;0,00;
0,00;0,00;262,44;3,83;0,00;0,00;
0,00;0,00;262,60;3,79;0,00;0,00;
0,00;0,00;262,76;3,79;0,00;0,00;
0,00;0,00;262,92;3,96;0,00;0,00;
0,00;0,00;263,08;3,96;0,00;0,00;
0,00;0,00;263,24;3,74;0,00;0,00;
0,00;0,00;263,40;3,74;0,00;0,00;
0,00;0,00;263,57;3,91;0,00;0,00;
0,00;0,00;263,72;4,14;0,00;0,00;
0,00;0,00;263,88;3,82;0,00;0,00;
0,00;0,00;264,04;3,70;0,00;0,00;
0,00;0,00;264,20;3,74;0,00;0,00;
0,00;0,00;264,37;4,17;0,00;0,00;
0,00;0,00;264,52;4,09;0,00;0,00;
0,00;0,00;264,68;3,87;0,00;0,00;
0,00;0,00;264,84;3,66;0,00;0,00;
0,00;0,00;265,01;4,17;0,00;0,00;
0,00;0,00;265,17;4,39;0,00;0,00;
0,00;0,00;265,32;4,09;0,00;0,00;
0,00;0,00;265,48;3,57;0,00;0,00;
0,00;0,00;265,65;3,96;0,00;0,00;
0,00;0,00;265,80;4,39;0,00;0,00;
0,00;0,00;265,96;4,26;0,00;0,00;
0,00;0,00;266,12;3,57;0,00;0,00;
0,00;0,00;266,28;3,91;0,00;0,00;
0,00;0,00;266,45;4,30;0,00;0,00;
0,00;0,00;266,60;4,48;0,00;0,00;
0,00;0,00;266,76;3,82;0,00;0,00;
0,00;0,00;266,92;3,82;0,00;0,00;
0,00;0,00;267,09;4,14;0,00;0,00;
0,00;0,00;267,24;4,39;0,00;0,00;
0,00;0,00;267,40;4,35;0,00;0,00;
0,00;0,00;267,56;3,61;0,00;0,00;
0,00;0,00;267,72;4,13;0,00;0,00;
0,00;0,00;267,88;4,39;0,00;0,00;
0,00;0,00;268,04;4,70;0,00;0,00;
0,00;0,00;268,20;3,91;0,00;0,00;
0,00;0,00;268,37;4,05;0,00;0,00;
0,00;0,00;268,53;4,39;0,00;0,00;
0,00;0,00;268,68;4,56;0,00;0,00;
0,00;0,00;268,84;4,47;0,00;0,00;
0,00;0,00;269,00;3,87;0,00;0,00;
0,00;0,00;269,16;4,48;0,00;0,00;
0,00;0,00;269,32;4,52;0,00;0,00;
0,00;0,00;269,48;5,09;0,00;0,00;
0,00;0,00;269,64;4,35;0,00;0,00;
0,00;0,00;269,80;4,35;0,00;0,00;
0,00;0,00;269,97;4,74;0,00;0,00;
0,00;0,00;270,13;4,95;0,00;0,00;
0,00;0,00;270,28;5,04;0,00;0,00;
0,00;0,00;270,44;4,22;0,00;0,00;
0,00;0,00;270,60;4,95;0,00;0,00;
0,00;0,00;270,76;4,95;0,00;0,00;
0,00;0,00;270,92;5,74;0,00;0,00;
0,00;0,00;271,08;5,35;0,00;0,00;
0,00;0,00;271,24;4,95;0,00;0,00;
0,00;0,00;271,40;5,70;0,00;0,00;
0,00;0,00;271,57;5,75;0,00;0,00;
0,00;0,00;271,72;6,26;0,00;0,00;
0,00;0,00;271,88;5,35;0,00;0,00;
0,00;0,00;272,04;5,70;0,00;0,00;
0,00;0,00;272,20;6,00;0,00;0,00;
0,00;0,00;272,36;6,22;0,00;0,00;
0,00;0,00;272,52;5,83;0,00;0,00;
0,00;0,00;272,68;5,52;0,00;0,00;
0,00;0,00;272,84;6,22;0,00;0,00;
0,00;0,00;273,00;6,17;0,00;0,00;
0,00;0,00;273,16;6,65;0,00;0,00;
0,00;0,00;273,32;5,57;0,00;0,00;
0,00;0,00;273,49;6,13;0,00;0,00;
0,00;0,00;273,64;6,35;0,00;0,00;
0,00;0,00;273,80;6,61;0,00;0,00;
0,00;0,00;273,96;6,13;0,00;0,00;
0,00;0,00;274,12;5,99;0,00;0,00;
0,00;0,00;274,29;6,52;0,00;0,00;
0,00;0,00;274,44;6,52;0,00;0,00;
0,00;0,00;274,60;6,83;0,00;0,00;
0,00;0,00;274,76;5,91;0,00;0,00;
0,00;0,00;274,93;6,61;0,00;0,00;
0,00;0,00;275,09;6,74;0,00;0,00;
0,00;0,00;275,24;7,09;0,00;0,00;
0,00;0,00;275,40;6,56;0,00;0,00;
0,00;0,00;275,56;6,52;0,00;0,00;
0,00;0,00;275,72;7,00;0,00;0,00;
0,00;0,00;275,88;7,04;0,00;0,00;
0,00;0,00;276,04;7,04;0,00;0,00;
0,00;0,00;276,20;6,35;0,00;0,00;
0,00;0,00;276,37;7,13;0,00;0,00;
0,00;0,00;276,52;7,26;0,00;0,00;
0,00;0,00;276,68;7,48;0,00;0,00;
0,00;0,00;276,85;6,65;0,00;0,00;
0,00;0,00;277,00;7,00;0,00;0,00;
0,00;0,00;277,16;7,57;0,00;0,00;
0,00;0,00;277,32;7,57;0,00;0,00;
0,00;0,00;277,48;7,48;0,00;0,00;
0,00;0,00;277,64;6,87;0,00;0,00;
0,00;0,00;277,81;7,60;0,00;0,00;
0,00;0,00;277,96;7,83;0,00;0,00;
0,00;0,00;278,12;8,04;0,00;0,00;
0,00;0,00;278,28;7,21;0,00;0,00;
0,00;0,00;278,45;7,57;0,00;0,00;
0,00;0,00;278,61;7,96;0,00;0,00;
0,00;0,00;278,76;8,01;0,00;0,00;
0,00;0,00;278,92;7,65;0,00;0,00;
0,00;0,00;279,08;7,35;0,00;0,00;
0,00;0,00;279,25;7,92;0,00;0,00;
0,00;0,00;279,40;8,09;0,00;0,00;
0,00;0,00;279,56;8,31;0,00;0,00;
0,00;0,00;279,72;7,61;0,00;0,00;
0,00;0,00;279,88;8,04;0,00;0,00;
0,00;0,00;280,04;8,49;0,00;0,00;
0,00;0,00;280,20;8,65;0,00;0,00;
0,00;0,00;280,36;8,65;0,00;0,00;
0,00;0,00;280,52;8,22;0,00;0,00;
0,00;0,00;280,68;8,78;0,00;0,00;
0,00;0,00;280,84;9,09;0,00;0,00;
0,00;0,00;281,00;9,26;0,00;0,00;
0,00;0,00;281,16;9,09;0,00;0,00;
0,00;0,00;281,32;8,91;0,00;0,00;
0,00;0,00;281,48;9,35;0,00;0,00;
0,00;0,00;281,64;9,53;0,00;0,00;
0,00;0,00;281,80;9,83;0,00;0,00;
0,00;0,00;281,96;9,39;0,00;0,00;
0,00;0,00;282,12;9,61;0,00;0,00;
0,00;0,00;282,28;10,09;0,00;0,00;
0,00;0,00;282,44;11,17;0,00;0,00;
0,00;0,00;282,57;18,22;0,00;0,00;
