12881;26.02.21 14:03:25;21;Avvicinamento Pressata Finale;Alcun errore (0);20210226113642P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;88,70;0,04;0,00;0,00;
0,00;0,00;102,92;-0,04;0,00;0,00;
0,00;0,00;112,52;-0,04;0,00;0,00;
0,00;0,00;126,92;0,04;0,00;0,00;
0,00;0,00;131,72;-0,04;0,00;0,00;
0,00;0,00;146,12;0,04;0,00;0,00;
0,00;0,00;150,92;-0,04;0,00;0,00;
0,00;0,00;155,72;-0,04;0,00;0,00;
0,00;0,00;170,12;-0,04;0,00;0,00;
0,00;0,00;184,52;0,09;0,00;0,00;
0,00;0,00;189,32;-0,04;0,00;0,00;
0,00;0,00;198,92;-0,04;0,00;0,00;
0,00;0,00;203,72;-0,04;0,00;0,00;
0,00;0,00;227,72;0,04;0,00;0,00;
0,00;0,00;237,32;-0,04;0,00;0,00;
0,00;0,00;242,12;-0,04;0,00;0,00;
0,00;0,00;246,92;0,04;0,00;0,00;
0,00;0,00;266,12;0,04;0,00;0,00;
0,00;0,00;270,92;-0,04;0,00;0,00;
0,00;0,00;280,52;-0,04;0,00;0,00;
0,00;0,00;285,32;-0,04;0,00;0,00;
0,00;0,00;290,12;0,04;0,00;0,00;
0,00;0,00;299,72;-0,04;0,00;0,00;
0,00;0,00;309,00;-0,04;0,00;0,00;
0,00;0,00;311,71;-0,04;0,00;0,00;
0,00;0,00;313,60;0,04;0,00;0,00;
0,00;0,00;313,79;0,04;0,00;0,00;
0,00;0,00;314,17;0,04;0,00;0,00;
0,00;0,00;314,94;0,04;0,00;0,00;
0,00;0,00;316,67;0,04;0,00;0,00;
0,00;0,00;318,20;0,04;0,00;0,00;
0,00;0,00;319,55;0,04;0,00;0,00;
0,00;0,00;319,93;0,04;0,00;0,00;
0,00;0,00;320,32;0,18;0,00;0,00;
0,00;0,00;320,51;0,22;0,00;0,00;
0,00;0,00;320,70;0,31;0,00;0,00;
0,00;0,00;320,89;0,31;0,00;0,00;
0,00;0,00;321,08;0,36;0,00;0,00;
0,00;0,00;321,28;0,36;0,00;0,00;
0,00;0,00;321,47;0,36;0,00;0,00;
0,00;0,00;321,66;0,36;0,00;0,00;
0,00;0,00;321,85;0,36;0,00;0,00;
0,00;0,00;322,04;0,36;0,00;0,00;
0,00;0,00;322,23;0,36;0,00;0,00;
0,00;0,00;322,43;0,36;0,00;0,00;
0,00;0,00;322,62;0,36;0,00;0,00;
0,00;0,00;322,81;0,36;0,00;0,00;
0,00;0,00;323,00;0,36;0,00;0,00;
0,00;0,00;323,20;0,36;0,00;0,00;
0,00;0,00;323,39;0,36;0,00;0,00;
0,00;0,00;323,58;0,36;0,00;0,00;
0,00;0,00;323,77;0,36;0,00;0,00;
0,00;0,00;323,96;0,36;0,00;0,00;
0,00;0,00;324,16;0,36;0,00;0,00;
0,00;0,00;324,35;0,36;0,00;0,00;
0,00;0,00;324,54;0,61;0,00;0,00;
0,00;0,00;324,73;0,52;0,00;0,00;
0,00;0,00;324,92;0,52;0,00;0,00;
0,00;0,00;325,12;0,52;0,00;0,00;
0,00;0,00;325,31;0,61;0,00;0,00;
0,00;0,00;325,50;0,57;0,00;0,00;
0,00;0,00;325,69;0,61;0,00;0,00;
0,00;0,00;325,88;0,70;0,00;0,00;
0,00;0,00;326,08;0,66;0,00;0,00;
0,00;0,00;326,27;0,70;0,00;0,00;
0,00;0,00;326,46;0,70;0,00;0,00;
0,00;0,00;326,65;0,70;0,00;0,00;
0,00;0,00;326,84;0,70;0,00;0,00;
0,00;0,00;327,04;0,70;0,00;0,00;
0,00;0,00;327,23;0,70;0,00;0,00;
0,00;0,00;327,42;0,78;0,00;0,00;
0,00;0,00;327,61;0,87;0,00;0,00;
0,00;0,00;327,80;0,87;0,00;0,00;
0,00;0,00;327,99;0,87;0,00;0,00;
0,00;0,00;328,19;0,87;0,00;0,00;
0,00;0,00;328,25;0,70;0,00;0,00;
0,00;0,00;327,95;-0,04;0,00;0,00;
0,00;0,00;325,85;-0,13;0,00;0,00;
0,00;0,00;321,75;-0,13;0,00;0,00;
0,00;0,00;317,04;-0,09;0,00;0,00;
0,00;0,00;312,23;-0,09;0,00;0,00;
0,00;0,00;307,42;-0,04;0,00;0,00;
0,00;0,00;302,63;-0,09;0,00;0,00;
0,00;0,00;297,83;-0,04;0,00;0,00;
0,00;0,00;293,03;-0,09;0,00;0,00;
0,00;0,00;288,23;-0,04;0,00;0,00;
0,00;0,00;278,63;-0,04;0,00;0,00;
0,00;0,00;273,83;-0,13;0,00;0,00;
0,00;0,00;269,03;-0,09;0,00;0,00;
0,00;0,00;259,43;-0,04;0,00;0,00;
0,00;0,00;254,63;-0,09;0,00;0,00;
0,00;0,00;249,83;-0,04;0,00;0,00;
0,00;0,00;245,03;-0,09;0,00;0,00;
0,00;0,00;240,23;-0,04;0,00;0,00;
0,00;0,00;235,43;-0,04;0,00;0,00;
0,00;0,00;230,63;-0,04;0,00;0,00;
0,00;0,00;225,83;-0,04;0,00;0,00;
0,00;0,00;221,03;-0,04;0,00;0,00;
0,00;0,00;216,23;-0,04;0,00;0,00;
0,00;0,00;211,43;-0,04;0,00;0,00;
0,00;0,00;206,63;-0,04;0,00;0,00;
