Nr;Date;ProgNr;ProgName;State;PartInfo;
48163;27.04.21 17:03:58;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210427105414A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,25;0,00;0,00;
0,00;0,00;42,51;0,20;0,00;0,00;
0,00;0,00;43,54;0,23;0,00;0,00;
0,00;0,00;45,06;0,25;0,00;0,00;
0,00;0,00;47,11;0,23;0,00;0,00;
0,00;0,00;49,67;0,24;0,00;0,00;
0,00;0,00;52,74;0,20;0,00;0,00;
0,00;0,00;55,85;0,20;0,00;0,00;
0,00;0,00;59,03;0,18;0,00;0,00;
0,00;0,00;62,25;0,18;0,00;0,00;
0,00;0,00;65,45;0,16;0,00;0,00;
0,00;0,00;68,65;0,18;0,00;0,00;
0,00;0,00;71,85;0,16;0,00;0,00;
0,00;0,00;75,05;0,16;0,00;0,00;
0,00;0,00;78,25;0,16;0,00;0,00;
0,00;0,00;81,45;0,18;0,00;0,00;
0,00;0,00;84,65;0,20;0,00;0,00;
0,00;0,00;87,85;0,16;0,00;0,00;
0,00;0,00;91,05;0,13;0,00;0,00;
0,00;0,00;94,25;0,16;0,00;0,00;
0,00;0,00;97,45;0,13;0,00;0,00;
0,00;0,00;100,65;0,20;0,00;0,00;
0,00;0,00;103,85;0,16;0,00;0,00;
0,00;0,00;107,05;0,18;0,00;0,00;
0,00;0,00;110,25;0,18;0,00;0,00;
0,00;0,00;113,45;0,16;0,00;0,00;
0,00;0,00;116,65;0,20;0,00;0,00;
0,00;0,00;119,85;0,16;0,00;0,00;
0,00;0,00;123,05;0,18;0,00;0,00;
0,00;0,00;126,25;0,18;0,00;0,00;
0,00;0,00;129,45;0,16;0,00;0,00;
0,00;0,00;132,65;0,18;0,00;0,00;
0,00;0,00;135,85;0,13;0,00;0,00;
0,00;0,00;139,05;0,16;0,00;0,00;
0,00;0,00;142,18;0,02;0,00;0,00;
0,00;0,00;144,79;0,09;0,00;0,00;
0,00;0,00;146,98;0,13;0,00;0,00;
0,00;0,00;148,66;0,09;0,00;0,00;
0,00;0,00;149,82;0,07;0,00;0,00;
0,00;0,00;150,47;0,02;0,00;0,00;
0,00;0,00;150,65;0,09;0,00;0,00;
0,00;0,00;150,70;0,09;0,00;0,00;
0,00;0,00;150,70;0,09;0,00;0,00;
0,00;0,00;150,84;0,09;0,00;0,00;
0,00;0,00;150,98;0,13;0,00;0,00;
0,00;0,00;151,15;0,13;0,00;0,00;
0,00;0,00;151,31;0,11;0,00;0,00;
0,00;0,00;151,47;0,09;0,00;0,00;
0,00;0,00;151,63;0,11;0,00;0,00;
0,00;0,00;151,79;0,11;0,00;0,00;
0,00;0,00;151,95;0,09;0,00;0,00;
0,00;0,00;152,11;0,09;0,00;0,00;
0,00;0,00;152,27;0,11;0,00;0,00;
0,00;0,00;152,43;0,11;0,00;0,00;
0,00;0,00;152,59;0,11;0,00;0,00;
0,00;0,00;152,75;0,16;0,00;0,00;
0,00;0,00;152,91;0,09;0,00;0,00;
0,00;0,00;153,07;0,09;0,00;0,00;
0,00;0,00;153,23;0,11;0,00;0,00;
0,00;0,00;153,39;0,09;0,00;0,00;
0,00;0,00;153,55;0,11;0,00;0,00;
0,00;0,00;153,71;0,13;0,00;0,00;
0,00;0,00;153,87;0,09;0,00;0,00;
0,00;0,00;154,03;0,13;0,00;0,00;
0,00;0,00;154,19;0,31;0,00;0,00;
0,00;0,00;154,35;0,29;0,00;0,00;
0,00;0,00;154,51;1,17;0,00;0,00;
0,00;0,00;154,66;1,74;0,00;0,00;
0,00;0,00;154,82;1,90;0,00;0,00;
0,00;0,00;154,98;1,99;0,00;0,00;
0,00;0,00;155,14;2,04;0,00;0,00;
0,00;0,00;155,31;2,10;0,00;0,00;
0,00;0,00;155,47;2,19;0,00;0,00;
0,00;0,00;155,63;2,28;0,00;0,00;
0,00;0,00;155,79;2,44;0,00;0,00;
0,00;0,00;155,95;2,53;0,00;0,00;
0,00;0,00;156,11;2,64;0,00;0,00;
0,00;0,00;156,27;2,81;0,00;0,00;
0,00;0,00;156,43;2,92;0,00;0,00;
0,00;0,00;156,59;3,05;0,00;0,00;
0,00;0,00;156,70;2,94;0,00;0,00;
0,00;0,00;156,71;2,67;0,00;0,00;
0,00;0,00;156,64;1,47;0,00;0,00;
0,00;0,00;156,10;-0,12;0,00;0,00;
0,00;0,00;155,08;-0,05;0,00;0,00;
0,00;0,00;154,27;0,09;0,00;0,00;
0,00;0,00;153,86;0,13;0,00;0,00;
0,00;0,00;153,74;0,07;0,00;0,00;
0,00;0,00;153,70;0,02;0,00;0,00;
0,00;0,00;153,70;0,05;0,00;0,00;
0,00;0,00;153,76;0,13;0,00;0,00;
0,00;0,00;153,90;0,13;0,00;0,00;
0,00;0,00;154,06;0,11;0,00;0,00;
0,00;0,00;154,22;0,09;0,00;0,00;
0,00;0,00;154,38;0,09;0,00;0,00;
0,00;0,00;154,55;0,09;0,00;0,00;
0,00;0,00;154,71;0,09;0,00;0,00;
0,00;0,00;154,87;0,09;0,00;0,00;
0,00;0,00;155,03;0,11;0,00;0,00;
0,00;0,00;155,19;0,11;0,00;0,00;
0,00;0,00;155,35;0,11;0,00;0,00;
0,00;0,00;155,51;0,13;0,00;0,00;
0,00;0,00;155,67;0,11;0,00;0,00;
0,00;0,00;155,83;0,11;0,00;0,00;
0,00;0,00;155,99;0,16;0,00;0,00;
0,00;0,00;156,15;0,18;0,00;0,00;
0,00;0,00;156,31;0,13;0,00;0,00;
0,00;0,00;156,47;0,36;0,00;0,00;
0,00;0,00;156,63;0,59;0,00;0,00;
0,00;0,00;156,77;3,35;0,00;0,00;
0,00;0,00;156,92;3,42;0,00;0,00;
0,00;0,00;157,09;3,48;0,00;0,00;
0,00;0,00;157,26;3,60;0,00;0,00;
0,00;0,00;157,42;3,71;0,00;0,00;
0,00;0,00;157,58;3,82;0,00;0,00;
0,00;0,00;157,74;3,96;0,00;0,00;
0,00;0,00;157,90;4,07;0,00;0,00;
0,00;0,00;158,06;4,18;0,00;0,00;
0,00;0,00;158,22;4,27;0,00;0,00;
0,00;0,00;158,38;4,45;0,00;0,00;
0,00;0,00;158,54;4,54;0,00;0,00;
0,00;0,00;158,71;4,70;0,00;0,00;
0,00;0,00;158,86;4,80;0,00;0,00;
0,00;0,00;159,03;4,93;0,00;0,00;
0,00;0,00;159,19;5,06;0,00;0,00;
0,00;0,00;159,35;5,16;0,00;0,00;
0,00;0,00;159,51;5,29;0,00;0,00;
0,00;0,00;159,67;5,40;0,00;0,00;
0,00;0,00;159,83;5,54;0,00;0,00;
0,00;0,00;159,99;5,65;0,00;0,00;
0,00;0,00;160,15;5,79;0,00;0,00;
0,00;0,00;160,31;5,88;0,00;0,00;
0,00;0,00;160,47;6,01;0,00;0,00;
0,00;0,00;160,63;6,15;0,00;0,00;
0,00;0,00;160,78;6,26;0,00;0,00;
0,00;0,00;160,95;6,40;0,00;0,00;
0,00;0,00;161,10;6,51;0,00;0,00;
0,00;0,00;161,27;6,60;0,00;0,00;
0,00;0,00;161,43;6,74;0,00;0,00;
0,00;0,00;161,59;6,87;0,00;0,00;
0,00;0,00;161,75;6,98;0,00;0,00;
0,00;0,00;161,91;7,15;0,00;0,00;
0,00;0,00;162,07;7,24;0,00;0,00;
0,00;0,00;162,23;7,35;0,00;0,00;
0,00;0,00;162,39;7,48;0,00;0,00;
0,00;0,00;162,55;7,60;0,00;0,00;
0,00;0,00;162,71;7,69;0,00;0,00;
0,00;0,00;162,86;7,78;0,00;0,00;
0,00;0,00;163,03;7,93;0,00;0,00;
0,00;0,00;163,18;8,05;0,00;0,00;
0,00;0,00;163,35;8,14;0,00;0,00;
0,00;0,00;163,51;8,28;0,00;0,00;
0,00;0,00;163,67;8,41;0,00;0,00;
0,00;0,00;163,82;8,55;0,00;0,00;
0,00;0,00;163,99;8,66;0,00;0,00;
0,00;0,00;164,15;8,79;0,00;0,00;
0,00;0,00;164,31;8,86;0,00;0,00;
0,00;0,00;164,47;9,02;0,00;0,00;
0,00;0,00;164,63;9,13;0,00;0,00;
0,00;0,00;164,79;9,25;0,00;0,00;
0,00;0,00;164,94;9,34;0,00;0,00;
0,00;0,00;165,11;9,45;0,00;0,00;
0,00;0,00;165,27;9,59;0,00;0,00;
0,00;0,00;165,43;9,68;0,00;0,00;
0,00;0,00;165,59;9,77;0,00;0,00;
0,00;0,00;165,75;9,91;0,00;0,00;
0,00;0,00;165,91;10,74;0,00;0,00;
0,00;0,00;166,01;15,44;0,00;0,00;
0,00;0,00;166,01;15,42;0,00;0,00;
0,00;0,00;166,01;15,53;0,00;0,00;
0,00;0,00;166,01;15,73;0,00;0,00;
0,00;0,00;166,02;15,98;0,00;0,00;
0,00;0,00;166,02;16,17;0,00;0,00;
0,00;0,00;166,03;16,37;0,00;0,00;
0,00;0,00;166,03;16,51;0,00;0,00;
0,00;0,00;166,03;16,62;0,00;0,00;
0,00;0,00;166,04;16,73;0,00;0,00;
0,00;0,00;166,04;16,82;0,00;0,00;
0,00;0,00;166,04;16,91;0,00;0,00;
0,00;0,00;166,04;17,00;0,00;0,00;
0,00;0,00;166,04;17,09;0,00;0,00;
0,00;0,00;165,92;12,59;0,00;0,00;
0,00;0,00;165,37;-0,02;0,00;0,00;
0,00;0,00;164,25;-0,07;0,00;0,00;
0,00;0,00;162,54;-0,05;0,00;0,00;
0,00;0,00;160,33;-0,09;0,00;0,00;
0,00;0,00;157,62;-0,14;0,00;0,00;
0,00;0,00;154,47;-0,07;0,00;0,00;
0,00;0,00;151,36;-0,02;0,00;0,00;
0,00;0,00;148,15;-0,02;0,00;0,00;
0,00;0,00;141,74;0,02;0,00;0,00;
0,00;0,00;138,54;-0,02;0,00;0,00;
0,00;0,00;135,34;-0,05;0,00;0,00;
0,00;0,00;132,14;0,02;0,00;0,00;
0,00;0,00;119,34;-0,05;0,00;0,00;
0,00;0,00;106,54;-0,02;0,00;0,00;
0,00;0,00;103,34;-0,02;0,00;0,00;
0,00;0,00;96,94;-0,02;0,00;0,00;
0,00;0,00;93,74;-0,02;0,00;0,00;
0,00;0,00;87,34;-0,05;0,00;0,00;
0,00;0,00;77,74;-0,02;0,00;0,00;
0,00;0,00;74,54;-0,02;0,00;0,00;
0,00;0,00;71,34;-0,02;0,00;0,00;
0,00;0,00;68,14;-0,02;0,00;0,00;
0,00;0,00;58,54;-0,02;0,00;0,00;
0,00;0,00;55,34;-0,02;0,00;0,00;
0,00;0,00;52,14;0,02;0,00;0,00;
0,00;0,00;49,24;0,05;0,00;0,00;
0,00;0,00;46,83;0,07;0,00;0,00;
0,00;0,00;44,87;0,07;0,00;0,00;
0,00;0,00;43,41;0,09;0,00;0,00;
0,00;0,00;42,46;0,07;0,00;0,00;
0,00;0,00;42,02;0,09;0,00;0,00;
0,00;0,00;41,93;0,02;0,00;0,00;
0,00;0,00;41,90;0,02;0,00;0,00;
