8934;28.07.20 11:23:07;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200728092131P0037;
0,00;0,00;148,07;0,01;0,00;0,00;
0,00;0,00;148,31;0,01;0,00;0,00;
0,00;0,00;148,47;0,01;0,00;0,00;
0,00;0,00;148,55;0,01;0,00;0,00;
0,00;0,00;148,71;0,01;0,00;0,00;
0,00;0,00;148,80;0,01;0,00;0,00;
0,00;0,00;148,87;0,01;0,00;0,00;
0,00;0,00;149,03;0,01;0,00;0,00;
0,00;0,00;149,12;0,01;0,00;0,00;
0,00;0,00;149,19;0,01;0,00;0,00;
0,00;0,00;149,27;0,01;0,00;0,00;
0,00;0,00;149,35;0,01;0,00;0,00;
0,00;0,00;149,43;0,01;0,00;0,00;
0,00;0,00;149,51;0,01;0,00;0,00;
0,00;0,00;149,59;0,01;0,00;0,00;
0,00;0,00;149,67;0,01;0,00;0,00;
0,00;0,00;149,84;0,01;0,00;0,00;
0,00;0,00;149,99;0,01;0,00;0,00;
0,00;0,00;150,08;0,01;0,00;0,00;
0,00;0,00;150,16;0,01;0,00;0,00;
0,00;0,00;150,39;0,01;0,00;0,00;
0,00;0,00;150,71;0,01;0,00;0,00;
0,00;0,00;150,95;0,01;0,00;0,00;
0,00;0,00;151,28;0,01;0,00;0,00;
0,00;0,00;151,99;0,01;0,00;0,00;
0,00;0,00;152,07;0,01;0,00;0,00;
0,00;0,00;152,31;0,01;0,00;0,00;
0,00;0,00;152,47;0,01;0,00;0,00;
0,00;0,00;153,03;0,01;0,00;0,00;
0,00;0,00;153,35;0,01;0,00;0,00;
0,00;0,00;153,43;0,01;0,00;0,00;
0,00;0,00;153,84;0,01;0,00;0,00;
0,00;0,00;153,99;0,01;0,00;0,00;
0,00;0,00;154,24;0,01;0,00;0,00;
0,00;0,00;154,31;0,01;0,00;0,00;
0,00;0,00;154,39;0,01;0,00;0,00;
0,00;0,00;154,55;0,01;0,00;0,00;
0,00;0,00;154,72;0,01;0,00;0,00;
0,00;0,00;155,03;0,01;0,00;0,00;
0,00;0,00;155,35;0,01;0,00;0,00;
0,00;0,00;155,59;0,01;0,00;0,00;
0,00;0,00;155,75;0,01;0,00;0,00;
0,00;0,00;155,83;0,01;0,00;0,00;
0,00;0,00;156,00;0,01;0,00;0,00;
0,00;0,00;156,02;-0,03;0,00;0,00;
0,00;0,00;155,35;-0,03;0,00;0,00;
0,00;0,00;154,19;-0,03;0,00;0,00;
0,00;0,00;152,51;-0,04;0,00;0,00;
0,00;0,00;150,32;-0,06;0,00;0,00;
0,00;0,00;147,61;-0,05;0,00;0,00;
0,00;0,00;144,40;-0,05;0,00;0,00;
0,00;0,00;140,91;-0,04;0,00;0,00;
0,00;0,00;137,38;-0,02;0,00;0,00;
0,00;0,00;133,87;-0,03;0,00;0,00;
0,00;0,00;130,34;-0,01;0,00;0,00;
0,00;0,00;126,82;-0,03;0,00;0,00;
0,00;0,00;123,30;-0,03;0,00;0,00;
0,00;0,00;119,78;-0,01;0,00;0,00;
0,00;0,00;116,26;-0,03;0,00;0,00;
0,00;0,00;112,74;-0,02;0,00;0,00;
0,00;0,00;109,22;-0,01;0,00;0,00;
0,00;0,00;105,70;-0,01;0,00;0,00;
0,00;0,00;102,19;-0,01;0,00;0,00;
0,00;0,00;98,66;-0,01;0,00;0,00;
0,00;0,00;95,14;-0,02;0,00;0,00;
0,00;0,00;91,62;-0,01;0,00;0,00;
0,00;0,00;88,10;-0,01;0,00;0,00;
0,00;0,00;84,58;-0,02;0,00;0,00;
0,00;0,00;81,07;-0,01;0,00;0,00;
0,00;0,00;77,54;-0,02;0,00;0,00;
0,00;0,00;74,02;-0,02;0,00;0,00;
0,00;0,00;70,50;-0,02;0,00;0,00;
0,00;0,00;66,98;-0,01;0,00;0,00;
0,00;0,00;63,46;-0,03;0,00;0,00;
0,00;0,00;59,95;-0,01;0,00;0,00;
0,00;0,00;56,42;-0,02;0,00;0,00;
0,00;0,00;52,90;-0,01;0,00;0,00;
0,00;0,00;49,38;-0,01;0,00;0,00;
0,00;0,00;45,86;-0,02;0,00;0,00;
0,00;0,00;42,38;0,01;0,00;0,00;
0,00;0,00;36,77;-0,01;0,00;0,00;
0,00;0,00;32,13;0,01;0,00;0,00;
0,00;0,00;31,59;0,01;0,00;0,00;
0,00;0,00;31,49;0,01;0,00;0,00;
