16189;09.04.21 14:25:40;21;Avvicinamento Pressata Finale;Alcun errore (0);20210408143118A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;62,90;-0,04;0,00;0,00;
0,00;0,00;64,02;-0,01;0,00;0,00;
0,00;0,00;67,10;-0,05;0,00;0,00;
0,00;0,00;71,72;-0,01;0,00;0,00;
0,00;0,00;76,53;-0,04;0,00;0,00;
0,00;0,00;81,32;-0,04;0,00;0,00;
0,00;0,00;86,12;-0,04;0,00;0,00;
0,00;0,00;90,92;-0,04;0,00;0,00;
0,00;0,00;95,72;-0,04;0,00;0,00;
0,00;0,00;100,52;-0,09;0,00;0,00;
0,00;0,00;110,12;-0,04;0,00;0,00;
0,00;0,00;114,92;-0,09;0,00;0,00;
0,00;0,00;119,72;-0,04;0,00;0,00;
0,00;0,00;124,52;-0,09;0,00;0,00;
0,00;0,00;129,32;-0,09;0,00;0,00;
0,00;0,00;134,12;-0,04;0,00;0,00;
0,00;0,00;138,92;-0,09;0,00;0,00;
0,00;0,00;148,52;-0,09;0,00;0,00;
0,00;0,00;153,32;-0,04;0,00;0,00;
0,00;0,00;158,12;-0,09;0,00;0,00;
0,00;0,00;167,72;-0,09;0,00;0,00;
0,00;0,00;172,52;-0,09;0,00;0,00;
0,00;0,00;177,32;-0,09;0,00;0,00;
0,00;0,00;182,12;-0,04;0,00;0,00;
0,00;0,00;186,92;-0,04;0,00;0,00;
0,00;0,00;191,72;-0,05;0,00;0,00;
0,00;0,00;196,52;-0,09;0,00;0,00;
0,00;0,00;201,32;-0,09;0,00;0,00;
0,00;0,00;206,12;-0,04;0,00;0,00;
0,00;0,00;210,92;-0,13;0,00;0,00;
0,00;0,00;215,72;-0,09;0,00;0,00;
0,00;0,00;220,52;-0,09;0,00;0,00;
0,00;0,00;225,32;-0,04;0,00;0,00;
0,00;0,00;230,12;-0,04;0,00;0,00;
0,00;0,00;234,92;-0,04;0,00;0,00;
0,00;0,00;244,52;-0,04;0,00;0,00;
0,00;0,00;253,94;-0,09;0,00;0,00;
0,00;0,00;256,88;-0,09;0,00;0,00;
0,00;0,00;259,26;0,04;0,00;0,00;
0,00;0,00;259,74;0,04;0,00;0,00;
0,00;0,00;259,90;0,04;0,00;0,00;
0,00;0,00;260,23;0,04;0,00;0,00;
0,00;0,00;260,54;0,04;0,00;0,00;
0,00;0,00;262,62;0,04;0,00;0,00;
0,00;0,00;262,78;0,04;0,00;0,00;
0,00;0,00;265,82;0,04;0,00;0,00;
0,00;0,00;266,14;0,04;0,00;0,00;
0,00;0,00;266,94;0,04;0,00;0,00;
0,00;0,00;267,27;0,04;0,00;0,00;
0,00;0,00;267,42;0,08;0,00;0,00;
0,00;0,00;267,58;0,04;0,00;0,00;
0,00;0,00;268,70;0,04;0,00;0,00;
0,00;0,00;269,02;0,04;0,00;0,00;
0,00;0,00;269,83;0,04;0,00;0,00;
0,00;0,00;269,98;0,04;0,00;0,00;
0,00;0,00;271,10;0,04;0,00;0,00;
0,00;0,00;273,98;0,04;0,00;0,00;
0,00;0,00;274,14;0,04;0,00;0,00;
0,00;0,00;274,94;0,04;0,00;0,00;
0,00;0,00;275,74;0,08;0,00;0,00;
0,00;0,00;277,98;0,08;0,00;0,00;
0,00;0,00;278,46;0,04;0,00;0,00;
0,00;0,00;278,78;0,08;0,00;0,00;
0,00;0,00;278,93;3,30;0,00;0,00;
0,00;0,00;279,10;3,13;0,00;0,00;
0,00;0,00;279,26;3,13;0,00;0,00;
0,00;0,00;279,42;3,13;0,00;0,00;
0,00;0,00;279,58;3,17;0,00;0,00;
0,00;0,00;279,74;3,17;0,00;0,00;
0,00;0,00;279,90;3,30;0,00;0,00;
0,00;0,00;280,06;3,43;0,00;0,00;
0,00;0,00;280,22;3,52;0,00;0,00;
0,00;0,00;280,38;3,57;0,00;0,00;
0,00;0,00;280,54;3,66;0,00;0,00;
0,00;0,00;280,70;3,82;0,00;0,00;
0,00;0,00;280,86;3,96;0,00;0,00;
0,00;0,00;281,02;4,04;0,00;0,00;
0,00;0,00;281,18;4,17;0,00;0,00;
0,00;0,00;281,34;4,17;0,00;0,00;
0,00;0,00;281,50;4,38;0,00;0,00;
0,00;0,00;281,66;4,52;0,00;0,00;
0,00;0,00;281,82;4,47;0,00;0,00;
0,00;0,00;281,98;4,61;0,00;0,00;
0,00;0,00;282,14;4,70;0,00;0,00;
0,00;0,00;282,30;4,70;0,00;0,00;
0,00;0,00;282,46;5,00;0,00;0,00;
0,00;0,00;282,62;4,95;0,00;0,00;
0,00;0,00;282,78;4,87;0,00;0,00;
0,00;0,00;282,94;5,00;0,00;0,00;
0,00;0,00;283,10;5,09;0,00;0,00;
0,00;0,00;283,26;5,22;0,00;0,00;
0,00;0,00;283,42;5,22;0,00;0,00;
0,00;0,00;283,58;5,30;0,00;0,00;
0,00;0,00;283,74;5,39;0,00;0,00;
0,00;0,00;283,90;5,52;0,00;0,00;
0,00;0,00;284,06;5,52;0,00;0,00;
0,00;0,00;284,22;5,52;0,00;0,00;
0,00;0,00;284,38;5,60;0,00;0,00;
0,00;0,00;284,54;5,74;0,00;0,00;
0,00;0,00;284,70;5,83;0,00;0,00;
0,00;0,00;284,86;5,91;0,00;0,00;
0,00;0,00;285,02;5,91;0,00;0,00;
0,00;0,00;285,18;6,04;0,00;0,00;
0,00;0,00;285,34;6,08;0,00;0,00;
0,00;0,00;285,50;6,08;0,00;0,00;
0,00;0,00;285,66;6,13;0,00;0,00;
0,00;0,00;285,82;6,30;0,00;0,00;
0,00;0,00;285,98;6,39;0,00;0,00;
0,00;0,00;286,14;6,22;0,00;0,00;
0,00;0,00;286,30;6,48;0,00;0,00;
0,00;0,00;286,46;6,52;0,00;0,00;
0,00;0,00;286,62;6,43;0,00;0,00;
0,00;0,00;286,78;6,61;0,00;0,00;
0,00;0,00;286,94;6,52;0,00;0,00;
0,00;0,00;287,10;6,65;0,00;0,00;
0,00;0,00;287,26;6,79;0,00;0,00;
0,00;0,00;287,42;6,79;0,00;0,00;
0,00;0,00;287,58;6,70;0,00;0,00;
0,00;0,00;287,74;6,82;0,00;0,00;
0,00;0,00;287,90;6,96;0,00;0,00;
0,00;0,00;288,06;6,96;0,00;0,00;
0,00;0,00;288,22;6,91;0,00;0,00;
0,00;0,00;288,39;6,96;0,00;0,00;
