28116;13.09.21 16:15:12;21;Avvicinamento Pressata Finale;Alcun errore (0);20210913141651P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,08;0,00;0,00;
0,00;0,00;33,30;0,08;0,00;0,00;
0,00;0,00;37,92;-0,01;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;85,92;-0,04;0,00;0,00;
0,00;0,00;95,52;-0,09;0,00;0,00;
0,00;0,00;109,92;-0,01;0,00;0,00;
0,00;0,00;114,72;0,04;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;138,72;-0,04;0,00;0,00;
0,00;0,00;143,52;-0,04;0,00;0,00;
0,00;0,00;148,32;-0,01;0,00;0,00;
0,00;0,00;167,52;0,04;0,00;0,00;
0,00;0,00;172,32;-0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;191,52;-0,04;0,00;0,00;
0,00;0,00;215,52;-0,04;0,00;0,00;
0,00;0,00;220,32;-0,05;0,00;0,00;
0,00;0,00;229,92;-0,04;0,00;0,00;
0,00;0,00;234,72;-0,01;0,00;0,00;
0,00;0,00;244,32;0,04;0,00;0,00;
0,00;0,00;253,92;-0,04;0,00;0,00;
0,00;0,00;263,52;-0,04;0,00;0,00;
0,00;0,00;268,32;-0,01;0,00;0,00;
0,00;0,00;273,12;-0,04;0,00;0,00;
0,00;0,00;282,72;0,08;0,00;0,00;
0,00;0,00;287,13;-0,01;0,00;0,00;
0,00;0,00;289,81;-0,04;0,00;0,00;
0,00;0,00;290,77;0,04;0,00;0,00;
0,00;0,00;293,32;0,04;0,00;0,00;
0,00;0,00;293,83;0,04;0,00;0,00;
0,00;0,00;295,37;0,04;0,00;0,00;
0,00;0,00;295,63;0,04;0,00;0,00;
0,00;0,00;295,88;0,04;0,00;0,00;
0,00;0,00;297,16;0,04;0,00;0,00;
0,00;0,00;297,42;0,04;0,00;0,00;
0,00;0,00;297,67;0,08;0,00;0,00;
0,00;0,00;297,93;0,17;0,00;0,00;
0,00;0,00;298,19;0,35;0,00;0,00;
0,00;0,00;298,44;0,52;0,00;0,00;
0,00;0,00;298,70;0,52;0,00;0,00;
0,00;0,00;298,95;0,65;0,00;0,00;
0,00;0,00;299,21;0,65;0,00;0,00;
0,00;0,00;299,47;0,56;0,00;0,00;
0,00;0,00;299,72;0,69;0,00;0,00;
0,00;0,00;299,98;0,91;0,00;0,00;
0,00;0,00;300,22;3,39;0,00;0,00;
0,00;0,00;300,49;3,09;0,00;0,00;
0,00;0,00;300,75;3,13;0,00;0,00;
0,00;0,00;301,00;3,17;0,00;0,00;
0,00;0,00;301,26;3,34;0,00;0,00;
0,00;0,00;301,51;3,56;0,00;0,00;
0,00;0,00;301,77;3,74;0,00;0,00;
0,00;0,00;302,02;3,87;0,00;0,00;
0,00;0,00;302,28;4,00;0,00;0,00;
0,00;0,00;302,54;4,17;0,00;0,00;
0,00;0,00;302,79;4,35;0,00;0,00;
0,00;0,00;303,05;4,52;0,00;0,00;
0,00;0,00;303,31;4,70;0,00;0,00;
0,00;0,00;303,56;4,87;0,00;0,00;
0,00;0,00;303,82;5,21;0,00;0,00;
0,00;0,00;304,07;5,39;0,00;0,00;
0,00;0,00;304,33;5,69;0,00;0,00;
0,00;0,00;304,58;5,95;0,00;0,00;
0,00;0,00;304,84;6,22;0,00;0,00;
0,00;0,00;305,10;6,26;0,00;0,00;
0,00;0,00;305,35;6,43;0,00;0,00;
0,00;0,00;305,61;6,52;0,00;0,00;
0,00;0,00;305,87;6,64;0,00;0,00;
0,00;0,00;306,12;6,78;0,00;0,00;
0,00;0,00;306,38;6,87;0,00;0,00;
0,00;0,00;306,63;7,04;0,00;0,00;
0,00;0,00;306,89;7,13;0,00;0,00;
0,00;0,00;307,14;7,30;0,00;0,00;
0,00;0,00;307,40;7,48;0,00;0,00;
0,00;0,00;307,66;7,65;0,00;0,00;
0,00;0,00;307,91;7,83;0,00;0,00;
0,00;0,00;308,17;7,95;0,00;0,00;
0,00;0,00;308,43;8,00;0,00;0,00;
0,00;0,00;308,68;8,17;0,00;0,00;
0,00;0,00;308,94;8,34;0,00;0,00;
0,00;0,00;309,19;8,52;0,00;0,00;
0,00;0,00;309,45;8,70;0,00;0,00;
0,00;0,00;309,70;8,87;0,00;0,00;
0,00;0,00;309,96;9,05;0,00;0,00;
0,00;0,00;310,22;9,13;0,00;0,00;
0,00;0,00;310,47;9,21;0,00;0,00;
0,00;0,00;310,73;9,39;0,00;0,00;
0,00;0,00;310,99;9,47;0,00;0,00;
0,00;0,00;311,24;9,56;0,00;0,00;
0,00;0,00;311,50;9,70;0,00;0,00;
0,00;0,00;311,75;9,92;0,00;0,00;
0,00;0,00;312,01;10,09;0,00;0,00;
0,00;0,00;312,26;10,26;0,00;0,00;
0,00;0,00;312,52;10,43;0,00;0,00;
0,00;0,00;312,78;10,61;0,00;0,00;
0,00;0,00;313,03;10,78;0,00;0,00;
0,00;0,00;313,29;10,96;0,00;0,00;
0,00;0,00;313,55;11,13;0,00;0,00;
0,00;0,00;313,80;11,30;0,00;0,00;
0,00;0,00;314,03;18,43;0,00;0,00;
0,00;0,00;314,11;24,22;0,00;0,00;
0,00;0,00;314,12;24,70;0,00;0,00;
0,00;0,00;314,13;25,22;0,00;0,00;
0,00;0,00;314,14;25,57;0,00;0,00;
0,00;0,00;314,14;25,74;0,00;0,00;
0,00;0,00;314,02;20,56;0,00;0,00;
0,00;0,00;312,24;-0,09;0,00;0,00;
0,00;0,00;308,28;-0,10;0,00;0,00;
0,00;0,00;303,56;-0,09;0,00;0,00;
0,00;0,00;298,74;-0,09;0,00;0,00;
0,00;0,00;293,93;-0,13;0,00;0,00;
0,00;0,00;289,13;-0,01;0,00;0,00;
0,00;0,00;284,33;-0,04;0,00;0,00;
0,00;0,00;279,53;-0,04;0,00;0,00;
0,00;0,00;274,73;-0,09;0,00;0,00;
0,00;0,00;269,93;0,04;0,00;0,00;
