Nr;Date;ProgNr;ProgName;State;PartInfo;
19988;26.01.21 09:35:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210125155601P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;0,16;0,00;0,00;
0,00;0,00;0,05;0,45;0,00;0,00;
0,00;0,00;0,51;0,45;0,00;0,00;
0,00;0,00;1,28;0,61;0,00;0,00;
0,00;0,00;2,43;0,69;0,00;0,00;
0,00;0,00;3,98;0,69;0,00;0,00;
0,00;0,00;5,90;0,61;0,00;0,00;
0,00;0,00;8,20;0,61;0,00;0,00;
0,00;0,00;10,53;0,45;0,00;0,00;
0,00;0,00;12,93;0,61;0,00;0,00;
0,00;0,00;15,34;0,53;0,00;0,00;
0,00;0,00;17,74;0,53;0,00;0,00;
0,00;0,00;20,15;0,45;0,00;0,00;
0,00;0,00;22,54;0,45;0,00;0,00;
0,00;0,00;24,95;0,45;0,00;0,00;
0,00;0,00;27,35;0,61;0,00;0,00;
0,00;0,00;29,74;0,53;0,00;0,00;
0,00;0,00;32,15;0,45;0,00;0,00;
0,00;0,00;34,54;0,31;0,00;0,00;
0,00;0,00;36,95;0,45;0,00;0,00;
0,00;0,00;39,35;0,45;0,00;0,00;
0,00;0,00;41,75;0,45;0,00;0,00;
0,00;0,00;44,15;0,45;0,00;0,00;
0,00;0,00;46,54;0,37;0,00;0,00;
0,00;0,00;48,95;0,37;0,00;0,00;
0,00;0,00;51,35;0,53;0,00;0,00;
0,00;0,00;53,75;0,53;0,00;0,00;
0,00;0,00;56,15;0,45;0,00;0,00;
0,00;0,00;58,55;0,31;0,00;0,00;
0,00;0,00;60,95;0,37;0,00;0,00;
0,00;0,00;63,35;0,45;0,00;0,00;
0,00;0,00;65,75;0,45;0,00;0,00;
0,00;0,00;68,15;0,37;0,00;0,00;
0,00;0,00;70,55;0,31;0,00;0,00;
0,00;0,00;72,95;0,53;0,00;0,00;
0,00;0,00;75,35;0,53;0,00;0,00;
0,00;0,00;77,75;0,53;0,00;0,00;
0,00;0,00;80,15;0,37;0,00;0,00;
0,00;0,00;82,54;0,37;0,00;0,00;
0,00;0,00;84,95;0,45;0,00;0,00;
0,00;0,00;87,35;0,45;0,00;0,00;
0,00;0,00;89,75;0,53;0,00;0,00;
0,00;0,00;92,15;0,37;0,00;0,00;
0,00;0,00;94,54;0,37;0,00;0,00;
0,00;0,00;96,95;0,45;0,00;0,00;
0,00;0,00;99,35;0,45;0,00;0,00;
0,00;0,00;101,75;0,53;0,00;0,00;
0,00;0,00;104,15;0,45;0,00;0,00;
0,00;0,00;106,54;0,31;0,00;0,00;
0,00;0,00;108,95;0,45;0,00;0,00;
0,00;0,00;111,35;0,45;0,00;0,00;
0,00;0,00;113,75;0,45;0,00;0,00;
0,00;0,00;116,15;0,45;0,00;0,00;
0,00;0,00;118,54;0,37;0,00;0,00;
0,00;0,00;120,95;0,45;0,00;0,00;
0,00;0,00;123,35;0,45;0,00;0,00;
0,00;0,00;125,75;0,53;0,00;0,00;
0,00;0,00;128,15;0,37;0,00;0,00;
0,00;0,00;130,55;0,31;0,00;0,00;
0,00;0,00;132,95;0,45;0,00;0,00;
0,00;0,00;135,35;0,53;0,00;0,00;
0,00;0,00;137,74;0,53;0,00;0,00;
0,00;0,00;140,15;0,45;0,00;0,00;
0,00;0,00;142,54;0,31;0,00;0,00;
0,00;0,00;144,95;0,45;0,00;0,00;
0,00;0,00;147,35;0,45;0,00;0,00;
0,00;0,00;149,75;0,45;0,00;0,00;
0,00;0,00;152,15;0,45;0,00;0,00;
0,00;0,00;154,54;0,37;0,00;0,00;
0,00;0,00;156,94;0,23;0,00;0,00;
0,00;0,00;158,97;0,45;0,00;0,00;
0,00;0,00;160,68;0,37;0,00;0,00;
0,00;0,00;162,04;0,30;0,00;0,00;
0,00;0,00;162,99;0,30;0,00;0,00;
0,00;0,00;163,56;0,16;0,00;0,00;
0,00;0,00;163,76;0,37;0,00;0,00;
0,00;0,00;163,82;0,31;0,00;0,00;
0,00;0,00;163,82;0,31;0,00;0,00;
0,00;0,00;163,99;0,31;0,00;0,00;
0,00;0,00;164,12;0,31;0,00;0,00;
0,00;0,00;164,28;3,19;0,00;0,00;
0,00;0,00;164,44;5,33;0,00;0,00;
0,00;0,00;164,60;5,86;0,00;0,00;
0,00;0,00;164,76;5,93;0,00;0,00;
0,00;0,00;164,93;5,79;0,00;0,00;
0,00;0,00;165,09;5,48;0,00;0,00;
0,00;0,00;165,25;5,17;0,00;0,00;
0,00;0,00;165,41;4,88;0,00;0,00;
0,00;0,00;165,57;4,56;0,00;0,00;
0,00;0,00;165,73;4,56;0,00;0,00;
0,00;0,00;165,89;4,64;0,00;0,00;
0,00;0,00;166,05;4,88;0,00;0,00;
0,00;0,00;166,21;5,17;0,00;0,00;
0,00;0,00;166,37;5,40;0,00;0,00;
0,00;0,00;166,53;5,56;0,00;0,00;
0,00;0,00;166,69;5,79;0,00;0,00;
0,00;0,00;166,85;6,09;0,00;0,00;
0,00;0,00;167,01;6,25;0,00;0,00;
0,00;0,00;167,17;6,46;0,00;0,00;
0,00;0,00;167,33;6,70;0,00;0,00;
0,00;0,00;167,49;6,93;0,00;0,00;
0,00;0,00;167,65;7,23;0,00;0,00;
0,00;0,00;167,81;7,30;0,00;0,00;
0,00;0,00;167,97;7,62;0,00;0,00;
0,00;0,00;168,13;7,91;0,00;0,00;
0,00;0,00;168,29;7,91;0,00;0,00;
0,00;0,00;168,45;8,22;0,00;0,00;
0,00;0,00;168,61;8,54;0,00;0,00;
0,00;0,00;168,77;8,75;0,00;0,00;
0,00;0,00;168,93;8,83;0,00;0,00;
0,00;0,00;169,09;9,14;0,00;0,00;
0,00;0,00;169,25;9,21;0,00;0,00;
0,00;0,00;169,41;9,44;0,00;0,00;
0,00;0,00;169,57;9,75;0,00;0,00;
0,00;0,00;169,73;9,75;0,00;0,00;
0,00;0,00;169,89;10,05;0,00;0,00;
0,00;0,00;170,05;10,20;0,00;0,00;
0,00;0,00;170,21;10,36;0,00;0,00;
0,00;0,00;170,37;10,42;0,00;0,00;
0,00;0,00;170,53;10,65;0,00;0,00;
0,00;0,00;170,69;10,65;0,00;0,00;
0,00;0,00;170,80;10,20;0,00;0,00;
0,00;0,00;170,80;9,67;0,00;0,00;
0,00;0,00;170,74;6,93;0,00;0,00;
0,00;0,00;170,31;-0,08;0,00;0,00;
0,00;0,00;169,54;0,08;0,00;0,00;
0,00;0,00;168,40;0,16;0,00;0,00;
0,00;0,00;167,63;0,16;0,00;0,00;
0,00;0,00;167,09;0,08;0,00;0,00;
0,00;0,00;166,86;0,31;0,00;0,00;
0,00;0,00;166,79;0,23;0,00;0,00;
0,00;0,00;166,79;0,31;0,00;0,00;
0,00;0,00;166,85;0,37;0,00;0,00;
0,00;0,00;167,02;0,31;0,00;0,00;
0,00;0,00;167,16;0,45;0,00;0,00;
0,00;0,00;167,32;0,31;0,00;0,00;
0,00;0,00;167,49;0,31;0,00;0,00;
0,00;0,00;167,65;0,37;0,00;0,00;
0,00;0,00;167,81;0,37;0,00;0,00;
0,00;0,00;167,97;0,31;0,00;0,00;
0,00;0,00;168,13;0,37;0,00;0,00;
0,00;0,00;168,29;0,31;0,00;0,00;
0,00;0,00;168,45;0,37;0,00;0,00;
0,00;0,00;168,61;0,45;0,00;0,00;
0,00;0,00;168,77;0,37;0,00;0,00;
