12116;14.06.21 09:54:54;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210611161101A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;-0,10;-0,02;0,00;0,00;
0,00;0,00;-0,04;0,14;0,00;0,00;
0,00;0,00;0,50;0,09;0,00;0,00;
0,00;0,00;1,53;0,16;0,00;0,00;
0,00;0,00;3,05;0,18;0,00;0,00;
0,00;0,00;5,10;0,11;0,00;0,00;
0,00;0,00;7,67;0,14;0,00;0,00;
0,00;0,00;10,72;0,09;0,00;0,00;
0,00;0,00;13,84;0,11;0,00;0,00;
0,00;0,00;17,02;0,18;0,00;0,00;
0,00;0,00;20,25;0,11;0,00;0,00;
0,00;0,00;23,45;0,02;0,00;0,00;
0,00;0,00;26,65;0,11;0,00;0,00;
0,00;0,00;29,85;0,05;0,00;0,00;
0,00;0,00;33,05;0,11;0,00;0,00;
0,00;0,00;36,25;0,07;0,00;0,00;
0,00;0,00;39,45;0,05;0,00;0,00;
0,00;0,00;42,65;0,11;0,00;0,00;
0,00;0,00;45,85;0,05;0,00;0,00;
0,00;0,00;49,05;0,11;0,00;0,00;
0,00;0,00;52,25;0,09;0,00;0,00;
0,00;0,00;55,45;0,05;0,00;0,00;
0,00;0,00;58,65;0,09;0,00;0,00;
0,00;0,00;61,85;0,09;0,00;0,00;
0,00;0,00;65,05;0,13;0,00;0,00;
0,00;0,00;68,25;0,09;0,00;0,00;
0,00;0,00;71,45;0,05;0,00;0,00;
0,00;0,00;74,65;0,11;0,00;0,00;
0,00;0,00;77,85;0,09;0,00;0,00;
0,00;0,00;81,05;0,11;0,00;0,00;
0,00;0,00;84,25;0,11;0,00;0,00;
0,00;0,00;87,45;0,07;0,00;0,00;
0,00;0,00;90,65;0,07;0,00;0,00;
0,00;0,00;93,85;0,05;0,00;0,00;
0,00;0,00;97,05;0,11;0,00;0,00;
0,00;0,00;100,25;0,11;0,00;0,00;
0,00;0,00;103,45;0,05;0,00;0,00;
0,00;0,00;106,65;0,07;0,00;0,00;
0,00;0,00;109,85;0,05;0,00;0,00;
0,00;0,00;113,05;0,13;0,00;0,00;
0,00;0,00;116,25;0,09;0,00;0,00;
0,00;0,00;119,45;0,05;0,00;0,00;
0,00;0,00;122,65;0,09;0,00;0,00;
0,00;0,00;125,85;0,02;0,00;0,00;
0,00;0,00;129,05;0,11;0,00;0,00;
0,00;0,00;132,25;0,09;0,00;0,00;
0,00;0,00;135,45;0,05;0,00;0,00;
0,00;0,00;138,65;0,05;0,00;0,00;
0,00;0,00;141,85;0,05;0,00;0,00;
0,00;0,00;145,05;0,13;0,00;0,00;
0,00;0,00;148,25;0,09;0,00;0,00;
0,00;0,00;151,22;-0,02;0,00;0,00;
0,00;0,00;153,68;0,05;0,00;0,00;
0,00;0,00;157,23;-0,02;0,00;0,00;
0,00;0,00;158,25;-0,05;0,00;0,00;
0,00;0,00;158,76;-0,07;0,00;0,00;
0,00;0,00;158,87;0,05;0,00;0,00;
0,00;0,00;158,97;0,09;0,00;0,00;
0,00;0,00;159,12;0,07;0,00;0,00;
0,00;0,00;159,43;0,02;0,00;0,00;
0,00;0,00;159,59;0,07;0,00;0,00;
0,00;0,00;159,75;0,02;0,00;0,00;
0,00;0,00;160,39;0,05;0,00;0,00;
0,00;0,00;160,55;0,05;0,00;0,00;
0,00;0,00;160,71;0,07;0,00;0,00;
0,00;0,00;160,87;0,20;0,00;0,00;
0,00;0,00;161,03;0,20;0,00;0,00;
0,00;0,00;161,19;0,27;0,00;0,00;
0,00;0,00;161,35;0,81;0,00;0,00;
0,00;0,00;161,50;1,00;0,00;0,00;
0,00;0,00;161,66;1,18;0,00;0,00;
0,00;0,00;161,82;1,31;0,00;0,00;
0,00;0,00;161,98;1,40;0,00;0,00;
0,00;0,00;162,14;1,56;0,00;0,00;
0,00;0,00;162,31;1,70;0,00;0,00;
0,00;0,00;162,47;1,83;0,00;0,00;
0,00;0,00;162,63;1,99;0,00;0,00;
0,00;0,00;162,79;2,06;0,00;0,00;
0,00;0,00;162,95;2,19;0,00;0,00;
0,00;0,00;163,11;2,35;0,00;0,00;
0,00;0,00;163,27;2,49;0,00;0,00;
0,00;0,00;163,43;2,60;0,00;0,00;
0,00;0,00;163,59;2,71;0,00;0,00;
0,00;0,00;163,75;2,81;0,00;0,00;
0,00;0,00;163,90;2,85;0,00;0,00;
0,00;0,00;163,91;2,64;0,00;0,00;
0,00;0,00;163,90;2,35;0,00;0,00;
0,00;0,00;163,50;-0,05;0,00;0,00;
0,00;0,00;162,60;-0,16;0,00;0,00;
0,00;0,00;161,33;0,07;0,00;0,00;
0,00;0,00;160,51;-0,07;0,00;0,00;
0,00;0,00;160,05;-0,07;0,00;0,00;
0,00;0,00;159,94;-0,05;0,00;0,00;
0,00;0,00;160,13;0,07;0,00;0,00;
0,00;0,00;160,29;0,05;0,00;0,00;
0,00;0,00;160,46;0,02;0,00;0,00;
0,00;0,00;160,62;0,02;0,00;0,00;
0,00;0,00;160,94;0,02;0,00;0,00;
0,00;0,00;161,11;0,05;0,00;0,00;
0,00;0,00;161,27;0,02;0,00;0,00;
0,00;0,00;161,43;0,05;0,00;0,00;
0,00;0,00;161,59;0,05;0,00;0,00;
0,00;0,00;161,91;0,02;0,00;0,00;
0,00;0,00;162,07;0,02;0,00;0,00;
0,00;0,00;162,23;0,02;0,00;0,00;
0,00;0,00;162,39;0,07;0,00;0,00;
0,00;0,00;162,55;0,05;0,00;0,00;
0,00;0,00;162,71;0,05;0,00;0,00;
0,00;0,00;162,87;0,02;0,00;0,00;
0,00;0,00;163,19;0,02;0,00;0,00;
0,00;0,00;163,51;0,05;0,00;0,00;
0,00;0,00;163,67;0,20;0,00;0,00;
0,00;0,00;163,83;0,34;0,00;0,00;
0,00;0,00;163,97;2,96;0,00;0,00;
0,00;0,00;164,12;3,03;0,00;0,00;
0,00;0,00;164,29;3,09;0,00;0,00;
0,00;0,00;164,46;3,19;0,00;0,00;
0,00;0,00;164,62;3,39;0,00;0,00;
0,00;0,00;164,78;3,50;0,00;0,00;
0,00;0,00;164,94;3,60;0,00;0,00;
0,00;0,00;165,10;3,71;0,00;0,00;
0,00;0,00;165,26;3,80;0,00;0,00;
0,00;0,00;165,43;3,86;0,00;0,00;
0,00;0,00;165,59;4,07;0,00;0,00;
0,00;0,00;165,75;4,16;0,00;0,00;
0,00;0,00;165,91;4,30;0,00;0,00;
0,00;0,00;166,07;4,41;0,00;0,00;
0,00;0,00;166,23;4,50;0,00;0,00;
0,00;0,00;166,39;4,61;0,00;0,00;
0,00;0,00;166,55;4,72;0,00;0,00;
0,00;0,00;166,71;4,81;0,00;0,00;
0,00;0,00;166,87;4,88;0,00;0,00;
0,00;0,00;167,03;5,06;0,00;0,00;
0,00;0,00;167,19;5,15;0,00;0,00;
0,00;0,00;167,35;5,24;0,00;0,00;
0,00;0,00;167,51;5,33;0,00;0,00;
0,00;0,00;167,67;5,43;0,00;0,00;
0,00;0,00;167,83;5,51;0,00;0,00;
0,00;0,00;167,99;5,61;0,00;0,00;
0,00;0,00;168,04;5,27;0,00;0,00;
0,00;0,00;168,05;5,44;0,00;0,00;
0,00;0,00;168,05;5,11;0,00;0,00;
0,00;0,00;167,67;0,16;0,00;0,00;
0,00;0,00;166,78;-0,16;0,00;0,00;
0,00;0,00;165,37;-0,23;0,00;0,00;
0,00;0,00;163,44;-0,16;0,00;0,00;
0,00;0,00;161,00;-0,18;0,00;0,00;
0,00;0,00;158,06;-0,09;0,00;0,00;
0,00;0,00;154,89;-0,13;0,00;0,00;
0,00;0,00;151,75;-0,20;0,00;0,00;
0,00;0,00;148,51;-0,07;0,00;0,00;
0,00;0,00;145,32;-0,11;0,00;0,00;
0,00;0,00;142,11;-0,11;0,00;0,00;
0,00;0,00;138,91;-0,16;0,00;0,00;
