27248;04.03.21 13:53:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210304120737P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;22,30;-0,08;0,00;0,00;
0,00;0,00;22,36;0,06;0,00;0,00;
0,00;0,00;22,81;0,22;0,00;0,00;
0,00;0,00;23,58;0,30;0,00;0,00;
0,00;0,00;24,73;0,30;0,00;0,00;
0,00;0,00;26,28;0,30;0,00;0,00;
0,00;0,00;28,20;0,30;0,00;0,00;
0,00;0,00;30,50;0,30;0,00;0,00;
0,00;0,00;32,84;0,37;0,00;0,00;
0,00;0,00;35,23;0,30;0,00;0,00;
0,00;0,00;37,64;0,22;0,00;0,00;
0,00;0,00;40,05;0,22;0,00;0,00;
0,00;0,00;42,44;0,22;0,00;0,00;
0,00;0,00;44,84;0,22;0,00;0,00;
0,00;0,00;47,25;0,22;0,00;0,00;
0,00;0,00;49,64;0,22;0,00;0,00;
0,00;0,00;52,05;0,22;0,00;0,00;
0,00;0,00;54,45;0,22;0,00;0,00;
0,00;0,00;56,85;0,30;0,00;0,00;
0,00;0,00;59,25;0,14;0,00;0,00;
0,00;0,00;61,64;0,30;0,00;0,00;
0,00;0,00;64,05;0,22;0,00;0,00;
0,00;0,00;66,45;0,30;0,00;0,00;
0,00;0,00;68,85;0,30;0,00;0,00;
0,00;0,00;71,25;0,14;0,00;0,00;
0,00;0,00;73,64;0,22;0,00;0,00;
0,00;0,00;76,05;0,22;0,00;0,00;
0,00;0,00;78,45;0,14;0,00;0,00;
0,00;0,00;80,85;0,30;0,00;0,00;
0,00;0,00;83,25;0,22;0,00;0,00;
0,00;0,00;85,64;0,22;0,00;0,00;
0,00;0,00;88,05;0,14;0,00;0,00;
0,00;0,00;90,45;0,22;0,00;0,00;
0,00;0,00;92,85;0,22;0,00;0,00;
0,00;0,00;95,25;0,22;0,00;0,00;
0,00;0,00;97,64;0,14;0,00;0,00;
0,00;0,00;100,05;0,14;0,00;0,00;
0,00;0,00;102,45;0,14;0,00;0,00;
0,00;0,00;104,85;0,14;0,00;0,00;
0,00;0,00;107,25;0,22;0,00;0,00;
0,00;0,00;109,64;0,14;0,00;0,00;
0,00;0,00;112,05;0,14;0,00;0,00;
0,00;0,00;114,45;0,14;0,00;0,00;
0,00;0,00;116,85;0,22;0,00;0,00;
0,00;0,00;119,25;0,14;0,00;0,00;
0,00;0,00;121,64;0,14;0,00;0,00;
0,00;0,00;124,05;0,22;0,00;0,00;
0,00;0,00;126,45;0,14;0,00;0,00;
0,00;0,00;128,85;0,22;0,00;0,00;
0,00;0,00;131,25;0,30;0,00;0,00;
0,00;0,00;133,64;0,14;0,00;0,00;
0,00;0,00;136,05;0,14;0,00;0,00;
0,00;0,00;138,45;0,14;0,00;0,00;
0,00;0,00;140,85;0,30;0,00;0,00;
0,00;0,00;143,25;0,14;0,00;0,00;
0,00;0,00;145,64;0,14;0,00;0,00;
0,00;0,00;148,05;0,22;0,00;0,00;
0,00;0,00;150,45;0,22;0,00;0,00;
0,00;0,00;152,85;0,22;0,00;0,00;
0,00;0,00;155,25;0,14;0,00;0,00;
0,00;0,00;157,64;0,22;0,00;0,00;
0,00;0,00;160,05;0,14;0,00;0,00;
0,00;0,00;162,45;0,22;0,00;0,00;
0,00;0,00;164,85;0,30;0,00;0,00;
0,00;0,00;167,25;0,30;0,00;0,00;
0,00;0,00;169,64;0,30;0,00;0,00;
0,00;0,00;172,05;0,30;0,00;0,00;
0,00;0,00;174,45;0,14;0,00;0,00;
0,00;0,00;176,54;0,22;0,00;0,00;
0,00;0,00;178,31;0,22;0,00;0,00;
0,00;0,00;179,74;0,14;0,00;0,00;
0,00;0,00;180,78;0,14;0,00;0,00;
0,00;0,00;181,44;0,14;0,00;0,00;
0,00;0,00;181,80;0,14;0,00;0,00;
0,00;0,00;181,92;0,14;0,00;0,00;
0,00;0,00;182,05;0,14;0,00;0,00;
0,00;0,00;182,20;0,14;0,00;0,00;
0,00;0,00;182,37;0,06;0,00;0,00;
0,00;0,00;182,53;0,14;0,00;0,00;
0,00;0,00;182,69;0,14;0,00;0,00;
0,00;0,00;182,85;0,22;0,00;0,00;
0,00;0,00;183,01;0,30;0,00;0,00;
0,00;0,00;183,17;0,14;0,00;0,00;
0,00;0,00;183,33;0,14;0,00;0,00;
0,00;0,00;183,49;0,06;0,00;0,00;
0,00;0,00;183,65;0,22;0,00;0,00;
0,00;0,00;183,81;0,22;0,00;0,00;
0,00;0,00;183,97;0,14;0,00;0,00;
0,00;0,00;184,13;0,22;0,00;0,00;
0,00;0,00;184,29;0,22;0,00;0,00;
0,00;0,00;184,45;0,30;0,00;0,00;
0,00;0,00;184,61;0,22;0,00;0,00;
0,00;0,00;184,77;0,22;0,00;0,00;
0,00;0,00;184,93;0,22;0,00;0,00;
0,00;0,00;185,09;0,14;0,00;0,00;
0,00;0,00;185,25;0,22;0,00;0,00;
0,00;0,00;185,41;0,14;0,00;0,00;
0,00;0,00;185,57;0,22;0,00;0,00;
0,00;0,00;185,73;0,14;0,00;0,00;
0,00;0,00;185,80;0,06;0,00;0,00;
0,00;0,00;185,80;0,06;0,00;0,00;
0,00;0,00;185,66;-0,23;0,00;0,00;
0,00;0,00;185,13;-0,16;0,00;0,00;
0,00;0,00;184,38;-0,08;0,00;0,00;
0,00;0,00;184,03;-0,08;0,00;0,00;
0,00;0,00;183,87;-0,08;0,00;0,00;
0,00;0,00;183,85;0,06;0,00;0,00;
0,00;0,00;184,02;0,30;0,00;0,00;
0,00;0,00;184,16;0,30;0,00;0,00;
0,00;0,00;184,33;0,22;0,00;0,00;
0,00;0,00;184,49;0,30;0,00;0,00;
0,00;0,00;184,65;0,14;0,00;0,00;
0,00;0,00;184,81;0,22;0,00;0,00;
0,00;0,00;184,97;0,30;0,00;0,00;
0,00;0,00;185,13;0,22;0,00;0,00;
0,00;0,00;185,29;0,14;0,00;0,00;
0,00;0,00;185,45;0,30;0,00;0,00;
0,00;0,00;185,61;0,30;0,00;0,00;
0,00;0,00;185,77;0,30;0,00;0,00;
0,00;0,00;185,93;0,30;0,00;0,00;
0,00;0,00;186,09;0,22;0,00;0,00;
0,00;0,00;186,25;0,30;0,00;0,00;
0,00;0,00;186,41;0,30;0,00;0,00;
0,00;0,00;186,57;0,30;0,00;0,00;
0,00;0,00;186,73;0,30;0,00;0,00;
0,00;0,00;186,89;0,67;0,00;0,00;
0,00;0,00;187,04;1,74;0,00;0,00;
0,00;0,00;187,21;2,12;0,00;0,00;
0,00;0,00;187,37;2,43;0,00;0,00;
0,00;0,00;187,53;2,43;0,00;0,00;
0,00;0,00;187,69;2,43;0,00;0,00;
0,00;0,00;187,85;2,43;0,00;0,00;
0,00;0,00;188,01;2,43;0,00;0,00;
0,00;0,00;188,17;2,43;0,00;0,00;
0,00;0,00;188,33;2,66;0,00;0,00;
0,00;0,00;188,49;2,74;0,00;0,00;
0,00;0,00;188,65;2,74;0,00;0,00;
0,00;0,00;188,81;2,74;0,00;0,00;
0,00;0,00;188,97;2,74;0,00;0,00;
0,00;0,00;189,13;2,74;0,00;0,00;
0,00;0,00;189,29;2,74;0,00;0,00;
0,00;0,00;189,45;2,74;0,00;0,00;
0,00;0,00;189,61;2,74;0,00;0,00;
0,00;0,00;189,77;2,43;0,00;0,00;
0,00;0,00;189,93;2,51;0,00;0,00;
0,00;0,00;190,09;2,59;0,00;0,00;
0,00;0,00;190,25;2,66;0,00;0,00;
0,00;0,00;190,41;2,74;0,00;0,00;
0,00;0,00;190,57;2,74;0,00;0,00;
0,00;0,00;190,73;2,80;0,00;0,00;
0,00;0,00;190,89;2,80;0,00;0,00;
0,00;0,00;191,05;2,96;0,00;0,00;
0,00;0,00;191,21;3,04;0,00;0,00;
0,00;0,00;191,37;3,04;0,00;0,00;
0,00;0,00;191,53;3,12;0,00;0,00;
0,00;0,00;191,69;3,27;0,00;0,00;
0,00;0,00;191,85;3,35;0,00;0,00;
0,00;0,00;192,01;3,35;0,00;0,00;
0,00;0,00;192,17;3,35;0,00;0,00;
0,00;0,00;192,33;3,41;0,00;0,00;
0,00;0,00;192,49;3,57;0,00;0,00;
0,00;0,00;192,65;3,64;0,00;0,00;
0,00;0,00;192,81;3,64;0,00;0,00;
0,00;0,00;192,97;3,72;0,00;0,00;
0,00;0,00;193,13;3,96;0,00;0,00;
0,00;0,00;193,29;4,02;0,00;0,00;
0,00;0,00;193,45;4,02;0,00;0,00;
0,00;0,00;193,61;4,25;0,00;0,00;
0,00;0,00;193,77;4,25;0,00;0,00;
0,00;0,00;193,90;4,02;0,00;0,00;
0,00;0,00;193,90;3,41;0,00;0,00;
0,00;0,00;193,90;3,41;0,00;0,00;
0,00;0,00;193,66;-0,16;0,00;0,00;
0,00;0,00;193,06;-0,08;0,00;0,00;
0,00;0,00;192,10;-0,31;0,00;0,00;
0,00;0,00;190,75;-0,23;0,00;0,00;
0,00;0,00;189,01;-0,31;0,00;0,00;
0,00;0,00;186,90;-0,16;0,00;0,00;
0,00;0,00;184,53;-0,16;0,00;0,00;
0,00;0,00;182,18;-0,23;0,00;0,00;
0,00;0,00;179,76;-0,23;0,00;0,00;
0,00;0,00;177,36;-0,23;0,00;0,00;
0,00;0,00;174,96;-0,23;0,00;0,00;
0,00;0,00;172,55;-0,31;0,00;0,00;
0,00;0,00;170,16;-0,31;0,00;0,00;
0,00;0,00;167,75;-0,31;0,00;0,00;
0,00;0,00;165,35;-0,16;0,00;0,00;
0,00;0,00;162,96;-0,16;0,00;0,00;
0,00;0,00;160,55;-0,23;0,00;0,00;
0,00;0,00;158,15;-0,16;0,00;0,00;
0,00;0,00;155,75;-0,16;0,00;0,00;
0,00;0,00;153,35;-0,08;0,00;0,00;
0,00;0,00;150,96;-0,16;0,00;0,00;
0,00;0,00;148,55;-0,23;0,00;0,00;
0,00;0,00;146,15;-0,16;0,00;0,00;
0,00;0,00;143,75;-0,16;0,00;0,00;
0,00;0,00;141,35;-0,16;0,00;0,00;
0,00;0,00;138,96;-0,16;0,00;0,00;
0,00;0,00;136,55;-0,23;0,00;0,00;
0,00;0,00;134,15;-0,16;0,00;0,00;
0,00;0,00;131,75;-0,16;0,00;0,00;
0,00;0,00;129,35;-0,16;0,00;0,00;
0,00;0,00;126,96;-0,16;0,00;0,00;
0,00;0,00;124,55;-0,23;0,00;0,00;
0,00;0,00;122,15;-0,16;0,00;0,00;
0,00;0,00;119,75;-0,23;0,00;0,00;
0,00;0,00;114,96;-0,08;0,00;0,00;
0,00;0,00;112,55;-0,23;0,00;0,00;
0,00;0,00;110,15;-0,16;0,00;0,00;
0,00;0,00;107,75;-0,16;0,00;0,00;
0,00;0,00;105,35;-0,08;0,00;0,00;
0,00;0,00;102,96;-0,16;0,00;0,00;
0,00;0,00;100,55;-0,16;0,00;0,00;
0,00;0,00;98,15;-0,16;0,00;0,00;
0,00;0,00;95,75;-0,16;0,00;0,00;
0,00;0,00;90,96;-0,08;0,00;0,00;
0,00;0,00;88,55;-0,16;0,00;0,00;
0,00;0,00;86,15;-0,23;0,00;0,00;
0,00;0,00;83,75;-0,08;0,00;0,00;
0,00;0,00;78,96;-0,08;0,00;0,00;
0,00;0,00;76,55;-0,16;0,00;0,00;
0,00;0,00;74,15;-0,16;0,00;0,00;
0,00;0,00;71,75;-0,23;0,00;0,00;
0,00;0,00;69,35;-0,08;0,00;0,00;
0,00;0,00;66,96;-0,16;0,00;0,00;
0,00;0,00;64,55;-0,08;0,00;0,00;
0,00;0,00;62,15;-0,16;0,00;0,00;
0,00;0,00;59,75;-0,16;0,00;0,00;
0,00;0,00;54,96;-0,16;0,00;0,00;
0,00;0,00;52,55;-0,23;0,00;0,00;
0,00;0,00;50,15;-0,23;0,00;0,00;
0,00;0,00;47,75;-0,23;0,00;0,00;
0,00;0,00;45,35;-0,08;0,00;0,00;
0,00;0,00;42,95;-0,08;0,00;0,00;
0,00;0,00;40,55;-0,16;0,00;0,00;
0,00;0,00;38,15;-0,16;0,00;0,00;
0,00;0,00;35,75;-0,16;0,00;0,00;
0,00;0,00;33,35;-0,16;0,00;0,00;
0,00;0,00;30,96;-0,16;0,00;0,00;
0,00;0,00;28,62;-0,02;0,00;0,00;
0,00;0,00;26,68;-0,23;0,00;0,00;
0,00;0,00;25,04;-0,16;0,00;0,00;
0,00;0,00;23,79;-0,08;0,00;0,00;
0,00;0,00;22,93;-0,16;0,00;0,00;
0,00;0,00;22,46;-0,08;0,00;0,00;
0,00;0,00;22,28;-0,08;0,00;0,00;
