23644;25.06.21 12:17:25;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210625110418P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,30;-0,01;0,00;0,00;
0,00;0,00;30,35;0,05;0,00;0,00;
0,00;0,00;30,89;0,02;0,00;0,00;
0,00;0,00;31,93;0,03;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,04;0,00;0,00;
0,00;0,00;38,12;0,04;0,00;0,00;
0,00;0,00;41,20;0,03;0,00;0,00;
0,00;0,00;44,68;0,01;0,00;0,00;
0,00;0,00;48,19;0,03;0,00;0,00;
0,00;0,00;51,71;0,01;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,01;0,00;0,00;
0,00;0,00;62,27;0,03;0,00;0,00;
0,00;0,00;65,79;0,02;0,00;0,00;
0,00;0,00;69,31;0,01;0,00;0,00;
0,00;0,00;76,35;0,01;0,00;0,00;
0,00;0,00;79,83;-0,01;0,00;0,00;
0,00;0,00;85,45;-0,01;0,00;0,00;
0,00;0,00;87,51;-0,01;0,00;0,00;
0,00;0,00;89,07;-0,02;0,00;0,00;
0,00;0,00;90,14;-0,01;0,00;0,00;
0,00;0,00;90,69;-0,02;0,00;0,00;
0,00;0,00;92,59;-0,02;0,00;0,00;
0,00;0,00;92,19;-0,04;0,00;0,00;
0,00;0,00;91,85;-0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,83;-0,01;0,00;0,00;
0,00;0,00;93,04;0,01;0,00;0,00;
0,00;0,00;98,93;0,01;0,00;0,00;
0,00;0,00;99,77;0,01;0,00;0,00;
0,00;0,00;99,89;0,03;0,00;0,00;
0,00;0,00;99,96;0,03;0,00;0,00;
0,00;0,00;100,02;0,05;0,00;0,00;
0,00;0,00;100,08;0,06;0,00;0,00;
0,00;0,00;100,15;0,06;0,00;0,00;
0,00;0,00;100,21;0,09;0,00;0,00;
0,00;0,00;100,28;0,09;0,00;0,00;
0,00;0,00;100,34;0,12;0,00;0,00;
0,00;0,00;100,41;0,12;0,00;0,00;
0,00;0,00;100,47;0,12;0,00;0,00;
0,00;0,00;100,53;0,13;0,00;0,00;
0,00;0,00;100,60;0,15;0,00;0,00;
0,00;0,00;100,66;0,15;0,00;0,00;
0,00;0,00;100,72;0,18;0,00;0,00;
0,00;0,00;100,79;0,18;0,00;0,00;
