45250;11.06.21 10:00:16;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210610165430P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,20;-0,08;0,00;0,00;
0,00;0,00;74,26;0,14;0,00;0,00;
0,00;0,00;74,71;0,06;0,00;0,00;
0,00;0,00;75,48;0,06;0,00;0,00;
0,00;0,00;76,63;0,14;0,00;0,00;
0,00;0,00;78,18;0,06;0,00;0,00;
0,00;0,00;80,10;0,06;0,00;0,00;
0,00;0,00;82,40;0,22;0,00;0,00;
0,00;0,00;84,74;0,14;0,00;0,00;
0,00;0,00;103,95;0,06;0,00;0,00;
0,00;0,00;127,95;-0,02;0,00;0,00;
0,00;0,00;135,15;-0,08;0,00;0,00;
0,00;0,00;163,95;0,14;0,00;0,00;
0,00;0,00;166,35;0,06;0,00;0,00;
0,00;0,00;168,75;0,06;0,00;0,00;
0,00;0,00;173,54;-0,09;0,00;0,00;
0,00;0,00;177,31;0,06;0,00;0,00;
0,00;0,00;178,69;-0,08;0,00;0,00;
0,00;0,00;179,68;-0,08;0,00;0,00;
0,00;0,00;180,55;-0,23;0,00;0,00;
0,00;0,00;180,76;-0,08;0,00;0,00;
0,00;0,00;180,89;-0,08;0,00;0,00;
0,00;0,00;181,04;-0,08;0,00;0,00;
0,00;0,00;183,29;0,06;0,00;0,00;
0,00;0,00;184,36;-0,47;0,00;0,00;
0,00;0,00;183,74;-0,47;0,00;0,00;
0,00;0,00;183,07;-0,31;0,00;0,00;
0,00;0,00;182,77;-0,31;0,00;0,00;
0,00;0,00;182,65;-0,31;0,00;0,00;
0,00;0,00;182,58;-0,31;0,00;0,00;
0,00;0,00;182,59;-0,31;0,00;0,00;
0,00;0,00;185,89;0,14;0,00;0,00;
0,00;0,00;186,04;2,65;0,00;0,00;
0,00;0,00;186,20;5,16;0,00;0,00;
0,00;0,00;186,36;5,78;0,00;0,00;
0,00;0,00;186,52;6,31;0,00;0,00;
0,00;0,00;186,68;6,46;0,00;0,00;
0,00;0,00;186,85;6,76;0,00;0,00;
0,00;0,00;187,01;6,92;0,00;0,00;
0,00;0,00;187,17;7,30;0,00;0,00;
0,00;0,00;187,33;7,30;0,00;0,00;
0,00;0,00;187,49;7,60;0,00;0,00;
0,00;0,00;187,65;7,60;0,00;0,00;
0,00;0,00;187,81;7,60;0,00;0,00;
0,00;0,00;187,97;7,76;0,00;0,00;
0,00;0,00;188,13;7,91;0,00;0,00;
0,00;0,00;188,29;8,21;0,00;0,00;
0,00;0,00;188,45;8,21;0,00;0,00;
0,00;0,00;188,61;8,21;0,00;0,00;
0,00;0,00;188,77;8,44;0,00;0,00;
0,00;0,00;188,93;8,52;0,00;0,00;
0,00;0,00;189,09;8,66;0,00;0,00;
0,00;0,00;189,25;8,82;0,00;0,00;
0,00;0,00;189,41;8,82;0,00;0,00;
0,00;0,00;189,57;9,13;0,00;0,00;
0,00;0,00;189,73;9,13;0,00;0,00;
0,00;0,00;189,89;9,44;0,00;0,00;
0,00;0,00;190,05;9,44;0,00;0,00;
0,00;0,00;190,21;9,44;0,00;0,00;
0,00;0,00;190,37;9,73;0,00;0,00;
0,00;0,00;190,53;9,73;0,00;0,00;
0,00;0,00;190,69;9,89;0,00;0,00;
0,00;0,00;190,85;10,05;0,00;0,00;
0,00;0,00;191,01;10,11;0,00;0,00;
0,00;0,00;191,17;10,34;0,00;0,00;
0,00;0,00;191,33;10,34;0,00;0,00;
0,00;0,00;191,49;10,65;0,00;0,00;
0,00;0,00;191,65;10,79;0,00;0,00;
0,00;0,00;191,81;10,95;0,00;0,00;
0,00;0,00;191,97;11,03;0,00;0,00;
0,00;0,00;192,13;11,26;0,00;0,00;
0,00;0,00;192,29;11,26;0,00;0,00;
0,00;0,00;192,45;11,56;0,00;0,00;
0,00;0,00;192,61;11,56;0,00;0,00;
0,00;0,00;192,77;11,79;0,00;0,00;
0,00;0,00;192,93;11,87;0,00;0,00;
0,00;0,00;193,09;12,09;0,00;0,00;
0,00;0,00;193,25;12,16;0,00;0,00;
0,00;0,00;193,41;12,24;0,00;0,00;
0,00;0,00;193,57;12,48;0,00;0,00;
0,00;0,00;193,73;12,48;0,00;0,00;
0,00;0,00;193,89;12,79;0,00;0,00;
0,00;0,00;194,05;12,79;0,00;0,00;
0,00;0,00;194,21;13,01;0,00;0,00;
0,00;0,00;194,37;13,08;0,00;0,00;
0,00;0,00;194,53;13,16;0,00;0,00;
0,00;0,00;194,69;13,39;0,00;0,00;
0,00;0,00;194,85;13,39;0,00;0,00;
0,00;0,00;195,01;13,69;0,00;0,00;
0,00;0,00;195,17;13,69;0,00;0,00;
0,00;0,00;195,33;14,00;0,00;0,00;
0,00;0,00;195,49;14,00;0,00;0,00;
0,00;0,00;195,65;14,30;0,00;0,00;
0,00;0,00;195,81;14,30;0,00;0,00;
0,00;0,00;195,97;14,53;0,00;0,00;
0,00;0,00;196,13;14,61;0,00;0,00;
0,00;0,00;196,29;14,91;0,00;0,00;
0,00;0,00;196,45;14,91;0,00;0,00;
0,00;0,00;196,61;15,22;0,00;0,00;
0,00;0,00;196,77;15,28;0,00;0,00;
0,00;0,00;196,93;15,44;0,00;0,00;
0,00;0,00;197,09;15,51;0,00;0,00;
0,00;0,00;197,25;15,67;0,00;0,00;
0,00;0,00;197,41;15,82;0,00;0,00;
0,00;0,00;197,57;15,90;0,00;0,00;
0,00;0,00;197,73;16,14;0,00;0,00;
0,00;0,00;197,89;16,14;0,00;0,00;
0,00;0,00;198,05;16,20;0,00;0,00;
0,00;0,00;198,21;16,43;0,00;0,00;
0,00;0,00;198,37;16,67;0,00;0,00;
0,00;0,00;198,53;16,74;0,00;0,00;
0,00;0,00;198,69;17,04;0,00;0,00;
0,00;0,00;198,85;17,20;0,00;0,00;
0,00;0,00;199,01;17,35;0,00;0,00;
0,00;0,00;199,17;17,72;0,00;0,00;
0,00;0,00;199,33;17,96;0,00;0,00;
0,00;0,00;199,49;18,18;0,00;0,00;
0,00;0,00;199,54;16,74;0,00;0,00;
0,00;0,00;199,55;16,74;0,00;0,00;
0,00;0,00;199,54;16,35;0,00;0,00;
0,00;0,00;199,21;0,30;0,00;0,00;
0,00;0,00;198,54;-0,55;0,00;0,00;
0,00;0,00;197,47;-0,62;0,00;0,00;
0,00;0,00;196,01;-0,55;0,00;0,00;
0,00;0,00;194,18;-0,47;0,00;0,00;
0,00;0,00;191,96;-0,47;0,00;0,00;
0,00;0,00;189,60;-0,47;0,00;0,00;
0,00;0,00;187,23;-0,47;0,00;0,00;
0,00;0,00;184,81;-0,39;0,00;0,00;
0,00;0,00;182,41;-0,39;0,00;0,00;
0,00;0,00;180,01;-0,39;0,00;0,00;
0,00;0,00;177,60;-0,31;0,00;0,00;
0,00;0,00;175,20;-0,47;0,00;0,00;
0,00;0,00;172,80;-0,39;0,00;0,00;
0,00;0,00;170,40;-0,31;0,00;0,00;
0,00;0,00;168,01;-0,39;0,00;0,00;
0,00;0,00;165,60;-0,39;0,00;0,00;
0,00;0,00;163,20;-0,39;0,00;0,00;
0,00;0,00;160,80;-0,47;0,00;0,00;
0,00;0,00;158,40;-0,31;0,00;0,00;
0,00;0,00;156,01;-0,31;0,00;0,00;
0,00;0,00;153,60;-0,31;0,00;0,00;
0,00;0,00;151,20;-0,31;0,00;0,00;
0,00;0,00;148,80;-0,39;0,00;0,00;
0,00;0,00;146,40;-0,31;0,00;0,00;
0,00;0,00;144,01;-0,31;0,00;0,00;
0,00;0,00;141,60;-0,31;0,00;0,00;
0,00;0,00;139,20;-0,31;0,00;0,00;
0,00;0,00;136,80;-0,31;0,00;0,00;
0,00;0,00;134,40;-0,31;0,00;0,00;
0,00;0,00;132,01;-0,31;0,00;0,00;
0,00;0,00;129,60;-0,31;0,00;0,00;
0,00;0,00;127,20;-0,31;0,00;0,00;
0,00;0,00;124,80;-0,39;0,00;0,00;
0,00;0,00;122,40;-0,31;0,00;0,00;
0,00;0,00;120,01;-0,31;0,00;0,00;
