52438;21.07.21 11:11:26;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210720121921P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,16;0,00;0,00;
0,00;0,00;74,71;0,16;0,00;0,00;
0,00;0,00;75,48;0,16;0,00;0,00;
0,00;0,00;76,63;0,23;0,00;0,00;
0,00;0,00;78,18;0,30;0,00;0,00;
0,00;0,00;80,10;0,23;0,00;0,00;
0,00;0,00;82,40;0,37;0,00;0,00;
0,00;0,00;84,74;0,23;0,00;0,00;
0,00;0,00;89,54;0,08;0,00;0,00;
0,00;0,00;91,95;0,08;0,00;0,00;
0,00;0,00;94,34;0,16;0,00;0,00;
0,00;0,00;96,74;0,23;0,00;0,00;
0,00;0,00;99,15;0,08;0,00;0,00;
0,00;0,00;101,54;0,08;0,00;0,00;
0,00;0,00;103,95;0,08;0,00;0,00;
0,00;0,00;106,35;0,16;0,00;0,00;
0,00;0,00;108,75;0,16;0,00;0,00;
0,00;0,00;115,95;0,08;0,00;0,00;
0,00;0,00;118,35;0,16;0,00;0,00;
0,00;0,00;120,74;0,08;0,00;0,00;
0,00;0,00;125,55;0,08;0,00;0,00;
0,00;0,00;127,95;0,16;0,00;0,00;
0,00;0,00;130,35;0,16;0,00;0,00;
0,00;0,00;132,74;0,08;0,00;0,00;
0,00;0,00;135,15;0,08;0,00;0,00;
0,00;0,00;142,35;0,23;0,00;0,00;
0,00;0,00;144,75;0,08;0,00;0,00;
0,00;0,00;149,54;0,08;0,00;0,00;
0,00;0,00;151,95;0,08;0,00;0,00;
0,00;0,00;156,74;0,16;0,00;0,00;
0,00;0,00;163,95;0,08;0,00;0,00;
0,00;0,00;166,35;0,16;0,00;0,00;
0,00;0,00;168,75;0,16;0,00;0,00;
0,00;0,00;171,15;0,08;0,00;0,00;
0,00;0,00;173,54;0,23;0,00;0,00;
0,00;0,00;175,95;0,31;0,00;0,00;
0,00;0,00;178,35;0,23;0,00;0,00;
0,00;0,00;180,74;0,23;0,00;0,00;
0,00;0,00;183,15;0,23;0,00;0,00;
0,00;0,00;185,40;0,08;0,00;0,00;
0,00;0,00;187,27;0,16;0,00;0,00;
0,00;0,00;188,81;0,16;0,00;0,00;
0,00;0,00;189,96;0,08;0,00;0,00;
0,00;0,00;191,60;0,08;0,00;0,00;
0,00;0,00;191,93;0,08;0,00;0,00;
0,00;0,00;192,09;0,16;0,00;0,00;
0,00;0,00;192,41;0,08;0,00;0,00;
0,00;0,00;192,57;0,08;0,00;0,00;
0,00;0,00;193,05;0,08;0,00;0,00;
0,00;0,00;193,37;0,23;0,00;0,00;
0,00;0,00;193,53;0,08;0,00;0,00;
0,00;0,00;193,69;0,16;0,00;0,00;
0,00;0,00;193,85;0,16;0,00;0,00;
0,00;0,00;194,01;0,23;0,00;0,00;
0,00;0,00;194,17;0,23;0,00;0,00;
0,00;0,00;194,33;0,23;0,00;0,00;
0,00;0,00;194,49;0,08;0,00;0,00;
0,00;0,00;194,65;0,23;0,00;0,00;
0,00;0,00;194,81;0,16;0,00;0,00;
0,00;0,00;194,97;0,23;0,00;0,00;
0,00;0,00;195,13;0,23;0,00;0,00;
0,00;0,00;195,06;-0,23;0,00;0,00;
0,00;0,00;194,53;-0,31;0,00;0,00;
0,00;0,00;193,78;-0,08;0,00;0,00;
0,00;0,00;193,43;-0,08;0,00;0,00;
0,00;0,00;193,27;-0,16;0,00;0,00;
0,00;0,00;193,19;-0,08;0,00;0,00;
0,00;0,00;193,19;-0,23;0,00;0,00;
0,00;0,00;193,42;0,23;0,00;0,00;
0,00;0,00;193,56;0,23;0,00;0,00;
0,00;0,00;193,73;0,23;0,00;0,00;
0,00;0,00;193,89;0,16;0,00;0,00;
0,00;0,00;194,05;0,23;0,00;0,00;
0,00;0,00;194,21;0,08;0,00;0,00;
0,00;0,00;194,37;0,23;0,00;0,00;
0,00;0,00;194,53;0,16;0,00;0,00;
0,00;0,00;194,69;0,23;0,00;0,00;
0,00;0,00;194,85;0,31;0,00;0,00;
0,00;0,00;195,01;0,23;0,00;0,00;
0,00;0,00;195,17;0,23;0,00;0,00;
0,00;0,00;195,33;0,23;0,00;0,00;
0,00;0,00;195,49;0,23;0,00;0,00;
0,00;0,00;195,65;0,23;0,00;0,00;
0,00;0,00;195,81;0,37;0,00;0,00;
0,00;0,00;195,97;1,67;0,00;0,00;
0,00;0,00;196,12;2,80;0,00;0,00;
0,00;0,00;196,28;3,80;0,00;0,00;
0,00;0,00;196,44;4,33;0,00;0,00;
0,00;0,00;196,60;4,72;0,00;0,00;
0,00;0,00;196,77;5,25;0,00;0,00;
0,00;0,00;196,93;5,48;0,00;0,00;
0,00;0,00;197,09;5,78;0,00;0,00;
0,00;0,00;197,25;6,01;0,00;0,00;
0,00;0,00;197,41;6,23;0,00;0,00;
0,00;0,00;197,57;6,46;0,00;0,00;
0,00;0,00;197,73;6,70;0,00;0,00;
0,00;0,00;197,89;6,78;0,00;0,00;
0,00;0,00;198,05;7,01;0,00;0,00;
0,00;0,00;198,21;7,23;0,00;0,00;
0,00;0,00;198,37;7,30;0,00;0,00;
0,00;0,00;198,53;7,62;0,00;0,00;
0,00;0,00;198,69;7,91;0,00;0,00;
0,00;0,00;198,85;8,15;0,00;0,00;
0,00;0,00;199,01;8,52;0,00;0,00;
0,00;0,00;199,17;8,75;0,00;0,00;
0,00;0,00;199,33;9,13;0,00;0,00;
0,00;0,00;199,49;9,44;0,00;0,00;
0,00;0,00;199,65;9,75;0,00;0,00;
0,00;0,00;199,81;10,12;0,00;0,00;
0,00;0,00;199,97;10,42;0,00;0,00;
0,00;0,00;200,13;10,97;0,00;0,00;
0,00;0,00;200,29;11,26;0,00;0,00;
0,00;0,00;200,45;11,57;0,00;0,00;
0,00;0,00;200,61;11,95;0,00;0,00;
0,00;0,00;200,77;12,40;0,00;0,00;
0,00;0,00;200,93;12,79;0,00;0,00;
0,00;0,00;201,09;13,10;0,00;0,00;
0,00;0,00;201,25;13,47;0,00;0,00;
0,00;0,00;201,41;13,92;0,00;0,00;
0,00;0,00;201,57;14,24;0,00;0,00;
0,00;0,00;201,73;14,53;0,00;0,00;
0,00;0,00;201,89;14,92;0,00;0,00;
0,00;0,00;202,05;15,14;0,00;0,00;
0,00;0,00;202,21;15,53;0,00;0,00;
0,00;0,00;202,37;15,82;0,00;0,00;
0,00;0,00;202,53;16,06;0,00;0,00;
0,00;0,00;202,69;16,14;0,00;0,00;
0,00;0,00;202,85;16,45;0,00;0,00;
0,00;0,00;203,01;16,67;0,00;0,00;
0,00;0,00;203,17;16,74;0,00;0,00;
0,00;0,00;203,33;16,90;0,00;0,00;
0,00;0,00;203,49;17,06;0,00;0,00;
0,00;0,00;203,65;17,12;0,00;0,00;
0,00;0,00;203,81;17,35;0,00;0,00;
0,00;0,00;203,97;17,35;0,00;0,00;
0,00;0,00;204,13;17,43;0,00;0,00;
0,00;0,00;204,29;17,51;0,00;0,00;
0,00;0,00;204,45;17,66;0,00;0,00;
0,00;0,00;204,61;17,66;0,00;0,00;
0,00;0,00;204,77;17,66;0,00;0,00;
0,00;0,00;204,93;17,58;0,00;0,00;
0,00;0,00;205,09;17,58;0,00;0,00;
0,00;0,00;205,25;17,43;0,00;0,00;
