8310;30.03.20 15:01:59;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200327063626P0001;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;34,35;0,05;0,00;0,00;
0,00;0,00;34,88;0,04;0,00;0,00;
0,00;0,00;35,92;0,04;0,00;0,00;
0,00;0,00;37,48;0,04;0,00;0,00;
0,00;0,00;39,54;0,04;0,00;0,00;
0,00;0,00;42,11;0,06;0,00;0,00;
0,00;0,00;45,20;0,04;0,00;0,00;
0,00;0,00;48,68;0,02;0,00;0,00;
0,00;0,00;52,19;0,03;0,00;0,00;
0,00;0,00;55,71;0,02;0,00;0,00;
0,00;0,00;59,23;0,01;0,00;0,00;
0,00;0,00;62,75;0,01;0,00;0,00;
0,00;0,00;66,27;0,02;0,00;0,00;
0,00;0,00;69,78;0,04;0,00;0,00;
0,00;0,00;73,31;0,02;0,00;0,00;
0,00;0,00;76,83;0,01;0,00;0,00;
0,00;0,00;80,35;0,01;0,00;0,00;
0,00;0,00;83,87;0,03;0,00;0,00;
0,00;0,00;87,39;0,02;0,00;0,00;
0,00;0,00;90,62;0,01;0,00;0,00;
0,00;0,00;95,66;-0,01;0,00;0,00;
0,00;0,00;97,44;0,01;0,00;0,00;
0,00;0,00;98,72;-0,01;0,00;0,00;
0,00;0,00;99,50;-0,03;0,00;0,00;
0,00;0,00;99,80;-0,01;0,00;0,00;
0,00;0,00;99,89;-0,01;0,00;0,00;
0,00;0,00;101,19;0,01;0,00;0,00;
0,00;0,00;101,62;0,01;0,00;0,00;
0,00;0,00;101,81;0,01;0,00;0,00;
0,00;0,00;101,54;-0,04;0,00;0,00;
0,00;0,00;100,76;-0,04;0,00;0,00;
0,00;0,00;99,49;-0,01;0,00;0,00;
0,00;0,00;97,79;-0,01;0,00;0,00;
0,00;0,00;97,84;0,01;0,00;0,00;
0,00;0,00;97,98;0,01;0,00;0,00;
0,00;0,00;101,31;0,01;0,00;0,00;
0,00;0,00;103,04;0,01;0,00;0,00;
0,00;0,00;104,05;0,01;0,00;0,00;
0,00;0,00;105,05;0,01;0,00;0,00;
0,00;0,00;105,20;0,01;0,00;0,00;
0,00;0,00;105,77;0,01;0,00;0,00;
0,00;0,00;106,20;0,01;0,00;0,00;
0,00;0,00;106,78;0,01;0,00;0,00;
0,00;0,00;107,07;0,01;0,00;0,00;
0,00;0,00;107,36;0,01;0,00;0,00;
0,00;0,00;107,50;0,01;0,00;0,00;
0,00;0,00;107,65;0,01;0,00;0,00;
0,00;0,00;108,22;0,01;0,00;0,00;
0,00;0,00;108,51;0,01;0,00;0,00;
0,00;0,00;108,65;0,01;0,00;0,00;
0,00;0,00;109,08;0,01;0,00;0,00;
