12084;10.11.20 11:53:45;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201109135130P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,25;0,30;0,00;0,00;
0,00;0,00;74,71;0,22;0,00;0,00;
0,00;0,00;75,48;0,22;0,00;0,00;
0,00;0,00;76,63;0,22;0,00;0,00;
0,00;0,00;78,18;0,30;0,00;0,00;
0,00;0,00;80,10;0,22;0,00;0,00;
0,00;0,00;82,40;0,37;0,00;0,00;
0,00;0,00;84,74;0,30;0,00;0,00;
0,00;0,00;87,13;0,22;0,00;0,00;
0,00;0,00;89,54;0,14;0,00;0,00;
0,00;0,00;91,94;0,22;0,00;0,00;
0,00;0,00;94,34;0,30;0,00;0,00;
0,00;0,00;96,74;0,22;0,00;0,00;
0,00;0,00;99,15;0,14;0,00;0,00;
0,00;0,00;101,54;0,14;0,00;0,00;
0,00;0,00;103,95;0,14;0,00;0,00;
0,00;0,00;106,35;0,22;0,00;0,00;
0,00;0,00;108,75;0,22;0,00;0,00;
0,00;0,00;111,15;0,14;0,00;0,00;
0,00;0,00;113,54;0,14;0,00;0,00;
0,00;0,00;115,95;0,22;0,00;0,00;
0,00;0,00;118,35;0,22;0,00;0,00;
0,00;0,00;120,75;0,22;0,00;0,00;
0,00;0,00;123,15;0,06;0,00;0,00;
0,00;0,00;125,55;0,14;0,00;0,00;
0,00;0,00;127,95;0,14;0,00;0,00;
0,00;0,00;130,35;0,14;0,00;0,00;
0,00;0,00;132,75;0,14;0,00;0,00;
0,00;0,00;135,15;0,06;0,00;0,00;
0,00;0,00;137,54;0,14;0,00;0,00;
0,00;0,00;139,95;0,22;0,00;0,00;
0,00;0,00;142,35;0,14;0,00;0,00;
0,00;0,00;144,75;0,22;0,00;0,00;
0,00;0,00;147,15;0,14;0,00;0,00;
0,00;0,00;149,54;0,06;0,00;0,00;
0,00;0,00;151,95;0,22;0,00;0,00;
0,00;0,00;154,35;0,22;0,00;0,00;
0,00;0,00;156,74;0,22;0,00;0,00;
0,00;0,00;159,15;0,22;0,00;0,00;
0,00;0,00;161,54;0,06;0,00;0,00;
0,00;0,00;163,95;0,22;0,00;0,00;
0,00;0,00;166,35;0,30;0,00;0,00;
0,00;0,00;168,74;0,22;0,00;0,00;
0,00;0,00;171,15;0,22;0,00;0,00;
0,00;0,00;173,54;0,22;0,00;0,00;
0,00;0,00;175,80;0,06;0,00;0,00;
0,00;0,00;177,67;0,14;0,00;0,00;
0,00;0,00;179,23;0,22;0,00;0,00;
0,00;0,00;180,40;0,14;0,00;0,00;
0,00;0,00;181,69;0,14;0,00;0,00;
0,00;0,00;181,72;0,06;0,00;0,00;
0,00;0,00;181,77;0,14;0,00;0,00;
0,00;0,00;181,92;0,14;0,00;0,00;
0,00;0,00;182,23;0,06;0,00;0,00;
0,00;0,00;182,39;0,06;0,00;0,00;
0,00;0,00;182,55;0,06;0,00;0,00;
0,00;0,00;182,71;0,06;0,00;0,00;
0,00;0,00;182,87;0,14;0,00;0,00;
0,00;0,00;183,03;0,14;0,00;0,00;
0,00;0,00;183,19;0,22;0,00;0,00;
0,00;0,00;183,35;0,22;0,00;0,00;
0,00;0,00;183,51;0,22;0,00;0,00;
0,00;0,00;183,67;0,14;0,00;0,00;
0,00;0,00;183,83;0,14;0,00;0,00;
0,00;0,00;183,99;0,22;0,00;0,00;
0,00;0,00;184,15;0,30;0,00;0,00;
0,00;0,00;184,31;0,22;0,00;0,00;
0,00;0,00;184,47;0,14;0,00;0,00;
0,00;0,00;184,63;0,30;0,00;0,00;
0,00;0,00;184,79;0,14;0,00;0,00;
0,00;0,00;184,95;0,22;0,00;0,00;
0,00;0,00;185,11;0,30;0,00;0,00;
0,00;0,00;185,27;0,22;0,00;0,00;
0,00;0,00;185,43;0,06;0,00;0,00;
0,00;0,00;185,59;0,14;0,00;0,00;
0,00;0,00;185,70;0,06;0,00;0,00;
0,00;0,00;185,64;-0,16;0,00;0,00;
0,00;0,00;185,19;-0,31;0,00;0,00;
0,00;0,00;184,44;-0,31;0,00;0,00;
0,00;0,00;184,01;-0,31;0,00;0,00;
0,00;0,00;183,79;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,23;0,00;0,00;
0,00;0,00;183,68;-0,23;0,00;0,00;
0,00;0,00;183,88;0,22;0,00;0,00;
0,00;0,00;184,02;0,22;0,00;0,00;
0,00;0,00;184,18;0,22;0,00;0,00;
0,00;0,00;184,35;0,30;0,00;0,00;
0,00;0,00;184,51;0,14;0,00;0,00;
0,00;0,00;184,67;0,22;0,00;0,00;
0,00;0,00;184,83;0,22;0,00;0,00;
0,00;0,00;184,99;0,30;0,00;0,00;
0,00;0,00;185,15;0,30;0,00;0,00;
0,00;0,00;185,31;0,14;0,00;0,00;
0,00;0,00;185,47;0,22;0,00;0,00;
0,00;0,00;185,63;0,14;0,00;0,00;
0,00;0,00;185,79;0,22;0,00;0,00;
0,00;0,00;185,95;2,43;0,00;0,00;
0,00;0,00;186,10;4,78;0,00;0,00;
0,00;0,00;186,26;5,47;0,00;0,00;
0,00;0,00;186,42;5,86;0,00;0,00;
0,00;0,00;186,58;6,15;0,00;0,00;
0,00;0,00;186,75;6,46;0,00;0,00;
0,00;0,00;186,91;6,70;0,00;0,00;
0,00;0,00;187,07;6,99;0,00;0,00;
0,00;0,00;187,23;7,07;0,00;0,00;
0,00;0,00;187,39;7,30;0,00;0,00;
0,00;0,00;187,55;7,30;0,00;0,00;
0,00;0,00;187,71;7,30;0,00;0,00;
0,00;0,00;187,87;7,45;0,00;0,00;
0,00;0,00;188,03;7,60;0,00;0,00;
0,00;0,00;188,19;7,60;0,00;0,00;
0,00;0,00;188,35;7,60;0,00;0,00;
0,00;0,00;188,51;7,60;0,00;0,00;
0,00;0,00;188,67;7,83;0,00;0,00;
0,00;0,00;188,83;7,76;0,00;0,00;
0,00;0,00;188,99;7,83;0,00;0,00;
0,00;0,00;189,15;7,83;0,00;0,00;
0,00;0,00;189,31;7,91;0,00;0,00;
0,00;0,00;189,47;7,97;0,00;0,00;
0,00;0,00;189,63;7,97;0,00;0,00;
0,00;0,00;189,79;8,21;0,00;0,00;
0,00;0,00;189,95;8,21;0,00;0,00;
0,00;0,00;190,11;8,21;0,00;0,00;
0,00;0,00;190,27;8,21;0,00;0,00;
0,00;0,00;190,43;8,21;0,00;0,00;
0,00;0,00;190,59;8,29;0,00;0,00;
0,00;0,00;190,75;8,36;0,00;0,00;
0,00;0,00;190,91;8,44;0,00;0,00;
0,00;0,00;191,07;8,52;0,00;0,00;
0,00;0,00;191,23;8,52;0,00;0,00;
0,00;0,00;191,39;8,75;0,00;0,00;
0,00;0,00;191,55;8,83;0,00;0,00;
0,00;0,00;191,71;8,89;0,00;0,00;
0,00;0,00;191,87;9,21;0,00;0,00;
0,00;0,00;192,03;9,44;0,00;0,00;
0,00;0,00;192,19;9,73;0,00;0,00;
0,00;0,00;192,35;9,81;0,00;0,00;
0,00;0,00;192,51;9,97;0,00;0,00;
0,00;0,00;192,67;10,05;0,00;0,00;
0,00;0,00;192,83;10,05;0,00;0,00;
0,00;0,00;192,99;10,26;0,00;0,00;
0,00;0,00;193,15;10,42;0,00;0,00;
0,00;0,00;193,31;10,65;0,00;0,00;
0,00;0,00;193,47;10,72;0,00;0,00;
0,00;0,00;193,63;10,95;0,00;0,00;
0,00;0,00;193,79;11,11;0,00;0,00;
0,00;0,00;193,95;11,26;0,00;0,00;
0,00;0,00;194,11;11,56;0,00;0,00;
0,00;0,00;194,27;11,63;0,00;0,00;
0,00;0,00;194,43;11,87;0,00;0,00;
0,00;0,00;194,59;11,95;0,00;0,00;
0,00;0,00;194,75;12,02;0,00;0,00;
0,00;0,00;194,91;12,32;0,00;0,00;
0,00;0,00;195,07;12,32;0,00;0,00;
0,00;0,00;195,23;12,63;0,00;0,00;
0,00;0,00;195,39;12,63;0,00;0,00;
0,00;0,00;195,55;12,71;0,00;0,00;
0,00;0,00;195,71;12,85;0,00;0,00;
0,00;0,00;195,87;13,01;0,00;0,00;
0,00;0,00;196,03;13,08;0,00;0,00;
0,00;0,00;196,19;13,16;0,00;0,00;
0,00;0,00;196,35;13,16;0,00;0,00;
0,00;0,00;196,51;13,16;0,00;0,00;
0,00;0,00;196,67;13,39;0,00;0,00;
0,00;0,00;196,83;13,46;0,00;0,00;
0,00;0,00;196,99;13,54;0,00;0,00;
0,00;0,00;197,15;13,85;0,00;0,00;
0,00;0,00;197,31;13,85;0,00;0,00;
0,00;0,00;197,47;14,00;0,00;0,00;
0,00;0,00;197,63;14,14;0,00;0,00;
0,00;0,00;197,79;14,30;0,00;0,00;
0,00;0,00;197,95;14,30;0,00;0,00;
0,00;0,00;198,11;14,38;0,00;0,00;
0,00;0,00;198,27;14,53;0,00;0,00;
0,00;0,00;198,43;14,61;0,00;0,00;
0,00;0,00;198,59;14,91;0,00;0,00;
0,00;0,00;198,75;14,91;0,00;0,00;
0,00;0,00;198,91;15,14;0,00;0,00;
0,00;0,00;199,07;15,22;0,00;0,00;
0,00;0,00;199,23;15,30;0,00;0,00;
0,00;0,00;199,39;15,37;0,00;0,00;
0,00;0,00;199,54;15,36;0,00;0,00;
0,00;0,00;199,55;14,00;0,00;0,00;
0,00;0,00;199,55;14,00;0,00;0,00;
0,00;0,00;199,42;6,23;0,00;0,00;
0,00;0,00;198,92;-0,16;0,00;0,00;
0,00;0,00;198,05;-0,23;0,00;0,00;
0,00;0,00;196,78;-0,23;0,00;0,00;
0,00;0,00;195,14;-0,31;0,00;0,00;
0,00;0,00;193,12;-0,39;0,00;0,00;
0,00;0,00;190,76;-0,39;0,00;0,00;
0,00;0,00;188,42;-0,31;0,00;0,00;
0,00;0,00;186,02;-0,39;0,00;0,00;
0,00;0,00;183,61;-0,31;0,00;0,00;
0,00;0,00;181,21;-0,31;0,00;0,00;
0,00;0,00;178,81;-0,39;0,00;0,00;
0,00;0,00;176,40;-0,23;0,00;0,00;
0,00;0,00;174,01;-0,31;0,00;0,00;
0,00;0,00;171,60;-0,31;0,00;0,00;
0,00;0,00;169,20;-0,39;0,00;0,00;
0,00;0,00;166,80;-0,31;0,00;0,00;
0,00;0,00;164,40;-0,23;0,00;0,00;
0,00;0,00;162,01;-0,16;0,00;0,00;
0,00;0,00;159,60;-0,23;0,00;0,00;
0,00;0,00;157,20;-0,31;0,00;0,00;
0,00;0,00;154,80;-0,16;0,00;0,00;
0,00;0,00;152,40;-0,23;0,00;0,00;
0,00;0,00;150,01;-0,16;0,00;0,00;
0,00;0,00;147,60;-0,16;0,00;0,00;
0,00;0,00;145,20;-0,23;0,00;0,00;
0,00;0,00;142,80;-0,16;0,00;0,00;
0,00;0,00;140,40;-0,08;0,00;0,00;
0,00;0,00;138,01;-0,16;0,00;0,00;
0,00;0,00;135,60;-0,23;0,00;0,00;
0,00;0,00;133,20;-0,23;0,00;0,00;
0,00;0,00;130,80;-0,16;0,00;0,00;
0,00;0,00;128,40;-0,16;0,00;0,00;
0,00;0,00;126,01;-0,16;0,00;0,00;
0,00;0,00;123,60;-0,23;0,00;0,00;
0,00;0,00;121,20;-0,16;0,00;0,00;
0,00;0,00;118,80;-0,16;0,00;0,00;
0,00;0,00;116,40;-0,16;0,00;0,00;
0,00;0,00;114,01;-0,16;0,00;0,00;
0,00;0,00;111,60;-0,23;0,00;0,00;
0,00;0,00;109,20;-0,23;0,00;0,00;
