13246;05.03.21 15:13:57;21;Avvicinamento Pressata Finale;Alcun errore (0);20210305134543P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,09;0,00;0,00;
0,00;0,00;33,30;0,09;0,00;0,00;
0,00;0,00;37,92;0,09;0,00;0,00;
0,00;0,00;42,72;0,13;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;81,12;0,09;0,00;0,00;
0,00;0,00;100,32;0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;129,12;0,04;0,00;0,00;
0,00;0,00;138,72;0,04;0,00;0,00;
0,00;0,00;143,52;0,09;0,00;0,00;
0,00;0,00;148,32;0,09;0,00;0,00;
0,00;0,00;162,72;0,04;0,00;0,00;
0,00;0,00;181,92;0,09;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;205,92;0,04;0,00;0,00;
0,00;0,00;220,32;0,09;0,00;0,00;
0,00;0,00;234,72;0,04;0,00;0,00;
0,00;0,00;239,52;0,04;0,00;0,00;
0,00;0,00;249,12;-0,04;0,00;0,00;
0,00;0,00;258,72;-0,04;0,00;0,00;
0,00;0,00;263,52;-0,04;0,00;0,00;
0,00;0,00;268,32;0,09;0,00;0,00;
0,00;0,00;282,72;0,04;0,00;0,00;
0,00;0,00;301,92;0,09;0,00;0,00;
0,00;0,00;309,15;-0,09;0,00;0,00;
0,00;0,00;310,54;0,09;0,00;0,00;
0,00;0,00;311,18;0,04;0,00;0,00;
0,00;0,00;311,50;0,09;0,00;0,00;
0,00;0,00;312,78;0,04;0,00;0,00;
0,00;0,00;313,10;0,04;0,00;0,00;
0,00;0,00;313,74;0,13;0,00;0,00;
0,00;0,00;314,06;0,09;0,00;0,00;
0,00;0,00;314,38;0,09;0,00;0,00;
0,00;0,00;314,70;0,18;0,00;0,00;
0,00;0,00;315,02;0,18;0,00;0,00;
0,00;0,00;315,34;0,18;0,00;0,00;
0,00;0,00;315,66;0,18;0,00;0,00;
0,00;0,00;315,98;0,18;0,00;0,00;
0,00;0,00;316,30;0,18;0,00;0,00;
0,00;0,00;316,62;0,13;0,00;0,00;
0,00;0,00;316,94;0,39;0,00;0,00;
0,00;0,00;317,25;1,13;0,00;0,00;
0,00;0,00;317,58;1,13;0,00;0,00;
0,00;0,00;317,90;1,22;0,00;0,00;
0,00;0,00;318,22;1,31;0,00;0,00;
0,00;0,00;318,54;1,43;0,00;0,00;
0,00;0,00;318,86;1,52;0,00;0,00;
0,00;0,00;319,18;1,57;0,00;0,00;
0,00;0,00;319,50;1,70;0,00;0,00;
0,00;0,00;319,82;1,74;0,00;0,00;
0,00;0,00;320,14;1,83;0,00;0,00;
0,00;0,00;320,46;1,88;0,00;0,00;
0,00;0,00;320,78;1,96;0,00;0,00;
0,00;0,00;321,10;2,00;0,00;0,00;
0,00;0,00;321,42;2,00;0,00;0,00;
0,00;0,00;321,74;2,09;0,00;0,00;
0,00;0,00;322,06;2,18;0,00;0,00;
0,00;0,00;322,38;2,22;0,00;0,00;
0,00;0,00;322,70;2,22;0,00;0,00;
0,00;0,00;323,02;2,27;0,00;0,00;
0,00;0,00;323,34;2,35;0,00;0,00;
0,00;0,00;323,66;2,30;0,00;0,00;
0,00;0,00;323,98;2,35;0,00;0,00;
0,00;0,00;324,30;2,39;0,00;0,00;
0,00;0,00;324,62;2,53;0,00;0,00;
0,00;0,00;324,94;2,57;0,00;0,00;
0,00;0,00;325,26;2,53;0,00;0,00;
0,00;0,00;325,58;2,65;0,00;0,00;
0,00;0,00;325,90;2,78;0,00;0,00;
0,00;0,00;326,22;2,70;0,00;0,00;
0,00;0,00;326,54;2,74;0,00;0,00;
0,00;0,00;326,86;3,00;0,00;0,00;
0,00;0,00;327,18;3,18;0,00;0,00;
0,00;0,00;327,50;3,13;0,00;0,00;
0,00;0,00;327,82;3,22;0,00;0,00;
0,00;0,00;328,14;3,31;0,00;0,00;
0,00;0,00;328,46;3,22;0,00;0,00;
0,00;0,00;328,78;3,31;0,00;0,00;
0,00;0,00;329,10;3,44;0,00;0,00;
0,00;0,00;329,42;3,49;0,00;0,00;
0,00;0,00;329,74;3,48;0,00;0,00;
0,00;0,00;330,06;3,57;0,00;0,00;
0,00;0,00;330,38;3,61;0,00;0,00;
0,00;0,00;330,70;3,74;0,00;0,00;
0,00;0,00;331,02;3,70;0,00;0,00;
0,00;0,00;331,33;5,27;0,00;0,00;
0,00;0,00;331,47;13,74;0,00;0,00;
0,00;0,00;331,47;13,74;0,00;0,00;
0,00;0,00;331,48;14,27;0,00;0,00;
0,00;0,00;331,49;14,57;0,00;0,00;
0,00;0,00;331,49;14,79;0,00;0,00;
0,00;0,00;331,36;9,13;0,00;0,00;
0,00;0,00;329,53;-0,13;0,00;0,00;
0,00;0,00;325,62;-0,04;0,00;0,00;
0,00;0,00;320,90;-0,04;0,00;0,00;
0,00;0,00;316,08;-0,09;0,00;0,00;
0,00;0,00;311,28;-0,09;0,00;0,00;
0,00;0,00;301,68;-0,04;0,00;0,00;
0,00;0,00;296,88;0,04;0,00;0,00;
0,00;0,00;277,68;0,04;0,00;0,00;
0,00;0,00;253,68;0,09;0,00;0,00;
0,00;0,00;248,88;-0,04;0,00;0,00;
0,00;0,00;234,48;0,04;0,00;0,00;
0,00;0,00;224,88;0,04;0,00;0,00;
0,00;0,00;220,08;0,04;0,00;0,00;
0,00;0,00;210,48;0,04;0,00;0,00;
0,00;0,00;196,08;-0,04;0,00;0,00;
0,00;0,00;191,28;0,04;0,00;0,00;
0,00;0,00;186,48;0,09;0,00;0,00;
0,00;0,00;181,68;0,04;0,00;0,00;
0,00;0,00;172,08;-0,04;0,00;0,00;
0,00;0,00;167,28;0,04;0,00;0,00;
0,00;0,00;162,48;-0,04;0,00;0,00;
0,00;0,00;152,88;-0,04;0,00;0,00;
0,00;0,00;148,08;-0,04;0,00;0,00;
0,00;0,00;138,48;-0,04;0,00;0,00;
0,00;0,00;124,08;0,04;0,00;0,00;
0,00;0,00;119,28;-0,04;0,00;0,00;
0,00;0,00;114,48;0,04;0,00;0,00;
0,00;0,00;109,68;-0,04;0,00;0,00;
0,00;0,00;100,08;0,04;0,00;0,00;
0,00;0,00;90,48;0,04;0,00;0,00;
0,00;0,00;86,67;0,09;0,00;0,00;
0,00;0,00;84,76;0,09;0,00;0,00;
0,00;0,00;84,50;0,04;0,00;0,00;
