22327;09.06.21 09:44:05;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210608163223P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,35;0,06;0,00;0,00;
0,00;0,00;30,89;0,03;0,00;0,00;
0,00;0,00;31,93;0,04;0,00;0,00;
0,00;0,00;33,48;0,04;0,00;0,00;
0,00;0,00;35,54;0,05;0,00;0,00;
0,00;0,00;38,12;0,06;0,00;0,00;
0,00;0,00;41,20;0,04;0,00;0,00;
0,00;0,00;44,68;0,03;0,00;0,00;
0,00;0,00;48,19;0,04;0,00;0,00;
0,00;0,00;51,71;0,02;0,00;0,00;
0,00;0,00;55,23;0,01;0,00;0,00;
0,00;0,00;58,75;0,02;0,00;0,00;
0,00;0,00;62,27;0,02;0,00;0,00;
0,00;0,00;65,79;0,03;0,00;0,00;
0,00;0,00;69,31;0,04;0,00;0,00;
0,00;0,00;72,83;0,02;0,00;0,00;
0,00;0,00;76,35;0,02;0,00;0,00;
0,00;0,00;79,83;-0,01;0,00;0,00;
0,00;0,00;82,87;0,01;0,00;0,00;
0,00;0,00;87,51;0,01;0,00;0,00;
0,00;0,00;90,14;-0,01;0,00;0,00;
0,00;0,00;90,69;-0,01;0,00;0,00;
0,00;0,00;90,82;0,01;0,00;0,00;
0,00;0,00;91,15;0,01;0,00;0,00;
0,00;0,00;92,16;0,01;0,00;0,00;
0,00;0,00;92,60;-0,01;0,00;0,00;
0,00;0,00;92,60;-0,01;0,00;0,00;
0,00;0,00;92,19;-0,02;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,80;-0,01;0,00;0,00;
0,00;0,00;91,83;0,01;0,00;0,00;
0,00;0,00;92,06;0,01;0,00;0,00;
0,00;0,00;92,52;0,01;0,00;0,00;
0,00;0,00;92,63;0,01;0,00;0,00;
0,00;0,00;92,74;0,01;0,00;0,00;
0,00;0,00;92,85;0,01;0,00;0,00;
0,00;0,00;93,08;0,01;0,00;0,00;
0,00;0,00;93,86;0,01;0,00;0,00;
0,00;0,00;94,08;0,01;0,00;0,00;
0,00;0,00;94,42;0,01;0,00;0,00;
0,00;0,00;94,64;0,01;0,00;0,00;
0,00;0,00;95,32;0,09;0,00;0,00;
0,00;0,00;95,42;0,48;0,00;0,00;
0,00;0,00;95,53;0,78;0,00;0,00;
0,00;0,00;95,65;0,83;0,00;0,00;
0,00;0,00;95,76;0,90;0,00;0,00;
0,00;0,00;95,87;0,94;0,00;0,00;
0,00;0,00;95,99;0,99;0,00;0,00;
0,00;0,00;96,10;1,05;0,00;0,00;
0,00;0,00;96,21;1,10;0,00;0,00;
0,00;0,00;96,32;1,13;0,00;0,00;
0,00;0,00;96,44;1,17;0,00;0,00;
0,00;0,00;96,55;1,22;0,00;0,00;
0,00;0,00;96,66;1,24;0,00;0,00;
0,00;0,00;96,77;1,24;0,00;0,00;
0,00;0,00;96,88;1,29;0,00;0,00;
0,00;0,00;96,99;1,36;0,00;0,00;
0,00;0,00;97,11;1,35;0,00;0,00;
0,00;0,00;97,22;1,37;0,00;0,00;
0,00;0,00;97,33;1,40;0,00;0,00;
0,00;0,00;97,44;1,45;0,00;0,00;
0,00;0,00;97,56;1,47;0,00;0,00;
0,00;0,00;97,67;1,50;0,00;0,00;
0,00;0,00;97,78;1,50;0,00;0,00;
0,00;0,00;97,89;1,51;0,00;0,00;
0,00;0,00;98,01;1,56;0,00;0,00;
0,00;0,00;98,12;1,58;0,00;0,00;
0,00;0,00;98,23;1,62;0,00;0,00;
0,00;0,00;98,34;1,60;0,00;0,00;
0,00;0,00;98,45;1,65;0,00;0,00;
0,00;0,00;98,57;1,65;0,00;0,00;
0,00;0,00;98,68;1,69;0,00;0,00;
0,00;0,00;98,79;1,66;0,00;0,00;
0,00;0,00;98,90;1,65;0,00;0,00;
0,00;0,00;99,01;1,66;0,00;0,00;
0,00;0,00;99,13;1,66;0,00;0,00;
0,00;0,00;99,24;1,66;0,00;0,00;
0,00;0,00;99,35;1,64;0,00;0,00;
0,00;0,00;99,46;1,69;0,00;0,00;
0,00;0,00;99,57;1,70;0,00;0,00;
0,00;0,00;99,68;1,75;0,00;0,00;
0,00;0,00;99,80;1,75;0,00;0,00;
0,00;0,00;99,91;1,77;0,00;0,00;
0,00;0,00;100,02;1,79;0,00;0,00;
0,00;0,00;100,13;1,77;0,00;0,00;
0,00;0,00;100,24;1,77;0,00;0,00;
0,00;0,00;100,36;1,77;0,00;0,00;
0,00;0,00;100,47;1,81;0,00;0,00;
0,00;0,00;100,58;1,84;0,00;0,00;
0,00;0,00;100,69;1,88;0,00;0,00;
0,00;0,00;100,80;1,88;0,00;0,00;
0,00;0,00;100,92;1,91;0,00;0,00;
0,00;0,00;101,03;1,93;0,00;0,00;
0,00;0,00;101,14;1,99;0,00;0,00;
0,00;0,00;101,25;1,96;0,00;0,00;
0,00;0,00;101,36;2,02;0,00;0,00;
0,00;0,00;101,48;1,99;0,00;0,00;
0,00;0,00;101,59;1,97;0,00;0,00;
0,00;0,00;101,70;1,98;0,00;0,00;
0,00;0,00;101,81;1,98;0,00;0,00;
0,00;0,00;101,92;2,04;0,00;0,00;
0,00;0,00;102,04;2,00;0,00;0,00;
0,00;0,00;102,15;2,00;0,00;0,00;
0,00;0,00;102,26;2,07;0,00;0,00;
0,00;0,00;102,37;2,07;0,00;0,00;
0,00;0,00;102,48;2,09;0,00;0,00;
0,00;0,00;102,60;2,10;0,00;0,00;
0,00;0,00;102,71;2,12;0,00;0,00;
0,00;0,00;102,82;2,10;0,00;0,00;
0,00;0,00;102,93;2,16;0,00;0,00;
0,00;0,00;103,04;2,18;0,00;0,00;
0,00;0,00;103,16;2,19;0,00;0,00;
0,00;0,00;103,27;2,20;0,00;0,00;
0,00;0,00;103,38;2,23;0,00;0,00;
0,00;0,00;103,49;2,26;0,00;0,00;
0,00;0,00;103,61;2,26;0,00;0,00;
0,00;0,00;103,72;2,26;0,00;0,00;
0,00;0,00;103,83;2,24;0,00;0,00;
0,00;0,00;103,94;2,26;0,00;0,00;
0,00;0,00;104,05;2,32;0,00;0,00;
0,00;0,00;104,16;2,34;0,00;0,00;
0,00;0,00;104,28;2,31;0,00;0,00;
0,00;0,00;104,39;2,33;0,00;0,00;
0,00;0,00;104,50;2,34;0,00;0,00;
