Nr;Date;ProgNr;ProgName;State;PartInfo;
79254;20.09.21 08:00:05;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210916121612A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;59,50;0,02;0,00;0,00;
0,00;0,00;59,56;0,23;0,00;0,00;
0,00;0,00;60,10;0,20;0,00;0,00;
0,00;0,00;61,13;0,20;0,00;0,00;
0,00;0,00;62,67;0,20;0,00;0,00;
0,00;0,00;64,71;0,24;0,00;0,00;
0,00;0,00;67,27;0,24;0,00;0,00;
0,00;0,00;70,34;0,13;0,00;0,00;
0,00;0,00;73,45;0,23;0,00;0,00;
0,00;0,00;76,63;0,23;0,00;0,00;
0,00;0,00;79,85;0,18;0,00;0,00;
0,00;0,00;83,05;0,11;0,00;0,00;
0,00;0,00;86,25;0,16;0,00;0,00;
0,00;0,00;89,45;0,16;0,00;0,00;
0,00;0,00;92,65;0,18;0,00;0,00;
0,00;0,00;95,85;0,16;0,00;0,00;
0,00;0,00;99,05;0,16;0,00;0,00;
0,00;0,00;102,25;0,13;0,00;0,00;
0,00;0,00;105,45;0,16;0,00;0,00;
0,00;0,00;108,65;0,16;0,00;0,00;
0,00;0,00;111,85;0,16;0,00;0,00;
0,00;0,00;115,05;0,13;0,00;0,00;
0,00;0,00;118,25;0,18;0,00;0,00;
0,00;0,00;121,44;0,18;0,00;0,00;
0,00;0,00;124,64;0,18;0,00;0,00;
0,00;0,00;127,85;0,13;0,00;0,00;
0,00;0,00;131,05;0,16;0,00;0,00;
0,00;0,00;134,24;0,13;0,00;0,00;
0,00;0,00;137,44;0,16;0,00;0,00;
0,00;0,00;140,64;0,16;0,00;0,00;
0,00;0,00;143,84;0,16;0,00;0,00;
0,00;0,00;147,05;0,16;0,00;0,00;
0,00;0,00;150,25;0,13;0,00;0,00;
0,00;0,00;153,44;0,16;0,00;0,00;
0,00;0,00;156,64;0,16;0,00;0,00;
0,00;0,00;159,85;0,07;0,00;0,00;
0,00;0,00;162,67;0,11;0,00;0,00;
0,00;0,00;165,04;0,07;0,00;0,00;
0,00;0,00;166,95;0,07;0,00;0,00;
0,00;0,00;168,36;0,05;0,00;0,00;
0,00;0,00;169,79;0,09;0,00;0,00;
0,00;0,00;169,81;0,09;0,00;0,00;
0,00;0,00;169,87;0,13;0,00;0,00;
0,00;0,00;170,01;0,13;0,00;0,00;
0,00;0,00;170,16;0,09;0,00;0,00;
0,00;0,00;170,33;0,07;0,00;0,00;
0,00;0,00;170,49;0,09;0,00;0,00;
0,00;0,00;170,65;0,09;0,00;0,00;
0,00;0,00;170,81;0,29;0,00;0,00;
0,00;0,00;170,97;0,27;0,00;0,00;
0,00;0,00;171,12;2,19;0,00;0,00;
0,00;0,00;171,26;4,07;0,00;0,00;
0,00;0,00;171,42;2,80;0,00;0,00;
0,00;0,00;171,61;0,41;0,00;0,00;
0,00;0,00;171,78;1,20;0,00;0,00;
0,00;0,00;171,93;1,67;0,00;0,00;
0,00;0,00;172,09;1,97;0,00;0,00;
0,00;0,00;172,25;1,92;0,00;0,00;
0,00;0,00;172,41;2,19;0,00;0,00;
0,00;0,00;172,57;2,31;0,00;0,00;
0,00;0,00;172,73;2,44;0,00;0,00;
0,00;0,00;172,89;2,51;0,00;0,00;
0,00;0,00;173,05;2,53;0,00;0,00;
0,00;0,00;173,21;2,53;0,00;0,00;
0,00;0,00;173,37;2,40;0,00;0,00;
0,00;0,00;173,53;2,28;0,00;0,00;
0,00;0,00;173,69;2,19;0,00;0,00;
0,00;0,00;173,85;2,08;0,00;0,00;
0,00;0,00;174,01;1,99;0,00;0,00;
0,00;0,00;174,17;2,08;0,00;0,00;
0,00;0,00;174,31;1,99;0,00;0,00;
0,00;0,00;174,31;1,76;0,00;0,00;
0,00;0,00;174,25;0,93;0,00;0,00;
0,00;0,00;173,72;-0,18;0,00;0,00;
0,00;0,00;172,84;0,16;0,00;0,00;
0,00;0,00;172,48;0,06;0,00;0,00;
0,00;0,00;172,38;0,02;0,00;0,00;
0,00;0,00;172,31;0,02;0,00;0,00;
0,00;0,00;172,30;0,02;0,00;0,00;
0,00;0,00;172,30;0,05;0,00;0,00;
0,00;0,00;172,42;0,06;0,00;0,00;
0,00;0,00;172,56;0,11;0,00;0,00;
0,00;0,00;172,73;0,09;0,00;0,00;
0,00;0,00;172,90;0,09;0,00;0,00;
0,00;0,00;173,06;0,09;0,00;0,00;
0,00;0,00;173,22;0,09;0,00;0,00;
0,00;0,00;173,38;0,09;0,00;0,00;
0,00;0,00;173,55;0,09;0,00;0,00;
0,00;0,00;173,71;0,09;0,00;0,00;
0,00;0,00;173,87;0,09;0,00;0,00;
0,00;0,00;174,03;0,27;0,00;0,00;
0,00;0,00;174,19;0,27;0,00;0,00;
0,00;0,00;174,34;1,99;0,00;0,00;
0,00;0,00;174,49;2,24;0,00;0,00;
0,00;0,00;174,65;2,33;0,00;0,00;
0,00;0,00;174,82;2,37;0,00;0,00;
0,00;0,00;174,98;2,44;0,00;0,00;
0,00;0,00;175,14;2,51;0,00;0,00;
0,00;0,00;175,30;2,53;0,00;0,00;
0,00;0,00;175,47;2,55;0,00;0,00;
0,00;0,00;175,63;2,62;0,00;0,00;
0,00;0,00;175,79;2,60;0,00;0,00;
0,00;0,00;175,95;2,62;0,00;0,00;
0,00;0,00;176,11;2,62;0,00;0,00;
0,00;0,00;176,27;2,62;0,00;0,00;
0,00;0,00;176,43;2,67;0,00;0,00;
0,00;0,00;176,59;2,71;0,00;0,00;
0,00;0,00;176,75;2,71;0,00;0,00;
0,00;0,00;176,91;2,71;0,00;0,00;
0,00;0,00;177,07;2,76;0,00;0,00;
0,00;0,00;177,23;2,74;0,00;0,00;
0,00;0,00;177,39;2,81;0,00;0,00;
0,00;0,00;177,55;2,81;0,00;0,00;
0,00;0,00;177,71;2,81;0,00;0,00;
0,00;0,00;177,87;2,82;0,00;0,00;
0,00;0,00;178,03;2,87;0,00;0,00;
0,00;0,00;178,19;2,89;0,00;0,00;
0,00;0,00;178,35;2,89;0,00;0,00;
0,00;0,00;178,51;2,89;0,00;0,00;
0,00;0,00;178,67;2,92;0,00;0,00;
0,00;0,00;178,83;2,89;0,00;0,00;
0,00;0,00;178,99;2,96;0,00;0,00;
0,00;0,00;179,15;2,99;0,00;0,00;
0,00;0,00;179,31;3,28;0,00;0,00;
0,00;0,00;179,43;5,20;0,00;0,00;
0,00;0,00;179,43;5,29;0,00;0,00;
0,00;0,00;179,44;5,40;0,00;0,00;
