25742;02.08.21 09:11:14;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210730081503P0037;
0,00;0,00;145,35;0,19;0,00;0,00;
0,00;0,00;145,43;0,18;0,00;0,00;
0,00;0,00;145,51;0,17;0,00;0,00;
0,00;0,00;145,59;0,17;0,00;0,00;
0,00;0,00;145,67;0,19;0,00;0,00;
0,00;0,00;145,75;0,18;0,00;0,00;
0,00;0,00;145,83;0,18;0,00;0,00;
0,00;0,00;145,91;0,17;0,00;0,00;
0,00;0,00;146,00;0,17;0,00;0,00;
0,00;0,00;146,07;0,18;0,00;0,00;
0,00;0,00;146,15;0,18;0,00;0,00;
0,00;0,00;146,23;0,19;0,00;0,00;
0,00;0,00;146,32;0,18;0,00;0,00;
0,00;0,00;146,40;0,17;0,00;0,00;
0,00;0,00;146,47;0,19;0,00;0,00;
0,00;0,00;146,55;0,18;0,00;0,00;
0,00;0,00;146,63;0,20;0,00;0,00;
0,00;0,00;146,72;0,20;0,00;0,00;
0,00;0,00;146,79;0,20;0,00;0,00;
0,00;0,00;146,87;0,20;0,00;0,00;
0,00;0,00;146,95;0,20;0,00;0,00;
0,00;0,00;147,03;0,20;0,00;0,00;
0,00;0,00;147,11;0,20;0,00;0,00;
0,00;0,00;147,19;0,23;0,00;0,00;
0,00;0,00;147,27;0,23;0,00;0,00;
0,00;0,00;147,35;0,27;0,00;0,00;
0,00;0,00;147,43;0,33;0,00;0,00;
0,00;0,00;147,51;0,32;0,00;0,00;
0,00;0,00;147,59;0,33;0,00;0,00;
0,00;0,00;147,67;0,33;0,00;0,00;
0,00;0,00;147,75;0,34;0,00;0,00;
0,00;0,00;147,83;0,34;0,00;0,00;
0,00;0,00;147,91;0,34;0,00;0,00;
0,00;0,00;148,00;0,35;0,00;0,00;
0,00;0,00;148,07;0,36;0,00;0,00;
0,00;0,00;148,15;0,36;0,00;0,00;
0,00;0,00;148,23;0,38;0,00;0,00;
0,00;0,00;148,31;0,38;0,00;0,00;
0,00;0,00;148,39;0,38;0,00;0,00;
0,00;0,00;148,47;0,38;0,00;0,00;
0,00;0,00;148,55;0,38;0,00;0,00;
0,00;0,00;148,63;0,38;0,00;0,00;
0,00;0,00;148,71;0,39;0,00;0,00;
0,00;0,00;148,80;0,39;0,00;0,00;
0,00;0,00;148,87;0,41;0,00;0,00;
0,00;0,00;148,95;0,41;0,00;0,00;
0,00;0,00;149,03;0,41;0,00;0,00;
0,00;0,00;149,12;0,41;0,00;0,00;
0,00;0,00;149,19;0,42;0,00;0,00;
0,00;0,00;149,27;0,44;0,00;0,00;
0,00;0,00;149,35;0,44;0,00;0,00;
0,00;0,00;149,43;0,49;0,00;0,00;
0,00;0,00;149,51;0,55;0,00;0,00;
0,00;0,00;149,59;0,70;0,00;0,00;
0,00;0,00;149,67;1,17;0,00;0,00;
0,00;0,00;149,74;1,62;0,00;0,00;
0,00;0,00;149,83;1,61;0,00;0,00;
0,00;0,00;149,91;1,60;0,00;0,00;
0,00;0,00;149,99;1,61;0,00;0,00;
0,00;0,00;150,07;1,60;0,00;0,00;
0,00;0,00;150,15;1,59;0,00;0,00;
0,00;0,00;150,23;1,59;0,00;0,00;
0,00;0,00;150,31;1,61;0,00;0,00;
0,00;0,00;150,40;1,60;0,00;0,00;
0,00;0,00;150,48;1,61;0,00;0,00;
0,00;0,00;150,55;1,62;0,00;0,00;
0,00;0,00;150,63;1,61;0,00;0,00;
0,00;0,00;150,71;1,62;0,00;0,00;
0,00;0,00;150,80;1,62;0,00;0,00;
0,00;0,00;150,87;1,62;0,00;0,00;
0,00;0,00;150,95;1,61;0,00;0,00;
0,00;0,00;151,04;1,61;0,00;0,00;
0,00;0,00;151,12;1,62;0,00;0,00;
0,00;0,00;151,20;1,61;0,00;0,00;
0,00;0,00;151,28;1,61;0,00;0,00;
0,00;0,00;151,36;1,61;0,00;0,00;
0,00;0,00;151,43;1,61;0,00;0,00;
0,00;0,00;151,51;1,63;0,00;0,00;
0,00;0,00;151,59;1,61;0,00;0,00;
0,00;0,00;151,67;1,64;0,00;0,00;
0,00;0,00;151,76;1,62;0,00;0,00;
0,00;0,00;151,83;1,63;0,00;0,00;
0,00;0,00;151,91;1,62;0,00;0,00;
0,00;0,00;151,99;1,63;0,00;0,00;
0,00;0,00;152,07;1,64;0,00;0,00;
0,00;0,00;152,15;1,64;0,00;0,00;
0,00;0,00;152,24;1,65;0,00;0,00;
0,00;0,00;152,31;1,65;0,00;0,00;
0,00;0,00;152,39;1,65;0,00;0,00;
0,00;0,00;152,47;1,65;0,00;0,00;
0,00;0,00;152,56;1,65;0,00;0,00;
0,00;0,00;152,63;1,65;0,00;0,00;
0,00;0,00;152,71;1,66;0,00;0,00;
0,00;0,00;152,79;1,66;0,00;0,00;
0,00;0,00;152,88;1,67;0,00;0,00;
0,00;0,00;152,96;1,67;0,00;0,00;
0,00;0,00;153,03;1,68;0,00;0,00;
0,00;0,00;153,11;1,68;0,00;0,00;
0,00;0,00;153,20;1,69;0,00;0,00;
0,00;0,00;153,28;1,69;0,00;0,00;
0,00;0,00;153,35;1,69;0,00;0,00;
0,00;0,00;153,43;1,71;0,00;0,00;
0,00;0,00;153,52;1,69;0,00;0,00;
0,00;0,00;153,60;1,70;0,00;0,00;
0,00;0,00;153,67;1,71;0,00;0,00;
0,00;0,00;153,75;1,72;0,00;0,00;
0,00;0,00;153,83;1,72;0,00;0,00;
0,00;0,00;153,91;1,72;0,00;0,00;
0,00;0,00;153,99;1,73;0,00;0,00;
0,00;0,00;154,07;1,73;0,00;0,00;
0,00;0,00;154,15;1,73;0,00;0,00;
0,00;0,00;154,24;1,72;0,00;0,00;
0,00;0,00;154,31;1,74;0,00;0,00;
0,00;0,00;154,39;1,74;0,00;0,00;
0,00;0,00;154,47;1,75;0,00;0,00;
0,00;0,00;154,55;1,74;0,00;0,00;
0,00;0,00;154,63;1,74;0,00;0,00;
0,00;0,00;154,71;1,74;0,00;0,00;
0,00;0,00;154,79;1,74;0,00;0,00;
0,00;0,00;154,87;1,74;0,00;0,00;
0,00;0,00;154,95;1,74;0,00;0,00;
0,00;0,00;155,03;1,75;0,00;0,00;
0,00;0,00;155,11;1,75;0,00;0,00;
0,00;0,00;155,19;1,77;0,00;0,00;
0,00;0,00;155,27;1,77;0,00;0,00;
0,00;0,00;155,35;1,77;0,00;0,00;
0,00;0,00;155,43;1,77;0,00;0,00;
0,00;0,00;155,52;1,77;0,00;0,00;
0,00;0,00;155,60;1,79;0,00;0,00;
0,00;0,00;155,68;1,77;0,00;0,00;
0,00;0,00;155,75;1,76;0,00;0,00;
0,00;0,00;155,83;1,72;0,00;0,00;
0,00;0,00;155,91;1,69;0,00;0,00;
0,00;0,00;156,00;1,66;0,00;0,00;
0,00;0,00;156,08;1,64;0,00;0,00;
0,00;0,00;156,15;1,67;0,00;0,00;
0,00;0,00;156,23;1,58;0,00;0,00;
0,00;0,00;156,26;1,45;0,00;0,00;
0,00;0,00;156,26;1,43;0,00;0,00;
0,00;0,00;156,20;0,81;0,00;0,00;
0,00;0,00;155,68;-0,04;0,00;0,00;
0,00;0,00;154,63;-0,02;0,00;0,00;
0,00;0,00;153,08;-0,04;0,00;0,00;
0,00;0,00;151,01;-0,05;0,00;0,00;
0,00;0,00;148,43;-0,04;0,00;0,00;
0,00;0,00;145,35;-0,04;0,00;0,00;
0,00;0,00;141,87;-0,04;0,00;0,00;
0,00;0,00;138,36;-0,04;0,00;0,00;
0,00;0,00;134,84;-0,04;0,00;0,00;
0,00;0,00;131,33;-0,05;0,00;0,00;
0,00;0,00;127,80;-0,03;0,00;0,00;
0,00;0,00;124,28;-0,04;0,00;0,00;
0,00;0,00;120,76;-0,04;0,00;0,00;
0,00;0,00;117,24;-0,04;0,00;0,00;
0,00;0,00;113,72;-0,03;0,00;0,00;
0,00;0,00;110,21;-0,03;0,00;0,00;
0,00;0,00;106,68;-0,02;0,00;0,00;
0,00;0,00;103,16;-0,04;0,00;0,00;
0,00;0,00;99,64;-0,02;0,00;0,00;
0,00;0,00;96,12;-0,03;0,00;0,00;
0,00;0,00;92,61;-0,03;0,00;0,00;
0,00;0,00;89,08;-0,03;0,00;0,00;
0,00;0,00;85,56;-0,04;0,00;0,00;
0,00;0,00;82,04;-0,03;0,00;0,00;
0,00;0,00;78,52;-0,03;0,00;0,00;
0,00;0,00;75,00;-0,02;0,00;0,00;
0,00;0,00;71,48;-0,02;0,00;0,00;
0,00;0,00;67,96;-0,03;0,00;0,00;
0,00;0,00;64,44;-0,03;0,00;0,00;
0,00;0,00;60,92;-0,02;0,00;0,00;
0,00;0,00;57,40;-0,02;0,00;0,00;
0,00;0,00;53,88;-0,03;0,00;0,00;
0,00;0,00;50,36;-0,03;0,00;0,00;
0,00;0,00;46,84;-0,04;0,00;0,00;
0,00;0,00;43,32;-0,02;0,00;0,00;
0,00;0,00;40,17;-0,01;0,00;0,00;
0,00;0,00;35,27;-0,01;0,00;0,00;
0,00;0,00;33,58;-0,01;0,00;0,00;
0,00;0,00;32,39;0,01;0,00;0,00;
