59486;08.09.21 09:41:14;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210907151851P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,20;-0,08;0,00;0,00;
0,00;0,00;74,26;0,16;0,00;0,00;
0,00;0,00;75,48;0,16;0,00;0,00;
0,00;0,00;76,63;0,16;0,00;0,00;
0,00;0,00;78,18;0,08;0,00;0,00;
0,00;0,00;80,10;0,08;0,00;0,00;
0,00;0,00;82,40;0,16;0,00;0,00;
0,00;0,00;84,74;0,16;0,00;0,00;
0,00;0,00;125,55;-0,08;0,00;0,00;
0,00;0,00;137,54;-0,08;0,00;0,00;
0,00;0,00;156,74;0,08;0,00;0,00;
0,00;0,00;163,95;0,08;0,00;0,00;
0,00;0,00;168,75;0,08;0,00;0,00;
0,00;0,00;173,54;0,08;0,00;0,00;
0,00;0,00;180,30;-0,08;0,00;0,00;
0,00;0,00;180,55;-0,08;0,00;0,00;
0,00;0,00;180,76;-0,08;0,00;0,00;
0,00;0,00;181,53;-0,08;0,00;0,00;
0,00;0,00;184,59;-0,08;0,00;0,00;
0,00;0,00;184,36;-0,45;0,00;0,00;
0,00;0,00;183,74;-0,37;0,00;0,00;
0,00;0,00;183,07;-0,30;0,00;0,00;
0,00;0,00;182,77;-0,30;0,00;0,00;
0,00;0,00;182,65;-0,30;0,00;0,00;
0,00;0,00;182,58;-0,30;0,00;0,00;
0,00;0,00;182,59;-0,30;0,00;0,00;
0,00;0,00;186,21;2,96;0,00;0,00;
0,00;0,00;186,36;5,02;0,00;0,00;
0,00;0,00;186,52;6,39;0,00;0,00;
0,00;0,00;186,68;7,46;0,00;0,00;
0,00;0,00;186,84;8,07;0,00;0,00;
0,00;0,00;187,00;8,60;0,00;0,00;
0,00;0,00;187,16;8,99;0,00;0,00;
0,00;0,00;187,32;9,28;0,00;0,00;
0,00;0,00;187,49;9,75;0,00;0,00;
0,00;0,00;187,65;9,97;0,00;0,00;
0,00;0,00;187,81;10,36;0,00;0,00;
0,00;0,00;187,97;10,58;0,00;0,00;
0,00;0,00;188,13;10,89;0,00;0,00;
0,00;0,00;188,29;10,97;0,00;0,00;
0,00;0,00;188,45;11,11;0,00;0,00;
0,00;0,00;188,61;11,26;0,00;0,00;
0,00;0,00;188,77;11,42;0,00;0,00;
0,00;0,00;188,93;11,57;0,00;0,00;
0,00;0,00;189,09;11,71;0,00;0,00;
0,00;0,00;189,25;11,87;0,00;0,00;
0,00;0,00;189,41;12,18;0,00;0,00;
0,00;0,00;189,57;12,26;0,00;0,00;
0,00;0,00;189,73;12,49;0,00;0,00;
0,00;0,00;189,89;12,71;0,00;0,00;
0,00;0,00;190,05;12,94;0,00;0,00;
0,00;0,00;190,21;13,16;0,00;0,00;
0,00;0,00;190,37;13,39;0,00;0,00;
0,00;0,00;190,53;13,71;0,00;0,00;
0,00;0,00;190,69;13,77;0,00;0,00;
0,00;0,00;190,85;14,31;0,00;0,00;
0,00;0,00;191,01;14,53;0,00;0,00;
0,00;0,00;191,17;14,69;0,00;0,00;
0,00;0,00;191,33;14,98;0,00;0,00;
0,00;0,00;191,49;15,22;0,00;0,00;
0,00;0,00;191,65;15,68;0,00;0,00;
0,00;0,00;191,81;15,90;0,00;0,00;
0,00;0,00;191,97;16,21;0,00;0,00;
0,00;0,00;192,13;16,67;0,00;0,00;
0,00;0,00;192,29;16,98;0,00;0,00;
0,00;0,00;192,45;17,35;0,00;0,00;
0,00;0,00;192,61;17,88;0,00;0,00;
0,00;0,00;192,77;18,27;0,00;0,00;
0,00;0,00;192,93;18,58;0,00;0,00;
0,00;0,00;193,09;18,88;0,00;0,00;
0,00;0,00;193,25;19,41;0,00;0,00;
0,00;0,00;193,41;19,80;0,00;0,00;
0,00;0,00;193,57;20,09;0,00;0,00;
0,00;0,00;193,73;20,40;0,00;0,00;
0,00;0,00;193,89;20,78;0,00;0,00;
0,00;0,00;194,05;21,31;0,00;0,00;
0,00;0,00;194,21;21,62;0,00;0,00;
0,00;0,00;194,37;21,93;0,00;0,00;
0,00;0,00;194,53;22,30;0,00;0,00;
0,00;0,00;194,69;22,76;0,00;0,00;
0,00;0,00;194,85;23,15;0,00;0,00;
0,00;0,00;195,01;23,36;0,00;0,00;
0,00;0,00;195,17;23,75;0,00;0,00;
0,00;0,00;195,33;24,05;0,00;0,00;
0,00;0,00;195,49;24,36;0,00;0,00;
0,00;0,00;195,65;24,67;0,00;0,00;
0,00;0,00;195,81;24,97;0,00;0,00;
0,00;0,00;195,97;25,28;0,00;0,00;
0,00;0,00;196,13;25,57;0,00;0,00;
0,00;0,00;196,29;25,65;0,00;0,00;
0,00;0,00;196,45;25,95;0,00;0,00;
0,00;0,00;196,61;26,18;0,00;0,00;
0,00;0,00;196,77;26,49;0,00;0,00;
0,00;0,00;196,93;26,63;0,00;0,00;
0,00;0,00;197,09;26,79;0,00;0,00;
0,00;0,00;197,25;26,95;0,00;0,00;
0,00;0,00;197,41;27,02;0,00;0,00;
0,00;0,00;197,57;27,10;0,00;0,00;
0,00;0,00;197,73;27,10;0,00;0,00;
0,00;0,00;197,89;27,10;0,00;0,00;
0,00;0,00;198,05;27,10;0,00;0,00;
0,00;0,00;198,21;27,10;0,00;0,00;
0,00;0,00;198,37;27,02;0,00;0,00;
0,00;0,00;198,53;26,79;0,00;0,00;
0,00;0,00;198,69;26,95;0,00;0,00;
0,00;0,00;198,85;27,02;0,00;0,00;
0,00;0,00;199,01;27,10;0,00;0,00;
0,00;0,00;199,17;27,10;0,00;0,00;
0,00;0,00;199,33;27,10;0,00;0,00;
0,00;0,00;199,49;27,16;0,00;0,00;
0,00;0,00;199,65;27,40;0,00;0,00;
0,00;0,00;199,80;26,95;0,00;0,00;
0,00;0,00;199,80;24,97;0,00;0,00;
0,00;0,00;199,80;24,52;0,00;0,00;
0,00;0,00;199,67;16,06;0,00;0,00;
0,00;0,00;199,19;-0,53;0,00;0,00;
0,00;0,00;198,32;-0,53;0,00;0,00;
0,00;0,00;197,04;-0,53;0,00;0,00;
0,00;0,00;195,39;-0,45;0,00;0,00;
0,00;0,00;193,37;-0,45;0,00;0,00;
0,00;0,00;191,02;-0,45;0,00;0,00;
0,00;0,00;188,68;-0,45;0,00;0,00;
0,00;0,00;186,27;-0,45;0,00;0,00;
0,00;0,00;183,86;-0,45;0,00;0,00;
0,00;0,00;181,46;-0,45;0,00;0,00;
0,00;0,00;179,06;-0,45;0,00;0,00;
0,00;0,00;176,65;-0,45;0,00;0,00;
0,00;0,00;174,25;-0,37;0,00;0,00;
0,00;0,00;171,85;-0,37;0,00;0,00;
0,00;0,00;169,45;-0,30;0,00;0,00;
0,00;0,00;167,06;-0,53;0,00;0,00;
0,00;0,00;164,65;-0,45;0,00;0,00;
0,00;0,00;162,25;-0,45;0,00;0,00;
0,00;0,00;159,85;-0,30;0,00;0,00;
0,00;0,00;157,45;-0,37;0,00;0,00;
0,00;0,00;155,05;-0,37;0,00;0,00;
0,00;0,00;152,65;-0,37;0,00;0,00;
0,00;0,00;150,25;-0,37;0,00;0,00;
0,00;0,00;147,85;-0,37;0,00;0,00;
0,00;0,00;145,45;-0,30;0,00;0,00;
0,00;0,00;143,05;-0,30;0,00;0,00;
0,00;0,00;140,65;-0,30;0,00;0,00;
0,00;0,00;138,25;-0,30;0,00;0,00;
0,00;0,00;135,85;-0,30;0,00;0,00;
0,00;0,00;133,45;-0,30;0,00;0,00;
0,00;0,00;131,05;-0,30;0,00;0,00;
0,00;0,00;128,65;-0,30;0,00;0,00;
0,00;0,00;126,25;-0,30;0,00;0,00;
0,00;0,00;123,85;-0,30;0,00;0,00;
0,00;0,00;121,45;-0,23;0,00;0,00;
0,00;0,00;119,05;-0,30;0,00;0,00;
0,00;0,00;116,65;-0,30;0,00;0,00;
0,00;0,00;114,25;-0,30;0,00;0,00;
0,00;0,00;111,85;-0,30;0,00;0,00;
0,00;0,00;109,45;-0,30;0,00;0,00;
0,00;0,00;107,05;-0,30;0,00;0,00;
