Nr;Date;ProgNr;ProgName;State;PartInfo;
16307;05.11.20 15:39:03;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201105110415P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,18;0,00;0,00;
0,00;0,00;42,51;0,09;0,00;0,00;
0,00;0,00;43,53;0,11;0,00;0,00;
0,00;0,00;45,06;0,13;0,00;0,00;
0,00;0,00;47,10;0,13;0,00;0,00;
0,00;0,00;49,67;0,13;0,00;0,00;
0,00;0,00;52,72;0,16;0,00;0,00;
0,00;0,00;55,84;0,11;0,00;0,00;
0,00;0,00;59,02;0,06;0,00;0,00;
0,00;0,00;62,24;0,06;0,00;0,00;
0,00;0,00;65,44;0,04;0,00;0,00;
0,00;0,00;68,65;0,06;0,00;0,00;
0,00;0,00;71,85;0,09;0,00;0,00;
0,00;0,00;75,05;0,04;0,00;0,00;
0,00;0,00;78,25;0,06;0,00;0,00;
0,00;0,00;81,45;0,06;0,00;0,00;
0,00;0,00;84,65;0,09;0,00;0,00;
0,00;0,00;87,85;0,09;0,00;0,00;
0,00;0,00;91,05;0,09;0,00;0,00;
0,00;0,00;94,25;0,09;0,00;0,00;
0,00;0,00;97,45;0,04;0,00;0,00;
0,00;0,00;100,65;0,11;0,00;0,00;
0,00;0,00;103,85;0,09;0,00;0,00;
0,00;0,00;107,05;0,04;0,00;0,00;
0,00;0,00;110,25;0,09;0,00;0,00;
0,00;0,00;113,45;0,06;0,00;0,00;
0,00;0,00;116,65;0,09;0,00;0,00;
0,00;0,00;119,85;0,06;0,00;0,00;
0,00;0,00;123,05;0,06;0,00;0,00;
0,00;0,00;126,25;0,09;0,00;0,00;
0,00;0,00;129,45;0,04;0,00;0,00;
0,00;0,00;132,65;0,09;0,00;0,00;
0,00;0,00;135,85;0,06;0,00;0,00;
0,00;0,00;139,05;0,04;0,00;0,00;
0,00;0,00;142,18;-0,07;0,00;0,00;
0,00;0,00;144,80;0,02;0,00;0,00;
0,00;0,00;146,98;0,02;0,00;0,00;
0,00;0,00;148,66;-0,02;0,00;0,00;
0,00;0,00;149,83;-0,05;0,00;0,00;
0,00;0,00;150,48;-0,07;0,00;0,00;
0,00;0,00;150,72;0,04;0,00;0,00;
0,00;0,00;150,88;-0,02;0,00;0,00;
0,00;0,00;153,11;0,02;0,00;0,00;
0,00;0,00;153,59;0,02;0,00;0,00;
0,00;0,00;153,75;0,02;0,00;0,00;
0,00;0,00;153,91;0,02;0,00;0,00;
0,00;0,00;154,71;0,09;0,00;0,00;
0,00;0,00;154,87;0,20;0,00;0,00;
0,00;0,00;155,03;0,20;0,00;0,00;
0,00;0,00;155,19;0,34;0,00;0,00;
0,00;0,00;155,35;0,52;0,00;0,00;
0,00;0,00;155,51;0,74;0,00;0,00;
0,00;0,00;155,67;1,02;0,00;0,00;
0,00;0,00;155,82;1,22;0,00;0,00;
0,00;0,00;155,98;1,49;0,00;0,00;
0,00;0,00;156,14;1,62;0,00;0,00;
0,00;0,00;156,30;1,79;0,00;0,00;
0,00;0,00;156,47;1,85;0,00;0,00;
0,00;0,00;156,63;2,01;0,00;0,00;
0,00;0,00;156,71;1,99;0,00;0,00;
0,00;0,00;156,71;1,90;0,00;0,00;
0,00;0,00;156,56;0,24;0,00;0,00;
0,00;0,00;155,90;-0,30;0,00;0,00;
0,00;0,00;154,82;-0,07;0,00;0,00;
0,00;0,00;154,14;-0,12;0,00;0,00;
0,00;0,00;153,81;-0,05;0,00;0,00;
0,00;0,00;153,72;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;153,82;-0,02;0,00;0,00;
0,00;0,00;153,97;0,02;0,00;0,00;
0,00;0,00;154,13;0,04;0,00;0,00;
0,00;0,00;154,62;0,02;0,00;0,00;
0,00;0,00;156,23;0,04;0,00;0,00;
0,00;0,00;156,39;0,16;0,00;0,00;
0,00;0,00;156,55;0,22;0,00;0,00;
0,00;0,00;156,71;1,17;0,00;0,00;
0,00;0,00;156,85;2,19;0,00;0,00;
0,00;0,00;157,01;2,30;0,00;0,00;
0,00;0,00;157,18;2,44;0,00;0,00;
0,00;0,00;157,34;2,55;0,00;0,00;
0,00;0,00;157,50;2,67;0,00;0,00;
0,00;0,00;157,66;2,80;0,00;0,00;
0,00;0,00;157,82;2,91;0,00;0,00;
0,00;0,00;157,98;3,05;0,00;0,00;
0,00;0,00;158,15;3,17;0,00;0,00;
0,00;0,00;158,30;3,28;0,00;0,00;
0,00;0,00;158,47;3,39;0,00;0,00;
0,00;0,00;158,63;3,53;0,00;0,00;
0,00;0,00;158,79;3,61;0,00;0,00;
0,00;0,00;158,95;3,73;0,00;0,00;
0,00;0,00;159,11;3,89;0,00;0,00;
0,00;0,00;159,27;3,98;0,00;0,00;
0,00;0,00;159,43;4,09;0,00;0,00;
0,00;0,00;159,59;4,18;0,00;0,00;
0,00;0,00;159,75;4,32;0,00;0,00;
0,00;0,00;159,91;4,43;0,00;0,00;
0,00;0,00;160,07;4,59;0,00;0,00;
0,00;0,00;160,23;4,66;0,00;0,00;
0,00;0,00;160,39;4,79;0,00;0,00;
0,00;0,00;160,55;4,92;0,00;0,00;
0,00;0,00;160,71;4,99;0,00;0,00;
0,00;0,00;160,87;5,16;0,00;0,00;
0,00;0,00;161,03;5,24;0,00;0,00;
0,00;0,00;161,19;5,34;0,00;0,00;
0,00;0,00;161,35;5,45;0,00;0,00;
0,00;0,00;161,51;5,54;0,00;0,00;
0,00;0,00;161,67;5,70;0,00;0,00;
0,00;0,00;161,83;5,79;0,00;0,00;
0,00;0,00;161,99;5,92;0,00;0,00;
0,00;0,00;162,15;6,06;0,00;0,00;
0,00;0,00;162,31;6,15;0,00;0,00;
0,00;0,00;162,47;6,24;0,00;0,00;
0,00;0,00;162,63;6,40;0,00;0,00;
0,00;0,00;162,78;6,49;0,00;0,00;
0,00;0,00;162,94;6,58;0,00;0,00;
0,00;0,00;163,11;6,71;0,00;0,00;
0,00;0,00;163,26;6,80;0,00;0,00;
0,00;0,00;163,43;6,94;0,00;0,00;
0,00;0,00;163,59;7,08;0,00;0,00;
0,00;0,00;163,75;7,21;0,00;0,00;
0,00;0,00;163,91;7,30;0,00;0,00;
0,00;0,00;164,07;7,46;0,00;0,00;
0,00;0,00;164,23;7,53;0,00;0,00;
0,00;0,00;164,39;7,66;0,00;0,00;
0,00;0,00;164,55;7,80;0,00;0,00;
0,00;0,00;164,70;7,96;0,00;0,00;
0,00;0,00;164,86;8,11;0,00;0,00;
0,00;0,00;165,03;8,25;0,00;0,00;
0,00;0,00;165,18;8,41;0,00;0,00;
0,00;0,00;165,34;8,50;0,00;0,00;
0,00;0,00;165,51;8,57;0,00;0,00;
0,00;0,00;165,67;8,66;0,00;0,00;
0,00;0,00;165,82;10,10;0,00;0,00;
0,00;0,00;165,95;14,53;0,00;0,00;
0,00;0,00;165,99;16,37;0,00;0,00;
0,00;0,00;165,99;16,64;0,00;0,00;
0,00;0,00;166,00;16,91;0,00;0,00;
0,00;0,00;166,01;17,32;0,00;0,00;
0,00;0,00;166,01;17,59;0,00;0,00;
0,00;0,00;166,02;17,83;0,00;0,00;
0,00;0,00;166,02;18,00;0,00;0,00;
0,00;0,00;166,03;18,20;0,00;0,00;
0,00;0,00;166,03;18,40;0,00;0,00;
0,00;0,00;166,03;18,52;0,00;0,00;
0,00;0,00;166,04;18,63;0,00;0,00;
0,00;0,00;166,04;18,72;0,00;0,00;
0,00;0,00;166,04;18,85;0,00;0,00;
0,00;0,00;166,04;18,95;0,00;0,00;
0,00;0,00;166,04;18,79;0,00;0,00;
0,00;0,00;165,72;6,78;0,00;0,00;
0,00;0,00;164,92;-0,43;0,00;0,00;
0,00;0,00;163,49;-0,18;0,00;0,00;
0,00;0,00;161,52;-0,14;0,00;0,00;
0,00;0,00;159,06;-0,18;0,00;0,00;
0,00;0,00;156,11;-0,09;0,00;0,00;
0,00;0,00;152,94;-0,12;0,00;0,00;
0,00;0,00;149,79;-0,18;0,00;0,00;
0,00;0,00;146,56;-0,07;0,00;0,00;
0,00;0,00;143,37;-0,14;0,00;0,00;
0,00;0,00;140,15;-0,12;0,00;0,00;
0,00;0,00;136,96;-0,09;0,00;0,00;
0,00;0,00;133,76;-0,12;0,00;0,00;
0,00;0,00;130,56;-0,09;0,00;0,00;
0,00;0,00;127,36;-0,12;0,00;0,00;
0,00;0,00;124,15;-0,09;0,00;0,00;
0,00;0,00;120,95;-0,09;0,00;0,00;
0,00;0,00;117,76;-0,14;0,00;0,00;
0,00;0,00;114,56;-0,09;0,00;0,00;
0,00;0,00;111,35;-0,14;0,00;0,00;
0,00;0,00;108,15;-0,12;0,00;0,00;
0,00;0,00;104,95;-0,09;0,00;0,00;
0,00;0,00;101,75;-0,12;0,00;0,00;
0,00;0,00;98,55;-0,09;0,00;0,00;
0,00;0,00;95,35;-0,14;0,00;0,00;
0,00;0,00;92,15;-0,09;0,00;0,00;
0,00;0,00;88,95;-0,12;0,00;0,00;
0,00;0,00;85,75;-0,16;0,00;0,00;
0,00;0,00;82,55;-0,12;0,00;0,00;
0,00;0,00;79,35;-0,16;0,00;0,00;
0,00;0,00;76,15;-0,12;0,00;0,00;
0,00;0,00;72,95;-0,12;0,00;0,00;
0,00;0,00;69,75;-0,14;0,00;0,00;
0,00;0,00;66,55;-0,14;0,00;0,00;
0,00;0,00;63,35;-0,16;0,00;0,00;
0,00;0,00;60,15;-0,12;0,00;0,00;
0,00;0,00;56,95;-0,14;0,00;0,00;
0,00;0,00;53,75;-0,14;0,00;0,00;
0,00;0,00;50,62;-0,05;0,00;0,00;
0,00;0,00;47,99;-0,07;0,00;0,00;
0,00;0,00;45,79;-0,07;0,00;0,00;
0,00;0,00;44,08;-0,05;0,00;0,00;
0,00;0,00;42,87;-0,05;0,00;0,00;
0,00;0,00;41,96;-0,03;0,00;0,00;
