7622;15.12.20 16:30:10;21;Avvicinamento Pressata Finale;Alcun errore (0);20201215093736A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;40,80;0,08;0,00;0,00;
0,00;0,00;49,62;0,04;0,00;0,00;
0,00;0,00;52,03;0,04;0,00;0,00;
0,00;0,00;54,42;0,09;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;59,22;0,04;0,00;0,00;
0,00;0,00;64,02;0,09;0,00;0,00;
0,00;0,00;73,62;0,04;0,00;0,00;
0,00;0,00;80,82;0,04;0,00;0,00;
0,00;0,00;85,62;0,04;0,00;0,00;
0,00;0,00;88,02;0,04;0,00;0,00;
0,00;0,00;92,82;0,04;0,00;0,00;
0,00;0,00;95,22;0,04;0,00;0,00;
0,00;0,00;97,62;-0,04;0,00;0,00;
0,00;0,00;100,02;0,04;0,00;0,00;
0,00;0,00;102,42;-0,04;0,00;0,00;
0,00;0,00;109,62;0,04;0,00;0,00;
0,00;0,00;112,02;0,09;0,00;0,00;
0,00;0,00;114,42;0,09;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;124,02;0,04;0,00;0,00;
0,00;0,00;126,42;-0,04;0,00;0,00;
0,00;0,00;133,62;0,09;0,00;0,00;
0,00;0,00;136,02;0,04;0,00;0,00;
0,00;0,00;143,22;0,04;0,00;0,00;
0,00;0,00;145,62;-0,04;0,00;0,00;
0,00;0,00;152,82;0,04;0,00;0,00;
0,00;0,00;160,02;0,04;0,00;0,00;
0,00;0,00;169,62;0,04;0,00;0,00;
0,00;0,00;172,02;0,04;0,00;0,00;
0,00;0,00;174,42;0,04;0,00;0,00;
0,00;0,00;179,22;0,04;0,00;0,00;
0,00;0,00;184,02;0,04;0,00;0,00;
0,00;0,00;186,42;0,04;0,00;0,00;
0,00;0,00;193,62;0,09;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;231,13;-0,04;0,00;0,00;
0,00;0,00;232,38;-0,04;0,00;0,00;
0,00;0,00;233,11;-0,04;0,00;0,00;
0,00;0,00;233,87;0,04;0,00;0,00;
0,00;0,00;235,00;0,04;0,00;0,00;
0,00;0,00;235,16;0,09;0,00;0,00;
0,00;0,00;235,48;0,04;0,00;0,00;
0,00;0,00;237,40;0,04;0,00;0,00;
0,00;0,00;238,84;0,04;0,00;0,00;
0,00;0,00;239,00;0,04;0,00;0,00;
0,00;0,00;240,92;0,04;0,00;0,00;
0,00;0,00;242,04;0,04;0,00;0,00;
0,00;0,00;242,20;0,09;0,00;0,00;
0,00;0,00;242,36;0,04;0,00;0,00;
0,00;0,00;242,52;0,04;0,00;0,00;
0,00;0,00;243,00;0,04;0,00;0,00;
0,00;0,00;243,16;0,04;0,00;0,00;
0,00;0,00;243,80;0,04;0,00;0,00;
0,00;0,00;244,12;0,09;0,00;0,00;
0,00;0,00;244,76;0,04;0,00;0,00;
0,00;0,00;244,92;0,04;0,00;0,00;
0,00;0,00;245,72;0,04;0,00;0,00;
0,00;0,00;245,88;0,04;0,00;0,00;
0,00;0,00;246,68;0,04;0,00;0,00;
0,00;0,00;247,00;0,04;0,00;0,00;
0,00;0,00;247,96;0,09;0,00;0,00;
0,00;0,00;249,08;0,04;0,00;0,00;
0,00;0,00;250,20;0,04;0,00;0,00;
0,00;0,00;250,52;0,04;0,00;0,00;
0,00;0,00;250,68;0,04;0,00;0,00;
0,00;0,00;250,84;0,09;0,00;0,00;
0,00;0,00;251,48;0,04;0,00;0,00;
0,00;0,00;251,80;0,04;0,00;0,00;
0,00;0,00;252,44;0,04;0,00;0,00;
0,00;0,00;253,08;0,04;0,00;0,00;
0,00;0,00;253,24;0,04;0,00;0,00;
0,00;0,00;253,56;0,04;0,00;0,00;
0,00;0,00;253,72;0,04;0,00;0,00;
0,00;0,00;253,88;0,09;0,00;0,00;
0,00;0,00;254,36;1,13;0,00;0,00;
0,00;0,00;254,50;3,31;0,00;0,00;
0,00;0,00;254,66;3,31;0,00;0,00;
0,00;0,00;254,83;3,39;0,00;0,00;
0,00;0,00;254,99;3,34;0,00;0,00;
0,00;0,00;255,15;3,43;0,00;0,00;
0,00;0,00;255,32;3,48;0,00;0,00;
0,00;0,00;255,48;3,48;0,00;0,00;
0,00;0,00;255,64;3,57;0,00;0,00;
0,00;0,00;255,80;3,57;0,00;0,00;
0,00;0,00;255,96;3,74;0,00;0,00;
0,00;0,00;256,12;3,74;0,00;0,00;
0,00;0,00;256,28;3,87;0,00;0,00;
0,00;0,00;256,44;3,87;0,00;0,00;
0,00;0,00;256,60;4,04;0,00;0,00;
0,00;0,00;256,76;4,17;0,00;0,00;
0,00;0,00;256,92;4,22;0,00;0,00;
0,00;0,00;257,08;4,30;0,00;0,00;
0,00;0,00;257,23;4,34;0,00;0,00;
0,00;0,00;257,40;4,38;0,00;0,00;
0,00;0,00;257,56;4,56;0,00;0,00;
0,00;0,00;257,72;4,65;0,00;0,00;
0,00;0,00;257,88;4,56;0,00;0,00;
0,00;0,00;258,04;4,56;0,00;0,00;
0,00;0,00;258,20;4,74;0,00;0,00;
0,00;0,00;258,36;4,83;0,00;0,00;
0,00;0,00;258,52;4,73;0,00;0,00;
0,00;0,00;258,68;4,70;0,00;0,00;
0,00;0,00;258,84;4,78;0,00;0,00;
0,00;0,00;259,00;5,09;0,00;0,00;
0,00;0,00;259,16;5,13;0,00;0,00;
0,00;0,00;259,32;4,95;0,00;0,00;
0,00;0,00;259,48;4,95;0,00;0,00;
0,00;0,00;259,64;5,13;0,00;0,00;
0,00;0,00;259,80;5,48;0,00;0,00;
0,00;0,00;259,96;5,39;0,00;0,00;
0,00;0,00;260,12;5,09;0,00;0,00;
0,00;0,00;260,28;5,18;0,00;0,00;
0,00;0,00;260,44;5,51;0,00;0,00;
0,00;0,00;260,60;5,74;0,00;0,00;
0,00;0,00;260,76;5,52;0,00;0,00;
0,00;0,00;260,92;5,26;0,00;0,00;
0,00;0,00;261,08;5,39;0,00;0,00;
0,00;0,00;261,24;5,69;0,00;0,00;
0,00;0,00;261,40;5,78;0,00;0,00;
0,00;0,00;261,56;5,69;0,00;0,00;
0,00;0,00;261,72;5,65;0,00;0,00;
0,00;0,00;261,88;5,60;0,00;0,00;
0,00;0,00;262,04;5,74;0,00;0,00;
0,00;0,00;262,20;6,13;0,00;0,00;
0,00;0,00;262,36;6,04;0,00;0,00;
0,00;0,00;262,52;5,78;0,00;0,00;
0,00;0,00;262,68;5,69;0,00;0,00;
0,00;0,00;262,84;6,13;0,00;0,00;
0,00;0,00;263,00;6,43;0,00;0,00;
0,00;0,00;263,16;6,26;0,00;0,00;
0,00;0,00;263,32;5,95;0,00;0,00;
0,00;0,00;263,48;6,04;0,00;0,00;
0,00;0,00;263,64;6,65;0,00;0,00;
0,00;0,00;263,80;6,70;0,00;0,00;
0,00;0,00;263,96;6,22;0,00;0,00;
0,00;0,00;264,12;5,95;0,00;0,00;
0,00;0,00;264,28;6,70;0,00;0,00;
0,00;0,00;264,44;7,21;0,00;0,00;
0,00;0,00;264,59;6,87;0,00;0,00;
0,00;0,00;264,75;6,30;0,00;0,00;
0,00;0,00;264,92;6,39;0,00;0,00;
0,00;0,00;265,08;7,26;0,00;0,00;
0,00;0,00;265,24;7,04;0,00;0,00;
0,00;0,00;265,40;6,65;0,00;0,00;
0,00;0,00;265,56;6,22;0,00;0,00;
0,00;0,00;265,72;7,09;0,00;0,00;
0,00;0,00;265,88;7,65;0,00;0,00;
0,00;0,00;266,04;7,12;0,00;0,00;
0,00;0,00;266,20;6,61;0,00;0,00;
0,00;0,00;266,36;6,78;0,00;0,00;
0,00;0,00;266,52;7,78;0,00;0,00;
0,00;0,00;266,68;7,52;0,00;0,00;
0,00;0,00;266,84;7,00;0,00;0,00;
0,00;0,00;267,00;6,69;0,00;0,00;
0,00;0,00;267,16;7,52;0,00;0,00;
0,00;0,00;267,32;7,91;0,00;0,00;
0,00;0,00;267,48;7,44;0,00;0,00;
0,00;0,00;267,64;7,04;0,00;0,00;
0,00;0,00;267,80;7,44;0,00;0,00;
0,00;0,00;267,96;8,22;0,00;0,00;
0,00;0,00;268,11;7,91;0,00;0,00;
0,00;0,00;268,28;7,44;0,00;0,00;
0,00;0,00;268,44;7,35;0,00;0,00;
0,00;0,00;268,60;8,13;0,00;0,00;
0,00;0,00;268,76;8,17;0,00;0,00;
0,00;0,00;268,91;7,91;0,00;0,00;
0,00;0,00;269,08;7,56;0,00;0,00;
0,00;0,00;269,24;8,13;0,00;0,00;
0,00;0,00;269,40;8,82;0,00;0,00;
0,00;0,00;269,55;8,78;0,00;0,00;
0,00;0,00;269,71;8,48;0,00;0,00;
0,00;0,00;269,88;8,09;0,00;0,00;
0,00;0,00;270,04;8,96;0,00;0,00;
0,00;0,00;270,20;9,17;0,00;0,00;
0,00;0,00;270,36;8,96;0,00;0,00;
0,00;0,00;270,52;8,57;0,00;0,00;
0,00;0,00;270,68;8,96;0,00;0,00;
0,00;0,00;270,84;9,56;0,00;0,00;
0,00;0,00;271,00;9,43;0,00;0,00;
0,00;0,00;271,15;9,17;0,00;0,00;
0,00;0,00;271,31;8,91;0,00;0,00;
0,00;0,00;271,48;9,44;0,00;0,00;
0,00;0,00;271,64;9,74;0,00;0,00;
0,00;0,00;271,80;9,61;0,00;0,00;
0,00;0,00;271,96;9,30;0,00;0,00;
0,00;0,00;272,12;9,52;0,00;0,00;
0,00;0,00;272,28;10,04;0,00;0,00;
0,00;0,00;272,44;9,86;0,00;0,00;
0,00;0,00;272,60;9,65;0,00;0,00;
0,00;0,00;272,76;9,61;0,00;0,00;
0,00;0,00;272,92;10,09;0,00;0,00;
0,00;0,00;273,08;10,30;0,00;0,00;
0,00;0,00;273,24;10,13;0,00;0,00;
0,00;0,00;273,40;9,91;0,00;0,00;
0,00;0,00;273,56;10,09;0,00;0,00;
0,00;0,00;273,72;10,52;0,00;0,00;
0,00;0,00;273,88;10,52;0,00;0,00;
0,00;0,00;274,04;10,30;0,00;0,00;
0,00;0,00;274,20;10,18;0,00;0,00;
0,00;0,00;274,36;10,61;0,00;0,00;
0,00;0,00;274,52;10,91;0,00;0,00;
0,00;0,00;274,67;10,74;0,00;0,00;
0,00;0,00;274,83;10,43;0,00;0,00;
0,00;0,00;275,00;10,61;0,00;0,00;
0,00;0,00;275,16;11,08;0,00;0,00;
0,00;0,00;275,32;11,09;0,00;0,00;
0,00;0,00;275,48;10,91;0,00;0,00;
0,00;0,00;275,64;10,69;0,00;0,00;
0,00;0,00;275,80;11,00;0,00;0,00;
0,00;0,00;275,96;11,35;0,00;0,00;
0,00;0,00;276,12;11,22;0,00;0,00;
0,00;0,00;276,27;11,05;0,00;0,00;
