Nr;Date;ProgNr;ProgName;State;PartInfo;
29696;05.02.21 09:28:53;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210204143740A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,31;0,00;0,00;
0,00;0,00;0,62;0,22;0,00;0,00;
0,00;0,00;1,64;0,24;0,00;0,00;
0,00;0,00;3,16;0,24;0,00;0,00;
0,00;0,00;5,21;0,24;0,00;0,00;
0,00;0,00;7,77;0,29;0,00;0,00;
0,00;0,00;10,84;0,16;0,00;0,00;
0,00;0,00;13,95;0,22;0,00;0,00;
0,00;0,00;17,13;0,22;0,00;0,00;
0,00;0,00;20,35;0,20;0,00;0,00;
0,00;0,00;23,55;0,22;0,00;0,00;
0,00;0,00;26,75;0,20;0,00;0,00;
0,00;0,00;29,95;0,20;0,00;0,00;
0,00;0,00;33,15;0,22;0,00;0,00;
0,00;0,00;36,35;0,20;0,00;0,00;
0,00;0,00;39,55;0,22;0,00;0,00;
0,00;0,00;42,75;0,22;0,00;0,00;
0,00;0,00;45,95;0,18;0,00;0,00;
0,00;0,00;49,15;0,22;0,00;0,00;
0,00;0,00;52,35;0,22;0,00;0,00;
0,00;0,00;55,55;0,20;0,00;0,00;
0,00;0,00;58,75;0,20;0,00;0,00;
0,00;0,00;61,95;0,20;0,00;0,00;
0,00;0,00;65,15;0,20;0,00;0,00;
0,00;0,00;68,35;0,20;0,00;0,00;
0,00;0,00;71,55;0,20;0,00;0,00;
0,00;0,00;74,75;0,18;0,00;0,00;
0,00;0,00;77,95;0,18;0,00;0,00;
0,00;0,00;81,15;0,20;0,00;0,00;
0,00;0,00;84,35;0,18;0,00;0,00;
0,00;0,00;87,55;0,22;0,00;0,00;
0,00;0,00;90,75;0,22;0,00;0,00;
0,00;0,00;93,95;0,18;0,00;0,00;
0,00;0,00;97,15;0,22;0,00;0,00;
0,00;0,00;100,35;0,18;0,00;0,00;
0,00;0,00;103,55;0,22;0,00;0,00;
0,00;0,00;106,75;0,20;0,00;0,00;
0,00;0,00;109,95;0,20;0,00;0,00;
0,00;0,00;113,15;0,20;0,00;0,00;
0,00;0,00;116,35;0,20;0,00;0,00;
0,00;0,00;119,55;0,20;0,00;0,00;
0,00;0,00;122,75;0,20;0,00;0,00;
0,00;0,00;125,95;0,18;0,00;0,00;
0,00;0,00;129,15;0,24;0,00;0,00;
0,00;0,00;132,35;0,15;0,00;0,00;
0,00;0,00;135,55;0,22;0,00;0,00;
0,00;0,00;138,75;0,18;0,00;0,00;
0,00;0,00;141,88;0,09;0,00;0,00;
0,00;0,00;144,51;0,16;0,00;0,00;
0,00;0,00;146,72;0,13;0,00;0,00;
0,00;0,00;148,45;0,11;0,00;0,00;
0,00;0,00;149,67;0,06;0,00;0,00;
0,00;0,00;150,40;0,09;0,00;0,00;
0,00;0,00;150,64;0,09;0,00;0,00;
0,00;0,00;150,70;0,09;0,00;0,00;
0,00;0,00;150,71;0,11;0,00;0,00;
0,00;0,00;150,84;0,11;0,00;0,00;
0,00;0,00;150,99;0,16;0,00;0,00;
0,00;0,00;151,15;0,16;0,00;0,00;
0,00;0,00;151,31;0,13;0,00;0,00;
0,00;0,00;151,47;0,16;0,00;0,00;
0,00;0,00;151,63;0,13;0,00;0,00;
0,00;0,00;151,79;0,13;0,00;0,00;
0,00;0,00;151,95;0,13;0,00;0,00;
0,00;0,00;152,11;0,18;0,00;0,00;
0,00;0,00;152,27;0,13;0,00;0,00;
0,00;0,00;152,43;0,16;0,00;0,00;
0,00;0,00;152,59;0,11;0,00;0,00;
0,00;0,00;152,75;0,16;0,00;0,00;
0,00;0,00;152,91;0,16;0,00;0,00;
0,00;0,00;153,07;0,13;0,00;0,00;
0,00;0,00;153,23;0,16;0,00;0,00;
0,00;0,00;153,39;0,18;0,00;0,00;
0,00;0,00;153,55;0,16;0,00;0,00;
0,00;0,00;153,71;0,18;0,00;0,00;
0,00;0,00;153,87;0,31;0,00;0,00;
0,00;0,00;154,03;0,34;0,00;0,00;
0,00;0,00;154,19;0,81;0,00;0,00;
0,00;0,00;154,34;1,49;0,00;0,00;
0,00;0,00;154,50;1,76;0,00;0,00;
0,00;0,00;154,66;1,94;0,00;0,00;
0,00;0,00;154,82;2,05;0,00;0,00;
0,00;0,00;154,98;2,28;0,00;0,00;
0,00;0,00;155,14;2,46;0,00;0,00;
0,00;0,00;155,30;2,62;0,00;0,00;
0,00;0,00;155,46;2,82;0,00;0,00;
0,00;0,00;155,62;3,03;0,00;0,00;
0,00;0,00;155,78;3,21;0,00;0,00;
0,00;0,00;155,94;3,39;0,00;0,00;
0,00;0,00;156,10;3,59;0,00;0,00;
0,00;0,00;156,26;3,78;0,00;0,00;
0,00;0,00;156,42;3,96;0,00;0,00;
0,00;0,00;156,58;4,14;0,00;0,00;
0,00;0,00;156,70;4,02;0,00;0,00;
0,00;0,00;156,70;3,82;0,00;0,00;
0,00;0,00;156,64;2,58;0,00;0,00;
0,00;0,00;156,12;-0,09;0,00;0,00;
0,00;0,00;155,10;-0,07;0,00;0,00;
0,00;0,00;154,28;0,11;0,00;0,00;
0,00;0,00;153,87;0,13;0,00;0,00;
0,00;0,00;153,75;0,09;0,00;0,00;
0,00;0,00;153,70;0,04;0,00;0,00;
0,00;0,00;153,70;0,06;0,00;0,00;
0,00;0,00;153,76;0,16;0,00;0,00;
0,00;0,00;153,90;0,13;0,00;0,00;
0,00;0,00;154,05;0,16;0,00;0,00;
0,00;0,00;154,22;0,13;0,00;0,00;
0,00;0,00;154,38;0,16;0,00;0,00;
0,00;0,00;154,55;0,18;0,00;0,00;
0,00;0,00;154,71;0,13;0,00;0,00;
0,00;0,00;154,87;0,18;0,00;0,00;
0,00;0,00;155,03;0,16;0,00;0,00;
0,00;0,00;155,19;0,13;0,00;0,00;
0,00;0,00;155,35;0,16;0,00;0,00;
0,00;0,00;155,51;0,18;0,00;0,00;
0,00;0,00;155,67;0,18;0,00;0,00;
0,00;0,00;155,83;0,16;0,00;0,00;
0,00;0,00;155,99;0,16;0,00;0,00;
0,00;0,00;156,15;0,18;0,00;0,00;
0,00;0,00;156,31;0,27;0,00;0,00;
0,00;0,00;156,47;0,36;0,00;0,00;
0,00;0,00;156,63;1,38;0,00;0,00;
0,00;0,00;156,76;4,45;0,00;0,00;
0,00;0,00;156,91;4,50;0,00;0,00;
0,00;0,00;157,08;4,66;0,00;0,00;
0,00;0,00;157,25;4,84;0,00;0,00;
0,00;0,00;157,41;5,02;0,00;0,00;
0,00;0,00;157,58;5,20;0,00;0,00;
0,00;0,00;157,74;5,38;0,00;0,00;
0,00;0,00;157,90;5,56;0,00;0,00;
0,00;0,00;158,06;5,74;0,00;0,00;
0,00;0,00;158,22;5,94;0,00;0,00;
0,00;0,00;158,38;6,10;0,00;0,00;
0,00;0,00;158,54;6,30;0,00;0,00;
0,00;0,00;158,70;6,47;0,00;0,00;
0,00;0,00;158,86;6,65;0,00;0,00;
0,00;0,00;159,02;6,83;0,00;0,00;
0,00;0,00;159,18;7,05;0,00;0,00;
0,00;0,00;159,34;7,19;0,00;0,00;
0,00;0,00;159,50;7,41;0,00;0,00;
0,00;0,00;159,66;7,62;0,00;0,00;
0,00;0,00;159,82;7,80;0,00;0,00;
0,00;0,00;159,98;7,98;0,00;0,00;
0,00;0,00;160,14;8,16;0,00;0,00;
0,00;0,00;160,30;8,36;0,00;0,00;
0,00;0,00;160,46;8,54;0,00;0,00;
0,00;0,00;160,62;8,79;0,00;0,00;
0,00;0,00;160,78;8,93;0,00;0,00;
0,00;0,00;160,94;9,15;0,00;0,00;
0,00;0,00;161,10;9,36;0,00;0,00;
0,00;0,00;161,26;9,52;0,00;0,00;
0,00;0,00;161,42;9,72;0,00;0,00;
0,00;0,00;161,58;9,97;0,00;0,00;
0,00;0,00;161,74;10,13;0,00;0,00;
0,00;0,00;161,90;10,33;0,00;0,00;
0,00;0,00;162,06;10,53;0,00;0,00;
0,00;0,00;162,22;10,74;0,00;0,00;
0,00;0,00;162,38;10,90;0,00;0,00;
0,00;0,00;162,54;11,10;0,00;0,00;
0,00;0,00;162,70;11,33;0,00;0,00;
0,00;0,00;162,86;11,51;0,00;0,00;
0,00;0,00;163,02;11,69;0,00;0,00;
0,00;0,00;163,18;11,87;0,00;0,00;
0,00;0,00;163,34;12,09;0,00;0,00;
0,00;0,00;163,50;12,27;0,00;0,00;
0,00;0,00;163,66;12,50;0,00;0,00;
0,00;0,00;163,82;12,68;0,00;0,00;
0,00;0,00;163,98;12,89;0,00;0,00;
0,00;0,00;164,14;13,11;0,00;0,00;
0,00;0,00;164,30;13,29;0,00;0,00;
0,00;0,00;164,46;13,43;0,00;0,00;
0,00;0,00;164,62;13,70;0,00;0,00;
0,00;0,00;164,78;13,88;0,00;0,00;
0,00;0,00;164,94;14,06;0,00;0,00;
0,00;0,00;165,10;14,24;0,00;0,00;
0,00;0,00;165,26;14,42;0,00;0,00;
0,00;0,00;165,42;14,60;0,00;0,00;
0,00;0,00;165,58;14,74;0,00;0,00;
0,00;0,00;165,74;14,88;0,00;0,00;
0,00;0,00;165,90;15,01;0,00;0,00;
0,00;0,00;166,04;14,83;0,00;0,00;
0,00;0,00;166,05;14,67;0,00;0,00;
0,00;0,00;166,06;14,65;0,00;0,00;
0,00;0,00;165,93;10,46;0,00;0,00;
0,00;0,00;165,36;-0,03;0,00;0,00;
0,00;0,00;164,23;0,02;0,00;0,00;
0,00;0,00;162,53;-0,03;0,00;0,00;
0,00;0,00;160,33;-0,05;0,00;0,00;
0,00;0,00;157,62;-0,14;0,00;0,00;
0,00;0,00;154,48;-0,07;0,00;0,00;
0,00;0,00;151,35;-0,05;0,00;0,00;
0,00;0,00;148,15;-0,03;0,00;0,00;
0,00;0,00;144,94;-0,00;0,00;0,00;
0,00;0,00;141,74;0,02;0,00;0,00;
0,00;0,00;138,54;0,02;0,00;0,00;
0,00;0,00;135,34;-0,02;0,00;0,00;
0,00;0,00;132,13;0,02;0,00;0,00;
0,00;0,00;128,94;-0,03;0,00;0,00;
0,00;0,00;125,74;-0,00;0,00;0,00;
0,00;0,00;122,54;-0,00;0,00;0,00;
0,00;0,00;119,33;-0,03;0,00;0,00;
0,00;0,00;116,13;0,02;0,00;0,00;
0,00;0,00;112,93;-0,00;0,00;0,00;
0,00;0,00;109,73;-0,00;0,00;0,00;
0,00;0,00;106,54;0,04;0,00;0,00;
0,00;0,00;103,34;-0,02;0,00;0,00;
0,00;0,00;100,13;-0,00;0,00;0,00;
0,00;0,00;96,93;-0,03;0,00;0,00;
0,00;0,00;93,74;-0,00;0,00;0,00;
0,00;0,00;90,54;0,02;0,00;0,00;
0,00;0,00;87,33;-0,05;0,00;0,00;
0,00;0,00;84,13;-0,00;0,00;0,00;
0,00;0,00;80,93;-0,00;0,00;0,00;
0,00;0,00;77,73;-0,03;0,00;0,00;
0,00;0,00;74,54;-0,00;0,00;0,00;
0,00;0,00;71,34;-0,02;0,00;0,00;
0,00;0,00;68,13;-0,00;0,00;0,00;
0,00;0,00;64,93;-0,00;0,00;0,00;
0,00;0,00;58,54;-0,03;0,00;0,00;
0,00;0,00;55,33;-0,05;0,00;0,00;
0,00;0,00;52,13;-0,02;0,00;0,00;
