52506;21.07.21 12:18:52;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210720092024P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,26;0,16;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;75,48;0,16;0,00;0,00;
0,00;0,00;76,63;0,16;0,00;0,00;
0,00;0,00;78,18;0,22;0,00;0,00;
0,00;0,00;80,10;0,08;0,00;0,00;
0,00;0,00;82,40;0,22;0,00;0,00;
0,00;0,00;84,74;0,08;0,00;0,00;
0,00;0,00;87,13;0,16;0,00;0,00;
0,00;0,00;94,34;0,08;0,00;0,00;
0,00;0,00;96,74;0,08;0,00;0,00;
0,00;0,00;106,35;0,08;0,00;0,00;
0,00;0,00;108,75;0,08;0,00;0,00;
0,00;0,00;142,35;0,08;0,00;0,00;
0,00;0,00;154,35;0,16;0,00;0,00;
0,00;0,00;156,74;0,08;0,00;0,00;
0,00;0,00;166,35;0,08;0,00;0,00;
0,00;0,00;168,75;0,16;0,00;0,00;
0,00;0,00;171,15;0,08;0,00;0,00;
0,00;0,00;175,80;0,08;0,00;0,00;
0,00;0,00;177,67;0,16;0,00;0,00;
0,00;0,00;179,23;0,16;0,00;0,00;
0,00;0,00;181,59;-0,08;0,00;0,00;
0,00;0,00;183,19;0,08;0,00;0,00;
0,00;0,00;185,64;-0,16;0,00;0,00;
0,00;0,00;185,19;-0,39;0,00;0,00;
0,00;0,00;184,43;-0,23;0,00;0,00;
0,00;0,00;184,00;-0,31;0,00;0,00;
0,00;0,00;183,79;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,31;0,00;0,00;
0,00;0,00;183,69;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,16;0,00;0,00;
0,00;0,00;184,83;0,08;0,00;0,00;
0,00;0,00;185,15;0,16;0,00;0,00;
0,00;0,00;185,47;0,08;0,00;0,00;
0,00;0,00;185,63;0,08;0,00;0,00;
0,00;0,00;185,79;0,08;0,00;0,00;
0,00;0,00;186,11;2,43;0,00;0,00;
0,00;0,00;186,26;5,02;0,00;0,00;
0,00;0,00;186,42;5,70;0,00;0,00;
0,00;0,00;186,58;6,09;0,00;0,00;
0,00;0,00;186,74;6,39;0,00;0,00;
0,00;0,00;186,91;6,62;0,00;0,00;
0,00;0,00;187,07;6,93;0,00;0,00;
0,00;0,00;187,23;6,93;0,00;0,00;
0,00;0,00;187,39;7,30;0,00;0,00;
0,00;0,00;187,55;7,30;0,00;0,00;
0,00;0,00;187,71;7,30;0,00;0,00;
0,00;0,00;187,87;7,54;0,00;0,00;
0,00;0,00;188,03;7,54;0,00;0,00;
0,00;0,00;188,19;7,62;0,00;0,00;
0,00;0,00;188,35;7,54;0,00;0,00;
0,00;0,00;188,51;7,54;0,00;0,00;
0,00;0,00;188,67;7,30;0,00;0,00;
0,00;0,00;188,83;7,30;0,00;0,00;
0,00;0,00;188,99;7,23;0,00;0,00;
0,00;0,00;189,15;7,30;0,00;0,00;
0,00;0,00;189,31;7,30;0,00;0,00;
0,00;0,00;189,47;7,30;0,00;0,00;
0,00;0,00;189,63;7,46;0,00;0,00;
0,00;0,00;189,79;7,62;0,00;0,00;
0,00;0,00;189,95;7,62;0,00;0,00;
0,00;0,00;190,11;7,91;0,00;0,00;
0,00;0,00;190,27;7,91;0,00;0,00;
0,00;0,00;190,43;8,15;0,00;0,00;
0,00;0,00;190,59;8,36;0,00;0,00;
0,00;0,00;190,75;8,52;0,00;0,00;
0,00;0,00;190,91;8,75;0,00;0,00;
0,00;0,00;191,07;8,97;0,00;0,00;
0,00;0,00;191,23;9,13;0,00;0,00;
0,00;0,00;191,39;9,44;0,00;0,00;
0,00;0,00;191,55;9,67;0,00;0,00;
0,00;0,00;191,71;9,81;0,00;0,00;
0,00;0,00;191,87;10,12;0,00;0,00;
0,00;0,00;192,03;10,36;0,00;0,00;
0,00;0,00;192,19;10,50;0,00;0,00;
0,00;0,00;192,35;10,73;0,00;0,00;
0,00;0,00;192,51;10,97;0,00;0,00;
0,00;0,00;192,67;11,18;0,00;0,00;
0,00;0,00;192,83;11,49;0,00;0,00;
0,00;0,00;192,99;11,63;0,00;0,00;
0,00;0,00;193,15;11,87;0,00;0,00;
0,00;0,00;193,31;12,18;0,00;0,00;
0,00;0,00;193,47;12,48;0,00;0,00;
0,00;0,00;193,63;12,79;0,00;0,00;
0,00;0,00;193,79;13,02;0,00;0,00;
0,00;0,00;193,95;13,16;0,00;0,00;
0,00;0,00;194,11;13,47;0,00;0,00;
0,00;0,00;194,27;13,71;0,00;0,00;
0,00;0,00;194,43;14,00;0,00;0,00;
0,00;0,00;194,59;14,31;0,00;0,00;
0,00;0,00;194,75;14,53;0,00;0,00;
0,00;0,00;194,91;14,84;0,00;0,00;
0,00;0,00;195,07;15,14;0,00;0,00;
0,00;0,00;195,23;15,53;0,00;0,00;
0,00;0,00;195,39;15,67;0,00;0,00;
0,00;0,00;195,55;16,14;0,00;0,00;
0,00;0,00;195,71;16,45;0,00;0,00;
0,00;0,00;195,87;16,51;0,00;0,00;
0,00;0,00;196,03;16,98;0,00;0,00;
0,00;0,00;196,19;17,27;0,00;0,00;
0,00;0,00;196,35;17,51;0,00;0,00;
0,00;0,00;196,51;17,66;0,00;0,00;
0,00;0,00;196,67;17,88;0,00;0,00;
0,00;0,00;196,83;18,04;0,00;0,00;
0,00;0,00;196,99;18,27;0,00;0,00;
0,00;0,00;197,15;18,57;0,00;0,00;
0,00;0,00;197,31;18,88;0,00;0,00;
0,00;0,00;197,47;18,88;0,00;0,00;
0,00;0,00;197,63;19,25;0,00;0,00;
0,00;0,00;197,79;19,48;0,00;0,00;
0,00;0,00;197,95;19,56;0,00;0,00;
0,00;0,00;198,11;19,80;0,00;0,00;
0,00;0,00;198,27;20,09;0,00;0,00;
0,00;0,00;198,43;20,17;0,00;0,00;
0,00;0,00;198,59;20,40;0,00;0,00;
0,00;0,00;198,75;20,70;0,00;0,00;
0,00;0,00;198,91;20,70;0,00;0,00;
0,00;0,00;199,07;20,70;0,00;0,00;
0,00;0,00;199,23;20,93;0,00;0,00;
0,00;0,00;199,39;21,01;0,00;0,00;
0,00;0,00;199,55;21,15;0,00;0,00;
0,00;0,00;199,71;21,31;0,00;0,00;
0,00;0,00;199,80;19,78;0,00;0,00;
0,00;0,00;199,80;19,19;0,00;0,00;
0,00;0,00;199,79;18,57;0,00;0,00;
0,00;0,00;199,46;0,22;0,00;0,00;
0,00;0,00;198,80;-0,55;0,00;0,00;
0,00;0,00;197,72;-0,47;0,00;0,00;
0,00;0,00;196,26;-0,47;0,00;0,00;
0,00;0,00;194,43;-0,47;0,00;0,00;
0,00;0,00;192,21;-0,70;0,00;0,00;
0,00;0,00;189,85;-0,47;0,00;0,00;
0,00;0,00;187,47;-0,39;0,00;0,00;
0,00;0,00;185,06;-0,39;0,00;0,00;
0,00;0,00;182,66;-0,39;0,00;0,00;
0,00;0,00;180,26;-0,39;0,00;0,00;
0,00;0,00;177,86;-0,39;0,00;0,00;
0,00;0,00;175,45;-0,39;0,00;0,00;
0,00;0,00;173,05;-0,31;0,00;0,00;
0,00;0,00;170,65;-0,39;0,00;0,00;
0,00;0,00;168,25;-0,39;0,00;0,00;
