15226;26.03.21 12:57:59;21;Avvicinamento Pressata Finale;Alcun errore (0);20210326094543P0008;
0,00;0,00;302,02;1,83;0,00;0,00;
0,00;0,00;302,34;1,96;0,00;0,00;
0,00;0,00;302,66;2,09;0,00;0,00;
0,00;0,00;302,98;2,13;0,00;0,00;
0,00;0,00;303,30;2,22;0,00;0,00;
0,00;0,00;303,62;2,35;0,00;0,00;
0,00;0,00;303,94;2,48;0,00;0,00;
0,00;0,00;304,26;2,48;0,00;0,00;
0,00;0,00;304,58;2,70;0,00;0,00;
0,00;0,00;304,90;2,78;0,00;0,00;
0,00;0,00;305,22;2,92;0,00;0,00;
0,00;0,00;305,54;3,04;0,00;0,00;
0,00;0,00;305,86;3,13;0,00;0,00;
0,00;0,00;306,18;3,22;0,00;0,00;
0,00;0,00;306,50;3,31;0,00;0,00;
0,00;0,00;306,82;3,44;0,00;0,00;
0,00;0,00;307,14;3,57;0,00;0,00;
0,00;0,00;307,46;3,61;0,00;0,00;
0,00;0,00;307,78;3,70;0,00;0,00;
0,00;0,00;308,10;3,74;0,00;0,00;
0,00;0,00;308,42;3,79;0,00;0,00;
0,00;0,00;308,74;3,87;0,00;0,00;
0,00;0,00;309,06;3,96;0,00;0,00;
0,00;0,00;309,38;4,05;0,00;0,00;
0,00;0,00;309,69;4,18;0,00;0,00;
0,00;0,00;310,02;4,30;0,00;0,00;
0,00;0,00;310,34;4,30;0,00;0,00;
0,00;0,00;310,66;4,30;0,00;0,00;
0,00;0,00;310,98;4,44;0,00;0,00;
0,00;0,00;311,30;4,48;0,00;0,00;
0,00;0,00;311,62;4,53;0,00;0,00;
0,00;0,00;311,94;4,65;0,00;0,00;
0,00;0,00;312,26;4,83;0,00;0,00;
0,00;0,00;312,58;4,83;0,00;0,00;
0,00;0,00;312,90;4,96;0,00;0,00;
0,00;0,00;313,22;5,09;0,00;0,00;
0,00;0,00;313,54;5,13;0,00;0,00;
0,00;0,00;313,86;5,22;0,00;0,00;
0,00;0,00;313,94;7,44;0,00;0,00;
0,00;0,00;313,66;0,21;0,00;0,00;
0,00;0,00;311,56;-0,13;0,00;0,00;
0,00;0,00;307,45;-0,04;0,00;0,00;
0,00;0,00;302,74;-0,09;0,00;0,00;
0,00;0,00;297,93;-0,09;0,00;0,00;
0,00;0,00;293,13;-0,04;0,00;0,00;
0,00;0,00;288,33;-0,09;0,00;0,00;
0,00;0,00;283,53;-0,04;0,00;0,00;
0,00;0,00;278,73;-0,09;0,00;0,00;
0,00;0,00;273,93;-0,18;0,00;0,00;
0,00;0,00;264,33;-0,09;0,00;0,00;
0,00;0,00;259,53;-0,04;0,00;0,00;
0,00;0,00;254,73;-0,09;0,00;0,00;
0,00;0,00;249,93;-0,04;0,00;0,00;
0,00;0,00;245,13;-0,09;0,00;0,00;
0,00;0,00;235,53;-0,04;0,00;0,00;
0,00;0,00;225,93;-0,04;0,00;0,00;
0,00;0,00;221,13;-0,04;0,00;0,00;
0,00;0,00;216,33;-0,04;0,00;0,00;
0,00;0,00;211,53;-0,04;0,00;0,00;
0,00;0,00;206,73;-0,04;0,00;0,00;
0,00;0,00;201,93;-0,04;0,00;0,00;
0,00;0,00;197,13;-0,04;0,00;0,00;
0,00;0,00;192,33;-0,04;0,00;0,00;
0,00;0,00;187,53;-0,04;0,00;0,00;
0,00;0,00;182,73;-0,09;0,00;0,00;
0,00;0,00;177,93;-0,09;0,00;0,00;
0,00;0,00;163,53;-0,04;0,00;0,00;
0,00;0,00;153,93;-0,04;0,00;0,00;
0,00;0,00;149,13;-0,04;0,00;0,00;
0,00;0,00;144,33;-0,13;0,00;0,00;
0,00;0,00;134,73;-0,09;0,00;0,00;
0,00;0,00;125,13;-0,13;0,00;0,00;
0,00;0,00;115,53;-0,09;0,00;0,00;
0,00;0,00;105,93;-0,04;0,00;0,00;
0,00;0,00;101,13;-0,09;0,00;0,00;
0,00;0,00;96,33;-0,04;0,00;0,00;
0,00;0,00;77,13;-0,09;0,00;0,00;
