5070;20.10.20 17:31:38;21;Avvicinamento Pressata Finale;Alcun errore (0);20201020144349A0202;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;73,90;0,04;0,00;0,00;
0,00;0,00;75,70;0,09;0,00;0,00;
0,00;0,00;78,00;-0,09;0,00;0,00;
0,00;0,00;92,32;-0,04;0,00;0,00;
0,00;0,00;94,72;-0,04;0,00;0,00;
0,00;0,00;97,12;-0,04;0,00;0,00;
0,00;0,00;101,92;-0,04;0,00;0,00;
0,00;0,00;104,32;-0,04;0,00;0,00;
0,00;0,00;113,92;-0,04;0,00;0,00;
0,00;0,00;133,12;-0,04;0,00;0,00;
0,00;0,00;135,52;-0,09;0,00;0,00;
0,00;0,00;142,72;-0,04;0,00;0,00;
0,00;0,00;147,52;-0,04;0,00;0,00;
0,00;0,00;149,92;-0,04;0,00;0,00;
0,00;0,00;152,32;-0,04;0,00;0,00;
0,00;0,00;161,92;-0,04;0,00;0,00;
0,00;0,00;164,32;-0,04;0,00;0,00;
0,00;0,00;173,92;-0,04;0,00;0,00;
0,00;0,00;176,32;-0,04;0,00;0,00;
0,00;0,00;185,92;-0,04;0,00;0,00;
0,00;0,00;188,32;-0,04;0,00;0,00;
0,00;0,00;193,12;-0,04;0,00;0,00;
0,00;0,00;195,52;-0,09;0,00;0,00;
0,00;0,00;200,32;-0,04;0,00;0,00;
0,00;0,00;202,72;-0,04;0,00;0,00;
0,00;0,00;209,92;-0,04;0,00;0,00;
0,00;0,00;212,32;-0,04;0,00;0,00;
0,00;0,00;217,12;-0,04;0,00;0,00;
0,00;0,00;221,92;-0,04;0,00;0,00;
0,00;0,00;224,32;-0,04;0,00;0,00;
0,00;0,00;229,12;-0,04;0,00;0,00;
0,00;0,00;233,92;-0,04;0,00;0,00;
0,00;0,00;236,32;-0,04;0,00;0,00;
0,00;0,00;248,32;-0,04;0,00;0,00;
0,00;0,00;253,12;-0,04;0,00;0,00;
0,00;0,00;255,52;-0,04;0,00;0,00;
0,00;0,00;260,32;-0,04;0,00;0,00;
0,00;0,00;262,72;-0,04;0,00;0,00;
0,00;0,00;267,52;-0,04;0,00;0,00;
0,00;0,00;277,12;-0,04;0,00;0,00;
0,00;0,00;286,41;-0,04;0,00;0,00;
0,00;0,00;288,02;-0,09;0,00;0,00;
0,00;0,00;289,19;-0,09;0,00;0,00;
0,00;0,00;289,86;-0,04;0,00;0,00;
0,00;0,00;290,13;0,04;0,00;0,00;
0,00;0,00;290,35;-0,04;0,00;0,00;
0,00;0,00;300,12;0,04;0,00;0,00;
0,00;0,00;301,27;0,13;0,00;0,00;
0,00;0,00;301,47;0,18;0,00;0,00;
0,00;0,00;301,66;0,18;0,00;0,00;
0,00;0,00;301,85;0,21;0,00;0,00;
0,00;0,00;302,04;0,35;0,00;0,00;
0,00;0,00;302,23;0,30;0,00;0,00;
0,00;0,00;302,43;0,35;0,00;0,00;
0,00;0,00;302,62;0,39;0,00;0,00;
0,00;0,00;302,81;0,52;0,00;0,00;
0,00;0,00;303,00;0,61;0,00;0,00;
0,00;0,00;303,19;0,61;0,00;0,00;
0,00;0,00;303,39;0,61;0,00;0,00;
0,00;0,00;303,58;0,70;0,00;0,00;
0,00;0,00;303,77;0,70;0,00;0,00;
0,00;0,00;303,96;0,70;0,00;0,00;
0,00;0,00;304,16;0,70;0,00;0,00;
0,00;0,00;304,35;0,70;0,00;0,00;
0,00;0,00;304,54;0,74;0,00;0,00;
0,00;0,00;304,73;0,70;0,00;0,00;
0,00;0,00;304,92;0,78;0,00;0,00;
0,00;0,00;305,12;0,74;0,00;0,00;
0,00;0,00;305,31;0,70;0,00;0,00;
0,00;0,00;305,50;0,70;0,00;0,00;
0,00;0,00;305,69;0,70;0,00;0,00;
0,00;0,00;305,88;0,70;0,00;0,00;
0,00;0,00;306,08;0,70;0,00;0,00;
0,00;0,00;306,27;0,70;0,00;0,00;
0,00;0,00;306,46;0,70;0,00;0,00;
0,00;0,00;306,65;0,66;0,00;0,00;
0,00;0,00;306,84;0,70;0,00;0,00;
0,00;0,00;307,04;0,70;0,00;0,00;
0,00;0,00;307,23;0,70;0,00;0,00;
0,00;0,00;307,42;0,70;0,00;0,00;
0,00;0,00;307,61;0,70;0,00;0,00;
0,00;0,00;307,80;0,70;0,00;0,00;
0,00;0,00;307,99;0,70;0,00;0,00;
0,00;0,00;308,19;0,74;0,00;0,00;
0,00;0,00;308,38;0,74;0,00;0,00;
0,00;0,00;308,57;0,83;0,00;0,00;
0,00;0,00;308,76;0,87;0,00;0,00;
0,00;0,00;308,95;0,87;0,00;0,00;
0,00;0,00;309,15;0,92;0,00;0,00;
0,00;0,00;309,34;1,01;0,00;0,00;
0,00;0,00;309,53;1,05;0,00;0,00;
0,00;0,00;309,72;1,09;0,00;0,00;
0,00;0,00;309,91;1,22;0,00;0,00;
0,00;0,00;310,11;1,22;0,00;0,00;
0,00;0,00;310,30;1,40;0,00;0,00;
0,00;0,00;310,49;1,48;0,00;0,00;
0,00;0,00;310,68;1,82;0,00;0,00;
0,00;0,00;310,87;3,30;0,00;0,00;
0,00;0,00;311,05;6,87;0,00;0,00;
0,00;0,00;311,22;11,70;0,00;0,00;
0,00;0,00;311,23;12,22;0,00;0,00;
0,00;0,00;311,26;13,53;0,00;0,00;
0,00;0,00;311,27;13,74;0,00;0,00;
0,00;0,00;311,27;13,88;0,00;0,00;
0,00;0,00;311,28;14,00;0,00;0,00;
0,00;0,00;311,28;14,09;0,00;0,00;
0,00;0,00;311,28;14,18;0,00;0,00;
0,00;0,00;311,28;14,27;0,00;0,00;
0,00;0,00;311,29;14,31;0,00;0,00;
0,00;0,00;311,04;6,83;0,00;0,00;
0,00;0,00;310,26;0,04;0,00;0,00;
0,00;0,00;308,94;-0,09;0,00;0,00;
0,00;0,00;307,12;-0,13;0,00;0,00;
0,00;0,00;304,81;-0,04;0,00;0,00;
0,00;0,00;302,48;-0,09;0,00;0,00;
0,00;0,00;300,08;-0,04;0,00;0,00;
0,00;0,00;297,67;-0,09;0,00;0,00;
0,00;0,00;295,27;-0,04;0,00;0,00;
0,00;0,00;292,87;-0,09;0,00;0,00;
0,00;0,00;290,47;-0,09;0,00;0,00;
0,00;0,00;288,07;-0,09;0,00;0,00;
0,00;0,00;285,67;-0,04;0,00;0,00;
0,00;0,00;283,27;-0,04;0,00;0,00;
0,00;0,00;278,47;-0,09;0,00;0,00;
0,00;0,00;276,07;-0,04;0,00;0,00;
0,00;0,00;273,67;-0,09;0,00;0,00;
0,00;0,00;271,27;-0,04;0,00;0,00;
0,00;0,00;268,87;-0,13;0,00;0,00;
0,00;0,00;266,47;-0,04;0,00;0,00;
0,00;0,00;264,07;-0,04;0,00;0,00;
0,00;0,00;261,67;-0,04;0,00;0,00;
0,00;0,00;259,27;-0,09;0,00;0,00;
0,00;0,00;256,87;-0,04;0,00;0,00;
0,00;0,00;254,47;-0,04;0,00;0,00;
0,00;0,00;252,07;-0,09;0,00;0,00;
0,00;0,00;249,67;-0,09;0,00;0,00;
0,00;0,00;247,27;-0,04;0,00;0,00;
0,00;0,00;244,87;-0,09;0,00;0,00;
0,00;0,00;242,47;-0,04;0,00;0,00;
0,00;0,00;240,07;-0,04;0,00;0,00;
0,00;0,00;237,67;-0,04;0,00;0,00;
0,00;0,00;235,27;-0,04;0,00;0,00;
0,00;0,00;232,87;-0,04;0,00;0,00;
0,00;0,00;228,07;-0,09;0,00;0,00;
0,00;0,00;225,67;-0,04;0,00;0,00;
0,00;0,00;223,27;-0,04;0,00;0,00;
0,00;0,00;220,87;-0,09;0,00;0,00;
0,00;0,00;218,47;-0,09;0,00;0,00;
0,00;0,00;216,07;-0,04;0,00;0,00;
0,00;0,00;211,27;-0,04;0,00;0,00;
0,00;0,00;208,87;-0,09;0,00;0,00;
0,00;0,00;201,67;-0,04;0,00;0,00;
0,00;0,00;199,27;-0,09;0,00;0,00;
0,00;0,00;196,87;-0,09;0,00;0,00;
0,00;0,00;194,47;-0,04;0,00;0,00;
0,00;0,00;192,07;-0,09;0,00;0,00;
0,00;0,00;189,67;-0,09;0,00;0,00;
0,00;0,00;187,27;-0,04;0,00;0,00;
0,00;0,00;184,87;-0,09;0,00;0,00;
0,00;0,00;182,47;-0,04;0,00;0,00;
0,00;0,00;180,07;-0,04;0,00;0,00;
0,00;0,00;177,67;-0,09;0,00;0,00;
0,00;0,00;175,27;-0,04;0,00;0,00;
0,00;0,00;172,87;-0,04;0,00;0,00;
0,00;0,00;170,47;-0,04;0,00;0,00;
0,00;0,00;168,07;-0,09;0,00;0,00;
