27389;06.09.21 11:17:06;21;Avvicinamento Pressata Finale;Alcun errore (0);20210903161527P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,17;0,00;0,00;
0,00;0,00;33,30;0,12;0,00;0,00;
0,00;0,00;37,92;0,09;0,00;0,00;
0,00;0,00;42,72;0,09;0,00;0,00;
0,00;0,00;47,52;0,17;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;57,12;0,09;0,00;0,00;
0,00;0,00;61,92;0,09;0,00;0,00;
0,00;0,00;66,72;0,09;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;76,32;0,09;0,00;0,00;
0,00;0,00;81,12;0,09;0,00;0,00;
0,00;0,00;85,92;0,13;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;95,52;0,04;0,00;0,00;
0,00;0,00;100,32;0,13;0,00;0,00;
0,00;0,00;109,92;0,09;0,00;0,00;
0,00;0,00;114,72;0,12;0,00;0,00;
0,00;0,00;119,52;0,09;0,00;0,00;
0,00;0,00;124,32;0,13;0,00;0,00;
0,00;0,00;129,12;0,13;0,00;0,00;
0,00;0,00;133,92;0,09;0,00;0,00;
0,00;0,00;138,72;0,09;0,00;0,00;
0,00;0,00;143,52;0,13;0,00;0,00;
0,00;0,00;148,32;0,09;0,00;0,00;
0,00;0,00;153,12;0,13;0,00;0,00;
0,00;0,00;157,92;0,09;0,00;0,00;
0,00;0,00;162,72;0,09;0,00;0,00;
0,00;0,00;167,52;0,13;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;181,92;0,13;0,00;0,00;
0,00;0,00;186,72;0,09;0,00;0,00;
0,00;0,00;191,52;0,13;0,00;0,00;
0,00;0,00;196,32;0,04;0,00;0,00;
0,00;0,00;201,12;0,09;0,00;0,00;
0,00;0,00;205,92;0,04;0,00;0,00;
0,00;0,00;210,72;0,04;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;220,32;0,13;0,00;0,00;
0,00;0,00;225,12;0,09;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;234,72;0,09;0,00;0,00;
0,00;0,00;239,52;0,13;0,00;0,00;
0,00;0,00;244,32;0,13;0,00;0,00;
0,00;0,00;249,12;0,13;0,00;0,00;
0,00;0,00;258,72;0,09;0,00;0,00;
0,00;0,00;263,52;0,09;0,00;0,00;
0,00;0,00;268,32;0,13;0,00;0,00;
0,00;0,00;273,12;0,09;0,00;0,00;
0,00;0,00;277,92;0,04;0,00;0,00;
0,00;0,00;282,72;0,13;0,00;0,00;
0,00;0,00;287,52;0,17;0,00;0,00;
0,00;0,00;292,32;0,08;0,00;0,00;
0,00;0,00;297,12;0,09;0,00;0,00;
0,00;0,00;301,92;0,09;0,00;0,00;
0,00;0,00;306,41;0,04;0,00;0,00;
0,00;0,00;309,15;0,04;0,00;0,00;
0,00;0,00;309,94;0,09;0,00;0,00;
0,00;0,00;310,00;0,13;0,00;0,00;
0,00;0,00;310,21;0,13;0,00;0,00;
0,00;0,00;310,51;0,13;0,00;0,00;
0,00;0,00;310,84;0,13;0,00;0,00;
0,00;0,00;311,16;0,13;0,00;0,00;
0,00;0,00;311,48;0,13;0,00;0,00;
0,00;0,00;311,80;0,13;0,00;0,00;
0,00;0,00;312,12;0,13;0,00;0,00;
0,00;0,00;312,44;0,13;0,00;0,00;
0,00;0,00;312,76;0,13;0,00;0,00;
0,00;0,00;313,08;0,13;0,00;0,00;
0,00;0,00;313,40;0,13;0,00;0,00;
0,00;0,00;313,72;0,13;0,00;0,00;
0,00;0,00;314,04;0,13;0,00;0,00;
0,00;0,00;314,36;0,13;0,00;0,00;
0,00;0,00;314,68;0,13;0,00;0,00;
0,00;0,00;315,00;0,21;0,00;0,00;
0,00;0,00;315,32;0,26;0,00;0,00;
0,00;0,00;315,64;0,30;0,00;0,00;
0,00;0,00;315,96;0,17;0,00;0,00;
0,00;0,00;316,28;0,21;0,00;0,00;
0,00;0,00;316,60;0,13;0,00;0,00;
0,00;0,00;316,92;1,17;0,00;0,00;
0,00;0,00;317,23;1,78;0,00;0,00;
0,00;0,00;317,56;1,82;0,00;0,00;
0,00;0,00;317,88;2,00;0,00;0,00;
0,00;0,00;318,20;2,17;0,00;0,00;
0,00;0,00;318,52;2,21;0,00;0,00;
0,00;0,00;318,84;2,39;0,00;0,00;
0,00;0,00;319,16;2,48;0,00;0,00;
0,00;0,00;319,48;2,61;0,00;0,00;
0,00;0,00;319,80;2,74;0,00;0,00;
0,00;0,00;320,12;2,92;0,00;0,00;
0,00;0,00;320,44;3,04;0,00;0,00;
0,00;0,00;320,76;3,09;0,00;0,00;
0,00;0,00;321,08;3,26;0,00;0,00;
0,00;0,00;321,40;3,43;0,00;0,00;
0,00;0,00;321,72;3,52;0,00;0,00;
0,00;0,00;322,04;3,65;0,00;0,00;
0,00;0,00;322,36;3,78;0,00;0,00;
0,00;0,00;322,68;3,91;0,00;0,00;
0,00;0,00;323,00;4,00;0,00;0,00;
0,00;0,00;323,32;4,14;0,00;0,00;
0,00;0,00;323,64;4,30;0,00;0,00;
0,00;0,00;323,96;4,44;0,00;0,00;
0,00;0,00;324,28;4,48;0,00;0,00;
0,00;0,00;324,60;4,65;0,00;0,00;
0,00;0,00;324,92;4,65;0,00;0,00;
0,00;0,00;325,24;4,91;0,00;0,00;
0,00;0,00;325,56;4,95;0,00;0,00;
0,00;0,00;325,88;5,18;0,00;0,00;
0,00;0,00;326,20;5,21;0,00;0,00;
0,00;0,00;326,52;5,26;0,00;0,00;
0,00;0,00;326,84;5,52;0,00;0,00;
0,00;0,00;327,16;5,66;0,00;0,00;
0,00;0,00;327,48;5,87;0,00;0,00;
0,00;0,00;327,80;5,87;0,00;0,00;
0,00;0,00;328,12;5,78;0,00;0,00;
0,00;0,00;328,44;5,96;0,00;0,00;
0,00;0,00;328,76;6,08;0,00;0,00;
0,00;0,00;329,08;6,31;0,00;0,00;
0,00;0,00;329,40;6,40;0,00;0,00;
0,00;0,00;329,71;6,56;0,00;0,00;
0,00;0,00;330,04;6,65;0,00;0,00;
0,00;0,00;330,36;6,70;0,00;0,00;
0,00;0,00;330,68;6,74;0,00;0,00;
0,00;0,00;331,00;6,91;0,00;0,00;
0,00;0,00;331,32;7,04;0,00;0,00;
0,00;0,00;331,49;13,18;0,00;0,00;
0,00;0,00;331,50;13,53;0,00;0,00;
0,00;0,00;331,51;13,70;0,00;0,00;
0,00;0,00;331,51;13,88;0,00;0,00;
0,00;0,00;331,26;3,09;0,00;0,00;
0,00;0,00;329,16;-0,04;0,00;0,00;
0,00;0,00;325,03;-0,04;0,00;0,00;
0,00;0,00;310,70;0,04;0,00;0,00;
0,00;0,00;305,90;0,09;0,00;0,00;
0,00;0,00;301,10;0,04;0,00;0,00;
0,00;0,00;291,50;0,09;0,00;0,00;
0,00;0,00;286,70;0,04;0,00;0,00;
0,00;0,00;281,90;0,08;0,00;0,00;
0,00;0,00;277,10;0,04;0,00;0,00;
0,00;0,00;272,30;0,09;0,00;0,00;
0,00;0,00;267,50;0,09;0,00;0,00;
0,00;0,00;257,90;0,04;0,00;0,00;
0,00;0,00;253,10;0,04;0,00;0,00;
0,00;0,00;248,30;0,17;0,00;0,00;
0,00;0,00;243,50;0,04;0,00;0,00;
0,00;0,00;238,70;0,09;0,00;0,00;
0,00;0,00;233,90;0,04;0,00;0,00;
0,00;0,00;229,10;0,09;0,00;0,00;
0,00;0,00;224,30;0,09;0,00;0,00;
0,00;0,00;219,50;0,09;0,00;0,00;
0,00;0,00;214,70;0,04;0,00;0,00;
0,00;0,00;209,90;0,08;0,00;0,00;
0,00;0,00;205,10;0,04;0,00;0,00;
0,00;0,00;200,30;0,04;0,00;0,00;
0,00;0,00;195,50;0,04;0,00;0,00;
0,00;0,00;190,70;0,09;0,00;0,00;
0,00;0,00;185,90;0,09;0,00;0,00;
0,00;0,00;181,10;0,04;0,00;0,00;
0,00;0,00;176,30;0,04;0,00;0,00;
0,00;0,00;171,50;0,13;0,00;0,00;
0,00;0,00;166,70;0,09;0,00;0,00;
0,00;0,00;161,90;0,08;0,00;0,00;
0,00;0,00;157,10;0,04;0,00;0,00;
0,00;0,00;152,30;0,09;0,00;0,00;
0,00;0,00;147,50;0,09;0,00;0,00;
0,00;0,00;142,70;0,04;0,00;0,00;
0,00;0,00;137,90;0,04;0,00;0,00;
0,00;0,00;133,10;0,08;0,00;0,00;
0,00;0,00;128,30;0,09;0,00;0,00;
0,00;0,00;123,50;0,04;0,00;0,00;
0,00;0,00;118,70;0,09;0,00;0,00;
