29451;04.10.21 10:39:40;21;Avvicinamento Pressata Finale;Alcun errore (0);20211004080609A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;42,60;0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;104,82;0,04;0,00;0,00;
0,00;0,00;109,62;-0,04;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;148,02;0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,04;0,00;0,00;
0,00;0,00;215,22;-0,04;0,00;0,00;
0,00;0,00;224,82;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;232,38;-0,04;0,00;0,00;
0,00;0,00;233,33;-0,04;0,00;0,00;
0,00;0,00;234,28;0,04;0,00;0,00;
0,00;0,00;235,25;0,04;0,00;0,00;
0,00;0,00;239,08;0,04;0,00;0,00;
0,00;0,00;239,24;0,04;0,00;0,00;
0,00;0,00;239,56;0,04;0,00;0,00;
0,00;0,00;239,88;0,04;0,00;0,00;
0,00;0,00;241,16;0,04;0,00;0,00;
0,00;0,00;241,32;0,04;0,00;0,00;
0,00;0,00;241,64;0,04;0,00;0,00;
0,00;0,00;242,29;0,04;0,00;0,00;
0,00;0,00;242,44;0,09;0,00;0,00;
0,00;0,00;242,76;0,04;0,00;0,00;
0,00;0,00;242,92;0,04;0,00;0,00;
0,00;0,00;243,57;0,04;0,00;0,00;
0,00;0,00;243,88;0,04;0,00;0,00;
0,00;0,00;244,04;0,04;0,00;0,00;
0,00;0,00;244,20;0,04;0,00;0,00;
0,00;0,00;244,52;0,09;0,00;0,00;
0,00;0,00;244,85;0,04;0,00;0,00;
0,00;0,00;245,17;0,04;0,00;0,00;
0,00;0,00;245,32;0,04;0,00;0,00;
0,00;0,00;245,48;0,04;0,00;0,00;
0,00;0,00;245,65;0,04;0,00;0,00;
0,00;0,00;245,80;0,04;0,00;0,00;
0,00;0,00;246,12;0,09;0,00;0,00;
0,00;0,00;246,60;0,04;0,00;0,00;
0,00;0,00;246,92;0,04;0,00;0,00;
0,00;0,00;247,08;0,04;0,00;0,00;
0,00;0,00;247,40;0,04;0,00;0,00;
0,00;0,00;247,56;0,04;0,00;0,00;
0,00;0,00;248,36;0,04;0,00;0,00;
0,00;0,00;248,53;0,04;0,00;0,00;
0,00;0,00;249,01;0,09;0,00;0,00;
0,00;0,00;249,32;0,04;0,00;0,00;
0,00;0,00;249,48;0,04;0,00;0,00;
0,00;0,00;249,64;0,09;0,00;0,00;
0,00;0,00;249,81;0,04;0,00;0,00;
0,00;0,00;249,96;0,04;0,00;0,00;
0,00;0,00;250,61;0,18;0,00;0,00;
0,00;0,00;250,76;0,04;0,00;0,00;
0,00;0,00;251,40;0,04;0,00;0,00;
0,00;0,00;252,04;0,04;0,00;0,00;
0,00;0,00;253,00;0,04;0,00;0,00;
0,00;0,00;253,17;0,04;0,00;0,00;
0,00;0,00;253,64;0,04;0,00;0,00;
0,00;0,00;254,12;0,04;0,00;0,00;
0,00;0,00;254,28;0,18;0,00;0,00;
0,00;0,00;254,43;2,87;0,00;0,00;
0,00;0,00;254,60;2,83;0,00;0,00;
0,00;0,00;254,76;2,78;0,00;0,00;
0,00;0,00;254,92;2,92;0,00;0,00;
0,00;0,00;255,08;3,04;0,00;0,00;
0,00;0,00;255,24;3,18;0,00;0,00;
0,00;0,00;255,40;3,31;0,00;0,00;
0,00;0,00;255,56;3,48;0,00;0,00;
0,00;0,00;255,72;3,52;0,00;0,00;
0,00;0,00;255,88;3,57;0,00;0,00;
0,00;0,00;256,04;3,70;0,00;0,00;
0,00;0,00;256,20;3,70;0,00;0,00;
0,00;0,00;256,36;3,87;0,00;0,00;
0,00;0,00;256,52;4,09;0,00;0,00;
0,00;0,00;256,68;4,00;0,00;0,00;
0,00;0,00;256,84;4,18;0,00;0,00;
0,00;0,00;257,00;4,30;0,00;0,00;
0,00;0,00;257,16;4,35;0,00;0,00;
0,00;0,00;257,32;4,56;0,00;0,00;
0,00;0,00;257,48;4,65;0,00;0,00;
0,00;0,00;257,64;4,65;0,00;0,00;
0,00;0,00;257,80;4,83;0,00;0,00;
0,00;0,00;257,96;4,79;0,00;0,00;
0,00;0,00;258,12;4,91;0,00;0,00;
0,00;0,00;258,28;5,04;0,00;0,00;
0,00;0,00;258,44;4,95;0,00;0,00;
0,00;0,00;258,60;5,39;0,00;0,00;
0,00;0,00;258,76;5,22;0,00;0,00;
0,00;0,00;258,92;5,22;0,00;0,00;
0,00;0,00;259,08;5,52;0,00;0,00;
0,00;0,00;259,24;5,35;0,00;0,00;
0,00;0,00;259,40;5,61;0,00;0,00;
0,00;0,00;259,56;6,00;0,00;0,00;
0,00;0,00;259,72;5,87;0,00;0,00;
0,00;0,00;259,88;6,04;0,00;0,00;
0,00;0,00;260,04;6,17;0,00;0,00;
0,00;0,00;260,20;6,05;0,00;0,00;
0,00;0,00;260,36;6,31;0,00;0,00;
0,00;0,00;260,52;6,17;0,00;0,00;
0,00;0,00;260,68;6,26;0,00;0,00;
0,00;0,00;260,84;6,61;0,00;0,00;
0,00;0,00;261,00;6,48;0,00;0,00;
0,00;0,00;261,16;6,65;0,00;0,00;
0,00;0,00;261,32;6,79;0,00;0,00;
0,00;0,00;261,48;6,61;0,00;0,00;
0,00;0,00;261,64;6,87;0,00;0,00;
0,00;0,00;261,80;6,91;0,00;0,00;
0,00;0,00;261,96;6,79;0,00;0,00;
0,00;0,00;262,12;7,30;0,00;0,00;
0,00;0,00;262,28;7,09;0,00;0,00;
0,00;0,00;262,44;7,00;0,00;0,00;
0,00;0,00;262,60;7,57;0,00;0,00;
0,00;0,00;262,76;7,13;0,00;0,00;
0,00;0,00;262,92;7,30;0,00;0,00;
0,00;0,00;263,08;7,74;0,00;0,00;
0,00;0,00;263,24;7,30;0,00;0,00;
0,00;0,00;263,40;7,52;0,00;0,00;
0,00;0,00;263,57;7,92;0,00;0,00;
0,00;0,00;263,72;7,60;0,00;0,00;
0,00;0,00;263,88;7,78;0,00;0,00;
0,00;0,00;264,05;8,09;0,00;0,00;
0,00;0,00;264,20;7,78;0,00;0,00;
0,00;0,00;264,36;8,01;0,00;0,00;
0,00;0,00;264,52;8,17;0,00;0,00;
0,00;0,00;264,68;7,92;0,00;0,00;
0,00;0,00;264,85;8,22;0,00;0,00;
0,00;0,00;265,00;8,43;0,00;0,00;
0,00;0,00;265,17;8,17;0,00;0,00;
0,00;0,00;265,32;8,52;0,00;0,00;
0,00;0,00;265,48;8,39;0,00;0,00;
0,00;0,00;265,64;8,35;0,00;0,00;
0,00;0,00;265,80;8,82;0,00;0,00;
0,00;0,00;265,96;8,61;0,00;0,00;
0,00;0,00;266,12;8,65;0,00;0,00;
0,00;0,00;266,28;9,00;0,00;0,00;
0,00;0,00;266,44;8,83;0,00;0,00;
0,00;0,00;266,60;9,05;0,00;0,00;
0,00;0,00;266,76;9,21;0,00;0,00;
0,00;0,00;266,92;9,00;0,00;0,00;
0,00;0,00;267,08;9,35;0,00;0,00;
0,00;0,00;267,24;9,39;0,00;0,00;
0,00;0,00;267,40;9,21;0,00;0,00;
0,00;0,00;267,56;9,48;0,00;0,00;
0,00;0,00;267,72;9,61;0,00;0,00;
0,00;0,00;267,88;9,48;0,00;0,00;
0,00;0,00;268,04;9,78;0,00;0,00;
0,00;0,00;268,21;9,78;0,00;0,00;
0,00;0,00;268,36;9,66;0,00;0,00;
0,00;0,00;268,53;9,96;0,00;0,00;
0,00;0,00;268,68;9,92;0,00;0,00;
0,00;0,00;268,84;9,87;0,00;0,00;
0,00;0,00;269,00;10,22;0,00;0,00;
0,00;0,00;269,16;10,04;0,00;0,00;
0,00;0,00;269,32;10,13;0,00;0,00;
0,00;0,00;269,48;10,43;0,00;0,00;
0,00;0,00;269,64;10,22;0,00;0,00;
0,00;0,00;269,80;10,35;0,00;0,00;
0,00;0,00;269,97;10,57;0,00;0,00;
0,00;0,00;270,13;10,48;0,00;0,00;
0,00;0,00;270,28;10,61;0,00;0,00;
0,00;0,00;270,44;10,78;0,00;0,00;
0,00;0,00;270,60;10,66;0,00;0,00;
0,00;0,00;270,76;10,87;0,00;0,00;
0,00;0,00;270,92;11,00;0,00;0,00;
0,00;0,00;271,08;10,87;0,00;0,00;
0,00;0,00;271,24;11,22;0,00;0,00;
0,00;0,00;271,40;11,39;0,00;0,00;
0,00;0,00;271,56;11,56;0,00;0,00;
0,00;0,00;271,72;11,79;0,00;0,00;
0,00;0,00;271,88;11,74;0,00;0,00;
0,00;0,00;272,04;12,04;0,00;0,00;
0,00;0,00;272,20;12,18;0,00;0,00;
0,00;0,00;272,36;12,04;0,00;0,00;
0,00;0,00;272,52;12,39;0,00;0,00;
0,00;0,00;272,68;12,57;0,00;0,00;
0,00;0,00;272,84;12,43;0,00;0,00;
0,00;0,00;273,00;12,75;0,00;0,00;
0,00;0,00;273,16;12,74;0,00;0,00;
0,00;0,00;273,32;12,78;0,00;0,00;
0,00;0,00;273,49;13,09;0,00;0,00;
0,00;0,00;273,64;13,00;0,00;0,00;
0,00;0,00;273,80;13,17;0,00;0,00;
0,00;0,00;273,97;13,35;0,00;0,00;
0,00;0,00;274,12;13,35;0,00;0,00;
0,00;0,00;274,28;13,44;0,00;0,00;
0,00;0,00;274,44;13,65;0,00;0,00;
0,00;0,00;274,60;13,61;0,00;0,00;
0,00;0,00;274,76;13,79;0,00;0,00;
0,00;0,00;274,92;13,96;0,00;0,00;
0,00;0,00;275,08;13,91;0,00;0,00;
0,00;0,00;275,25;14,09;0,00;0,00;
0,00;0,00;275,41;14,31;0,00;0,00;
0,00;0,00;275,56;14,22;0,00;0,00;
0,00;0,00;275,72;14,48;0,00;0,00;
0,00;0,00;275,88;14,44;0,00;0,00;
0,00;0,00;276,04;14,61;0,00;0,00;
0,00;0,00;276,20;14,96;0,00;0,00;
0,00;0,00;276,36;14,83;0,00;0,00;
0,00;0,00;276,52;14,87;0,00;0,00;
0,00;0,00;276,68;15,26;0,00;0,00;
0,00;0,00;276,85;15,01;0,00;0,00;
0,00;0,00;277,00;15,40;0,00;0,00;
0,00;0,00;277,16;15,43;0,00;0,00;
0,00;0,00;277,33;15,31;0,00;0,00;
0,00;0,00;277,48;15,70;0,00;0,00;
0,00;0,00;277,64;15,65;0,00;0,00;
0,00;0,00;277,80;15,70;0,00;0,00;
0,00;0,00;277,96;16,09;0,00;0,00;
0,00;0,00;278,12;15,96;0,00;0,00;
0,00;0,00;278,28;16,13;0,00;0,00;
