35023;02.03.21 12:28:44;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210225155901A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,31;0,00;0,00;
0,00;0,00;0,62;0,22;0,00;0,00;
0,00;0,00;1,65;0,22;0,00;0,00;
0,00;0,00;3,17;0,24;0,00;0,00;
0,00;0,00;5,22;0,24;0,00;0,00;
0,00;0,00;7,78;0,29;0,00;0,00;
0,00;0,00;10,84;0,16;0,00;0,00;
0,00;0,00;13,95;0,20;0,00;0,00;
0,00;0,00;17,13;0,20;0,00;0,00;
0,00;0,00;20,34;0,18;0,00;0,00;
0,00;0,00;23,54;0,20;0,00;0,00;
0,00;0,00;26,74;0,18;0,00;0,00;
0,00;0,00;29,94;0,20;0,00;0,00;
0,00;0,00;33,14;0,18;0,00;0,00;
0,00;0,00;36,34;0,20;0,00;0,00;
0,00;0,00;39,54;0,22;0,00;0,00;
0,00;0,00;42,74;0,20;0,00;0,00;
0,00;0,00;45,94;0,22;0,00;0,00;
0,00;0,00;49,14;0,20;0,00;0,00;
0,00;0,00;52,34;0,18;0,00;0,00;
0,00;0,00;55,54;0,20;0,00;0,00;
0,00;0,00;58,74;0,20;0,00;0,00;
0,00;0,00;61,94;0,18;0,00;0,00;
0,00;0,00;65,14;0,18;0,00;0,00;
0,00;0,00;68,34;0,15;0,00;0,00;
0,00;0,00;71,54;0,20;0,00;0,00;
0,00;0,00;74,74;0,20;0,00;0,00;
0,00;0,00;77,94;0,18;0,00;0,00;
0,00;0,00;81,14;0,18;0,00;0,00;
0,00;0,00;84,34;0,20;0,00;0,00;
0,00;0,00;87,54;0,20;0,00;0,00;
0,00;0,00;90,74;0,22;0,00;0,00;
0,00;0,00;93,94;0,15;0,00;0,00;
0,00;0,00;97,14;0,20;0,00;0,00;
0,00;0,00;100,34;0,18;0,00;0,00;
0,00;0,00;103,54;0,20;0,00;0,00;
0,00;0,00;106,74;0,20;0,00;0,00;
0,00;0,00;109,94;0,20;0,00;0,00;
0,00;0,00;113,14;0,18;0,00;0,00;
0,00;0,00;116,34;0,20;0,00;0,00;
0,00;0,00;119,54;0,18;0,00;0,00;
0,00;0,00;122,74;0,20;0,00;0,00;
0,00;0,00;125,94;0,16;0,00;0,00;
0,00;0,00;129,14;0,18;0,00;0,00;
0,00;0,00;132,34;0,18;0,00;0,00;
0,00;0,00;135,54;0,20;0,00;0,00;
0,00;0,00;138,74;0,20;0,00;0,00;
0,00;0,00;141,94;0,15;0,00;0,00;
0,00;0,00;145,14;0,18;0,00;0,00;
0,00;0,00;148,34;0,18;0,00;0,00;
0,00;0,00;151,54;0,18;0,00;0,00;
0,00;0,00;154,74;0,18;0,00;0,00;
0,00;0,00;157,94;0,16;0,00;0,00;
0,00;0,00;161,03;0,04;0,00;0,00;
0,00;0,00;163,59;0,11;0,00;0,00;
0,00;0,00;165,71;0,13;0,00;0,00;
0,00;0,00;167,33;0,11;0,00;0,00;
0,00;0,00;168,43;0,06;0,00;0,00;
0,00;0,00;169,02;0,06;0,00;0,00;
0,00;0,00;169,17;0,11;0,00;0,00;
0,00;0,00;169,21;0,09;0,00;0,00;
0,00;0,00;169,22;0,13;0,00;0,00;
0,00;0,00;169,37;0,09;0,00;0,00;
0,00;0,00;169,52;0,09;0,00;0,00;
0,00;0,00;169,69;0,09;0,00;0,00;
0,00;0,00;169,85;0,11;0,00;0,00;
0,00;0,00;170,01;0,13;0,00;0,00;
0,00;0,00;170,17;0,13;0,00;0,00;
0,00;0,00;170,33;0,13;0,00;0,00;
0,00;0,00;170,49;0,11;0,00;0,00;
0,00;0,00;170,65;0,11;0,00;0,00;
0,00;0,00;170,81;0,22;0,00;0,00;
0,00;0,00;170,97;0,29;0,00;0,00;
0,00;0,00;171,13;0,36;0,00;0,00;
0,00;0,00;171,29;0,70;0,00;0,00;
0,00;0,00;171,45;0,88;0,00;0,00;
0,00;0,00;171,61;0,97;0,00;0,00;
0,00;0,00;171,77;0,90;0,00;0,00;
0,00;0,00;171,93;0,90;0,00;0,00;
0,00;0,00;172,09;1,31;0,00;0,00;
0,00;0,00;172,24;1,85;0,00;0,00;
0,00;0,00;172,40;2,22;0,00;0,00;
0,00;0,00;172,56;2,44;0,00;0,00;
0,00;0,00;172,72;2,53;0,00;0,00;
0,00;0,00;172,88;2,53;0,00;0,00;
0,00;0,00;173,05;2,44;0,00;0,00;
0,00;0,00;173,21;2,35;0,00;0,00;
0,00;0,00;173,37;2,10;0,00;0,00;
0,00;0,00;173,53;2,17;0,00;0,00;
0,00;0,00;173,69;2,15;0,00;0,00;
0,00;0,00;173,71;1,90;0,00;0,00;
0,00;0,00;173,70;1,62;0,00;0,00;
0,00;0,00;173,29;0,02;0,00;0,00;
0,00;0,00;172,40;0,18;0,00;0,00;
0,00;0,00;171,93;0,06;0,00;0,00;
0,00;0,00;171,80;0,06;0,00;0,00;
0,00;0,00;171,72;0,06;0,00;0,00;
0,00;0,00;171,71;0,09;0,00;0,00;
0,00;0,00;171,79;0,13;0,00;0,00;
0,00;0,00;171,93;0,16;0,00;0,00;
0,00;0,00;172,09;0,18;0,00;0,00;
0,00;0,00;172,26;0,09;0,00;0,00;
0,00;0,00;172,42;0,09;0,00;0,00;
0,00;0,00;172,59;0,11;0,00;0,00;
0,00;0,00;172,75;0,09;0,00;0,00;
0,00;0,00;172,91;0,11;0,00;0,00;
0,00;0,00;173,07;0,13;0,00;0,00;
0,00;0,00;173,23;0,11;0,00;0,00;
0,00;0,00;173,39;0,29;0,00;0,00;
0,00;0,00;173,55;0,31;0,00;0,00;
0,00;0,00;173,71;1,53;0,00;0,00;
0,00;0,00;173,85;2,22;0,00;0,00;
0,00;0,00;174,01;2,40;0,00;0,00;
0,00;0,00;174,18;2,62;0,00;0,00;
0,00;0,00;174,34;2,78;0,00;0,00;
0,00;0,00;174,50;2,91;0,00;0,00;
0,00;0,00;174,66;3,05;0,00;0,00;
0,00;0,00;174,82;3,14;0,00;0,00;
0,00;0,00;174,98;3,25;0,00;0,00;
0,00;0,00;175,15;3,36;0,00;0,00;
0,00;0,00;175,31;3,50;0,00;0,00;
0,00;0,00;175,47;3,57;0,00;0,00;
0,00;0,00;175,63;3,68;0,00;0,00;
0,00;0,00;175,79;3,78;0,00;0,00;
0,00;0,00;175,95;3,86;0,00;0,00;
0,00;0,00;176,11;3,96;0,00;0,00;
0,00;0,00;176,27;4,09;0,00;0,00;
0,00;0,00;176,43;4,16;0,00;0,00;
0,00;0,00;176,59;4,25;0,00;0,00;
0,00;0,00;176,75;4,34;0,00;0,00;
0,00;0,00;176,91;4,43;0,00;0,00;
0,00;0,00;177,07;4,54;0,00;0,00;
0,00;0,00;177,23;4,63;0,00;0,00;
0,00;0,00;177,39;4,74;0,00;0,00;
0,00;0,00;177,55;4,88;0,00;0,00;
0,00;0,00;177,71;4,95;0,00;0,00;
0,00;0,00;177,87;5,02;0,00;0,00;
0,00;0,00;178,03;5,16;0,00;0,00;
0,00;0,00;178,19;5,22;0,00;0,00;
0,00;0,00;178,35;5,34;0,00;0,00;
0,00;0,00;178,51;5,45;0,00;0,00;
0,00;0,00;178,67;5,56;0,00;0,00;
0,00;0,00;178,83;5,65;0,00;0,00;
0,00;0,00;178,99;5,74;0,00;0,00;
0,00;0,00;179,15;5,81;0,00;0,00;
0,00;0,00;179,31;7,46;0,00;0,00;
0,00;0,00;179,33;8,75;0,00;0,00;
0,00;0,00;179,33;8,86;0,00;0,00;
0,00;0,00;179,33;8,86;0,00;0,00;
0,00;0,00;179,33;8,97;0,00;0,00;
0,00;0,00;179,34;9,11;0,00;0,00;
0,00;0,00;179,34;9,22;0,00;0,00;
0,00;0,00;179,34;9,25;0,00;0,00;
0,00;0,00;179,34;9,31;0,00;0,00;
0,00;0,00;179,34;9,38;0,00;0,00;
0,00;0,00;179,29;7,82;0,00;0,00;
0,00;0,00;178,82;0,02;0,00;0,00;
0,00;0,00;177,81;-0,03;0,00;0,00;
0,00;0,00;176,25;-0,00;0,00;0,00;
0,00;0,00;174,19;-0,12;0,00;0,00;
