23509;24.06.21 11:00:33;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210623161227P0003;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,55;0,04;0,00;0,00;
0,00;0,00;2,10;0,04;0,00;0,00;
0,00;0,00;3,13;0,04;0,00;0,00;
0,00;0,00;4,68;0,05;0,00;0,00;
0,00;0,00;6,74;0,05;0,00;0,00;
0,00;0,00;9,32;0,04;0,00;0,00;
0,00;0,00;12,40;0,04;0,00;0,00;
0,00;0,00;15,88;0,02;0,00;0,00;
0,00;0,00;19,39;0,02;0,00;0,00;
0,00;0,00;22,91;0,02;0,00;0,00;
0,00;0,00;26,43;0,01;0,00;0,00;
0,00;0,00;29,95;0,01;0,00;0,00;
0,00;0,00;33,47;0,04;0,00;0,00;
0,00;0,00;36,99;0,03;0,00;0,00;
0,00;0,00;40,51;0,03;0,00;0,00;
0,00;0,00;44,03;0,02;0,00;0,00;
0,00;0,00;47,55;0,01;0,00;0,00;
0,00;0,00;51,07;0,03;0,00;0,00;
0,00;0,00;54,59;0,04;0,00;0,00;
0,00;0,00;58,11;0,03;0,00;0,00;
0,00;0,00;61,63;0,03;0,00;0,00;
0,00;0,00;65,15;0,01;0,00;0,00;
0,00;0,00;68,66;0,02;0,00;0,00;
0,00;0,00;72,19;0,04;0,00;0,00;
0,00;0,00;75,71;0,02;0,00;0,00;
0,00;0,00;79,23;0,02;0,00;0,00;
0,00;0,00;82,75;0,03;0,00;0,00;
0,00;0,00;86,27;0,04;0,00;0,00;
0,00;0,00;89,78;0,04;0,00;0,00;
0,00;0,00;93,31;0,03;0,00;0,00;
0,00;0,00;96,83;0,01;0,00;0,00;
0,00;0,00;100,35;0,02;0,00;0,00;
0,00;0,00;103,87;0,03;0,00;0,00;
0,00;0,00;107,39;0,02;0,00;0,00;
0,00;0,00;110,90;0,04;0,00;0,00;
0,00;0,00;114,43;0,02;0,00;0,00;
0,00;0,00;117,95;0,04;0,00;0,00;
0,00;0,00;121,35;0,01;0,00;0,00;
0,00;0,00;126,75;-0,01;0,00;0,00;
0,00;0,00;130,16;-0,01;0,00;0,00;
0,00;0,00;131,12;-0,01;0,00;0,00;
0,00;0,00;131,59;-0,01;0,00;0,00;
0,00;0,00;131,67;0,01;0,00;0,00;
0,00;0,00;131,76;0,01;0,00;0,00;
0,00;0,00;131,95;0,01;0,00;0,00;
0,00;0,00;132,15;0,01;0,00;0,00;
0,00;0,00;132,24;0,01;0,00;0,00;
0,00;0,00;132,43;0,01;0,00;0,00;
0,00;0,00;132,63;0,01;0,00;0,00;
0,00;0,00;132,72;0,02;0,00;0,00;
0,00;0,00;132,91;0,01;0,00;0,00;
0,00;0,00;133,11;0,01;0,00;0,00;
0,00;0,00;133,20;0,01;0,00;0,00;
0,00;0,00;133,30;0,01;0,00;0,00;
0,00;0,00;133,39;0,01;0,00;0,00;
0,00;0,00;133,59;0,02;0,00;0,00;
0,00;0,00;133,68;0,01;0,00;0,00;
0,00;0,00;133,78;0,02;0,00;0,00;
0,00;0,00;133,87;0,01;0,00;0,00;
0,00;0,00;133,97;0,02;0,00;0,00;
0,00;0,00;134,07;0,01;0,00;0,00;
0,00;0,00;134,16;0,01;0,00;0,00;
0,00;0,00;134,26;0,01;0,00;0,00;
0,00;0,00;134,35;0,01;0,00;0,00;
0,00;0,00;134,45;0,01;0,00;0,00;
0,00;0,00;134,55;0,01;0,00;0,00;
0,00;0,00;134,64;0,01;0,00;0,00;
0,00;0,00;134,74;0,02;0,00;0,00;
0,00;0,00;134,83;0,02;0,00;0,00;
0,00;0,00;134,93;0,01;0,00;0,00;
0,00;0,00;135,03;0,02;0,00;0,00;
0,00;0,00;135,12;0,02;0,00;0,00;
0,00;0,00;135,22;0,01;0,00;0,00;
0,00;0,00;135,41;0,01;0,00;0,00;
0,00;0,00;135,51;0,01;0,00;0,00;
0,00;0,00;135,60;0,02;0,00;0,00;
0,00;0,00;135,70;0,03;0,00;0,00;
0,00;0,00;135,79;0,01;0,00;0,00;
0,00;0,00;135,89;0,01;0,00;0,00;
0,00;0,00;135,99;0,01;0,00;0,00;
0,00;0,00;136,08;0,02;0,00;0,00;
0,00;0,00;136,18;0,02;0,00;0,00;
0,00;0,00;136,27;0,01;0,00;0,00;
0,00;0,00;136,37;0,01;0,00;0,00;
0,00;0,00;136,56;0,01;0,00;0,00;
0,00;0,00;136,66;0,01;0,00;0,00;
0,00;0,00;136,75;0,01;0,00;0,00;
