Nr;Date;ProgNr;ProgName;State;PartInfo;
20610;28.01.21 11:35:50;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210126162334P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;0,08;0,00;0,00;
0,00;0,00;0,05;0,30;0,00;0,00;
0,00;0,00;0,51;0,39;0,00;0,00;
0,00;0,00;1,28;0,37;0,00;0,00;
0,00;0,00;2,43;0,45;0,00;0,00;
0,00;0,00;3,98;0,53;0,00;0,00;
0,00;0,00;5,90;0,45;0,00;0,00;
0,00;0,00;8,20;0,37;0,00;0,00;
0,00;0,00;10,53;0,30;0,00;0,00;
0,00;0,00;12,93;0,45;0,00;0,00;
0,00;0,00;15,34;0,45;0,00;0,00;
0,00;0,00;17,74;0,31;0,00;0,00;
0,00;0,00;20,15;0,31;0,00;0,00;
0,00;0,00;22,54;0,39;0,00;0,00;
0,00;0,00;24,95;0,31;0,00;0,00;
0,00;0,00;27,35;0,37;0,00;0,00;
0,00;0,00;29,75;0,45;0,00;0,00;
0,00;0,00;32,15;0,30;0,00;0,00;
0,00;0,00;34,54;0,31;0,00;0,00;
0,00;0,00;36,95;0,37;0,00;0,00;
0,00;0,00;39,35;0,45;0,00;0,00;
0,00;0,00;41,75;0,37;0,00;0,00;
0,00;0,00;44,15;0,31;0,00;0,00;
0,00;0,00;46,54;0,23;0,00;0,00;
0,00;0,00;48,95;0,37;0,00;0,00;
0,00;0,00;51,35;0,39;0,00;0,00;
0,00;0,00;53,75;0,31;0,00;0,00;
0,00;0,00;56,15;0,31;0,00;0,00;
0,00;0,00;58,54;0,31;0,00;0,00;
0,00;0,00;60,95;0,31;0,00;0,00;
0,00;0,00;63,35;0,39;0,00;0,00;
0,00;0,00;65,75;0,23;0,00;0,00;
0,00;0,00;68,15;0,22;0,00;0,00;
0,00;0,00;70,55;0,31;0,00;0,00;
0,00;0,00;72,95;0,45;0,00;0,00;
0,00;0,00;75,35;0,45;0,00;0,00;
0,00;0,00;77,75;0,31;0,00;0,00;
0,00;0,00;80,15;0,31;0,00;0,00;
0,00;0,00;82,54;0,31;0,00;0,00;
0,00;0,00;84,95;0,31;0,00;0,00;
0,00;0,00;87,35;0,45;0,00;0,00;
0,00;0,00;89,75;0,31;0,00;0,00;
0,00;0,00;92,15;0,31;0,00;0,00;
0,00;0,00;94,54;0,23;0,00;0,00;
0,00;0,00;96,95;0,37;0,00;0,00;
0,00;0,00;99,35;0,37;0,00;0,00;
0,00;0,00;101,75;0,31;0,00;0,00;
0,00;0,00;104,15;0,23;0,00;0,00;
0,00;0,00;106,55;0,31;0,00;0,00;
0,00;0,00;108,95;0,37;0,00;0,00;
0,00;0,00;111,35;0,39;0,00;0,00;
0,00;0,00;113,75;0,31;0,00;0,00;
0,00;0,00;116,15;0,39;0,00;0,00;
0,00;0,00;118,54;0,31;0,00;0,00;
0,00;0,00;120,95;0,31;0,00;0,00;
0,00;0,00;123,35;0,37;0,00;0,00;
0,00;0,00;125,75;0,31;0,00;0,00;
0,00;0,00;128,15;0,39;0,00;0,00;
0,00;0,00;130,55;0,23;0,00;0,00;
0,00;0,00;132,95;0,31;0,00;0,00;
0,00;0,00;135,35;0,23;0,00;0,00;
0,00;0,00;137,74;0,31;0,00;0,00;
0,00;0,00;140,15;0,23;0,00;0,00;
0,00;0,00;142,54;0,31;0,00;0,00;
0,00;0,00;144,95;0,37;0,00;0,00;
0,00;0,00;147,35;0,39;0,00;0,00;
0,00;0,00;149,75;0,31;0,00;0,00;
0,00;0,00;152,15;0,31;0,00;0,00;
0,00;0,00;154,55;0,23;0,00;0,00;
0,00;0,00;156,95;0,31;0,00;0,00;
0,00;0,00;159,35;0,45;0,00;0,00;
0,00;0,00;161,74;0,31;0,00;0,00;
0,00;0,00;164,15;0,37;0,00;0,00;
0,00;0,00;166,29;0,23;0,00;0,00;
0,00;0,00;168,09;0,16;0,00;0,00;
0,00;0,00;169,54;0,16;0,00;0,00;
0,00;0,00;170,59;0,23;0,00;0,00;
0,00;0,00;171,25;0,08;0,00;0,00;
0,00;0,00;171,54;0,08;0,00;0,00;
0,00;0,00;171,61;0,08;0,00;0,00;
0,00;0,00;171,62;0,16;0,00;0,00;
0,00;0,00;171,76;0,16;0,00;0,00;
0,00;0,00;171,89;0,08;0,00;0,00;
0,00;0,00;172,04;0,08;0,00;0,00;
0,00;0,00;172,21;0,08;0,00;0,00;
0,00;0,00;172,37;0,23;0,00;0,00;
0,00;0,00;172,53;0,23;0,00;0,00;
0,00;0,00;172,69;0,23;0,00;0,00;
0,00;0,00;172,85;0,16;0,00;0,00;
0,00;0,00;173,01;0,31;0,00;0,00;
0,00;0,00;173,17;0,31;0,00;0,00;
0,00;0,00;173,33;0,31;0,00;0,00;
0,00;0,00;173,49;0,39;0,00;0,00;
0,00;0,00;173,65;0,31;0,00;0,00;
0,00;0,00;173,81;0,23;0,00;0,00;
0,00;0,00;173,97;0,39;0,00;0,00;
0,00;0,00;174,13;0,23;0,00;0,00;
0,00;0,00;174,29;0,23;0,00;0,00;
0,00;0,00;174,45;0,39;0,00;0,00;
0,00;0,00;174,61;0,31;0,00;0,00;
0,00;0,00;174,77;0,39;0,00;0,00;
0,00;0,00;174,93;0,31;0,00;0,00;
0,00;0,00;175,09;0,31;0,00;0,00;
0,00;0,00;175,25;0,39;0,00;0,00;
0,00;0,00;175,41;0,39;0,00;0,00;
0,00;0,00;175,57;0,39;0,00;0,00;
0,00;0,00;175,73;0,39;0,00;0,00;
0,00;0,00;175,89;0,31;0,00;0,00;
0,00;0,00;176,05;0,39;0,00;0,00;
0,00;0,00;176,21;0,31;0,00;0,00;
0,00;0,00;176,37;0,39;0,00;0,00;
0,00;0,00;176,53;0,39;0,00;0,00;
0,00;0,00;176,69;0,39;0,00;0,00;
0,00;0,00;176,85;0,31;0,00;0,00;
0,00;0,00;177,01;0,39;0,00;0,00;
0,00;0,00;177,17;0,31;0,00;0,00;
0,00;0,00;177,33;0,39;0,00;0,00;
0,00;0,00;177,49;0,39;0,00;0,00;
0,00;0,00;177,65;0,39;0,00;0,00;
0,00;0,00;177,81;0,31;0,00;0,00;
0,00;0,00;177,97;0,39;0,00;0,00;
0,00;0,00;178,13;0,39;0,00;0,00;
0,00;0,00;178,29;0,39;0,00;0,00;
0,00;0,00;178,45;0,39;0,00;0,00;
0,00;0,00;178,61;0,39;0,00;0,00;
0,00;0,00;178,77;0,39;0,00;0,00;
0,00;0,00;178,93;0,39;0,00;0,00;
0,00;0,00;179,09;0,39;0,00;0,00;
0,00;0,00;179,25;0,39;0,00;0,00;
0,00;0,00;179,41;0,39;0,00;0,00;
0,00;0,00;179,57;0,39;0,00;0,00;
0,00;0,00;179,73;0,39;0,00;0,00;
0,00;0,00;179,89;0,39;0,00;0,00;
0,00;0,00;180,05;0,39;0,00;0,00;
0,00;0,00;180,21;0,39;0,00;0,00;
0,00;0,00;180,37;0,39;0,00;0,00;
0,00;0,00;180,53;0,39;0,00;0,00;
0,00;0,00;180,69;0,39;0,00;0,00;
0,00;0,00;180,85;0,39;0,00;0,00;
0,00;0,00;181,01;0,39;0,00;0,00;
0,00;0,00;181,17;0,39;0,00;0,00;
0,00;0,00;181,33;0,39;0,00;0,00;
0,00;0,00;181,49;0,31;0,00;0,00;
0,00;0,00;181,65;0,31;0,00;0,00;
0,00;0,00;181,81;0,39;0,00;0,00;
0,00;0,00;181,97;0,39;0,00;0,00;
0,00;0,00;182,13;0,39;0,00;0,00;
0,00;0,00;182,29;0,39;0,00;0,00;
0,00;0,00;182,45;0,39;0,00;0,00;
0,00;0,00;182,61;0,39;0,00;0,00;
0,00;0,00;182,77;0,39;0,00;0,00;
0,00;0,00;182,93;0,39;0,00;0,00;
0,00;0,00;183,09;0,39;0,00;0,00;
0,00;0,00;183,25;0,39;0,00;0,00;
0,00;0,00;183,41;0,39;0,00;0,00;
0,00;0,00;183,57;0,39;0,00;0,00;
0,00;0,00;183,73;0,39;0,00;0,00;
0,00;0,00;183,89;0,39;0,00;0,00;
0,00;0,00;184,05;0,39;0,00;0,00;
0,00;0,00;184,21;0,39;0,00;0,00;
0,00;0,00;184,37;0,31;0,00;0,00;
0,00;0,00;184,53;0,39;0,00;0,00;
0,00;0,00;184,69;0,39;0,00;0,00;
0,00;0,00;184,85;0,39;0,00;0,00;
0,00;0,00;185,01;0,39;0,00;0,00;
0,00;0,00;185,17;0,39;0,00;0,00;
0,00;0,00;185,33;0,39;0,00;0,00;
0,00;0,00;185,49;0,31;0,00;0,00;
0,00;0,00;185,65;0,39;0,00;0,00;
0,00;0,00;185,81;0,39;0,00;0,00;
0,00;0,00;185,97;0,39;0,00;0,00;
0,00;0,00;186,13;0,39;0,00;0,00;
0,00;0,00;186,29;0,39;0,00;0,00;
0,00;0,00;186,45;0,39;0,00;0,00;
0,00;0,00;186,61;0,39;0,00;0,00;
0,00;0,00;186,77;0,39;0,00;0,00;
0,00;0,00;186,93;0,39;0,00;0,00;
0,00;0,00;187,09;0,39;0,00;0,00;
0,00;0,00;187,25;0,39;0,00;0,00;
0,00;0,00;187,41;0,39;0,00;0,00;
0,00;0,00;187,57;0,39;0,00;0,00;
0,00;0,00;187,73;0,39;0,00;0,00;
0,00;0,00;187,89;0,39;0,00;0,00;
0,00;0,00;188,05;0,39;0,00;0,00;
0,00;0,00;188,21;0,39;0,00;0,00;
0,00;0,00;188,37;0,39;0,00;0,00;
0,00;0,00;188,53;0,39;0,00;0,00;
0,00;0,00;188,69;0,39;0,00;0,00;
0,00;0,00;188,85;0,39;0,00;0,00;
0,00;0,00;189,01;0,39;0,00;0,00;
0,00;0,00;189,10;0,08;0,00;0,00;
0,00;0,00;189,10;0,31;0,00;0,00;
0,00;0,00;188,96;-0,08;0,00;0,00;
0,00;0,00;188,43;-0,08;0,00;0,00;
0,00;0,00;187,57;-0,16;0,00;0,00;
0,00;0,00;186,32;-0,23;0,00;0,00;
0,00;0,00;184,68;-0,23;0,00;0,00;
0,00;0,00;182,66;-0,31;0,00;0,00;
0,00;0,00;180,31;-0,16;0,00;0,00;
0,00;0,00;177,98;-0,08;0,00;0,00;
0,00;0,00;174,11;-0,16;0,00;0,00;
0,00;0,00;172,69;-0,08;0,00;0,00;
0,00;0,00;170,76;0,08;0,00;0,00;
0,00;0,00;170,69;0,08;0,00;0,00;
0,00;0,00;170,68;0,08;0,00;0,00;
0,00;0,00;170,75;0,16;0,00;0,00;
0,00;0,00;170,92;0,39;0,00;0,00;
0,00;0,00;171,06;0,39;0,00;0,00;
0,00;0,00;171,22;0,39;0,00;0,00;
0,00;0,00;171,39;0,23;0,00;0,00;
0,00;0,00;171,55;0,39;0,00;0,00;
0,00;0,00;171,71;0,31;0,00;0,00;
0,00;0,00;171,87;0,39;0,00;0,00;
0,00;0,00;172,03;0,31;0,00;0,00;
0,00;0,00;172,19;0,39;0,00;0,00;
0,00;0,00;172,35;0,39;0,00;0,00;
0,00;0,00;172,51;0,31;0,00;0,00;
0,00;0,00;172,67;0,39;0,00;0,00;
0,00;0,00;172,83;0,39;0,00;0,00;
0,00;0,00;172,99;0,31;0,00;0,00;
0,00;0,00;173,15;0,39;0,00;0,00;
0,00;0,00;173,31;0,39;0,00;0,00;
0,00;0,00;173,47;0,39;0,00;0,00;
0,00;0,00;173,63;0,31;0,00;0,00;
0,00;0,00;173,79;0,31;0,00;0,00;
0,00;0,00;173,95;0,39;0,00;0,00;
0,00;0,00;174,11;0,31;0,00;0,00;
0,00;0,00;174,27;0,23;0,00;0,00;
0,00;0,00;174,43;0,39;0,00;0,00;
0,00;0,00;174,59;0,39;0,00;0,00;
0,00;0,00;174,75;0,31;0,00;0,00;
0,00;0,00;174,91;0,39;0,00;0,00;
0,00;0,00;175,07;0,39;0,00;0,00;
0,00;0,00;175,23;0,39;0,00;0,00;
0,00;0,00;175,39;0,39;0,00;0,00;
0,00;0,00;175,55;0,39;0,00;0,00;
0,00;0,00;175,71;0,39;0,00;0,00;
0,00;0,00;175,87;0,31;0,00;0,00;
0,00;0,00;176,03;0,39;0,00;0,00;
0,00;0,00;176,19;0,39;0,00;0,00;
0,00;0,00;176,35;0,39;0,00;0,00;
0,00;0,00;176,51;0,39;0,00;0,00;
0,00;0,00;176,67;0,39;0,00;0,00;
0,00;0,00;176,83;0,39;0,00;0,00;
0,00;0,00;176,99;0,31;0,00;0,00;
0,00;0,00;177,15;0,39;0,00;0,00;
0,00;0,00;177,31;0,31;0,00;0,00;
0,00;0,00;177,47;0,39;0,00;0,00;
0,00;0,00;177,63;0,39;0,00;0,00;
0,00;0,00;177,79;0,39;0,00;0,00;
0,00;0,00;177,95;0,39;0,00;0,00;
0,00;0,00;178,11;0,39;0,00;0,00;
0,00;0,00;178,27;0,39;0,00;0,00;
0,00;0,00;178,43;0,39;0,00;0,00;
0,00;0,00;178,59;0,39;0,00;0,00;
0,00;0,00;178,75;0,39;0,00;0,00;
0,00;0,00;178,91;0,39;0,00;0,00;
0,00;0,00;179,07;0,39;0,00;0,00;
0,00;0,00;179,23;0,39;0,00;0,00;
0,00;0,00;179,39;0,39;0,00;0,00;
0,00;0,00;179,55;0,39;0,00;0,00;
0,00;0,00;179,71;0,39;0,00;0,00;
0,00;0,00;179,87;0,39;0,00;0,00;
0,00;0,00;180,03;0,39;0,00;0,00;
0,00;0,00;180,19;0,39;0,00;0,00;
0,00;0,00;180,35;0,39;0,00;0,00;
0,00;0,00;180,51;0,39;0,00;0,00;
0,00;0,00;180,67;0,39;0,00;0,00;
0,00;0,00;180,83;0,39;0,00;0,00;
0,00;0,00;180,99;0,39;0,00;0,00;
0,00;0,00;181,15;0,39;0,00;0,00;
0,00;0,00;181,31;0,39;0,00;0,00;
0,00;0,00;181,47;0,39;0,00;0,00;
0,00;0,00;181,63;0,39;0,00;0,00;
0,00;0,00;181,79;0,39;0,00;0,00;
0,00;0,00;181,95;0,39;0,00;0,00;
0,00;0,00;182,11;0,39;0,00;0,00;
0,00;0,00;182,27;0,39;0,00;0,00;
0,00;0,00;182,43;0,39;0,00;0,00;
0,00;0,00;182,59;0,39;0,00;0,00;
0,00;0,00;182,75;0,31;0,00;0,00;
0,00;0,00;182,91;0,39;0,00;0,00;
0,00;0,00;183,07;0,31;0,00;0,00;
0,00;0,00;183,23;0,39;0,00;0,00;
0,00;0,00;183,39;0,39;0,00;0,00;
0,00;0,00;183,55;0,39;0,00;0,00;
0,00;0,00;183,71;0,39;0,00;0,00;
0,00;0,00;183,87;0,39;0,00;0,00;
0,00;0,00;184,03;0,39;0,00;0,00;
0,00;0,00;184,19;0,31;0,00;0,00;
0,00;0,00;184,35;0,39;0,00;0,00;
0,00;0,00;184,51;0,39;0,00;0,00;
0,00;0,00;184,67;0,39;0,00;0,00;
0,00;0,00;184,83;0,39;0,00;0,00;
0,00;0,00;184,99;0,39;0,00;0,00;
0,00;0,00;185,15;0,39;0,00;0,00;
0,00;0,00;185,31;0,31;0,00;0,00;
0,00;0,00;185,47;0,39;0,00;0,00;
0,00;0,00;185,63;0,39;0,00;0,00;
0,00;0,00;185,79;0,39;0,00;0,00;
