28035;09.03.21 11:18:53;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210308160637P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;33,92;0,08;0,00;0,00;
0,00;0,00;33,97;0,23;0,00;0,00;
0,00;0,00;34,42;0,23;0,00;0,00;
0,00;0,00;35,20;0,37;0,00;0,00;
0,00;0,00;36,34;0,22;0,00;0,00;
0,00;0,00;37,89;0,16;0,00;0,00;
0,00;0,00;39,82;0,23;0,00;0,00;
0,00;0,00;42,12;0,22;0,00;0,00;
0,00;0,00;44,45;0,23;0,00;0,00;
0,00;0,00;46,84;0,31;0,00;0,00;
0,00;0,00;49,26;0,23;0,00;0,00;
0,00;0,00;51,66;0,16;0,00;0,00;
0,00;0,00;54,06;0,08;0,00;0,00;
0,00;0,00;56,46;0,16;0,00;0,00;
0,00;0,00;58,86;0,16;0,00;0,00;
0,00;0,00;61,26;0,23;0,00;0,00;
0,00;0,00;63,66;0,16;0,00;0,00;
0,00;0,00;66,06;0,16;0,00;0,00;
0,00;0,00;68,46;0,23;0,00;0,00;
0,00;0,00;70,86;0,08;0,00;0,00;
0,00;0,00;73,26;0,16;0,00;0,00;
0,00;0,00;75,66;0,16;0,00;0,00;
0,00;0,00;78,06;0,16;0,00;0,00;
0,00;0,00;80,46;0,08;0,00;0,00;
0,00;0,00;82,86;0,16;0,00;0,00;
0,00;0,00;85,26;0,23;0,00;0,00;
0,00;0,00;87,66;0,16;0,00;0,00;
0,00;0,00;90,06;0,08;0,00;0,00;
0,00;0,00;92,46;0,23;0,00;0,00;
0,00;0,00;94,86;0,08;0,00;0,00;
0,00;0,00;97,26;0,08;0,00;0,00;
0,00;0,00;99,66;0,16;0,00;0,00;
0,00;0,00;102,06;0,16;0,00;0,00;
0,00;0,00;104,46;0,08;0,00;0,00;
0,00;0,00;106,86;0,08;0,00;0,00;
0,00;0,00;109,26;0,23;0,00;0,00;
0,00;0,00;111,66;0,16;0,00;0,00;
0,00;0,00;114,06;0,08;0,00;0,00;
0,00;0,00;116,46;0,08;0,00;0,00;
0,00;0,00;118,86;0,16;0,00;0,00;
0,00;0,00;121,26;0,16;0,00;0,00;
0,00;0,00;123,66;0,08;0,00;0,00;
0,00;0,00;126,06;0,16;0,00;0,00;
0,00;0,00;128,46;0,16;0,00;0,00;
0,00;0,00;130,86;0,16;0,00;0,00;
0,00;0,00;133,26;0,16;0,00;0,00;
0,00;0,00;135,66;0,16;0,00;0,00;
0,00;0,00;138,06;0,08;0,00;0,00;
0,00;0,00;140,46;0,16;0,00;0,00;
0,00;0,00;142,86;0,16;0,00;0,00;
0,00;0,00;145,26;0,16;0,00;0,00;
0,00;0,00;147,66;0,16;0,00;0,00;
0,00;0,00;150,06;0,08;0,00;0,00;
0,00;0,00;152,46;0,08;0,00;0,00;
0,00;0,00;154,86;0,08;0,00;0,00;
0,00;0,00;157,26;0,16;0,00;0,00;
0,00;0,00;159,66;0,16;0,00;0,00;
0,00;0,00;162,06;0,16;0,00;0,00;
0,00;0,00;164,46;0,23;0,00;0,00;
0,00;0,00;166,86;0,16;0,00;0,00;
0,00;0,00;169,26;0,23;0,00;0,00;
0,00;0,00;171,66;0,16;0,00;0,00;
0,00;0,00;174,06;0,23;0,00;0,00;
0,00;0,00;176,21;0,08;0,00;0,00;
0,00;0,00;178,03;0,08;0,00;0,00;
0,00;0,00;179,51;0,08;0,00;0,00;
0,00;0,00;180,62;0,08;0,00;0,00;
0,00;0,00;181,35;0,08;0,00;0,00;
0,00;0,00;181,79;0,08;0,00;0,00;
0,00;0,00;181,82;0,08;0,00;0,00;
0,00;0,00;181,92;0,08;0,00;0,00;
0,00;0,00;182,05;0,08;0,00;0,00;
0,00;0,00;182,20;0,08;0,00;0,00;
0,00;0,00;182,37;0,08;0,00;0,00;
0,00;0,00;182,53;0,08;0,00;0,00;
0,00;0,00;182,69;0,08;0,00;0,00;
0,00;0,00;182,85;0,08;0,00;0,00;
0,00;0,00;183,01;0,08;0,00;0,00;
0,00;0,00;183,17;0,08;0,00;0,00;
0,00;0,00;183,33;0,08;0,00;0,00;
0,00;0,00;183,49;0,08;0,00;0,00;
0,00;0,00;183,65;0,08;0,00;0,00;
0,00;0,00;183,81;0,08;0,00;0,00;
0,00;0,00;183,97;0,08;0,00;0,00;
0,00;0,00;184,13;0,08;0,00;0,00;
0,00;0,00;184,29;0,08;0,00;0,00;
0,00;0,00;184,45;0,08;0,00;0,00;
0,00;0,00;184,61;0,08;0,00;0,00;
0,00;0,00;184,77;0,08;0,00;0,00;
0,00;0,00;184,93;0,08;0,00;0,00;
0,00;0,00;185,09;0,08;0,00;0,00;
0,00;0,00;185,25;0,08;0,00;0,00;
0,00;0,00;185,41;0,08;0,00;0,00;
0,00;0,00;185,57;0,08;0,00;0,00;
0,00;0,00;185,73;0,08;0,00;0,00;
0,00;0,00;185,80;0,08;0,00;0,00;
0,00;0,00;185,80;0,08;0,00;0,00;
0,00;0,00;185,66;-0,22;0,00;0,00;
0,00;0,00;185,13;-0,23;0,00;0,00;
0,00;0,00;184,38;-0,23;0,00;0,00;
0,00;0,00;184,03;-0,22;0,00;0,00;
0,00;0,00;183,87;-0,16;0,00;0,00;
0,00;0,00;183,79;-0,22;0,00;0,00;
0,00;0,00;183,79;-0,16;0,00;0,00;
0,00;0,00;184,02;0,16;0,00;0,00;
0,00;0,00;184,16;0,08;0,00;0,00;
0,00;0,00;184,33;0,08;0,00;0,00;
0,00;0,00;184,49;0,16;0,00;0,00;
0,00;0,00;184,65;0,08;0,00;0,00;
0,00;0,00;184,81;0,08;0,00;0,00;
0,00;0,00;184,97;0,08;0,00;0,00;
0,00;0,00;185,13;0,08;0,00;0,00;
0,00;0,00;185,29;0,08;0,00;0,00;
0,00;0,00;185,45;0,16;0,00;0,00;
0,00;0,00;185,61;0,08;0,00;0,00;
0,00;0,00;185,77;0,08;0,00;0,00;
0,00;0,00;185,93;0,08;0,00;0,00;
0,00;0,00;186,09;0,08;0,00;0,00;
0,00;0,00;186,25;0,08;0,00;0,00;
0,00;0,00;186,41;0,08;0,00;0,00;
0,00;0,00;186,57;0,08;0,00;0,00;
0,00;0,00;186,73;0,08;0,00;0,00;
0,00;0,00;186,89;0,16;0,00;0,00;
0,00;0,00;187,05;1,45;0,00;0,00;
0,00;0,00;187,21;1,90;0,00;0,00;
0,00;0,00;187,37;2,21;0,00;0,00;
0,00;0,00;187,53;2,29;0,00;0,00;
0,00;0,00;187,69;2,37;0,00;0,00;
0,00;0,00;187,85;2,45;0,00;0,00;
0,00;0,00;188,01;2,29;0,00;0,00;
0,00;0,00;188,17;1,90;0,00;0,00;
0,00;0,00;188,33;1,90;0,00;0,00;
0,00;0,00;188,49;1,98;0,00;0,00;
0,00;0,00;188,65;1,90;0,00;0,00;
0,00;0,00;188,81;2,21;0,00;0,00;
0,00;0,00;188,97;2,21;0,00;0,00;
0,00;0,00;189,13;2,29;0,00;0,00;
0,00;0,00;189,29;2,45;0,00;0,00;
0,00;0,00;189,45;2,52;0,00;0,00;
0,00;0,00;189,61;2,52;0,00;0,00;
