20903;08.06.21 14:50:44;21;Avvicinamento Pressata Finale;Alcun errore (0);20210608110743P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;30,22;0,12;0,00;0,00;
0,00;0,00;33,30;0,08;0,00;0,00;
0,00;0,00;37,92;0,08;0,00;0,00;
0,00;0,00;47,52;0,04;0,00;0,00;
0,00;0,00;52,32;0,04;0,00;0,00;
0,00;0,00;57,12;0,04;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;66,72;0,04;0,00;0,00;
0,00;0,00;71,52;0,08;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;85,92;0,04;0,00;0,00;
0,00;0,00;90,72;0,04;0,00;0,00;
0,00;0,00;95,52;-0,04;0,00;0,00;
0,00;0,00;100,32;0,08;0,00;0,00;
0,00;0,00;105,12;-0,01;0,00;0,00;
0,00;0,00;119,52;0,04;0,00;0,00;
0,00;0,00;124,32;0,04;0,00;0,00;
0,00;0,00;129,12;0,08;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;138,72;0,04;0,00;0,00;
0,00;0,00;143,52;0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;162,72;0,08;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;186,72;0,04;0,00;0,00;
0,00;0,00;191,52;0,04;0,00;0,00;
0,00;0,00;196,32;0,04;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;205,92;0,04;0,00;0,00;
0,00;0,00;210,72;0,08;0,00;0,00;
0,00;0,00;215,52;0,04;0,00;0,00;
0,00;0,00;220,32;0,08;0,00;0,00;
0,00;0,00;225,12;0,08;0,00;0,00;
0,00;0,00;229,92;0,12;0,00;0,00;
0,00;0,00;234,72;0,08;0,00;0,00;
0,00;0,00;244,32;0,08;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,08;0,00;0,00;
0,00;0,00;290,56;0,04;0,00;0,00;
0,00;0,00;290,60;0,04;0,00;0,00;
0,00;0,00;290,82;0,04;0,00;0,00;
0,00;0,00;291,14;0,08;0,00;0,00;
0,00;0,00;291,46;0,04;0,00;0,00;
0,00;0,00;291,78;0,04;0,00;0,00;
0,00;0,00;292,10;0,04;0,00;0,00;
0,00;0,00;292,42;0,08;0,00;0,00;
0,00;0,00;292,74;0,04;0,00;0,00;
0,00;0,00;293,06;0,04;0,00;0,00;
0,00;0,00;293,38;0,04;0,00;0,00;
0,00;0,00;293,70;0,08;0,00;0,00;
0,00;0,00;294,02;0,04;0,00;0,00;
0,00;0,00;294,34;0,04;0,00;0,00;
0,00;0,00;294,66;0,08;0,00;0,00;
0,00;0,00;294,98;0,04;0,00;0,00;
0,00;0,00;295,30;0,04;0,00;0,00;
0,00;0,00;295,62;0,04;0,00;0,00;
0,00;0,00;295,94;0,04;0,00;0,00;
0,00;0,00;296,26;0,04;0,00;0,00;
0,00;0,00;296,58;0,04;0,00;0,00;
0,00;0,00;296,90;0,04;0,00;0,00;
0,00;0,00;297,22;0,04;0,00;0,00;
0,00;0,00;297,54;0,04;0,00;0,00;
0,00;0,00;297,86;0,12;0,00;0,00;
0,00;0,00;298,18;0,21;0,00;0,00;
0,00;0,00;298,50;0,30;0,00;0,00;
0,00;0,00;298,82;0,35;0,00;0,00;
0,00;0,00;299,14;0,39;0,00;0,00;
0,00;0,00;299,46;0,26;0,00;0,00;
0,00;0,00;299,78;0,21;0,00;0,00;
0,00;0,00;300,10;0,77;0,00;0,00;
0,00;0,00;300,40;2,91;0,00;0,00;
0,00;0,00;300,73;3,00;0,00;0,00;
0,00;0,00;301,05;3,30;0,00;0,00;
0,00;0,00;301,37;3,51;0,00;0,00;
0,00;0,00;301,70;3,82;0,00;0,00;
0,00;0,00;302,02;3,99;0,00;0,00;
0,00;0,00;302,33;4,16;0,00;0,00;
0,00;0,00;302,66;4,30;0,00;0,00;
0,00;0,00;302,98;4,43;0,00;0,00;
0,00;0,00;303,30;4,87;0,00;0,00;
0,00;0,00;303,62;5,08;0,00;0,00;
0,00;0,00;303,93;5,38;0,00;0,00;
0,00;0,00;304,26;5,74;0,00;0,00;
0,00;0,00;304,57;6,17;0,00;0,00;
0,00;0,00;304,89;6,48;0,00;0,00;
0,00;0,00;305,22;6,82;0,00;0,00;
0,00;0,00;305,53;7,08;0,00;0,00;
0,00;0,00;305,86;7,44;0,00;0,00;
0,00;0,00;306,18;7,52;0,00;0,00;
0,00;0,00;306,49;7,69;0,00;0,00;
0,00;0,00;306,82;7,86;0,00;0,00;
0,00;0,00;307,14;8,04;0,00;0,00;
0,00;0,00;307,46;8,21;0,00;0,00;
0,00;0,00;307,78;8,43;0,00;0,00;
0,00;0,00;308,09;8,56;0,00;0,00;
0,00;0,00;308,42;8,73;0,00;0,00;
0,00;0,00;308,74;8,95;0,00;0,00;
0,00;0,00;309,06;9,08;0,00;0,00;
0,00;0,00;309,38;9,26;0,00;0,00;
0,00;0,00;309,69;9,65;0,00;0,00;
0,00;0,00;310,02;9,56;0,00;0,00;
0,00;0,00;310,34;9,73;0,00;0,00;
0,00;0,00;310,66;9,74;0,00;0,00;
0,00;0,00;310,98;9,82;0,00;0,00;
0,00;0,00;311,30;10,00;0,00;0,00;
0,00;0,00;311,62;10,21;0,00;0,00;
0,00;0,00;311,94;10,18;0,00;0,00;
0,00;0,00;312,25;10,26;0,00;0,00;
0,00;0,00;312,58;10,52;0,00;0,00;
0,00;0,00;312,90;10,65;0,00;0,00;
0,00;0,00;313,22;10,82;0,00;0,00;
0,00;0,00;313,54;10,91;0,00;0,00;
0,00;0,00;313,85;11,30;0,00;0,00;
0,00;0,00;313,95;11,52;0,00;0,00;
0,00;0,00;313,68;1,25;0,00;0,00;
0,00;0,00;311,58;-0,09;0,00;0,00;
0,00;0,00;307,46;-0,04;0,00;0,00;
0,00;0,00;302,74;-0,04;0,00;0,00;
0,00;0,00;297,93;-0,09;0,00;0,00;
0,00;0,00;293,13;-0,05;0,00;0,00;
0,00;0,00;283,53;-0,04;0,00;0,00;
0,00;0,00;278,73;-0,04;0,00;0,00;
0,00;0,00;269,13;0,04;0,00;0,00;
0,00;0,00;259,53;0,04;0,00;0,00;
0,00;0,00;249,93;0,04;0,00;0,00;
0,00;0,00;245,13;0,04;0,00;0,00;
0,00;0,00;240,33;-0,04;0,00;0,00;
0,00;0,00;235,53;-0,04;0,00;0,00;
0,00;0,00;230,73;-0,04;0,00;0,00;
0,00;0,00;225,93;-0,04;0,00;0,00;
0,00;0,00;221,13;-0,04;0,00;0,00;
0,00;0,00;216,33;-0,01;0,00;0,00;
0,00;0,00;211,53;-0,04;0,00;0,00;
0,00;0,00;197,13;0,04;0,00;0,00;
0,00;0,00;192,33;0,04;0,00;0,00;
0,00;0,00;187,53;0,04;0,00;0,00;
0,00;0,00;177,93;-0,04;0,00;0,00;
0,00;0,00;168,33;0,04;0,00;0,00;
0,00;0,00;163,53;-0,01;0,00;0,00;
0,00;0,00;158,73;0,04;0,00;0,00;
0,00;0,00;139,53;0,04;0,00;0,00;
0,00;0,00;129,93;0,04;0,00;0,00;
0,00;0,00;125,13;-0,04;0,00;0,00;
0,00;0,00;120,33;0,08;0,00;0,00;
0,00;0,00;115,53;-0,04;0,00;0,00;
0,00;0,00;110,73;-0,01;0,00;0,00;
0,00;0,00;101,13;0,04;0,00;0,00;
0,00;0,00;96,33;0,04;0,00;0,00;
0,00;0,00;91,53;-0,04;0,00;0,00;
0,00;0,00;77,13;-0,01;0,00;0,00;
0,00;0,00;73,46;0,08;0,00;0,00;
0,00;0,00;71,70;0,04;0,00;0,00;
0,00;0,00;71,50;0,04;0,00;0,00;
