26952;26.01.21 15:01:14;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210126141704P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;59,56;0,16;0,00;0,00;
0,00;0,00;60,12;0,11;0,00;0,00;
0,00;0,00;61,15;0,09;0,00;0,00;
0,00;0,00;62,67;0,16;0,00;0,00;
0,00;0,00;64,71;0,18;0,00;0,00;
0,00;0,00;67,27;0,18;0,00;0,00;
0,00;0,00;70,33;0,05;0,00;0,00;
0,00;0,00;73,45;0,16;0,00;0,00;
0,00;0,00;76,63;0,16;0,00;0,00;
0,00;0,00;79,85;0,09;0,00;0,00;
0,00;0,00;83,05;0,06;0,00;0,00;
0,00;0,00;86,25;0,09;0,00;0,00;
0,00;0,00;89,45;0,07;0,00;0,00;
0,00;0,00;92,65;0,11;0,00;0,00;
0,00;0,00;95,85;0,09;0,00;0,00;
0,00;0,00;99,05;0,11;0,00;0,00;
0,00;0,00;102,25;0,09;0,00;0,00;
0,00;0,00;105,45;0,11;0,00;0,00;
0,00;0,00;108,65;0,11;0,00;0,00;
0,00;0,00;111,85;0,07;0,00;0,00;
0,00;0,00;115,05;0,06;0,00;0,00;
0,00;0,00;118,25;0,11;0,00;0,00;
0,00;0,00;121,45;0,07;0,00;0,00;
0,00;0,00;124,65;0,11;0,00;0,00;
0,00;0,00;127,85;0,06;0,00;0,00;
0,00;0,00;131,05;0,09;0,00;0,00;
0,00;0,00;134,25;0,09;0,00;0,00;
0,00;0,00;137,45;0,11;0,00;0,00;
0,00;0,00;140,65;0,09;0,00;0,00;
0,00;0,00;143,85;0,07;0,00;0,00;
0,00;0,00;147,05;0,06;0,00;0,00;
0,00;0,00;150,25;0,07;0,00;0,00;
0,00;0,00;153,45;0,11;0,00;0,00;
0,00;0,00;156,65;0,11;0,00;0,00;
0,00;0,00;159,85;0,02;0,00;0,00;
0,00;0,00;162,67;0,05;0,00;0,00;
0,00;0,00;166,96;-0,02;0,00;0,00;
0,00;0,00;168,37;-0,05;0,00;0,00;
0,00;0,00;169,28;-0,02;0,00;0,00;
0,00;0,00;169,70;-0,07;0,00;0,00;
0,00;0,00;169,79;0,02;0,00;0,00;
0,00;0,00;169,87;0,09;0,00;0,00;
0,00;0,00;170,01;0,02;0,00;0,00;
0,00;0,00;170,65;0,02;0,00;0,00;
0,00;0,00;171,61;0,02;0,00;0,00;
0,00;0,00;171,93;0,16;0,00;0,00;
0,00;0,00;172,09;0,18;0,00;0,00;
0,00;0,00;172,25;0,23;0,00;0,00;
0,00;0,00;172,41;0,52;0,00;0,00;
0,00;0,00;172,57;0,99;0,00;0,00;
0,00;0,00;172,72;1,40;0,00;0,00;
0,00;0,00;172,88;1,65;0,00;0,00;
0,00;0,00;173,04;1,81;0,00;0,00;
0,00;0,00;173,20;1,92;0,00;0,00;
0,00;0,00;173,36;2,01;0,00;0,00;
0,00;0,00;173,53;2,08;0,00;0,00;
0,00;0,00;173,69;2,17;0,00;0,00;
0,00;0,00;173,85;2,26;0,00;0,00;
0,00;0,00;174,01;2,35;0,00;0,00;
0,00;0,00;174,17;2,44;0,00;0,00;
0,00;0,00;174,30;2,35;0,00;0,00;
0,00;0,00;174,31;2,19;0,00;0,00;
0,00;0,00;174,25;1,15;0,00;0,00;
0,00;0,00;173,70;-0,32;0,00;0,00;
0,00;0,00;172,83;0,09;0,00;0,00;
0,00;0,00;172,47;-0,02;0,00;0,00;
0,00;0,00;172,38;-0,07;0,00;0,00;
0,00;0,00;172,31;-0,05;0,00;0,00;
0,00;0,00;172,31;-0,05;0,00;0,00;
0,00;0,00;172,43;0,02;0,00;0,00;
0,00;0,00;172,57;0,05;0,00;0,00;
0,00;0,00;172,74;0,02;0,00;0,00;
0,00;0,00;173,23;0,02;0,00;0,00;
0,00;0,00;173,55;0,05;0,00;0,00;
0,00;0,00;173,71;0,05;0,00;0,00;
0,00;0,00;174,03;0,18;0,00;0,00;
0,00;0,00;174,19;0,18;0,00;0,00;
0,00;0,00;174,34;2,46;0,00;0,00;
0,00;0,00;174,49;2,64;0,00;0,00;
0,00;0,00;174,65;2,71;0,00;0,00;
0,00;0,00;174,82;2,82;0,00;0,00;
0,00;0,00;174,98;2,99;0,00;0,00;
0,00;0,00;175,14;3,08;0,00;0,00;
0,00;0,00;175,30;3,19;0,00;0,00;
0,00;0,00;175,46;3,35;0,00;0,00;
0,00;0,00;175,62;3,44;0,00;0,00;
0,00;0,00;175,78;3,57;0,00;0,00;
0,00;0,00;175,95;3,71;0,00;0,00;
0,00;0,00;176,11;3,82;0,00;0,00;
0,00;0,00;176,27;3,91;0,00;0,00;
0,00;0,00;176,43;4,05;0,00;0,00;
0,00;0,00;176,59;4,16;0,00;0,00;
0,00;0,00;176,75;4,30;0,00;0,00;
0,00;0,00;176,91;4,45;0,00;0,00;
0,00;0,00;177,07;4,57;0,00;0,00;
0,00;0,00;177,23;4,70;0,00;0,00;
0,00;0,00;177,39;4,80;0,00;0,00;
0,00;0,00;177,55;4,95;0,00;0,00;
0,00;0,00;177,71;5,11;0,00;0,00;
0,00;0,00;177,87;5,18;0,00;0,00;
0,00;0,00;178,03;5,34;0,00;0,00;
0,00;0,00;178,19;5,47;0,00;0,00;
0,00;0,00;178,35;5,58;0,00;0,00;
0,00;0,00;178,51;5,65;0,00;0,00;
0,00;0,00;178,67;5,79;0,00;0,00;
0,00;0,00;178,83;5,88;0,00;0,00;
0,00;0,00;178,99;5,99;0,00;0,00;
0,00;0,00;179,15;6,06;0,00;0,00;
0,00;0,00;179,31;6,24;0,00;0,00;
0,00;0,00;179,44;6,99;0,00;0,00;
0,00;0,00;179,44;7,17;0,00;0,00;
0,00;0,00;179,44;7,19;0,00;0,00;
0,00;0,00;179,31;3,62;0,00;0,00;
0,00;0,00;178,69;-0,25;0,00;0,00;
0,00;0,00;177,55;-0,18;0,00;0,00;
0,00;0,00;175,87;-0,16;0,00;0,00;
0,00;0,00;173,69;-0,16;0,00;0,00;
0,00;0,00;170,99;-0,18;0,00;0,00;
0,00;0,00;167,86;-0,13;0,00;0,00;
0,00;0,00;164,74;-0,20;0,00;0,00;
0,00;0,00;161,53;-0,13;0,00;0,00;
0,00;0,00;158,32;-0,18;0,00;0,00;
0,00;0,00;155,12;-0,12;0,00;0,00;
0,00;0,00;151,92;-0,09;0,00;0,00;
0,00;0,00;148,72;-0,09;0,00;0,00;
0,00;0,00;145,52;-0,09;0,00;0,00;
0,00;0,00;142,32;-0,13;0,00;0,00;
0,00;0,00;139,12;-0,12;0,00;0,00;
0,00;0,00;135,92;-0,12;0,00;0,00;
0,00;0,00;132,72;-0,16;0,00;0,00;
0,00;0,00;129,52;-0,11;0,00;0,00;
0,00;0,00;126,32;-0,16;0,00;0,00;
0,00;0,00;123,12;-0,09;0,00;0,00;
0,00;0,00;119,92;-0,11;0,00;0,00;
0,00;0,00;116,72;-0,12;0,00;0,00;
0,00;0,00;113,52;-0,12;0,00;0,00;
0,00;0,00;110,32;-0,18;0,00;0,00;
0,00;0,00;107,12;-0,12;0,00;0,00;
0,00;0,00;103,92;-0,09;0,00;0,00;
0,00;0,00;100,72;-0,16;0,00;0,00;
0,00;0,00;97,52;-0,12;0,00;0,00;
0,00;0,00;94,32;-0,13;0,00;0,00;
0,00;0,00;91,12;-0,11;0,00;0,00;
0,00;0,00;87,91;-0,11;0,00;0,00;
0,00;0,00;84,72;-0,14;0,00;0,00;
0,00;0,00;81,52;-0,12;0,00;0,00;
0,00;0,00;78,32;-0,13;0,00;0,00;
0,00;0,00;75,11;-0,14;0,00;0,00;
0,00;0,00;71,92;-0,12;0,00;0,00;
0,00;0,00;68,75;-0,02;0,00;0,00;
0,00;0,00;66,05;-0,09;0,00;0,00;
0,00;0,00;63,78;-0,07;0,00;0,00;
0,00;0,00;61,98;-0,05;0,00;0,00;
0,00;0,00;60,69;-0,05;0,00;0,00;
0,00;0,00;59,57;0,02;0,00;0,00;
0,00;0,00;59,50;-0,05;0,00;0,00;
0,00;0,00;59,49;-0,02;0,00;0,00;
