29423;04.10.21 09:13:44;21;Avvicinamento Pressata Finale;Alcun errore (0);20210930150918A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;42,60;0,09;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;66,42;-0,04;0,00;0,00;
0,00;0,00;95,22;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;152,82;0,04;0,00;0,00;
0,00;0,00;167,22;-0,09;0,00;0,00;
0,00;0,00;181,62;-0,04;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;234,12;0,04;0,00;0,00;
0,00;0,00;234,60;0,04;0,00;0,00;
0,00;0,00;235,08;0,04;0,00;0,00;
0,00;0,00;235,25;0,04;0,00;0,00;
0,00;0,00;235,40;0,09;0,00;0,00;
0,00;0,00;235,72;0,04;0,00;0,00;
0,00;0,00;235,88;0,04;0,00;0,00;
0,00;0,00;236,36;0,04;0,00;0,00;
0,00;0,00;236,53;0,09;0,00;0,00;
0,00;0,00;237,16;0,09;0,00;0,00;
0,00;0,00;237,48;0,04;0,00;0,00;
0,00;0,00;237,64;0,04;0,00;0,00;
0,00;0,00;237,80;0,04;0,00;0,00;
0,00;0,00;237,96;0,04;0,00;0,00;
0,00;0,00;238,44;0,04;0,00;0,00;
0,00;0,00;238,60;0,04;0,00;0,00;
0,00;0,00;239,08;0,04;0,00;0,00;
0,00;0,00;239,24;0,09;0,00;0,00;
0,00;0,00;240,21;0,04;0,00;0,00;
0,00;0,00;240,36;0,09;0,00;0,00;
0,00;0,00;240,52;0,04;0,00;0,00;
0,00;0,00;240,69;0,04;0,00;0,00;
0,00;0,00;240,84;0,04;0,00;0,00;
0,00;0,00;241,16;0,09;0,00;0,00;
0,00;0,00;241,32;0,09;0,00;0,00;
0,00;0,00;241,49;0,04;0,00;0,00;
0,00;0,00;241,80;0,04;0,00;0,00;
0,00;0,00;241,96;0,04;0,00;0,00;
0,00;0,00;242,12;0,09;0,00;0,00;
0,00;0,00;242,29;0,04;0,00;0,00;
0,00;0,00;242,44;0,09;0,00;0,00;
0,00;0,00;242,60;0,04;0,00;0,00;
0,00;0,00;242,76;0,04;0,00;0,00;
0,00;0,00;243,08;0,04;0,00;0,00;
0,00;0,00;243,24;0,18;0,00;0,00;
0,00;0,00;243,40;0,04;0,00;0,00;
0,00;0,00;243,57;0,04;0,00;0,00;
0,00;0,00;243,72;0,09;0,00;0,00;
0,00;0,00;243,88;0,09;0,00;0,00;
0,00;0,00;244,04;0,04;0,00;0,00;
0,00;0,00;244,20;0,04;0,00;0,00;
0,00;0,00;244,37;0,09;0,00;0,00;
0,00;0,00;244,52;0,09;0,00;0,00;
0,00;0,00;244,68;0,09;0,00;0,00;
0,00;0,00;244,85;0,09;0,00;0,00;
0,00;0,00;245,00;0,04;0,00;0,00;
0,00;0,00;245,17;0,04;0,00;0,00;
0,00;0,00;245,32;0,09;0,00;0,00;
0,00;0,00;245,48;0,09;0,00;0,00;
0,00;0,00;245,65;0,04;0,00;0,00;
0,00;0,00;245,80;0,04;0,00;0,00;
0,00;0,00;245,96;0,09;0,00;0,00;
0,00;0,00;246,12;0,04;0,00;0,00;
0,00;0,00;246,28;0,04;0,00;0,00;
0,00;0,00;246,45;0,13;0,00;0,00;
0,00;0,00;246,60;0,04;0,00;0,00;
0,00;0,00;246,76;0,04;0,00;0,00;
0,00;0,00;247,08;0,04;0,00;0,00;
0,00;0,00;247,24;0,04;0,00;0,00;
0,00;0,00;247,40;0,04;0,00;0,00;
0,00;0,00;247,56;0,09;0,00;0,00;
0,00;0,00;247,73;0,04;0,00;0,00;
0,00;0,00;248,04;0,09;0,00;0,00;
0,00;0,00;248,21;0,04;0,00;0,00;
0,00;0,00;248,68;0,04;0,00;0,00;
0,00;0,00;249,01;0,13;0,00;0,00;
0,00;0,00;249,16;0,04;0,00;0,00;
0,00;0,00;249,32;0,04;0,00;0,00;
0,00;0,00;249,48;0,04;0,00;0,00;
0,00;0,00;249,81;0,04;0,00;0,00;
0,00;0,00;249,96;0,13;0,00;0,00;
0,00;0,00;250,12;0,04;0,00;0,00;
0,00;0,00;250,28;0,04;0,00;0,00;
0,00;0,00;250,44;0,09;0,00;0,00;
0,00;0,00;250,61;0,04;0,00;0,00;
0,00;0,00;251,24;0,09;0,00;0,00;
0,00;0,00;251,40;0,04;0,00;0,00;
0,00;0,00;251,56;0,04;0,00;0,00;
0,00;0,00;251,72;0,04;0,00;0,00;
0,00;0,00;251,89;0,04;0,00;0,00;
0,00;0,00;252,20;0,13;0,00;0,00;
0,00;0,00;252,37;0,09;0,00;0,00;
0,00;0,00;252,52;0,04;0,00;0,00;
0,00;0,00;252,69;0,04;0,00;0,00;
0,00;0,00;252,84;0,13;0,00;0,00;
0,00;0,00;253,00;0,09;0,00;0,00;
0,00;0,00;253,17;0,04;0,00;0,00;
0,00;0,00;253,32;0,04;0,00;0,00;
0,00;0,00;253,49;0,04;0,00;0,00;
0,00;0,00;253,64;0,04;0,00;0,00;
0,00;0,00;253,97;0,09;0,00;0,00;
0,00;0,00;254,12;0,04;0,00;0,00;
0,00;0,00;254,28;0,35;0,00;0,00;
0,00;0,00;254,43;3,66;0,00;0,00;
0,00;0,00;254,60;4,35;0,00;0,00;
0,00;0,00;254,76;4,61;0,00;0,00;
0,00;0,00;254,92;4,61;0,00;0,00;
0,00;0,00;255,08;4,74;0,00;0,00;
0,00;0,00;255,24;4,70;0,00;0,00;
0,00;0,00;255,40;4,87;0,00;0,00;
0,00;0,00;255,56;5,00;0,00;0,00;
0,00;0,00;255,72;5,00;0,00;0,00;
0,00;0,00;255,88;5,22;0,00;0,00;
0,00;0,00;256,04;5,52;0,00;0,00;
0,00;0,00;256,20;5,43;0,00;0,00;
0,00;0,00;256,36;5,57;0,00;0,00;
0,00;0,00;256,52;5,66;0,00;0,00;
0,00;0,00;256,68;5,74;0,00;0,00;
0,00;0,00;256,84;5,78;0,00;0,00;
0,00;0,00;257,00;5,87;0,00;0,00;
0,00;0,00;257,16;6,13;0,00;0,00;
0,00;0,00;257,32;6,05;0,00;0,00;
0,00;0,00;257,48;6,17;0,00;0,00;
0,00;0,00;257,64;6,40;0,00;0,00;
0,00;0,00;257,80;6,35;0,00;0,00;
0,00;0,00;257,96;6,44;0,00;0,00;
0,00;0,00;258,12;6,70;0,00;0,00;
0,00;0,00;258,28;6,56;0,00;0,00;
0,00;0,00;258,44;6,70;0,00;0,00;
0,00;0,00;258,60;6,92;0,00;0,00;
0,00;0,00;258,76;6,74;0,00;0,00;
0,00;0,00;258,92;6,92;0,00;0,00;
0,00;0,00;259,08;7,04;0,00;0,00;
0,00;0,00;259,24;7,04;0,00;0,00;
0,00;0,00;259,40;7,27;0,00;0,00;
0,00;0,00;259,56;7,39;0,00;0,00;
0,00;0,00;259,72;7,48;0,00;0,00;
0,00;0,00;259,88;7,52;0,00;0,00;
0,00;0,00;260,04;7,61;0,00;0,00;
0,00;0,00;260,20;7,87;0,00;0,00;
0,00;0,00;260,36;7,83;0,00;0,00;
0,00;0,00;260,52;8,09;0,00;0,00;
0,00;0,00;260,68;8,22;0,00;0,00;
0,00;0,00;260,84;8,17;0,00;0,00;
0,00;0,00;261,00;8,40;0,00;0,00;
0,00;0,00;261,16;8,43;0,00;0,00;
0,00;0,00;261,32;8,48;0,00;0,00;
0,00;0,00;261,48;8,82;0,00;0,00;
0,00;0,00;261,64;8,61;0,00;0,00;
0,00;0,00;261,80;8,79;0,00;0,00;
0,00;0,00;261,96;9,00;0,00;0,00;
0,00;0,00;262,12;8,87;0,00;0,00;
0,00;0,00;262,28;9,21;0,00;0,00;
0,00;0,00;262,44;9,21;0,00;0,00;
0,00;0,00;262,60;9,22;0,00;0,00;
0,00;0,00;262,76;9,57;0,00;0,00;
0,00;0,00;262,92;9,48;0,00;0,00;
0,00;0,00;263,08;9,74;0,00;0,00;
0,00;0,00;263,24;9,83;0,00;0,00;
0,00;0,00;263,40;9,78;0,00;0,00;
0,00;0,00;263,56;10,01;0,00;0,00;
0,00;0,00;263,72;10,09;0,00;0,00;
0,00;0,00;263,88;10,22;0,00;0,00;
0,00;0,00;264,04;10,48;0,00;0,00;
0,00;0,00;264,20;10,57;0,00;0,00;
0,00;0,00;264,36;10,78;0,00;0,00;
0,00;0,00;264,52;10,82;0,00;0,00;
0,00;0,00;264,68;11,05;0,00;0,00;
0,00;0,00;264,84;11,22;0,00;0,00;
0,00;0,00;265,00;11,09;0,00;0,00;
0,00;0,00;265,17;11,22;0,00;0,00;
0,00;0,00;265,32;11,44;0,00;0,00;
0,00;0,00;265,48;11,22;0,00;0,00;
0,00;0,00;265,64;11,53;0,00;0,00;
0,00;0,00;265,80;11,44;0,00;0,00;
0,00;0,00;265,96;11,39;0,00;0,00;
0,00;0,00;266,12;11,79;0,00;0,00;
0,00;0,00;266,28;11,39;0,00;0,00;
0,00;0,00;266,44;11,70;0,00;0,00;
0,00;0,00;266,61;11,96;0,00;0,00;
0,00;0,00;266,76;11,62;0,00;0,00;
0,00;0,00;266,92;11,96;0,00;0,00;
0,00;0,00;267,08;12,09;0,00;0,00;
0,00;0,00;267,24;11,87;0,00;0,00;
0,00;0,00;267,40;12,09;0,00;0,00;
0,00;0,00;267,56;12,13;0,00;0,00;
0,00;0,00;267,72;12,00;0,00;0,00;
0,00;0,00;267,88;12,48;0,00;0,00;
0,00;0,00;268,04;12,27;0,00;0,00;
0,00;0,00;268,20;12,35;0,00;0,00;
0,00;0,00;268,36;12,75;0,00;0,00;
0,00;0,00;268,53;12,57;0,00;0,00;
0,00;0,00;268,68;12,66;0,00;0,00;
0,00;0,00;268,84;12,91;0,00;0,00;
0,00;0,00;269,01;12,83;0,00;0,00;
0,00;0,00;269,16;13,00;0,00;0,00;
0,00;0,00;269,32;13,09;0,00;0,00;
0,00;0,00;269,48;13,00;0,00;0,00;
0,00;0,00;269,64;13,31;0,00;0,00;
0,00;0,00;269,80;13,26;0,00;0,00;
0,00;0,00;269,96;13,40;0,00;0,00;
0,00;0,00;270,12;13,52;0,00;0,00;
0,00;0,00;270,28;13,52;0,00;0,00;
0,00;0,00;270,44;13,91;0,00;0,00;
0,00;0,00;270,60;13,79;0,00;0,00;
0,00;0,00;270,76;14,09;0,00;0,00;
0,00;0,00;270,92;14,31;0,00;0,00;
0,00;0,00;271,08;14,13;0,00;0,00;
0,00;0,00;271,24;15,01;0,00;0,00;
0,00;0,00;271,40;14,70;0,00;0,00;
0,00;0,00;271,56;15,14;0,00;0,00;
0,00;0,00;271,72;15,35;0,00;0,00;
