21576;15.06.21 09:56:01;21;Avvicinamento Pressata Finale;Alcun errore (0);20210614160007P0008;
0,00;0,00;304,90;4,52;0,00;0,00;
0,00;0,00;305,22;4,79;0,00;0,00;
0,00;0,00;305,53;5,17;0,00;0,00;
0,00;0,00;305,86;5,35;0,00;0,00;
0,00;0,00;306,18;5,56;0,00;0,00;
0,00;0,00;306,50;5,65;0,00;0,00;
0,00;0,00;306,82;5,91;0,00;0,00;
0,00;0,00;307,14;6,04;0,00;0,00;
0,00;0,00;307,46;6,26;0,00;0,00;
0,00;0,00;307,78;6,35;0,00;0,00;
0,00;0,00;308,09;6,56;0,00;0,00;
0,00;0,00;308,42;6,82;0,00;0,00;
0,00;0,00;308,74;6,96;0,00;0,00;
0,00;0,00;309,06;7,08;0,00;0,00;
0,00;0,00;309,38;7,30;0,00;0,00;
0,00;0,00;309,69;7,48;0,00;0,00;
0,00;0,00;310,02;7,65;0,00;0,00;
0,00;0,00;310,34;7,74;0,00;0,00;
0,00;0,00;310,66;7,78;0,00;0,00;
0,00;0,00;310,98;7,74;0,00;0,00;
0,00;0,00;311,30;7,87;0,00;0,00;
0,00;0,00;311,62;8,04;0,00;0,00;
0,00;0,00;311,94;8,22;0,00;0,00;
0,00;0,00;312,26;8,30;0,00;0,00;
0,00;0,00;312,58;8,43;0,00;0,00;
0,00;0,00;312,90;8,61;0,00;0,00;
0,00;0,00;313,22;8,78;0,00;0,00;
0,00;0,00;313,54;8,87;0,00;0,00;
0,00;0,00;313,86;8,91;0,00;0,00;
0,00;0,00;313,95;10,35;0,00;0,00;
0,00;0,00;313,67;1,04;0,00;0,00;
0,00;0,00;311,57;-0,09;0,00;0,00;
0,00;0,00;288,33;0,04;0,00;0,00;
0,00;0,00;273,93;0,04;0,00;0,00;
0,00;0,00;269,13;0,04;0,00;0,00;
0,00;0,00;264,33;0,04;0,00;0,00;
0,00;0,00;259,53;0,04;0,00;0,00;
0,00;0,00;249,93;0,08;0,00;0,00;
0,00;0,00;245,13;0,04;0,00;0,00;
0,00;0,00;240,33;0,04;0,00;0,00;
0,00;0,00;235,53;0,04;0,00;0,00;
0,00;0,00;230,73;0,04;0,00;0,00;
0,00;0,00;225,93;0,08;0,00;0,00;
0,00;0,00;221,13;0,04;0,00;0,00;
0,00;0,00;216,33;-0,01;0,00;0,00;
0,00;0,00;206,73;0,04;0,00;0,00;
0,00;0,00;201,93;0,04;0,00;0,00;
0,00;0,00;197,13;0,04;0,00;0,00;
0,00;0,00;192,33;0,09;0,00;0,00;
0,00;0,00;187,53;0,04;0,00;0,00;
0,00;0,00;182,73;0,04;0,00;0,00;
0,00;0,00;177,93;0,04;0,00;0,00;
0,00;0,00;173,13;0,04;0,00;0,00;
0,00;0,00;168,33;0,08;0,00;0,00;
0,00;0,00;158,73;0,04;0,00;0,00;
0,00;0,00;153,93;0,04;0,00;0,00;
0,00;0,00;149,13;0,12;0,00;0,00;
0,00;0,00;144,33;0,04;0,00;0,00;
0,00;0,00;139,53;0,04;0,00;0,00;
0,00;0,00;129,93;0,08;0,00;0,00;
0,00;0,00;120,33;0,04;0,00;0,00;
0,00;0,00;115,53;0,04;0,00;0,00;
0,00;0,00;110,73;0,04;0,00;0,00;
0,00;0,00;105,93;0,08;0,00;0,00;
0,00;0,00;101,13;0,12;0,00;0,00;
0,00;0,00;96,33;0,08;0,00;0,00;
0,00;0,00;91,53;0,04;0,00;0,00;
0,00;0,00;86,73;0,12;0,00;0,00;
0,00;0,00;81,93;0,04;0,00;0,00;
0,00;0,00;77,13;0,08;0,00;0,00;
0,00;0,00;73,46;0,12;0,00;0,00;
0,00;0,00;71,70;0,04;0,00;0,00;
0,00;0,00;71,50;0,09;0,00;0,00;
