39485;11.05.21 15:00:14;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210511102921A0210;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;181,15;-0,08;0,00;0,00;
0,00;0,00;181,10;-0,30;0,00;0,00;
0,00;0,00;180,64;-0,22;0,00;0,00;
0,00;0,00;179,87;-0,37;0,00;0,00;
0,00;0,00;178,74;-0,31;0,00;0,00;
0,00;0,00;177,98;-0,30;0,00;0,00;
0,00;0,00;177,43;-0,22;0,00;0,00;
0,00;0,00;177,21;-0,08;0,00;0,00;
0,00;0,00;177,14;-0,22;0,00;0,00;
0,00;0,00;177,14;-0,16;0,00;0,00;
0,00;0,00;177,30;0,16;0,00;0,00;
0,00;0,00;177,43;0,08;0,00;0,00;
0,00;0,00;177,59;0,08;0,00;0,00;
0,00;0,00;177,76;0,08;0,00;0,00;
0,00;0,00;177,92;0,08;0,00;0,00;
0,00;0,00;178,08;0,08;0,00;0,00;
0,00;0,00;178,24;0,08;0,00;0,00;
0,00;0,00;178,40;0,08;0,00;0,00;
0,00;0,00;178,56;0,08;0,00;0,00;
0,00;0,00;178,72;0,08;0,00;0,00;
0,00;0,00;178,88;0,08;0,00;0,00;
0,00;0,00;179,04;0,16;0,00;0,00;
0,00;0,00;179,20;0,08;0,00;0,00;
0,00;0,00;179,36;0,08;0,00;0,00;
0,00;0,00;179,52;0,08;0,00;0,00;
0,00;0,00;179,68;0,08;0,00;0,00;
0,00;0,00;179,84;0,08;0,00;0,00;
0,00;0,00;180,00;0,08;0,00;0,00;
0,00;0,00;180,16;0,08;0,00;0,00;
0,00;0,00;180,32;0,08;0,00;0,00;
0,00;0,00;180,48;0,08;0,00;0,00;
0,00;0,00;180,64;0,08;0,00;0,00;
0,00;0,00;180,80;0,08;0,00;0,00;
0,00;0,00;180,96;0,08;0,00;0,00;
0,00;0,00;181,12;0,08;0,00;0,00;
0,00;0,00;181,28;0,08;0,00;0,00;
0,00;0,00;181,44;0,08;0,00;0,00;
0,00;0,00;181,60;0,08;0,00;0,00;
0,00;0,00;181,76;0,16;0,00;0,00;
0,00;0,00;181,92;0,08;0,00;0,00;
0,00;0,00;182,08;0,08;0,00;0,00;
0,00;0,00;182,24;0,08;0,00;0,00;
0,00;0,00;182,40;0,08;0,00;0,00;
0,00;0,00;182,56;0,08;0,00;0,00;
0,00;0,00;182,72;0,08;0,00;0,00;
0,00;0,00;182,88;0,08;0,00;0,00;
0,00;0,00;183,04;0,16;0,00;0,00;
0,00;0,00;183,20;0,08;0,00;0,00;
0,00;0,00;183,36;0,08;0,00;0,00;
0,00;0,00;183,52;0,08;0,00;0,00;
0,00;0,00;183,68;0,08;0,00;0,00;
0,00;0,00;183,84;0,16;0,00;0,00;
0,00;0,00;184,00;0,08;0,00;0,00;
0,00;0,00;184,15;0,08;0,00;0,00;
0,00;0,00;184,15;0,08;0,00;0,00;
0,00;0,00;184,14;0,08;0,00;0,00;
0,00;0,00;183,78;-0,22;0,00;0,00;
0,00;0,00;183,10;-0,30;0,00;0,00;
0,00;0,00;182,16;-0,08;0,00;0,00;
0,00;0,00;181,61;-0,16;0,00;0,00;
0,00;0,00;181,26;-0,08;0,00;0,00;
0,00;0,00;181,16;-0,22;0,00;0,00;
0,00;0,00;181,14;-0,22;0,00;0,00;
0,00;0,00;181,14;-0,08;0,00;0,00;
0,00;0,00;181,30;0,08;0,00;0,00;
0,00;0,00;181,43;0,08;0,00;0,00;
0,00;0,00;181,59;0,08;0,00;0,00;
0,00;0,00;181,76;0,08;0,00;0,00;
0,00;0,00;181,92;0,08;0,00;0,00;
0,00;0,00;182,08;0,16;0,00;0,00;
0,00;0,00;182,24;0,08;0,00;0,00;
0,00;0,00;182,40;0,08;0,00;0,00;
0,00;0,00;182,56;0,08;0,00;0,00;
0,00;0,00;182,72;0,08;0,00;0,00;
0,00;0,00;182,88;0,08;0,00;0,00;
0,00;0,00;183,04;0,08;0,00;0,00;
0,00;0,00;183,20;0,08;0,00;0,00;
0,00;0,00;183,36;0,08;0,00;0,00;
0,00;0,00;183,52;0,08;0,00;0,00;
0,00;0,00;183,68;0,16;0,00;0,00;
0,00;0,00;183,84;0,08;0,00;0,00;
0,00;0,00;184,00;0,08;0,00;0,00;
0,00;0,00;184,16;0,08;0,00;0,00;
0,00;0,00;184,32;0,16;0,00;0,00;
0,00;0,00;184,48;0,08;0,00;0,00;
0,00;0,00;184,64;0,16;0,00;0,00;
0,00;0,00;184,80;0,16;0,00;0,00;
0,00;0,00;184,96;0,16;0,00;0,00;
0,00;0,00;185,12;0,08;0,00;0,00;
0,00;0,00;185,28;0,08;0,00;0,00;
0,00;0,00;185,44;0,08;0,00;0,00;
0,00;0,00;185,60;0,08;0,00;0,00;
0,00;0,00;185,76;0,08;0,00;0,00;
0,00;0,00;185,92;0,23;0,00;0,00;
0,00;0,00;186,08;0,39;0,00;0,00;
0,00;0,00;186,24;0,39;0,00;0,00;
0,00;0,00;186,40;0,39;0,00;0,00;
0,00;0,00;186,56;0,69;0,00;0,00;
0,00;0,00;186,72;0,69;0,00;0,00;
0,00;0,00;186,88;0,69;0,00;0,00;
0,00;0,00;187,04;0,69;0,00;0,00;
0,00;0,00;187,20;0,84;0,00;0,00;
0,00;0,00;187,36;0,92;0,00;0,00;
0,00;0,00;187,52;0,92;0,00;0,00;
0,00;0,00;187,68;1,00;0,00;0,00;
0,00;0,00;187,84;1,00;0,00;0,00;
0,00;0,00;188,00;1,00;0,00;0,00;
0,00;0,00;188,16;1,00;0,00;0,00;
0,00;0,00;188,32;1,00;0,00;0,00;
0,00;0,00;188,48;1,00;0,00;0,00;
0,00;0,00;188,64;1,14;0,00;0,00;
0,00;0,00;188,80;1,00;0,00;0,00;
0,00;0,00;188,96;1,21;0,00;0,00;
0,00;0,00;189,12;1,29;0,00;0,00;
0,00;0,00;189,28;1,29;0,00;0,00;
0,00;0,00;189,44;1,29;0,00;0,00;
0,00;0,00;189,60;1,29;0,00;0,00;
0,00;0,00;189,76;1,29;0,00;0,00;
0,00;0,00;189,92;1,29;0,00;0,00;
0,00;0,00;190,08;1,29;0,00;0,00;
0,00;0,00;190,24;1,29;0,00;0,00;
0,00;0,00;190,40;1,29;0,00;0,00;
0,00;0,00;190,56;1,29;0,00;0,00;
0,00;0,00;190,72;1,29;0,00;0,00;
0,00;0,00;190,88;1,29;0,00;0,00;
0,00;0,00;191,04;1,29;0,00;0,00;
0,00;0,00;191,20;1,37;0,00;0,00;
0,00;0,00;191,36;1,29;0,00;0,00;
0,00;0,00;191,52;1,37;0,00;0,00;
0,00;0,00;191,68;1,60;0,00;0,00;
0,00;0,00;191,84;1,60;0,00;0,00;
0,00;0,00;192,00;1,60;0,00;0,00;
0,00;0,00;192,16;1,60;0,00;0,00;
0,00;0,00;192,32;1,60;0,00;0,00;
0,00;0,00;192,48;1,60;0,00;0,00;
0,00;0,00;192,64;1,60;0,00;0,00;
0,00;0,00;192,80;1,67;0,00;0,00;
0,00;0,00;192,96;1,82;0,00;0,00;
0,00;0,00;193,12;1,74;0,00;0,00;
0,00;0,00;193,28;1,90;0,00;0,00;
0,00;0,00;193,44;1,82;0,00;0,00;
0,00;0,00;193,60;1,82;0,00;0,00;
0,00;0,00;193,76;1,90;0,00;0,00;
0,00;0,00;193,92;1,90;0,00;0,00;
0,00;0,00;194,08;1,90;0,00;0,00;
0,00;0,00;194,24;1,90;0,00;0,00;
0,00;0,00;194,40;1,90;0,00;0,00;
0,00;0,00;194,56;1,90;0,00;0,00;
0,00;0,00;194,72;1,98;0,00;0,00;
0,00;0,00;194,88;1,98;0,00;0,00;
0,00;0,00;195,04;1,98;0,00;0,00;
0,00;0,00;195,20;1,98;0,00;0,00;
0,00;0,00;195,36;2,06;0,00;0,00;
0,00;0,00;195,52;2,13;0,00;0,00;
0,00;0,00;195,68;2,21;0,00;0,00;
0,00;0,00;195,84;2,21;0,00;0,00;
0,00;0,00;196,00;2,21;0,00;0,00;
0,00;0,00;196,16;2,21;0,00;0,00;
0,00;0,00;196,32;2,21;0,00;0,00;
0,00;0,00;196,48;2,21;0,00;0,00;
0,00;0,00;196,64;2,43;0,00;0,00;
0,00;0,00;196,80;2,51;0,00;0,00;
0,00;0,00;196,96;2,51;0,00;0,00;
0,00;0,00;197,12;2,51;0,00;0,00;
0,00;0,00;197,28;2,51;0,00;0,00;
0,00;0,00;197,44;2,35;0,00;0,00;
0,00;0,00;197,60;2,43;0,00;0,00;
0,00;0,00;197,76;2,43;0,00;0,00;
0,00;0,00;197,92;2,51;0,00;0,00;
0,00;0,00;198,08;2,51;0,00;0,00;
0,00;0,00;198,24;2,51;0,00;0,00;
0,00;0,00;198,40;2,51;0,00;0,00;
0,00;0,00;198,56;2,51;0,00;0,00;
0,00;0,00;198,72;2,59;0,00;0,00;
0,00;0,00;198,88;2,59;0,00;0,00;
0,00;0,00;199,04;2,74;0,00;0,00;
0,00;0,00;199,20;2,66;0,00;0,00;
0,00;0,00;199,36;2,74;0,00;0,00;
0,00;0,00;199,52;2,59;0,00;0,00;
0,00;0,00;199,68;2,74;0,00;0,00;
0,00;0,00;199,84;2,82;0,00;0,00;
0,00;0,00;200,00;2,74;0,00;0,00;
0,00;0,00;200,04;3,13;0,00;0,00;
0,00;0,00;200,05;3,13;0,00;0,00;
0,00;0,00;199,99;1,45;0,00;0,00;
0,00;0,00;199,55;-0,16;0,00;0,00;
0,00;0,00;198,78;-0,23;0,00;0,00;
0,00;0,00;197,62;-0,30;0,00;0,00;
0,00;0,00;196,08;-0,31;0,00;0,00;
0,00;0,00;194,15;-0,37;0,00;0,00;
0,00;0,00;191,85;-0,30;0,00;0,00;
0,00;0,00;189,51;-0,45;0,00;0,00;
0,00;0,00;187,12;-0,45;0,00;0,00;
0,00;0,00;184,71;-0,37;0,00;0,00;
0,00;0,00;182,31;-0,37;0,00;0,00;
0,00;0,00;179,91;-0,22;0,00;0,00;
0,00;0,00;177,50;-0,37;0,00;0,00;
0,00;0,00;175,11;-0,30;0,00;0,00;
0,00;0,00;172,70;-0,22;0,00;0,00;
0,00;0,00;170,30;-0,22;0,00;0,00;
0,00;0,00;167,91;-0,22;0,00;0,00;
0,00;0,00;165,50;-0,22;0,00;0,00;
0,00;0,00;163,10;-0,30;0,00;0,00;
0,00;0,00;160,70;-0,22;0,00;0,00;
0,00;0,00;158,30;-0,22;0,00;0,00;
0,00;0,00;155,91;-0,22;0,00;0,00;
0,00;0,00;153,50;-0,22;0,00;0,00;
0,00;0,00;151,10;-0,16;0,00;0,00;
0,00;0,00;148,70;-0,22;0,00;0,00;
0,00;0,00;146,30;-0,16;0,00;0,00;
0,00;0,00;143,91;-0,22;0,00;0,00;
0,00;0,00;141,50;-0,22;0,00;0,00;
0,00;0,00;139,10;-0,22;0,00;0,00;
0,00;0,00;136,70;-0,16;0,00;0,00;
0,00;0,00;134,30;-0,16;0,00;0,00;
0,00;0,00;131,90;-0,16;0,00;0,00;
0,00;0,00;129,50;-0,22;0,00;0,00;
0,00;0,00;127,10;-0,22;0,00;0,00;
0,00;0,00;124,70;-0,16;0,00;0,00;
0,00;0,00;122,30;-0,16;0,00;0,00;
0,00;0,00;119,91;-0,16;0,00;0,00;
0,00;0,00;117,50;-0,22;0,00;0,00;
0,00;0,00;115,10;-0,22;0,00;0,00;
0,00;0,00;112,70;-0,16;0,00;0,00;
0,00;0,00;110,30;-0,16;0,00;0,00;
0,00;0,00;107,90;-0,16;0,00;0,00;
0,00;0,00;105,50;-0,22;0,00;0,00;
0,00;0,00;103,10;-0,22;0,00;0,00;
