29288;30.09.21 14:08:36;21;Avvicinamento Pressata Finale;Alcun errore (0);20210927113537P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;-0,09;0,00;0,00;
0,00;0,00;1,12;-0,04;0,00;0,00;
0,00;0,00;4,20;-0,04;0,00;0,00;
0,00;0,00;18,42;-0,09;0,00;0,00;
0,00;0,00;32,82;-0,04;0,00;0,00;
0,00;0,00;47,22;-0,04;0,00;0,00;
0,00;0,00;56,82;-0,04;0,00;0,00;
0,00;0,00;66,42;-0,09;0,00;0,00;
0,00;0,00;71,22;-0,09;0,00;0,00;
0,00;0,00;76,02;0,04;0,00;0,00;
0,00;0,00;80,82;-0,09;0,00;0,00;
0,00;0,00;100,02;-0,09;0,00;0,00;
0,00;0,00;104,82;-0,09;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;128,82;-0,04;0,00;0,00;
0,00;0,00;138,42;-0,09;0,00;0,00;
0,00;0,00;143,22;-0,04;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,09;0,00;0,00;
0,00;0,00;172,02;-0,04;0,00;0,00;
0,00;0,00;176,82;-0,04;0,00;0,00;
0,00;0,00;186,42;-0,04;0,00;0,00;
0,00;0,00;191,22;-0,09;0,00;0,00;
0,00;0,00;200,82;-0,04;0,00;0,00;
0,00;0,00;205,62;-0,09;0,00;0,00;
0,00;0,00;224,82;-0,09;0,00;0,00;
0,00;0,00;229,62;-0,04;0,00;0,00;
0,00;0,00;239,22;-0,04;0,00;0,00;
0,00;0,00;244,02;-0,04;0,00;0,00;
0,00;0,00;248,82;-0,04;0,00;0,00;
0,00;0,00;258,42;-0,04;0,00;0,00;
0,00;0,00;268,02;-0,04;0,00;0,00;
0,00;0,00;277,62;-0,04;0,00;0,00;
0,00;0,00;282,42;-0,04;0,00;0,00;
0,00;0,00;286,91;-0,09;0,00;0,00;
0,00;0,00;289,70;-0,04;0,00;0,00;
0,00;0,00;290,77;0,04;0,00;0,00;
0,00;0,00;291,01;-0,04;0,00;0,00;
0,00;0,00;291,27;0,04;0,00;0,00;
0,00;0,00;291,53;0,04;0,00;0,00;
0,00;0,00;292,55;0,04;0,00;0,00;
0,00;0,00;292,81;0,04;0,00;0,00;
0,00;0,00;293,07;0,04;0,00;0,00;
0,00;0,00;293,32;0,04;0,00;0,00;
0,00;0,00;293,58;0,04;0,00;0,00;
0,00;0,00;294,09;0,04;0,00;0,00;
0,00;0,00;294,35;0,04;0,00;0,00;
0,00;0,00;294,60;0,04;0,00;0,00;
0,00;0,00;294,86;0,04;0,00;0,00;
0,00;0,00;295,11;0,04;0,00;0,00;
0,00;0,00;295,37;0,04;0,00;0,00;
0,00;0,00;295,88;0,04;0,00;0,00;
0,00;0,00;296,14;0,04;0,00;0,00;
0,00;0,00;296,91;0,04;0,00;0,00;
0,00;0,00;297,16;0,04;0,00;0,00;
0,00;0,00;297,42;0,04;0,00;0,00;
0,00;0,00;297,67;0,04;0,00;0,00;
0,00;0,00;297,93;0,04;0,00;0,00;
0,00;0,00;298,19;0,04;0,00;0,00;
0,00;0,00;298,44;0,04;0,00;0,00;
0,00;0,00;298,70;0,04;0,00;0,00;
0,00;0,00;298,95;0,04;0,00;0,00;
0,00;0,00;299,21;0,04;0,00;0,00;
0,00;0,00;299,47;0,04;0,00;0,00;
0,00;0,00;299,72;0,04;0,00;0,00;
0,00;0,00;299,98;0,04;0,00;0,00;
0,00;0,00;300,24;0,04;0,00;0,00;
0,00;0,00;300,49;0,04;0,00;0,00;
0,00;0,00;300,75;0,04;0,00;0,00;
0,00;0,00;301,00;0,04;0,00;0,00;
0,00;0,00;301,26;0,04;0,00;0,00;
0,00;0,00;301,52;0,04;0,00;0,00;
0,00;0,00;301,77;0,04;0,00;0,00;
0,00;0,00;302,03;0,04;0,00;0,00;
0,00;0,00;302,28;0,04;0,00;0,00;
0,00;0,00;302,54;0,04;0,00;0,00;
0,00;0,00;302,79;0,26;0,00;0,00;
0,00;0,00;303,04;1,74;0,00;0,00;
0,00;0,00;303,29;3,61;0,00;0,00;
0,00;0,00;303,56;3,70;0,00;0,00;
0,00;0,00;303,82;3,88;0,00;0,00;
0,00;0,00;304,07;3,88;0,00;0,00;
0,00;0,00;304,33;4,00;0,00;0,00;
0,00;0,00;304,58;4,18;0,00;0,00;
0,00;0,00;304,84;4,26;0,00;0,00;
0,00;0,00;305,10;4,39;0,00;0,00;
0,00;0,00;305,35;4,61;0,00;0,00;
0,00;0,00;305,61;4,79;0,00;0,00;
0,00;0,00;305,86;4,92;0,00;0,00;
0,00;0,00;306,12;5,09;0,00;0,00;
0,00;0,00;306,38;5,22;0,00;0,00;
0,00;0,00;306,63;5,40;0,00;0,00;
0,00;0,00;306,89;5,52;0,00;0,00;
0,00;0,00;307,14;5,66;0,00;0,00;
0,00;0,00;307,40;5,79;0,00;0,00;
0,00;0,00;307,66;5,91;0,00;0,00;
0,00;0,00;307,91;6,05;0,00;0,00;
0,00;0,00;308,17;6,17;0,00;0,00;
0,00;0,00;308,43;6,31;0,00;0,00;
0,00;0,00;308,68;6,40;0,00;0,00;
0,00;0,00;308,94;6,52;0,00;0,00;
0,00;0,00;309,19;6,61;0,00;0,00;
0,00;0,00;309,45;6,83;0,00;0,00;
0,00;0,00;309,70;6,96;0,00;0,00;
0,00;0,00;309,96;7,04;0,00;0,00;
0,00;0,00;310,22;7,13;0,00;0,00;
0,00;0,00;310,47;7,31;0,00;0,00;
0,00;0,00;310,73;7,44;0,00;0,00;
0,00;0,00;310,99;7,48;0,00;0,00;
0,00;0,00;311,24;7,66;0,00;0,00;
0,00;0,00;311,50;7,61;0,00;0,00;
0,00;0,00;311,75;7,87;0,00;0,00;
0,00;0,00;312,01;7,83;0,00;0,00;
0,00;0,00;312,27;8,05;0,00;0,00;
0,00;0,00;312,52;8,09;0,00;0,00;
0,00;0,00;312,78;8,22;0,00;0,00;
0,00;0,00;313,03;8,40;0,00;0,00;
0,00;0,00;313,29;8,40;0,00;0,00;
0,00;0,00;313,55;8,61;0,00;0,00;
0,00;0,00;313,80;8,65;0,00;0,00;
0,00;0,00;314,04;15,65;0,00;0,00;
0,00;0,00;314,15;23,35;0,00;0,00;
0,00;0,00;314,16;24,40;0,00;0,00;
0,00;0,00;314,18;25,10;0,00;0,00;
0,00;0,00;314,19;25,62;0,00;0,00;
0,00;0,00;314,19;25,87;0,00;0,00;
0,00;0,00;314,07;20,71;0,00;0,00;
0,00;0,00;312,28;-0,17;0,00;0,00;
0,00;0,00;308,33;-0,13;0,00;0,00;
0,00;0,00;303,61;-0,13;0,00;0,00;
0,00;0,00;298,78;-0,17;0,00;0,00;
0,00;0,00;293,98;-0,09;0,00;0,00;
0,00;0,00;289,18;-0,04;0,00;0,00;
0,00;0,00;284,38;-0,13;0,00;0,00;
0,00;0,00;279,58;-0,09;0,00;0,00;
0,00;0,00;274,78;-0,04;0,00;0,00;
0,00;0,00;269,98;-0,09;0,00;0,00;
0,00;0,00;265,18;-0,09;0,00;0,00;
0,00;0,00;260,38;-0,04;0,00;0,00;
0,00;0,00;255,58;-0,13;0,00;0,00;
0,00;0,00;250,78;-0,04;0,00;0,00;
0,00;0,00;245,98;-0,09;0,00;0,00;
0,00;0,00;241,18;-0,04;0,00;0,00;
0,00;0,00;236,38;-0,04;0,00;0,00;
0,00;0,00;231,58;-0,04;0,00;0,00;
0,00;0,00;226,78;-0,04;0,00;0,00;
0,00;0,00;221,98;-0,04;0,00;0,00;
