4095;30.10.20 10:23:25;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201029134252P0028;
0,00;0,00;175,07;7,59;0,00;0,00;
0,00;0,00;175,23;7,52;0,00;0,00;
0,00;0,00;175,25;6,64;0,00;0,00;
0,00;0,00;175,26;6,48;0,00;0,00;
0,00;0,00;175,21;4,77;0,00;0,00;
0,00;0,00;174,71;-0,02;0,00;0,00;
0,00;0,00;173,70;-0,05;0,00;0,00;
0,00;0,00;172,15;-0,09;0,00;0,00;
0,00;0,00;170,09;-0,18;0,00;0,00;
0,00;0,00;167,52;-0,20;0,00;0,00;
0,00;0,00;164,46;-0,09;0,00;0,00;
0,00;0,00;161,32;-0,07;0,00;0,00;
0,00;0,00;158,15;-0,05;0,00;0,00;
0,00;0,00;154,92;-0,05;0,00;0,00;
0,00;0,00;151,73;-0,11;0,00;0,00;
0,00;0,00;148,51;-0,09;0,00;0,00;
0,00;0,00;145,32;-0,07;0,00;0,00;
0,00;0,00;142,12;-0,05;0,00;0,00;
0,00;0,00;138,92;-0,09;0,00;0,00;
0,00;0,00;135,72;-0,11;0,00;0,00;
0,00;0,00;129,32;-0,11;0,00;0,00;
0,00;0,00;126,12;-0,07;0,00;0,00;
0,00;0,00;122,92;-0,09;0,00;0,00;
0,00;0,00;119,72;-0,11;0,00;0,00;
0,00;0,00;116,51;-0,02;0,00;0,00;
0,00;0,00;113,32;-0,07;0,00;0,00;
0,00;0,00;110,12;-0,05;0,00;0,00;
0,00;0,00;106,92;-0,09;0,00;0,00;
0,00;0,00;103,72;-0,11;0,00;0,00;
0,00;0,00;100,52;-0,02;0,00;0,00;
0,00;0,00;97,31;-0,11;0,00;0,00;
0,00;0,00;94,12;-0,07;0,00;0,00;
0,00;0,00;90,92;-0,11;0,00;0,00;
0,00;0,00;87,72;-0,09;0,00;0,00;
0,00;0,00;84,51;-0,02;0,00;0,00;
0,00;0,00;81,32;-0,09;0,00;0,00;
0,00;0,00;78,12;-0,06;0,00;0,00;
0,00;0,00;74,91;-0,11;0,00;0,00;
0,00;0,00;71,72;-0,09;0,00;0,00;
0,00;0,00;68,51;-0,02;0,00;0,00;
0,00;0,00;65,31;-0,11;0,00;0,00;
0,00;0,00;62,12;-0,06;0,00;0,00;
0,00;0,00;58,92;-0,07;0,00;0,00;
0,00;0,00;55,71;-0,09;0,00;0,00;
0,00;0,00;52,51;-0,02;0,00;0,00;
0,00;0,00;49,31;-0,11;0,00;0,00;
0,00;0,00;46,11;-0,06;0,00;0,00;
0,00;0,00;42,91;-0,07;0,00;0,00;
0,00;0,00;39,72;-0,11;0,00;0,00;
0,00;0,00;36,51;-0,02;0,00;0,00;
0,00;0,00;33,31;-0,13;0,00;0,00;
0,00;0,00;30,12;-0,05;0,00;0,00;
0,00;0,00;26,92;-0,09;0,00;0,00;
0,00;0,00;23,71;-0,11;0,00;0,00;
0,00;0,00;17,31;-0,09;0,00;0,00;
0,00;0,00;14,11;-0,09;0,00;0,00;
0,00;0,00;10,92;-0,05;0,00;0,00;
0,00;0,00;7,88;0,02;0,00;0,00;
0,00;0,00;3,28;0,02;0,00;0,00;
0,00;0,00;0,63;0,02;0,00;0,00;
0,00;0,00;0,07;0,05;0,00;0,00;
0,00;0,00;-0,07;-0,02;0,00;0,00;
0,00;0,00;-0,11;-0,02;0,00;0,00;
