24832;19.01.21 17:13:23;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210118100026P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;43,96;0,20;0,00;0,00;
0,00;0,00;44,52;0,09;0,00;0,00;
0,00;0,00;45,54;0,13;0,00;0,00;
0,00;0,00;47,07;0,13;0,00;0,00;
0,00;0,00;49,11;0,13;0,00;0,00;
0,00;0,00;51,67;0,13;0,00;0,00;
0,00;0,00;54,73;0,09;0,00;0,00;
0,00;0,00;57,85;0,09;0,00;0,00;
0,00;0,00;61,03;0,13;0,00;0,00;
0,00;0,00;64,25;0,05;0,00;0,00;
0,00;0,00;67,45;0,05;0,00;0,00;
0,00;0,00;70,65;0,09;0,00;0,00;
0,00;0,00;73,85;0,09;0,00;0,00;
0,00;0,00;77,05;0,06;0,00;0,00;
0,00;0,00;80,25;0,09;0,00;0,00;
0,00;0,00;83,45;0,06;0,00;0,00;
0,00;0,00;86,65;0,09;0,00;0,00;
0,00;0,00;89,85;0,07;0,00;0,00;
0,00;0,00;93,05;0,05;0,00;0,00;
0,00;0,00;96,25;0,09;0,00;0,00;
0,00;0,00;99,45;0,07;0,00;0,00;
0,00;0,00;102,65;0,09;0,00;0,00;
0,00;0,00;105,85;0,05;0,00;0,00;
0,00;0,00;109,05;0,05;0,00;0,00;
0,00;0,00;112,25;0,07;0,00;0,00;
0,00;0,00;115,45;0,06;0,00;0,00;
0,00;0,00;118,65;0,09;0,00;0,00;
0,00;0,00;121,85;0,07;0,00;0,00;
0,00;0,00;125,05;0,07;0,00;0,00;
0,00;0,00;128,25;0,06;0,00;0,00;
0,00;0,00;131,45;0,05;0,00;0,00;
0,00;0,00;134,65;0,11;0,00;0,00;
0,00;0,00;137,85;0,05;0,00;0,00;
0,00;0,00;141,05;0,06;0,00;0,00;
0,00;0,00;144,25;0,07;0,00;0,00;
0,00;0,00;147,45;0,05;0,00;0,00;
0,00;0,00;150,65;0,07;0,00;0,00;
0,00;0,00;153,85;0,06;0,00;0,00;
0,00;0,00;157,05;0,06;0,00;0,00;
0,00;0,00;160,21;-0,02;0,00;0,00;
0,00;0,00;162,90;0,02;0,00;0,00;
0,00;0,00;166,91;-0,02;0,00;0,00;
0,00;0,00;168,15;-0,05;0,00;0,00;
0,00;0,00;168,90;-0,07;0,00;0,00;
0,00;0,00;169,14;-0,05;0,00;0,00;
0,00;0,00;169,21;-0,05;0,00;0,00;
0,00;0,00;169,34;-0,02;0,00;0,00;
0,00;0,00;170,29;0,02;0,00;0,00;
0,00;0,00;170,45;0,18;0,00;0,00;
0,00;0,00;170,61;0,43;0,00;0,00;
0,00;0,00;170,76;3,14;0,00;0,00;
0,00;0,00;170,89;4,25;0,00;0,00;
0,00;0,00;171,06;3,89;0,00;0,00;
0,00;0,00;171,24;3,10;0,00;0,00;
0,00;0,00;171,42;-0,09;0,00;0,00;
0,00;0,00;171,60;0,12;0,00;0,00;
0,00;0,00;171,75;0,09;0,00;0,00;
0,00;0,00;171,90;0,05;0,00;0,00;
0,00;0,00;172,06;0,13;0,00;0,00;
0,00;0,00;172,22;0,18;0,00;0,00;
0,00;0,00;172,38;0,23;0,00;0,00;
0,00;0,00;172,53;0,50;0,00;0,00;
0,00;0,00;172,69;1,06;0,00;0,00;
0,00;0,00;172,84;1,44;0,00;0,00;
0,00;0,00;173,00;1,65;0,00;0,00;
0,00;0,00;173,16;1,76;0,00;0,00;
0,00;0,00;173,32;1,88;0,00;0,00;
0,00;0,00;173,48;2,08;0,00;0,00;
0,00;0,00;173,64;2,15;0,00;0,00;
0,00;0,00;173,71;1,97;0,00;0,00;
0,00;0,00;173,71;1,81;0,00;0,00;
0,00;0,00;173,55;0,18;0,00;0,00;
0,00;0,00;172,89;-0,30;0,00;0,00;
0,00;0,00;171,83;-0,02;0,00;0,00;
0,00;0,00;171,75;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,05;0,00;0,00;
0,00;0,00;171,71;-0,09;0,00;0,00;
0,00;0,00;171,71;0,02;0,00;0,00;
0,00;0,00;172,34;0,02;0,00;0,00;
0,00;0,00;173,47;0,20;0,00;0,00;
0,00;0,00;173,63;0,20;0,00;0,00;
0,00;0,00;173,78;2,31;0,00;0,00;
0,00;0,00;173,93;2,26;0,00;0,00;
0,00;0,00;174,10;2,28;0,00;0,00;
0,00;0,00;174,26;2,31;0,00;0,00;
0,00;0,00;174,42;2,49;0,00;0,00;
0,00;0,00;174,58;2,63;0,00;0,00;
0,00;0,00;174,74;2,69;0,00;0,00;
