Nr;Date;ProgNr;ProgName;State;PartInfo;
58788;14.06.21 12:19:23;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210611092941P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,27;0,00;0,00;
0,00;0,00;0,62;0,20;0,00;0,00;
0,00;0,00;1,65;0,20;0,00;0,00;
0,00;0,00;3,18;0,20;0,00;0,00;
0,00;0,00;5,22;0,22;0,00;0,00;
0,00;0,00;7,78;0,24;0,00;0,00;
0,00;0,00;10,84;0,13;0,00;0,00;
0,00;0,00;13,95;0,13;0,00;0,00;
0,00;0,00;17,13;0,16;0,00;0,00;
0,00;0,00;20,34;0,09;0,00;0,00;
0,00;0,00;23,55;0,16;0,00;0,00;
0,00;0,00;26,75;0,16;0,00;0,00;
0,00;0,00;29,95;0,13;0,00;0,00;
0,00;0,00;33,15;0,11;0,00;0,00;
0,00;0,00;36,34;0,16;0,00;0,00;
0,00;0,00;39,54;0,16;0,00;0,00;
0,00;0,00;42,74;0,18;0,00;0,00;
0,00;0,00;45,95;0,11;0,00;0,00;
0,00;0,00;49,14;0,16;0,00;0,00;
0,00;0,00;52,34;0,09;0,00;0,00;
0,00;0,00;55,54;0,16;0,00;0,00;
0,00;0,00;58,74;0,18;0,00;0,00;
0,00;0,00;61,94;0,09;0,00;0,00;
0,00;0,00;65,15;0,16;0,00;0,00;
0,00;0,00;68,34;0,13;0,00;0,00;
0,00;0,00;71,54;0,13;0,00;0,00;
0,00;0,00;74,74;0,16;0,00;0,00;
0,00;0,00;77,95;0,13;0,00;0,00;
0,00;0,00;81,14;0,16;0,00;0,00;
0,00;0,00;84,34;0,13;0,00;0,00;
0,00;0,00;87,54;0,13;0,00;0,00;
0,00;0,00;90,74;0,18;0,00;0,00;
0,00;0,00;93,95;0,11;0,00;0,00;
0,00;0,00;97,15;0,18;0,00;0,00;
0,00;0,00;100,35;0,11;0,00;0,00;
0,00;0,00;103,54;0,18;0,00;0,00;
0,00;0,00;106,75;0,13;0,00;0,00;
0,00;0,00;109,95;0,13;0,00;0,00;
0,00;0,00;113,15;0,16;0,00;0,00;
0,00;0,00;116,35;0,18;0,00;0,00;
0,00;0,00;119,55;0,16;0,00;0,00;
0,00;0,00;122,74;0,16;0,00;0,00;
0,00;0,00;125,95;0,11;0,00;0,00;
0,00;0,00;129,15;0,18;0,00;0,00;
0,00;0,00;132,34;0,13;0,00;0,00;
0,00;0,00;135,54;0,16;0,00;0,00;
0,00;0,00;138,75;0,16;0,00;0,00;
0,00;0,00;141,95;0,16;0,00;0,00;
0,00;0,00;145,15;0,11;0,00;0,00;
0,00;0,00;148,35;0,16;0,00;0,00;
0,00;0,00;151,54;0,13;0,00;0,00;
0,00;0,00;154,74;0,16;0,00;0,00;
0,00;0,00;157,95;0,13;0,00;0,00;
0,00;0,00;161,15;0,13;0,00;0,00;
0,00;0,00;164,35;0,11;0,00;0,00;
0,00;0,00;167,54;0,13;0,00;0,00;
0,00;0,00;170,51;0,02;0,00;0,00;
0,00;0,00;172,98;0,06;0,00;0,00;
0,00;0,00;175,01;0,02;0,00;0,00;
0,00;0,00;176,53;0,05;0,00;0,00;
0,00;0,00;177,54;0,05;0,00;0,00;
0,00;0,00;178,16;0,09;0,00;0,00;
0,00;0,00;178,21;0,05;0,00;0,00;
0,00;0,00;178,22;0,11;0,00;0,00;
0,00;0,00;178,38;0,05;0,00;0,00;
0,00;0,00;178,53;0,07;0,00;0,00;
0,00;0,00;178,69;0,09;0,00;0,00;
0,00;0,00;178,85;0,07;0,00;0,00;
0,00;0,00;179,01;0,09;0,00;0,00;
0,00;0,00;179,17;0,07;0,00;0,00;
0,00;0,00;179,33;0,07;0,00;0,00;
0,00;0,00;179,49;0,07;0,00;0,00;
0,00;0,00;179,65;0,07;0,00;0,00;
0,00;0,00;179,81;0,07;0,00;0,00;
0,00;0,00;179,97;0,09;0,00;0,00;
0,00;0,00;180,13;0,07;0,00;0,00;
0,00;0,00;180,29;0,07;0,00;0,00;
0,00;0,00;180,45;0,07;0,00;0,00;
0,00;0,00;180,61;0,09;0,00;0,00;
0,00;0,00;180,77;0,07;0,00;0,00;
0,00;0,00;180,93;0,07;0,00;0,00;
0,00;0,00;181,09;0,09;0,00;0,00;
0,00;0,00;181,25;0,09;0,00;0,00;
0,00;0,00;181,41;0,29;0,00;0,00;
0,00;0,00;181,57;0,25;0,00;0,00;
0,00;0,00;181,73;0,66;0,00;0,00;
0,00;0,00;181,88;1,11;0,00;0,00;
0,00;0,00;182,04;1,76;0,00;0,00;
0,00;0,00;182,19;2,26;0,00;0,00;
0,00;0,00;182,20;2,15;0,00;0,00;
0,00;0,00;181,93;0,18;0,00;0,00;
0,00;0,00;181,15;-0,02;0,00;0,00;
0,00;0,00;180,09;0,09;0,00;0,00;
0,00;0,00;179,52;-0,02;0,00;0,00;
0,00;0,00;179,21;0,02;0,00;0,00;
0,00;0,00;179,20;0,05;0,00;0,00;
0,00;0,00;179,21;0,11;0,00;0,00;
0,00;0,00;179,36;0,06;0,00;0,00;
0,00;0,00;179,51;0,07;0,00;0,00;
0,00;0,00;179,68;0,07;0,00;0,00;
0,00;0,00;179,84;0,09;0,00;0,00;
0,00;0,00;180,00;0,09;0,00;0,00;
0,00;0,00;180,17;0,09;0,00;0,00;
0,00;0,00;180,33;0,07;0,00;0,00;
0,00;0,00;180,49;0,07;0,00;0,00;
0,00;0,00;180,65;0,07;0,00;0,00;
0,00;0,00;180,81;0,07;0,00;0,00;
0,00;0,00;180,97;0,07;0,00;0,00;
0,00;0,00;181,13;0,07;0,00;0,00;
0,00;0,00;181,29;0,09;0,00;0,00;
0,00;0,00;181,45;0,07;0,00;0,00;
0,00;0,00;181,61;0,09;0,00;0,00;
0,00;0,00;181,77;0,07;0,00;0,00;
0,00;0,00;181,93;0,29;0,00;0,00;
0,00;0,00;182,09;0,27;0,00;0,00;
0,00;0,00;182,24;2,10;0,00;0,00;
0,00;0,00;182,39;2,55;0,00;0,00;
0,00;0,00;182,55;2,85;0,00;0,00;
0,00;0,00;182,71;3,10;0,00;0,00;
0,00;0,00;182,88;3,24;0,00;0,00;
0,00;0,00;183,04;3,24;0,00;0,00;
0,00;0,00;183,20;3,39;0,00;0,00;
0,00;0,00;183,36;3,57;0,00;0,00;
0,00;0,00;183,52;3,78;0,00;0,00;
0,00;0,00;183,68;3,96;0,00;0,00;
0,00;0,00;183,84;4,18;0,00;0,00;
0,00;0,00;184,00;4,38;0,00;0,00;
0,00;0,00;184,16;4,63;0,00;0,00;
0,00;0,00;184,32;4,81;0,00;0,00;
0,00;0,00;184,48;4,97;0,00;0,00;
0,00;0,00;184,64;5,16;0,00;0,00;
0,00;0,00;184,80;5,34;0,00;0,00;
0,00;0,00;184,96;5,52;0,00;0,00;
0,00;0,00;185,12;5,76;0,00;0,00;
0,00;0,00;185,28;6,01;0,00;0,00;
0,00;0,00;185,44;6,26;0,00;0,00;
0,00;0,00;185,60;6,54;0,00;0,00;
0,00;0,00;185,76;6,80;0,00;0,00;
0,00;0,00;185,92;7,10;0,00;0,00;
0,00;0,00;186,08;7,35;0,00;0,00;
0,00;0,00;186,24;7,62;0,00;0,00;
