15541;30.03.21 15:49:36;21;Avvicinamento Pressata Finale;Alcun errore (0);20210330111935A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,62;0,13;0,00;0,00;
0,00;0,00;44,70;0,09;0,00;0,00;
0,00;0,00;49,32;0,09;0,00;0,00;
0,00;0,00;54,12;0,09;0,00;0,00;
0,00;0,00;63,72;0,04;0,00;0,00;
0,00;0,00;68,52;0,04;0,00;0,00;
0,00;0,00;73,32;0,12;0,00;0,00;
0,00;0,00;82,92;0,04;0,00;0,00;
0,00;0,00;92,52;0,04;0,00;0,00;
0,00;0,00;106,92;0,04;0,00;0,00;
0,00;0,00;111,72;0,04;0,00;0,00;
0,00;0,00;116,52;0,04;0,00;0,00;
0,00;0,00;121,32;0,04;0,00;0,00;
0,00;0,00;126,12;0,09;0,00;0,00;
0,00;0,00;130,92;0,09;0,00;0,00;
0,00;0,00;140,52;0,09;0,00;0,00;
0,00;0,00;145,32;0,09;0,00;0,00;
0,00;0,00;154,92;0,09;0,00;0,00;
0,00;0,00;164,52;0,04;0,00;0,00;
0,00;0,00;169,32;0,09;0,00;0,00;
0,00;0,00;174,12;0,04;0,00;0,00;
0,00;0,00;178,92;0,04;0,00;0,00;
0,00;0,00;183,72;0,04;0,00;0,00;
0,00;0,00;207,72;0,09;0,00;0,00;
0,00;0,00;212,52;0,04;0,00;0,00;
0,00;0,00;226,92;0,09;0,00;0,00;
0,00;0,00;231,72;0,04;0,00;0,00;
0,00;0,00;236,52;0,04;0,00;0,00;
0,00;0,00;241,32;0,04;0,00;0,00;
0,00;0,00;246,12;0,09;0,00;0,00;
0,00;0,00;250,92;0,09;0,00;0,00;
0,00;0,00;257,39;-0,04;0,00;0,00;
0,00;0,00;258,04;0,04;0,00;0,00;
0,00;0,00;258,36;0,13;0,00;0,00;
0,00;0,00;258,53;0,13;0,00;0,00;
0,00;0,00;258,68;0,04;0,00;0,00;
0,00;0,00;258,84;0,09;0,00;0,00;
0,00;0,00;259,01;0,18;0,00;0,00;
0,00;0,00;259,16;0,13;0,00;0,00;
0,00;0,00;259,32;0,13;0,00;0,00;
0,00;0,00;259,48;0,13;0,00;0,00;
0,00;0,00;259,64;0,18;0,00;0,00;
0,00;0,00;259,80;0,18;0,00;0,00;
0,00;0,00;259,96;0,13;0,00;0,00;
0,00;0,00;260,12;0,18;0,00;0,00;
0,00;0,00;260,28;0,09;0,00;0,00;
0,00;0,00;260,44;0,18;0,00;0,00;
0,00;0,00;260,61;0,09;0,00;0,00;
0,00;0,00;260,76;0,09;0,00;0,00;
0,00;0,00;260,92;0,09;0,00;0,00;
0,00;0,00;261,08;0,18;0,00;0,00;
