10325;01.02.21 13:49:10;21;Avvicinamento Pressata Finale;Alcun errore (0);20210201083729A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;39,52;0,04;0,00;0,00;
0,00;0,00;40,80;0,04;0,00;0,00;
0,00;0,00;42,60;0,04;0,00;0,00;
0,00;0,00;44,90;0,08;0,00;0,00;
0,00;0,00;47,22;0,04;0,00;0,00;
0,00;0,00;49,61;0,09;0,00;0,00;
0,00;0,00;52,03;0,04;0,00;0,00;
0,00;0,00;54,42;0,04;0,00;0,00;
0,00;0,00;56,82;0,04;0,00;0,00;
0,00;0,00;61,62;0,04;0,00;0,00;
0,00;0,00;64,02;0,04;0,00;0,00;
0,00;0,00;71,22;0,04;0,00;0,00;
0,00;0,00;73,62;0,09;0,00;0,00;
0,00;0,00;80,82;0,09;0,00;0,00;
0,00;0,00;88,02;0,04;0,00;0,00;
0,00;0,00;92,82;0,04;0,00;0,00;
0,00;0,00;95,22;0,04;0,00;0,00;
0,00;0,00;100,02;0,04;0,00;0,00;
0,00;0,00;102,42;0,09;0,00;0,00;
0,00;0,00;112,02;0,04;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;116,82;0,09;0,00;0,00;
0,00;0,00;119,22;-0,04;0,00;0,00;
0,00;0,00;121,62;0,09;0,00;0,00;
0,00;0,00;131,22;0,04;0,00;0,00;
0,00;0,00;133,62;0,04;0,00;0,00;
0,00;0,00;136,02;0,04;0,00;0,00;
0,00;0,00;138,42;-0,04;0,00;0,00;
0,00;0,00;148,02;0,04;0,00;0,00;
0,00;0,00;150,42;0,09;0,00;0,00;
0,00;0,00;152,82;0,04;0,00;0,00;
0,00;0,00;155,22;0,04;0,00;0,00;
0,00;0,00;157,62;-0,04;0,00;0,00;
0,00;0,00;160,02;-0,04;0,00;0,00;
0,00;0,00;167,22;0,04;0,00;0,00;
0,00;0,00;169,62;0,04;0,00;0,00;
0,00;0,00;174,42;0,04;0,00;0,00;
0,00;0,00;176,82;0,04;0,00;0,00;
0,00;0,00;179,22;-0,04;0,00;0,00;
0,00;0,00;181,62;0,04;0,00;0,00;
0,00;0,00;191,22;0,04;0,00;0,00;
0,00;0,00;193,62;0,04;0,00;0,00;
0,00;0,00;200,82;0,04;0,00;0,00;
0,00;0,00;203,22;-0,04;0,00;0,00;
0,00;0,00;208,02;0,04;0,00;0,00;
0,00;0,00;210,42;0,04;0,00;0,00;
0,00;0,00;212,82;0,04;0,00;0,00;
0,00;0,00;220,02;0,04;0,00;0,00;
0,00;0,00;224,82;0,04;0,00;0,00;
0,00;0,00;227,22;0,09;0,00;0,00;
0,00;0,00;229,44;-0,13;0,00;0,00;
0,00;0,00;234,68;0,04;0,00;0,00;
0,00;0,00;235,16;0,09;0,00;0,00;
0,00;0,00;236,28;0,04;0,00;0,00;
0,00;0,00;236,60;0,09;0,00;0,00;
0,00;0,00;236,76;0,04;0,00;0,00;
0,00;0,00;237,56;0,04;0,00;0,00;
0,00;0,00;237,88;0,04;0,00;0,00;
0,00;0,00;238,20;0,04;0,00;0,00;
0,00;0,00;238,36;0,09;0,00;0,00;
0,00;0,00;238,68;0,04;0,00;0,00;
0,00;0,00;239,16;0,04;0,00;0,00;
0,00;0,00;239,32;0,09;0,00;0,00;
0,00;0,00;239,64;0,04;0,00;0,00;
0,00;0,00;240,12;0,04;0,00;0,00;
0,00;0,00;240,60;0,04;0,00;0,00;
0,00;0,00;240,76;0,04;0,00;0,00;
0,00;0,00;240,92;0,04;0,00;0,00;
0,00;0,00;241,56;0,09;0,00;0,00;
0,00;0,00;241,72;0,13;0,00;0,00;
0,00;0,00;241,88;0,04;0,00;0,00;
0,00;0,00;242,20;0,13;0,00;0,00;
0,00;0,00;242,36;0,04;0,00;0,00;
0,00;0,00;242,68;0,09;0,00;0,00;
0,00;0,00;242,84;0,04;0,00;0,00;
0,00;0,00;243,00;0,09;0,00;0,00;
0,00;0,00;243,16;0,09;0,00;0,00;
0,00;0,00;243,32;0,04;0,00;0,00;
0,00;0,00;243,48;0,04;0,00;0,00;
0,00;0,00;243,80;0,09;0,00;0,00;
0,00;0,00;244,12;0,09;0,00;0,00;
0,00;0,00;244,28;0,09;0,00;0,00;
0,00;0,00;244,44;0,04;0,00;0,00;
0,00;0,00;244,60;0,09;0,00;0,00;
0,00;0,00;244,76;0,09;0,00;0,00;
0,00;0,00;244,92;0,13;0,00;0,00;
0,00;0,00;245,08;0,04;0,00;0,00;
0,00;0,00;245,24;0,04;0,00;0,00;
0,00;0,00;245,40;0,09;0,00;0,00;
0,00;0,00;245,56;0,04;0,00;0,00;
0,00;0,00;245,72;0,13;0,00;0,00;
0,00;0,00;245,88;0,04;0,00;0,00;
0,00;0,00;246,20;0,04;0,00;0,00;
0,00;0,00;246,36;0,09;0,00;0,00;
0,00;0,00;246,52;0,04;0,00;0,00;
0,00;0,00;246,68;0,04;0,00;0,00;
0,00;0,00;247,00;0,04;0,00;0,00;
0,00;0,00;247,32;0,04;0,00;0,00;
0,00;0,00;247,96;0,09;0,00;0,00;
0,00;0,00;248,12;0,04;0,00;0,00;
0,00;0,00;248,44;0,09;0,00;0,00;
0,00;0,00;248,60;0,04;0,00;0,00;
0,00;0,00;248,76;0,04;0,00;0,00;
0,00;0,00;249,72;0,04;0,00;0,00;
0,00;0,00;250,04;0,04;0,00;0,00;
0,00;0,00;250,20;0,09;0,00;0,00;
0,00;0,00;250,36;0,04;0,00;0,00;
0,00;0,00;250,52;0,04;0,00;0,00;
0,00;0,00;250,84;0,09;0,00;0,00;
0,00;0,00;251,00;0,04;0,00;0,00;
0,00;0,00;251,16;0,13;0,00;0,00;
0,00;0,00;251,48;0,09;0,00;0,00;
0,00;0,00;251,64;0,04;0,00;0,00;
0,00;0,00;251,80;0,09;0,00;0,00;
0,00;0,00;252,12;0,09;0,00;0,00;
0,00;0,00;252,28;0,04;0,00;0,00;
0,00;0,00;252,60;0,09;0,00;0,00;
0,00;0,00;252,92;0,09;0,00;0,00;
0,00;0,00;253,08;0,04;0,00;0,00;
0,00;0,00;253,24;0,04;0,00;0,00;
0,00;0,00;253,40;0,04;0,00;0,00;
0,00;0,00;253,56;0,04;0,00;0,00;
0,00;0,00;253,88;0,04;0,00;0,00;
0,00;0,00;254,20;0,09;0,00;0,00;
0,00;0,00;254,36;1,82;0,00;0,00;
0,00;0,00;254,50;4,35;0,00;0,00;
0,00;0,00;254,66;4,35;0,00;0,00;
0,00;0,00;254,83;4,26;0,00;0,00;
0,00;0,00;254,99;4,30;0,00;0,00;
0,00;0,00;255,15;4,56;0,00;0,00;
0,00;0,00;255,32;4,38;0,00;0,00;
0,00;0,00;255,48;4,38;0,00;0,00;
0,00;0,00;255,64;4,38;0,00;0,00;
0,00;0,00;255,80;4,47;0,00;0,00;
0,00;0,00;255,96;4,70;0,00;0,00;
0,00;0,00;256,12;4,70;0,00;0,00;
0,00;0,00;256,28;4,56;0,00;0,00;
0,00;0,00;256,43;4,69;0,00;0,00;
0,00;0,00;256,60;4,95;0,00;0,00;
0,00;0,00;256,76;5,13;0,00;0,00;
0,00;0,00;256,92;5,04;0,00;0,00;
0,00;0,00;257,08;5,00;0,00;0,00;
0,00;0,00;257,23;5,04;0,00;0,00;
0,00;0,00;257,40;5,30;0,00;0,00;
0,00;0,00;257,56;5,48;0,00;0,00;
0,00;0,00;257,72;5,39;0,00;0,00;
0,00;0,00;257,88;5,30;0,00;0,00;
0,00;0,00;258,03;5,48;0,00;0,00;
0,00;0,00;258,20;5,74;0,00;0,00;
0,00;0,00;258,36;5,78;0,00;0,00;
0,00;0,00;258,52;5,83;0,00;0,00;
0,00;0,00;258,68;5,60;0,00;0,00;
0,00;0,00;258,84;5,95;0,00;0,00;
0,00;0,00;259,00;6,17;0,00;0,00;
0,00;0,00;259,16;6,17;0,00;0,00;
0,00;0,00;259,32;5,99;0,00;0,00;
0,00;0,00;259,48;5,78;0,00;0,00;
0,00;0,00;259,64;6,13;0,00;0,00;
0,00;0,00;259,80;6,78;0,00;0,00;
0,00;0,00;259,96;6,78;0,00;0,00;
0,00;0,00;260,11;6,56;0,00;0,00;
0,00;0,00;260,28;6,34;0,00;0,00;
0,00;0,00;260,44;6,87;0,00;0,00;
0,00;0,00;260,60;7,30;0,00;0,00;
0,00;0,00;260,76;6,82;0,00;0,00;
0,00;0,00;260,92;6,34;0,00;0,00;
0,00;0,00;261,08;6,56;0,00;0,00;
0,00;0,00;261,24;7,44;0,00;0,00;
0,00;0,00;261,39;7,69;0,00;0,00;
0,00;0,00;261,55;7,04;0,00;0,00;
0,00;0,00;261,72;6,78;0,00;0,00;
0,00;0,00;261,88;7,35;0,00;0,00;
0,00;0,00;262,04;8,17;0,00;0,00;
0,00;0,00;262,19;7,74;0,00;0,00;
0,00;0,00;262,36;7,17;0,00;0,00;
0,00;0,00;262,52;6,87;0,00;0,00;
0,00;0,00;262,68;7,82;0,00;0,00;
0,00;0,00;262,84;8,61;0,00;0,00;
0,00;0,00;262,99;7,95;0,00;0,00;
0,00;0,00;263,15;7,21;0,00;0,00;
0,00;0,00;263,32;7,35;0,00;0,00;
0,00;0,00;263,48;8,52;0,00;0,00;
0,00;0,00;263,64;8,26;0,00;0,00;
0,00;0,00;263,80;7,91;0,00;0,00;
0,00;0,00;263,96;7,17;0,00;0,00;
0,00;0,00;264,12;8,22;0,00;0,00;
0,00;0,00;264,28;9,00;0,00;0,00;
0,00;0,00;264,44;8,13;0,00;0,00;
0,00;0,00;264,60;7,78;0,00;0,00;
0,00;0,00;264,75;7,65;0,00;0,00;
0,00;0,00;264,92;8,91;0,00;0,00;
0,00;0,00;265,08;8,69;0,00;0,00;
0,00;0,00;265,24;8,13;0,00;0,00;
0,00;0,00;265,40;7,47;0,00;0,00;
0,00;0,00;265,56;8,69;0,00;0,00;
0,00;0,00;265,72;9,35;0,00;0,00;
0,00;0,00;265,88;8,57;0,00;0,00;
0,00;0,00;266,04;8,39;0,00;0,00;
0,00;0,00;266,20;8,39;0,00;0,00;
0,00;0,00;266,36;9,47;0,00;0,00;
0,00;0,00;266,52;9,17;0,00;0,00;
0,00;0,00;266,68;8,69;0,00;0,00;
0,00;0,00;266,84;8,34;0,00;0,00;
0,00;0,00;267,00;9,26;0,00;0,00;
0,00;0,00;267,16;9,91;0,00;0,00;
0,00;0,00;267,32;9,13;0,00;0,00;
0,00;0,00;267,48;8,78;0,00;0,00;
0,00;0,00;267,64;9,26;0,00;0,00;
0,00;0,00;267,80;10,04;0,00;0,00;
0,00;0,00;267,95;9,56;0,00;0,00;
0,00;0,00;268,11;9,48;0,00;0,00;
0,00;0,00;268,28;9,09;0,00;0,00;
0,00;0,00;268,44;9,91;0,00;0,00;
0,00;0,00;268,60;10,57;0,00;0,00;
