14741;23.03.21 10:42:22;21;Avvicinamento Pressata Finale;Alcun errore (0);20210322142648P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;29,10;-0,09;0,00;0,00;
0,00;0,00;30,22;0,04;0,00;0,00;
0,00;0,00;33,30;0,04;0,00;0,00;
0,00;0,00;42,72;0,04;0,00;0,00;
0,00;0,00;47,52;-0,01;0,00;0,00;
0,00;0,00;61,92;0,04;0,00;0,00;
0,00;0,00;71,52;0,04;0,00;0,00;
0,00;0,00;76,32;0,04;0,00;0,00;
0,00;0,00;81,12;0,04;0,00;0,00;
0,00;0,00;124,32;0,09;0,00;0,00;
0,00;0,00;133,92;-0,04;0,00;0,00;
0,00;0,00;138,72;0,04;0,00;0,00;
0,00;0,00;148,32;0,04;0,00;0,00;
0,00;0,00;153,12;0,04;0,00;0,00;
0,00;0,00;177,12;0,04;0,00;0,00;
0,00;0,00;181,92;0,04;0,00;0,00;
0,00;0,00;186,72;0,04;0,00;0,00;
0,00;0,00;201,12;0,04;0,00;0,00;
0,00;0,00;210,72;0,04;0,00;0,00;
0,00;0,00;220,32;0,04;0,00;0,00;
0,00;0,00;229,92;0,04;0,00;0,00;
0,00;0,00;244,32;0,09;0,00;0,00;
0,00;0,00;249,12;0,04;0,00;0,00;
0,00;0,00;258,72;0,04;0,00;0,00;
0,00;0,00;263,52;0,04;0,00;0,00;
0,00;0,00;268,32;0,04;0,00;0,00;
0,00;0,00;290,56;0,09;0,00;0,00;
0,00;0,00;290,60;0,04;0,00;0,00;
0,00;0,00;290,82;0,04;0,00;0,00;
0,00;0,00;291,14;0,04;0,00;0,00;
0,00;0,00;291,46;0,09;0,00;0,00;
0,00;0,00;291,78;0,09;0,00;0,00;
0,00;0,00;292,10;0,09;0,00;0,00;
0,00;0,00;292,42;0,09;0,00;0,00;
0,00;0,00;292,74;0,09;0,00;0,00;
0,00;0,00;293,06;0,09;0,00;0,00;
0,00;0,00;293,38;0,04;0,00;0,00;
0,00;0,00;293,70;0,09;0,00;0,00;
0,00;0,00;294,02;0,09;0,00;0,00;
0,00;0,00;294,34;0,09;0,00;0,00;
0,00;0,00;294,66;0,09;0,00;0,00;
0,00;0,00;294,98;0,09;0,00;0,00;
0,00;0,00;295,30;0,04;0,00;0,00;
0,00;0,00;295,62;0,09;0,00;0,00;
0,00;0,00;295,94;0,09;0,00;0,00;
0,00;0,00;296,26;0,09;0,00;0,00;
0,00;0,00;296,58;0,09;0,00;0,00;
0,00;0,00;296,90;0,09;0,00;0,00;
0,00;0,00;297,22;0,09;0,00;0,00;
0,00;0,00;297,54;0,09;0,00;0,00;
0,00;0,00;297,86;0,12;0,00;0,00;
0,00;0,00;298,18;0,26;0,00;0,00;
0,00;0,00;298,50;0,44;0,00;0,00;
0,00;0,00;298,82;0,44;0,00;0,00;
0,00;0,00;299,14;0,44;0,00;0,00;
0,00;0,00;299,46;0,35;0,00;0,00;
0,00;0,00;299,78;0,26;0,00;0,00;
0,00;0,00;300,09;2,21;0,00;0,00;
0,00;0,00;300,41;2,08;0,00;0,00;
0,00;0,00;300,74;2,00;0,00;0,00;
0,00;0,00;301,06;2,04;0,00;0,00;
0,00;0,00;301,38;2,17;0,00;0,00;
0,00;0,00;301,70;2,35;0,00;0,00;
0,00;0,00;302,02;2,43;0,00;0,00;
0,00;0,00;302,34;2,52;0,00;0,00;
0,00;0,00;302,66;2,70;0,00;0,00;
0,00;0,00;302,98;2,82;0,00;0,00;
0,00;0,00;303,30;2,86;0,00;0,00;
0,00;0,00;303,62;3,00;0,00;0,00;
0,00;0,00;303,93;3,13;0,00;0,00;
0,00;0,00;304,26;3,22;0,00;0,00;
0,00;0,00;304,58;3,39;0,00;0,00;
0,00;0,00;304,90;3,57;0,00;0,00;
0,00;0,00;305,22;3,74;0,00;0,00;
0,00;0,00;305,54;3,91;0,00;0,00;
0,00;0,00;305,86;4,04;0,00;0,00;
0,00;0,00;306,18;4,08;0,00;0,00;
0,00;0,00;306,50;4,26;0,00;0,00;
0,00;0,00;306,82;4,38;0,00;0,00;
0,00;0,00;307,14;4,47;0,00;0,00;
0,00;0,00;307,46;4,61;0,00;0,00;
0,00;0,00;307,78;4,70;0,00;0,00;
0,00;0,00;308,10;4,87;0,00;0,00;
0,00;0,00;308,42;4,91;0,00;0,00;
0,00;0,00;308,74;4,95;0,00;0,00;
0,00;0,00;309,06;5,04;0,00;0,00;
0,00;0,00;309,38;5,17;0,00;0,00;
0,00;0,00;309,70;5,39;0,00;0,00;
0,00;0,00;310,02;5,51;0,00;0,00;
0,00;0,00;310,34;5,48;0,00;0,00;
0,00;0,00;310,66;5,51;0,00;0,00;
0,00;0,00;310,98;5,56;0,00;0,00;
0,00;0,00;311,30;5,69;0,00;0,00;
0,00;0,00;311,62;5,78;0,00;0,00;
0,00;0,00;311,94;5,91;0,00;0,00;
0,00;0,00;312,26;6,04;0,00;0,00;
0,00;0,00;312,58;6,13;0,00;0,00;
