44306;08.06.21 12:15:42;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210608115959P0045;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;74,20;-0,08;0,00;0,00;
0,00;0,00;74,26;0,23;0,00;0,00;
0,00;0,00;74,71;0,08;0,00;0,00;
0,00;0,00;75,48;0,16;0,00;0,00;
0,00;0,00;76,63;0,22;0,00;0,00;
0,00;0,00;78,18;0,22;0,00;0,00;
0,00;0,00;80,10;0,08;0,00;0,00;
0,00;0,00;82,40;0,30;0,00;0,00;
0,00;0,00;84,74;0,08;0,00;0,00;
0,00;0,00;87,13;0,16;0,00;0,00;
0,00;0,00;91,94;0,16;0,00;0,00;
0,00;0,00;94,34;0,08;0,00;0,00;
0,00;0,00;96,74;0,16;0,00;0,00;
0,00;0,00;101,54;0,08;0,00;0,00;
0,00;0,00;103,95;0,08;0,00;0,00;
0,00;0,00;106,35;0,08;0,00;0,00;
0,00;0,00;108,75;0,16;0,00;0,00;
0,00;0,00;111,15;-0,08;0,00;0,00;
0,00;0,00;115,95;0,08;0,00;0,00;
0,00;0,00;118,35;0,08;0,00;0,00;
0,00;0,00;120,74;0,08;0,00;0,00;
0,00;0,00;127,95;0,16;0,00;0,00;
0,00;0,00;130,35;0,08;0,00;0,00;
0,00;0,00;132,74;0,08;0,00;0,00;
0,00;0,00;135,15;-0,08;0,00;0,00;
0,00;0,00;139,95;0,08;0,00;0,00;
0,00;0,00;142,35;0,08;0,00;0,00;
0,00;0,00;144,75;0,16;0,00;0,00;
0,00;0,00;151,95;0,16;0,00;0,00;
0,00;0,00;154,35;0,16;0,00;0,00;
0,00;0,00;156,74;0,08;0,00;0,00;
0,00;0,00;161,54;0,08;0,00;0,00;
0,00;0,00;163,95;0,16;0,00;0,00;
0,00;0,00;166,35;0,23;0,00;0,00;
0,00;0,00;168,75;0,16;0,00;0,00;
0,00;0,00;171,15;0,23;0,00;0,00;
0,00;0,00;173,54;0,08;0,00;0,00;
0,00;0,00;177,67;0,08;0,00;0,00;
0,00;0,00;179,23;0,16;0,00;0,00;
0,00;0,00;180,40;0,08;0,00;0,00;
0,00;0,00;181,18;-0,08;0,00;0,00;
0,00;0,00;181,59;-0,08;0,00;0,00;
0,00;0,00;181,77;0,08;0,00;0,00;
0,00;0,00;182,55;-0,08;0,00;0,00;
0,00;0,00;182,87;0,16;0,00;0,00;
0,00;0,00;183,35;0,08;0,00;0,00;
0,00;0,00;183,51;-0,08;0,00;0,00;
0,00;0,00;183,83;0,16;0,00;0,00;
0,00;0,00;183,99;0,08;0,00;0,00;
0,00;0,00;184,15;0,08;0,00;0,00;
0,00;0,00;184,47;0,08;0,00;0,00;
0,00;0,00;184,95;0,08;0,00;0,00;
0,00;0,00;185,11;0,23;0,00;0,00;
0,00;0,00;185,43;0,08;0,00;0,00;
0,00;0,00;185,59;0,08;0,00;0,00;
0,00;0,00;185,70;-0,08;0,00;0,00;
0,00;0,00;185,70;-0,08;0,00;0,00;
0,00;0,00;185,64;-0,16;0,00;0,00;
0,00;0,00;185,19;-0,31;0,00;0,00;
0,00;0,00;184,43;-0,16;0,00;0,00;
0,00;0,00;184,01;-0,23;0,00;0,00;
0,00;0,00;183,79;-0,31;0,00;0,00;
0,00;0,00;183,70;-0,08;0,00;0,00;
0,00;0,00;183,69;-0,23;0,00;0,00;
0,00;0,00;183,70;-0,08;0,00;0,00;
0,00;0,00;183,89;0,08;0,00;0,00;
0,00;0,00;184,02;0,08;0,00;0,00;
0,00;0,00;184,18;0,16;0,00;0,00;
0,00;0,00;184,35;0,23;0,00;0,00;
0,00;0,00;184,51;0,08;0,00;0,00;
0,00;0,00;184,67;0,23;0,00;0,00;
0,00;0,00;184,83;0,23;0,00;0,00;
0,00;0,00;184,99;0,08;0,00;0,00;
0,00;0,00;185,31;0,16;0,00;0,00;
0,00;0,00;185,63;0,08;0,00;0,00;
0,00;0,00;185,79;0,16;0,00;0,00;
0,00;0,00;185,95;1,59;0,00;0,00;
0,00;0,00;186,10;3,35;0,00;0,00;
0,00;0,00;186,26;3,88;0,00;0,00;
0,00;0,00;186,42;4,11;0,00;0,00;
0,00;0,00;186,59;4,19;0,00;0,00;
0,00;0,00;186,75;4,19;0,00;0,00;
0,00;0,00;186,91;4,41;0,00;0,00;
0,00;0,00;187,07;4,41;0,00;0,00;
0,00;0,00;187,23;4,72;0,00;0,00;
0,00;0,00;187,39;4,80;0,00;0,00;
0,00;0,00;187,55;5,09;0,00;0,00;
0,00;0,00;187,71;5,25;0,00;0,00;
0,00;0,00;187,87;5,47;0,00;0,00;
0,00;0,00;188,03;5,86;0,00;0,00;
0,00;0,00;188,19;6,01;0,00;0,00;
0,00;0,00;188,35;6,31;0,00;0,00;
0,00;0,00;188,51;6,62;0,00;0,00;
0,00;0,00;188,67;6,85;0,00;0,00;
0,00;0,00;188,83;6,99;0,00;0,00;
0,00;0,00;188,99;7,30;0,00;0,00;
0,00;0,00;189,15;7,54;0,00;0,00;
0,00;0,00;189,31;7,83;0,00;0,00;
0,00;0,00;189,47;7,99;0,00;0,00;
0,00;0,00;189,63;8,36;0,00;0,00;
0,00;0,00;189,79;8,68;0,00;0,00;
0,00;0,00;189,95;8,75;0,00;0,00;
0,00;0,00;190,11;9,05;0,00;0,00;
0,00;0,00;190,27;9,36;0,00;0,00;
0,00;0,00;190,43;9,67;0,00;0,00;
0,00;0,00;190,59;9,73;0,00;0,00;
0,00;0,00;190,75;9,97;0,00;0,00;
0,00;0,00;190,91;10,20;0,00;0,00;
0,00;0,00;191,07;10,28;0,00;0,00;
0,00;0,00;191,23;10,58;0,00;0,00;
0,00;0,00;191,39;10,73;0,00;0,00;
0,00;0,00;191,55;10,89;0,00;0,00;
0,00;0,00;191,71;11,18;0,00;0,00;
0,00;0,00;191,87;11,18;0,00;0,00;
0,00;0,00;192,03;11,49;0,00;0,00;
0,00;0,00;192,19;11,49;0,00;0,00;
0,00;0,00;192,35;11,79;0,00;0,00;
0,00;0,00;192,51;12,10;0,00;0,00;
0,00;0,00;192,67;12,40;0,00;0,00;
0,00;0,00;192,83;12,55;0,00;0,00;
0,00;0,00;192,99;12,71;0,00;0,00;
0,00;0,00;193,15;13,02;0,00;0,00;
0,00;0,00;193,31;13,24;0,00;0,00;
0,00;0,00;193,47;13,39;0,00;0,00;
0,00;0,00;193,63;13,63;0,00;0,00;
0,00;0,00;193,79;13,92;0,00;0,00;
0,00;0,00;193,95;14,08;0,00;0,00;
0,00;0,00;194,11;14,30;0,00;0,00;
0,00;0,00;194,27;14,61;0,00;0,00;
0,00;0,00;194,43;14,84;0,00;0,00;
0,00;0,00;194,59;15,14;0,00;0,00;
0,00;0,00;194,75;15,22;0,00;0,00;
0,00;0,00;194,91;15,45;0,00;0,00;
0,00;0,00;195,07;15,67;0,00;0,00;
0,00;0,00;195,23;16,06;0,00;0,00;
0,00;0,00;195,39;16,06;0,00;0,00;
0,00;0,00;195,55;16,37;0,00;0,00;
0,00;0,00;195,71;16,74;0,00;0,00;
0,00;0,00;195,87;16,90;0,00;0,00;
0,00;0,00;196,03;17,12;0,00;0,00;
0,00;0,00;196,19;17,51;0,00;0,00;
0,00;0,00;196,35;17,58;0,00;0,00;
0,00;0,00;196,51;17,88;0,00;0,00;
0,00;0,00;196,67;18,11;0,00;0,00;
0,00;0,00;196,83;18,19;0,00;0,00;
0,00;0,00;196,99;18,41;0,00;0,00;
0,00;0,00;197,15;18,49;0,00;0,00;
0,00;0,00;197,31;18,64;0,00;0,00;
0,00;0,00;197,47;18,80;0,00;0,00;
0,00;0,00;197,63;18,88;0,00;0,00;
0,00;0,00;197,79;18,88;0,00;0,00;
0,00;0,00;197,95;18,96;0,00;0,00;
0,00;0,00;198,11;19,03;0,00;0,00;
0,00;0,00;198,27;19,11;0,00;0,00;
0,00;0,00;198,43;19,25;0,00;0,00;
0,00;0,00;198,59;19,41;0,00;0,00;
0,00;0,00;198,75;19,41;0,00;0,00;
