3128;06.02.20 09:19:53;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200206084119;
0,00;0,00;172,81;0,02;0,00;0,00;
0,00;0,00;172,98;0,02;0,00;0,00;
0,00;0,00;173,14;0,02;0,00;0,00;
0,00;0,00;173,30;0,02;0,00;0,00;
0,00;0,00;173,47;0,05;0,00;0,00;
0,00;0,00;173,63;0,02;0,00;0,00;
0,00;0,00;173,79;0,02;0,00;0,00;
0,00;0,00;173,95;0,02;0,00;0,00;
0,00;0,00;174,11;0,20;0,00;0,00;
0,00;0,00;174,27;0,43;0,00;0,00;
0,00;0,00;174,42;1,94;0,00;0,00;
0,00;0,00;174,57;2,01;0,00;0,00;
0,00;0,00;174,74;2,01;0,00;0,00;
0,00;0,00;174,90;1,92;0,00;0,00;
0,00;0,00;175,07;1,92;0,00;0,00;
0,00;0,00;175,23;1,99;0,00;0,00;
0,00;0,00;175,39;2,04;0,00;0,00;
0,00;0,00;175,55;2,22;0,00;0,00;
0,00;0,00;175,71;2,40;0,00;0,00;
0,00;0,00;175,87;2,58;0,00;0,00;
0,00;0,00;176,02;2,76;0,00;0,00;
0,00;0,00;176,18;2,87;0,00;0,00;
0,00;0,00;176,35;2,92;0,00;0,00;
0,00;0,00;176,51;3,01;0,00;0,00;
0,00;0,00;176,67;3,12;0,00;0,00;
0,00;0,00;176,83;3,26;0,00;0,00;
0,00;0,00;176,99;3,37;0,00;0,00;
0,00;0,00;177,15;3,46;0,00;0,00;
0,00;0,00;177,31;3,53;0,00;0,00;
0,00;0,00;177,47;3,57;0,00;0,00;
0,00;0,00;177,63;3,64;0,00;0,00;
0,00;0,00;177,79;3,64;0,00;0,00;
0,00;0,00;177,95;3,73;0,00;0,00;
0,00;0,00;178,11;3,89;0,00;0,00;
0,00;0,00;178,27;4,00;0,00;0,00;
0,00;0,00;178,43;4,07;0,00;0,00;
0,00;0,00;178,59;4,09;0,00;0,00;
0,00;0,00;178,75;4,19;0,00;0,00;
0,00;0,00;178,91;4,27;0,00;0,00;
0,00;0,00;179,07;4,27;0,00;0,00;
0,00;0,00;179,23;4,37;0,00;0,00;
0,00;0,00;179,39;4,66;0,00;0,00;
0,00;0,00;179,44;6,19;0,00;0,00;
0,00;0,00;179,44;6,36;0,00;0,00;
0,00;0,00;179,44;6,13;0,00;0,00;
0,00;0,00;179,06;0,16;0,00;0,00;
0,00;0,00;178,19;-0,12;0,00;0,00;
0,00;0,00;176,78;-0,18;0,00;0,00;
0,00;0,00;174,85;-0,20;0,00;0,00;
0,00;0,00;172,42;-0,18;0,00;0,00;
0,00;0,00;169,50;-0,20;0,00;0,00;
0,00;0,00;166,32;-0,13;0,00;0,00;
0,00;0,00;163,17;-0,16;0,00;0,00;
0,00;0,00;159,90;-0,12;0,00;0,00;
0,00;0,00;156,74;-0,16;0,00;0,00;
0,00;0,00;153,52;-0,13;0,00;0,00;
0,00;0,00;150,32;-0,18;0,00;0,00;
0,00;0,00;147,11;-0,13;0,00;0,00;
0,00;0,00;143,92;-0,16;0,00;0,00;
0,00;0,00;140,71;-0,11;0,00;0,00;
0,00;0,00;137,51;-0,13;0,00;0,00;
0,00;0,00;134,31;-0,16;0,00;0,00;
0,00;0,00;131,11;-0,11;0,00;0,00;
0,00;0,00;127,91;-0,13;0,00;0,00;
0,00;0,00;124,71;-0,16;0,00;0,00;
0,00;0,00;121,51;-0,16;0,00;0,00;
0,00;0,00;118,31;-0,18;0,00;0,00;
0,00;0,00;115,11;-0,11;0,00;0,00;
0,00;0,00;111,91;-0,16;0,00;0,00;
0,00;0,00;108,71;-0,12;0,00;0,00;
0,00;0,00;105,51;-0,11;0,00;0,00;
0,00;0,00;102,31;-0,16;0,00;0,00;
0,00;0,00;99,11;-0,11;0,00;0,00;
0,00;0,00;95,91;-0,13;0,00;0,00;
0,00;0,00;92,71;-0,11;0,00;0,00;
0,00;0,00;89,51;-0,13;0,00;0,00;
0,00;0,00;86,31;-0,13;0,00;0,00;
0,00;0,00;83,10;-0,11;0,00;0,00;
0,00;0,00;79,91;-0,13;0,00;0,00;
0,00;0,00;76,71;-0,16;0,00;0,00;
0,00;0,00;73,51;-0,16;0,00;0,00;
0,00;0,00;70,31;-0,13;0,00;0,00;
0,00;0,00;67,34;-0,02;0,00;0,00;
0,00;0,00;64,85;-0,05;0,00;0,00;
0,00;0,00;62,81;-0,05;0,00;0,00;
0,00;0,00;61,26;-0,05;0,00;0,00;
0,00;0,00;59,51;-0,07;0,00;0,00;
0,00;0,00;59,48;-0,05;0,00;0,00;
