Nr;Date;ProgNr;ProgName;State;PartInfo;
18370;17.11.20 16:58:24;22;Avvicinamento pre-pressata pressata Fuori Ingombro;force < min. force (9);20201117154342P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;2,76;0,24;0,00;0,00;
0,00;0,00;3,30;0,18;0,00;0,00;
0,00;0,00;4,33;0,15;0,00;0,00;
0,00;0,00;5,87;0,16;0,00;0,00;
0,00;0,00;7,91;0,20;0,00;0,00;
0,00;0,00;10,47;0,20;0,00;0,00;
0,00;0,00;13,53;0,18;0,00;0,00;
0,00;0,00;16,65;0,18;0,00;0,00;
0,00;0,00;19,83;0,13;0,00;0,00;
0,00;0,00;23,05;0,06;0,00;0,00;
0,00;0,00;26,24;0,16;0,00;0,00;
0,00;0,00;29,44;0,09;0,00;0,00;
0,00;0,00;32,65;0,16;0,00;0,00;
0,00;0,00;35,85;0,16;0,00;0,00;
0,00;0,00;39,05;0,11;0,00;0,00;
0,00;0,00;42,25;0,11;0,00;0,00;
0,00;0,00;45,45;0,11;0,00;0,00;
0,00;0,00;48,65;0,11;0,00;0,00;
0,00;0,00;51,85;0,09;0,00;0,00;
0,00;0,00;55,05;0,09;0,00;0,00;
0,00;0,00;58,25;0,13;0,00;0,00;
0,00;0,00;61,44;0,13;0,00;0,00;
0,00;0,00;64,64;0,15;0,00;0,00;
0,00;0,00;67,85;0,11;0,00;0,00;
0,00;0,00;71,05;0,11;0,00;0,00;
0,00;0,00;74,24;0,16;0,00;0,00;
0,00;0,00;77,44;0,11;0,00;0,00;
0,00;0,00;80,64;0,16;0,00;0,00;
0,00;0,00;83,84;0,13;0,00;0,00;
0,00;0,00;87,04;0,16;0,00;0,00;
0,00;0,00;90,24;0,16;0,00;0,00;
0,00;0,00;93,44;0,11;0,00;0,00;
0,00;0,00;96,64;0,13;0,00;0,00;
0,00;0,00;99,85;0,11;0,00;0,00;
0,00;0,00;103,04;0,13;0,00;0,00;
0,00;0,00;106,24;0,18;0,00;0,00;
0,00;0,00;109,44;0,11;0,00;0,00;
0,00;0,00;112,64;0,13;0,00;0,00;
0,00;0,00;115,84;0,13;0,00;0,00;
0,00;0,00;119,05;0,09;0,00;0,00;
0,00;0,00;122,24;0,11;0,00;0,00;
0,00;0,00;125,44;0,11;0,00;0,00;
0,00;0,00;128,64;0,11;0,00;0,00;
0,00;0,00;131,85;0,13;0,00;0,00;
0,00;0,00;135,04;0,09;0,00;0,00;
0,00;0,00;138,24;0,13;0,00;0,00;
0,00;0,00;141,44;0,09;0,00;0,00;
0,00;0,00;144,64;0,13;0,00;0,00;
0,00;0,00;147,84;0,09;0,00;0,00;
0,00;0,00;151,04;0,13;0,00;0,00;
0,00;0,00;154,24;0,13;0,00;0,00;
0,00;0,00;157,44;0,09;0,00;0,00;
0,00;0,00;160,64;0,13;0,00;0,00;
0,00;0,00;163,84;0,11;0,00;0,00;
0,00;0,00;167,04;0,13;0,00;0,00;
0,00;0,00;170,07;0,02;0,00;0,00;
0,00;0,00;172,60;0,02;0,00;0,00;
0,00;0,00;174,70;-0,00;0,00;0,00;
0,00;0,00;177,40;-0,02;0,00;0,00;
0,00;0,00;178,16;0,04;0,00;0,00;
0,00;0,00;178,23;0,04;0,00;0,00;
0,00;0,00;178,53;0,02;0,00;0,00;
0,00;0,00;178,69;0,02;0,00;0,00;
0,00;0,00;178,85;0,02;0,00;0,00;
0,00;0,00;179,01;0,04;0,00;0,00;
0,00;0,00;179,17;0,02;0,00;0,00;
0,00;0,00;179,33;0,04;0,00;0,00;
0,00;0,00;179,49;0,04;0,00;0,00;
0,00;0,00;179,65;0,02;0,00;0,00;
0,00;0,00;179,81;0,02;0,00;0,00;
0,00;0,00;179,97;0,02;0,00;0,00;
0,00;0,00;180,13;0,02;0,00;0,00;
0,00;0,00;180,45;0,04;0,00;0,00;
0,00;0,00;180,61;0,04;0,00;0,00;
0,00;0,00;180,93;0,06;0,00;0,00;
0,00;0,00;181,09;0,04;0,00;0,00;
0,00;0,00;181,25;0,04;0,00;0,00;
0,00;0,00;181,41;0,04;0,00;0,00;
0,00;0,00;181,57;0,06;0,00;0,00;
0,00;0,00;181,73;0,04;0,00;0,00;
0,00;0,00;181,89;0,02;0,00;0,00;
0,00;0,00;182,05;0,04;0,00;0,00;
0,00;0,00;182,21;0,04;0,00;0,00;
0,00;0,00;182,21;0,02;0,00;0,00;
0,00;0,00;182,21;0,02;0,00;0,00;
0,00;0,00;182,21;0,02;0,00;0,00;
