Nr;Date;ProgNr;ProgName;State;PartInfo;
17241;11.11.20 14:17:18;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20201111133532P0004;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,96;0,18;0,00;0,00;
0,00;0,00;42,51;0,13;0,00;0,00;
0,00;0,00;43,54;0,13;0,00;0,00;
0,00;0,00;45,06;0,16;0,00;0,00;
0,00;0,00;47,11;0,15;0,00;0,00;
0,00;0,00;49,67;0,15;0,00;0,00;
0,00;0,00;52,72;0,16;0,00;0,00;
0,00;0,00;55,85;0,11;0,00;0,00;
0,00;0,00;59,03;0,11;0,00;0,00;
0,00;0,00;62,24;0,09;0,00;0,00;
0,00;0,00;65,44;0,09;0,00;0,00;
0,00;0,00;68,65;0,11;0,00;0,00;
0,00;0,00;71,85;0,06;0,00;0,00;
0,00;0,00;75,05;0,06;0,00;0,00;
0,00;0,00;78,25;0,09;0,00;0,00;
0,00;0,00;81,45;0,06;0,00;0,00;
0,00;0,00;84,65;0,09;0,00;0,00;
0,00;0,00;87,85;0,04;0,00;0,00;
0,00;0,00;91,05;0,06;0,00;0,00;
0,00;0,00;94,25;0,11;0,00;0,00;
0,00;0,00;97,45;0,09;0,00;0,00;
0,00;0,00;100,65;0,13;0,00;0,00;
0,00;0,00;103,85;0,09;0,00;0,00;
0,00;0,00;107,05;0,06;0,00;0,00;
0,00;0,00;110,25;0,09;0,00;0,00;
0,00;0,00;113,45;0,06;0,00;0,00;
0,00;0,00;116,65;0,13;0,00;0,00;
0,00;0,00;119,85;0,04;0,00;0,00;
0,00;0,00;123,05;0,11;0,00;0,00;
0,00;0,00;126,25;0,11;0,00;0,00;
0,00;0,00;129,45;0,06;0,00;0,00;
0,00;0,00;132,65;0,11;0,00;0,00;
0,00;0,00;135,85;0,04;0,00;0,00;
0,00;0,00;139,05;0,06;0,00;0,00;
0,00;0,00;142,18;-0,07;0,00;0,00;
0,00;0,00;144,80;0,04;0,00;0,00;
0,00;0,00;146,98;0,02;0,00;0,00;
0,00;0,00;150,48;-0,02;0,00;0,00;
0,00;0,00;150,66;-0,00;0,00;0,00;
0,00;0,00;150,72;0,04;0,00;0,00;
0,00;0,00;151,67;0,02;0,00;0,00;
0,00;0,00;151,83;0,02;0,00;0,00;
0,00;0,00;152,31;0,22;0,00;0,00;
0,00;0,00;152,47;0,22;0,00;0,00;
0,00;0,00;152,62;0,90;0,00;0,00;
0,00;0,00;152,79;0,06;0,00;0,00;
0,00;0,00;152,95;-0,03;0,00;0,00;
0,00;0,00;153,11;-0,02;0,00;0,00;
0,00;0,00;153,27;0,02;0,00;0,00;
0,00;0,00;153,43;0,04;0,00;0,00;
0,00;0,00;153,59;0,09;0,00;0,00;
0,00;0,00;153,75;0,09;0,00;0,00;
0,00;0,00;153,91;0,13;0,00;0,00;
0,00;0,00;154,07;0,22;0,00;0,00;
0,00;0,00;154,23;0,22;0,00;0,00;
0,00;0,00;154,39;0,84;0,00;0,00;
0,00;0,00;154,54;1,20;0,00;0,00;
0,00;0,00;154,70;1,36;0,00;0,00;
0,00;0,00;154,86;1,51;0,00;0,00;
0,00;0,00;155,02;1,67;0,00;0,00;
0,00;0,00;155,18;1,83;0,00;0,00;
0,00;0,00;155,34;1,97;0,00;0,00;
0,00;0,00;155,51;2,10;0,00;0,00;
0,00;0,00;155,66;2,26;0,00;0,00;
0,00;0,00;155,82;2,40;0,00;0,00;
0,00;0,00;155,99;2,51;0,00;0,00;
0,00;0,00;156,15;2,64;0,00;0,00;
0,00;0,00;156,31;2,80;0,00;0,00;
0,00;0,00;156,47;2,91;0,00;0,00;
0,00;0,00;156,63;3,07;0,00;0,00;
0,00;0,00;156,71;2,89;0,00;0,00;
0,00;0,00;156,71;2,76;0,00;0,00;
0,00;0,00;156,56;0,42;0,00;0,00;
0,00;0,00;155,91;-0,16;0,00;0,00;
0,00;0,00;154,82;-0,05;0,00;0,00;
0,00;0,00;154,14;-0,05;0,00;0,00;
0,00;0,00;153,82;-0,00;0,00;0,00;
0,00;0,00;153,72;-0,02;0,00;0,00;
0,00;0,00;153,79;0,02;0,00;0,00;
0,00;0,00;153,93;0,06;0,00;0,00;
0,00;0,00;154,09;0,04;0,00;0,00;
0,00;0,00;154,26;0,04;0,00;0,00;
0,00;0,00;154,59;0,04;0,00;0,00;
0,00;0,00;154,91;0,06;0,00;0,00;
0,00;0,00;155,23;0,04;0,00;0,00;
0,00;0,00;155,39;0,04;0,00;0,00;
0,00;0,00;155,55;0,02;0,00;0,00;
0,00;0,00;155,71;0,04;0,00;0,00;
0,00;0,00;156,03;0,04;0,00;0,00;
0,00;0,00;156,19;0,04;0,00;0,00;
0,00;0,00;156,35;0,13;0,00;0,00;
0,00;0,00;156,51;0,24;0,00;0,00;
0,00;0,00;156,67;1,06;0,00;0,00;
0,00;0,00;156,81;3,21;0,00;0,00;
0,00;0,00;156,96;3,30;0,00;0,00;
0,00;0,00;157,13;3,46;0,00;0,00;
0,00;0,00;157,30;3,57;0,00;0,00;
