10621;04.05.21 15:39:05;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210504123317A0218;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;27,80;0,02;0,00;0,00;
0,00;0,00;27,85;0,14;0,00;0,00;
0,00;0,00;28,39;0,09;0,00;0,00;
0,00;0,00;29,42;0,16;0,00;0,00;
0,00;0,00;30,95;0,18;0,00;0,00;
0,00;0,00;33,00;0,11;0,00;0,00;
0,00;0,00;35,55;0,11;0,00;0,00;
0,00;0,00;38,60;0,27;0,00;0,00;
0,00;0,00;41,75;0,07;0,00;0,00;
0,00;0,00;48,15;0,11;0,00;0,00;
0,00;0,00;51,34;0,07;0,00;0,00;
0,00;0,00;54,55;0,11;0,00;0,00;
0,00;0,00;57,75;0,14;0,00;0,00;
0,00;0,00;60,95;0,11;0,00;0,00;
0,00;0,00;64,15;0,13;0,00;0,00;
0,00;0,00;67,35;0,05;0,00;0,00;
0,00;0,00;70,55;0,11;0,00;0,00;
0,00;0,00;73,75;0,09;0,00;0,00;
0,00;0,00;76,95;0,09;0,00;0,00;
0,00;0,00;80,15;0,18;0,00;0,00;
0,00;0,00;83,35;0,02;0,00;0,00;
0,00;0,00;86,55;0,07;0,00;0,00;
0,00;0,00;89,75;0,09;0,00;0,00;
0,00;0,00;92,95;0,09;0,00;0,00;
0,00;0,00;96,15;0,14;0,00;0,00;
0,00;0,00;99,35;0,07;0,00;0,00;
0,00;0,00;102,55;0,11;0,00;0,00;
0,00;0,00;105,75;0,07;0,00;0,00;
0,00;0,00;108,95;0,09;0,00;0,00;
0,00;0,00;112,15;0,16;0,00;0,00;
0,00;0,00;115,35;0,07;0,00;0,00;
0,00;0,00;118,55;0,09;0,00;0,00;
0,00;0,00;121,75;0,07;0,00;0,00;
0,00;0,00;124,95;0,09;0,00;0,00;
0,00;0,00;128,15;0,18;0,00;0,00;
0,00;0,00;131,35;0,05;0,00;0,00;
0,00;0,00;134,55;0,09;0,00;0,00;
0,00;0,00;137,75;0,09;0,00;0,00;
0,00;0,00;140,95;0,05;0,00;0,00;
0,00;0,00;144,15;0,16;0,00;0,00;
0,00;0,00;147,35;0,05;0,00;0,00;
0,00;0,00;150,55;0,11;0,00;0,00;
0,00;0,00;153,75;0,07;0,00;0,00;
0,00;0,00;156,95;0,09;0,00;0,00;
0,00;0,00;160,03;-0,05;0,00;0,00;
0,00;0,00;162,61;0,05;0,00;0,00;
0,00;0,00;164,75;0,05;0,00;0,00;
0,00;0,00;168,18;-0,04;0,00;0,00;
0,00;0,00;168,42;0,02;0,00;0,00;
0,00;0,00;168,43;0,09;0,00;0,00;
0,00;0,00;168,58;0,02;0,00;0,00;
0,00;0,00;168,73;0,05;0,00;0,00;
0,00;0,00;168,89;0,05;0,00;0,00;
0,00;0,00;169,05;0,07;0,00;0,00;
0,00;0,00;169,21;0,05;0,00;0,00;
0,00;0,00;169,37;0,05;0,00;0,00;
0,00;0,00;169,53;0,05;0,00;0,00;
0,00;0,00;169,69;0,05;0,00;0,00;
0,00;0,00;169,85;0,05;0,00;0,00;
0,00;0,00;170,01;0,05;0,00;0,00;
0,00;0,00;170,17;0,05;0,00;0,00;
0,00;0,00;170,33;0,05;0,00;0,00;
0,00;0,00;170,49;0,16;0,00;0,00;
0,00;0,00;170,65;0,23;0,00;0,00;
0,00;0,00;170,81;0,29;0,00;0,00;
0,00;0,00;170,97;0,93;0,00;0,00;
0,00;0,00;171,12;1,38;0,00;0,00;
0,00;0,00;171,28;1,49;0,00;0,00;
0,00;0,00;171,44;1,59;0,00;0,00;
0,00;0,00;171,60;1,52;0,00;0,00;
0,00;0,00;171,76;1,49;0,00;0,00;
0,00;0,00;171,93;1,40;0,00;0,00;
0,00;0,00;172,09;1,33;0,00;0,00;
0,00;0,00;172,25;1,32;0,00;0,00;
0,00;0,00;172,41;1,32;0,00;0,00;
0,00;0,00;172,57;1,32;0,00;0,00;
0,00;0,00;172,73;1,32;0,00;0,00;
0,00;0,00;172,89;1,32;0,00;0,00;
0,00;0,00;173,05;1,36;0,00;0,00;
0,00;0,00;173,21;1,40;0,00;0,00;
0,00;0,00;173,37;1,47;0,00;0,00;
0,00;0,00;173,53;1,52;0,00;0,00;
0,00;0,00;173,69;1,81;0,00;0,00;
0,00;0,00;173,85;1,95;0,00;0,00;
0,00;0,00;174,01;2,04;0,00;0,00;
0,00;0,00;174,17;2,15;0,00;0,00;
0,00;0,00;174,33;2,26;0,00;0,00;
0,00;0,00;174,41;1,99;0,00;0,00;
0,00;0,00;174,41;1,78;0,00;0,00;
0,00;0,00;174,27;0,18;0,00;0,00;
0,00;0,00;173,61;-0,18;0,00;0,00;
0,00;0,00;172,82;0,11;0,00;0,00;
0,00;0,00;172,45;-0,07;0,00;0,00;
0,00;0,00;172,41;-0,06;0,00;0,00;
0,00;0,00;172,40;-0,02;0,00;0,00;
0,00;0,00;172,41;0,07;0,00;0,00;
0,00;0,00;172,55;0,07;0,00;0,00;
0,00;0,00;172,70;0,05;0,00;0,00;
0,00;0,00;172,87;0,05;0,00;0,00;
0,00;0,00;173,04;0,05;0,00;0,00;
0,00;0,00;173,20;0,05;0,00;0,00;
0,00;0,00;173,36;0,05;0,00;0,00;
0,00;0,00;173,53;0,05;0,00;0,00;
0,00;0,00;173,69;0,05;0,00;0,00;
0,00;0,00;173,85;0,07;0,00;0,00;
0,00;0,00;174,01;0,05;0,00;0,00;
0,00;0,00;174,17;0,23;0,00;0,00;
0,00;0,00;174,33;0,23;0,00;0,00;
0,00;0,00;174,48;2,46;0,00;0,00;
0,00;0,00;174,63;2,40;0,00;0,00;
0,00;0,00;174,80;2,19;0,00;0,00;
0,00;0,00;174,96;2,12;0,00;0,00;
0,00;0,00;175,13;2,26;0,00;0,00;
0,00;0,00;175,29;2,40;0,00;0,00;
0,00;0,00;175,45;2,51;0,00;0,00;
0,00;0,00;175,61;2,58;0,00;0,00;
0,00;0,00;175,77;2,58;0,00;0,00;
0,00;0,00;175,93;2,76;0,00;0,00;
0,00;0,00;176,01;2,76;0,00;0,00;
0,00;0,00;176,01;2,69;0,00;0,00;
0,00;0,00;176,00;2,49;0,00;0,00;
0,00;0,00;175,60;-0,02;0,00;0,00;
0,00;0,00;174,70;-0,09;0,00;0,00;
0,00;0,00;173,30;-0,18;0,00;0,00;
0,00;0,00;171,38;-0,09;0,00;0,00;
0,00;0,00;168,95;-0,11;0,00;0,00;
0,00;0,00;166,02;-0,09;0,00;0,00;
0,00;0,00;162,85;-0,07;0,00;0,00;
0,00;0,00;159,71;-0,20;0,00;0,00;
0,00;0,00;156,44;-0,06;0,00;0,00;
0,00;0,00;153,27;-0,13;0,00;0,00;
0,00;0,00;150,06;-0,05;0,00;0,00;
0,00;0,00;146,86;-0,16;0,00;0,00;
0,00;0,00;143,66;-0,06;0,00;0,00;
0,00;0,00;140,46;-0,07;0,00;0,00;
0,00;0,00;137,25;-0,11;0,00;0,00;
0,00;0,00;134,06;-0,04;0,00;0,00;
0,00;0,00;130,86;-0,13;0,00;0,00;
0,00;0,00;127,65;-0,09;0,00;0,00;
0,00;0,00;124,45;-0,05;0,00;0,00;
0,00;0,00;121,25;-0,11;0,00;0,00;
0,00;0,00;118,05;-0,02;0,00;0,00;
0,00;0,00;114,85;-0,11;0,00;0,00;
0,00;0,00;111,65;-0,05;0,00;0,00;
0,00;0,00;108,45;-0,07;0,00;0,00;
0,00;0,00;105,25;-0,04;0,00;0,00;
0,00;0,00;102,06;-0,09;0,00;0,00;
0,00;0,00;98,85;-0,11;0,00;0,00;
0,00;0,00;95,65;-0,05;0,00;0,00;
0,00;0,00;92,45;-0,02;0,00;0,00;
0,00;0,00;89,25;-0,11;0,00;0,00;
0,00;0,00;86,05;-0,02;0,00;0,00;
0,00;0,00;82,85;-0,11;0,00;0,00;
0,00;0,00;79,65;-0,09;0,00;0,00;
0,00;0,00;76,45;-0,02;0,00;0,00;
0,00;0,00;73,25;-0,11;0,00;0,00;
0,00;0,00;70,06;-0,09;0,00;0,00;
0,00;0,00;66,85;-0,13;0,00;0,00;
0,00;0,00;63,65;-0,05;0,00;0,00;
0,00;0,00;60,45;-0,02;0,00;0,00;
0,00;0,00;57,25;-0,09;0,00;0,00;
0,00;0,00;54,05;-0,06;0,00;0,00;
0,00;0,00;50,85;-0,09;0,00;0,00;
0,00;0,00;45,31;-0,02;0,00;0,00;
0,00;0,00;43,23;-0,02;0,00;0,00;
0,00;0,00;41,66;-0,02;0,00;0,00;
0,00;0,00;40,61;0,02;0,00;0,00;
0,00;0,00;40,05;0,05;0,00;0,00;
0,00;0,00;39,92;-0,04;0,00;0,00;
0,00;0,00;39,88;-0,02;0,00;0,00;
