55490;04.06.21 08:07:51;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210603152720A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;41,90;-0,02;0,00;0,00;
0,00;0,00;41,96;0,15;0,00;0,00;
0,00;0,00;42,52;0,09;0,00;0,00;
0,00;0,00;43,54;0,11;0,00;0,00;
0,00;0,00;45,07;0,16;0,00;0,00;
0,00;0,00;47,11;0,13;0,00;0,00;
0,00;0,00;49,67;0,16;0,00;0,00;
0,00;0,00;52,73;0,18;0,00;0,00;
0,00;0,00;55,85;0,13;0,00;0,00;
0,00;0,00;59,03;0,11;0,00;0,00;
0,00;0,00;62,25;0,09;0,00;0,00;
0,00;0,00;65,45;0,06;0,00;0,00;
0,00;0,00;68,65;0,04;0,00;0,00;
0,00;0,00;71,85;0,06;0,00;0,00;
0,00;0,00;75,05;0,02;0,00;0,00;
0,00;0,00;78,25;0,06;0,00;0,00;
0,00;0,00;81,45;0,06;0,00;0,00;
0,00;0,00;84,65;0,11;0,00;0,00;
0,00;0,00;87,85;0,06;0,00;0,00;
0,00;0,00;91,05;0,09;0,00;0,00;
0,00;0,00;94,25;0,04;0,00;0,00;
0,00;0,00;97,45;0,04;0,00;0,00;
0,00;0,00;100,65;0,11;0,00;0,00;
0,00;0,00;103,85;0,06;0,00;0,00;
0,00;0,00;107,05;0,09;0,00;0,00;
0,00;0,00;110,25;0,06;0,00;0,00;
0,00;0,00;113,45;0,06;0,00;0,00;
0,00;0,00;116,65;0,11;0,00;0,00;
0,00;0,00;119,85;0,06;0,00;0,00;
0,00;0,00;123,05;0,06;0,00;0,00;
0,00;0,00;126,25;0,09;0,00;0,00;
0,00;0,00;129,45;0,06;0,00;0,00;
0,00;0,00;132,65;0,09;0,00;0,00;
0,00;0,00;135,85;0,06;0,00;0,00;
0,00;0,00;139,05;0,06;0,00;0,00;
0,00;0,00;142,18;-0,05;0,00;0,00;
0,00;0,00;144,80;0,02;0,00;0,00;
0,00;0,00;146,98;-0,00;0,00;0,00;
0,00;0,00;148,66;-0,02;0,00;0,00;
0,00;0,00;149,82;-0,02;0,00;0,00;
0,00;0,00;150,47;-0,05;0,00;0,00;
0,00;0,00;150,71;-0,02;0,00;0,00;
0,00;0,00;150,72;0,04;0,00;0,00;
0,00;0,00;150,88;-0,02;0,00;0,00;
0,00;0,00;151,35;0,02;0,00;0,00;
0,00;0,00;151,67;0,02;0,00;0,00;
0,00;0,00;154,23;0,18;0,00;0,00;
0,00;0,00;154,39;0,18;0,00;0,00;
0,00;0,00;154,55;0,81;0,00;0,00;
0,00;0,00;154,70;2,22;0,00;0,00;
0,00;0,00;154,85;2,80;0,00;0,00;
0,00;0,00;155,01;3,10;0,00;0,00;
0,00;0,00;155,17;3,21;0,00;0,00;
0,00;0,00;155,34;3,30;0,00;0,00;
0,00;0,00;155,50;3,43;0,00;0,00;
0,00;0,00;155,66;3,48;0,00;0,00;
0,00;0,00;155,82;3,53;0,00;0,00;
0,00;0,00;155,99;3,61;0,00;0,00;
0,00;0,00;156,15;3,73;0,00;0,00;
0,00;0,00;156,31;3,75;0,00;0,00;
0,00;0,00;156,47;3,84;0,00;0,00;
0,00;0,00;156,63;3,89;0,00;0,00;
0,00;0,00;156,71;3,57;0,00;0,00;
0,00;0,00;156,71;3,35;0,00;0,00;
0,00;0,00;156,57;0,74;0,00;0,00;
0,00;0,00;155,92;-0,09;0,00;0,00;
0,00;0,00;154,84;-0,03;0,00;0,00;
0,00;0,00;154,15;-0,09;0,00;0,00;
0,00;0,00;153,82;-0,00;0,00;0,00;
0,00;0,00;153,73;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,02;0,00;0,00;
0,00;0,00;153,79;-0,02;0,00;0,00;
0,00;0,00;153,92;0,04;0,00;0,00;
0,00;0,00;154,09;0,02;0,00;0,00;
0,00;0,00;155,55;0,02;0,00;0,00;
0,00;0,00;156,35;0,20;0,00;0,00;
0,00;0,00;156,51;0,22;0,00;0,00;
0,00;0,00;156,67;1,80;0,00;0,00;
0,00;0,00;156,80;4,23;0,00;0,00;
0,00;0,00;156,95;4,34;0,00;0,00;
0,00;0,00;157,12;4,47;0,00;0,00;
0,00;0,00;157,29;4,52;0,00;0,00;
0,00;0,00;157,46;4,61;0,00;0,00;
0,00;0,00;157,62;4,70;0,00;0,00;
0,00;0,00;157,78;4,84;0,00;0,00;
0,00;0,00;157,94;4,97;0,00;0,00;
0,00;0,00;158,10;5,11;0,00;0,00;
0,00;0,00;158,26;5,29;0,00;0,00;
0,00;0,00;158,42;5,42;0,00;0,00;
0,00;0,00;158,58;5,54;0,00;0,00;
0,00;0,00;158,75;5,67;0,00;0,00;
0,00;0,00;158,90;5,81;0,00;0,00;
0,00;0,00;159,06;5,88;0,00;0,00;
0,00;0,00;159,22;5,94;0,00;0,00;
0,00;0,00;159,39;6,06;0,00;0,00;
0,00;0,00;159,55;6,15;0,00;0,00;
0,00;0,00;159,71;6,24;0,00;0,00;
0,00;0,00;159,87;6,47;0,00;0,00;
0,00;0,00;160,02;6,60;0,00;0,00;
0,00;0,00;160,19;6,71;0,00;0,00;
0,00;0,00;160,34;6,87;0,00;0,00;
0,00;0,00;160,51;6,87;0,00;0,00;
0,00;0,00;160,67;7,05;0,00;0,00;
0,00;0,00;160,82;7,23;0,00;0,00;
0,00;0,00;160,98;7,37;0,00;0,00;
0,00;0,00;161,14;7,48;0,00;0,00;
0,00;0,00;161,31;7,64;0,00;0,00;
0,00;0,00;161,47;7,82;0,00;0,00;
0,00;0,00;161,63;7,98;0,00;0,00;
0,00;0,00;161,78;8,07;0,00;0,00;
0,00;0,00;161,95;8,18;0,00;0,00;
0,00;0,00;162,10;8,32;0,00;0,00;
