38329;15.03.21 14:30:38;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210315112614P0050;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;44,18;0,16;0,00;0,00;
0,00;0,00;44,97;0,13;0,00;0,00;
0,00;0,00;46,24;0,11;0,00;0,00;
0,00;0,00;48,02;0,13;0,00;0,00;
0,00;0,00;50,33;0,16;0,00;0,00;
0,00;0,00;53,15;0,13;0,00;0,00;
0,00;0,00;56,30;0,02;0,00;0,00;
0,00;0,00;59,42;0,06;0,00;0,00;
0,00;0,00;62,64;0,09;0,00;0,00;
0,00;0,00;65,85;0,09;0,00;0,00;
0,00;0,00;69,05;0,05;0,00;0,00;
0,00;0,00;72,25;0,09;0,00;0,00;
0,00;0,00;75,45;0,07;0,00;0,00;
0,00;0,00;78,65;0,07;0,00;0,00;
0,00;0,00;81,85;0,02;0,00;0,00;
0,00;0,00;85,05;0,06;0,00;0,00;
0,00;0,00;88,25;0,05;0,00;0,00;
0,00;0,00;91,45;0,07;0,00;0,00;
0,00;0,00;94,65;0,09;0,00;0,00;
0,00;0,00;97,85;0,02;0,00;0,00;
0,00;0,00;101,05;0,09;0,00;0,00;
0,00;0,00;104,25;0,09;0,00;0,00;
0,00;0,00;107,45;0,06;0,00;0,00;
0,00;0,00;110,65;0,11;0,00;0,00;
0,00;0,00;113,85;0,07;0,00;0,00;
0,00;0,00;117,05;0,09;0,00;0,00;
0,00;0,00;120,25;0,09;0,00;0,00;
0,00;0,00;123,45;0,07;0,00;0,00;
0,00;0,00;126,65;0,11;0,00;0,00;
0,00;0,00;129,85;0,07;0,00;0,00;
0,00;0,00;133,05;0,05;0,00;0,00;
0,00;0,00;136,25;0,06;0,00;0,00;
0,00;0,00;139,45;0,09;0,00;0,00;
0,00;0,00;142,65;0,13;0,00;0,00;
0,00;0,00;145,85;0,05;0,00;0,00;
0,00;0,00;149,05;0,07;0,00;0,00;
0,00;0,00;152,08;-0,05;0,00;0,00;
0,00;0,00;154,59;-0,02;0,00;0,00;
0,00;0,00;156,66;-0,02;0,00;0,00;
0,00;0,00;158,21;-0,02;0,00;0,00;
0,00;0,00;159,26;-0,05;0,00;0,00;
0,00;0,00;159,80;-0,07;0,00;0,00;
0,00;0,00;159,96;-0,02;0,00;0,00;
0,00;0,00;160,20;0,02;0,00;0,00;
0,00;0,00;164,84;0,02;0,00;0,00;
0,00;0,00;169,32;0,02;0,00;0,00;
0,00;0,00;169,64;0,02;0,00;0,00;
0,00;0,00;170,12;0,02;0,00;0,00;
0,00;0,00;170,44;0,02;0,00;0,00;
0,00;0,00;172,04;0,02;0,00;0,00;
0,00;0,00;172,52;0,02;0,00;0,00;
0,00;0,00;173,32;0,02;0,00;0,00;
0,00;0,00;174,44;0,02;0,00;0,00;
0,00;0,00;175,72;0,13;0,00;0,00;
0,00;0,00;175,88;0,18;0,00;0,00;
0,00;0,00;176,04;0,18;0,00;0,00;
0,00;0,00;176,20;0,41;0,00;0,00;
0,00;0,00;176,36;0,77;0,00;0,00;
0,00;0,00;176,51;1,81;0,00;0,00;
0,00;0,00;176,66;2,40;0,00;0,00;
0,00;0,00;176,82;2,89;0,00;0,00;
0,00;0,00;176,98;3,37;0,00;0,00;
0,00;0,00;177,14;3,80;0,00;0,00;
0,00;0,00;177,30;4,20;0,00;0,00;
0,00;0,00;177,46;4,61;0,00;0,00;
0,00;0,00;177,62;5,02;0,00;0,00;
0,00;0,00;177,78;5,43;0,00;0,00;
0,00;0,00;177,94;5,81;0,00;0,00;
0,00;0,00;178,10;6,19;0,00;0,00;
0,00;0,00;178,26;6,54;0,00;0,00;
0,00;0,00;178,42;6,83;0,00;0,00;
0,00;0,00;178,54;6,83;0,00;0,00;
0,00;0,00;178,55;6,67;0,00;0,00;
0,00;0,00;178,55;6,60;0,00;0,00;
0,00;0,00;178,41;2,46;0,00;0,00;
0,00;0,00;177,79;-0,41;0,00;0,00;
0,00;0,00;176,64;-0,14;0,00;0,00;
0,00;0,00;174,96;-0,18;0,00;0,00;
0,00;0,00;172,78;-0,18;0,00;0,00;
0,00;0,00;170,09;-0,18;0,00;0,00;
0,00;0,00;166,96;-0,16;0,00;0,00;
0,00;0,00;163,84;-0,18;0,00;0,00;
0,00;0,00;160,63;-0,16;0,00;0,00;
0,00;0,00;157,42;-0,16;0,00;0,00;
0,00;0,00;154,22;-0,13;0,00;0,00;
0,00;0,00;151,01;-0,12;0,00;0,00;
0,00;0,00;147,82;-0,12;0,00;0,00;
0,00;0,00;144,62;-0,13;0,00;0,00;
0,00;0,00;141,42;-0,16;0,00;0,00;
