22191;22.06.21 14:30:18;21;Avvicinamento Pressata Finale;Alcun errore (0);20210622084347A0211;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;-0,09;0,00;0,00;
0,00;0,00;1,12;-0,04;0,00;0,00;
0,00;0,00;4,20;-0,09;0,00;0,00;
0,00;0,00;13,62;0,04;0,00;0,00;
0,00;0,00;37,62;-0,04;0,00;0,00;
0,00;0,00;42,42;-0,04;0,00;0,00;
0,00;0,00;61,62;0,04;0,00;0,00;
0,00;0,00;76,02;-0,04;0,00;0,00;
0,00;0,00;85,62;-0,12;0,00;0,00;
0,00;0,00;90,42;-0,04;0,00;0,00;
0,00;0,00;100,02;-0,04;0,00;0,00;
0,00;0,00;104,82;-0,04;0,00;0,00;
0,00;0,00;109,62;0,04;0,00;0,00;
0,00;0,00;114,42;0,04;0,00;0,00;
0,00;0,00;124,02;-0,09;0,00;0,00;
0,00;0,00;138,42;-0,09;0,00;0,00;
0,00;0,00;148,02;-0,04;0,00;0,00;
0,00;0,00;157,62;0,04;0,00;0,00;
0,00;0,00;162,42;-0,04;0,00;0,00;
0,00;0,00;167,22;-0,04;0,00;0,00;
0,00;0,00;196,02;0,04;0,00;0,00;
0,00;0,00;200,82;0,04;0,00;0,00;
0,00;0,00;210,42;0,04;0,00;0,00;
0,00;0,00;217,00;0,04;0,00;0,00;
0,00;0,00;217,17;0,04;0,00;0,00;
0,00;0,00;217,36;0,04;0,00;0,00;
0,00;0,00;217,56;0,04;0,00;0,00;
0,00;0,00;217,75;0,04;0,00;0,00;
0,00;0,00;217,94;0,04;0,00;0,00;
0,00;0,00;218,13;0,04;0,00;0,00;
0,00;0,00;218,32;0,04;0,00;0,00;
0,00;0,00;218,52;0,04;0,00;0,00;
0,00;0,00;218,71;0,04;0,00;0,00;
0,00;0,00;218,90;0,04;0,00;0,00;
0,00;0,00;219,09;0,04;0,00;0,00;
0,00;0,00;219,28;0,04;0,00;0,00;
0,00;0,00;219,48;0,04;0,00;0,00;
0,00;0,00;219,67;0,04;0,00;0,00;
0,00;0,00;219,86;0,04;0,00;0,00;
0,00;0,00;220,05;0,04;0,00;0,00;
0,00;0,00;220,24;0,04;0,00;0,00;
0,00;0,00;220,44;0,04;0,00;0,00;
0,00;0,00;220,63;0,04;0,00;0,00;
0,00;0,00;220,82;0,04;0,00;0,00;
0,00;0,00;221,01;0,04;0,00;0,00;
0,00;0,00;221,20;0,04;0,00;0,00;
0,00;0,00;221,40;0,04;0,00;0,00;
0,00;0,00;221,59;0,04;0,00;0,00;
0,00;0,00;221,78;0,04;0,00;0,00;
0,00;0,00;221,97;0,04;0,00;0,00;
0,00;0,00;222,16;0,04;0,00;0,00;
0,00;0,00;222,36;0,04;0,00;0,00;
0,00;0,00;222,55;0,04;0,00;0,00;
0,00;0,00;222,74;0,04;0,00;0,00;
0,00;0,00;222,93;0,04;0,00;0,00;
0,00;0,00;223,12;0,04;0,00;0,00;
0,00;0,00;223,32;0,04;0,00;0,00;
0,00;0,00;223,51;0,04;0,00;0,00;
0,00;0,00;223,70;0,04;0,00;0,00;
0,00;0,00;223,89;0,04;0,00;0,00;
0,00;0,00;224,08;0,04;0,00;0,00;
0,00;0,00;224,28;0,04;0,00;0,00;
0,00;0,00;224,47;0,04;0,00;0,00;
0,00;0,00;224,66;0,04;0,00;0,00;
0,00;0,00;224,85;0,04;0,00;0,00;
0,00;0,00;225,04;0,04;0,00;0,00;
0,00;0,00;225,24;0,04;0,00;0,00;
0,00;0,00;225,43;0,04;0,00;0,00;
0,00;0,00;225,62;0,04;0,00;0,00;
0,00;0,00;225,81;0,04;0,00;0,00;
0,00;0,00;226,00;0,04;0,00;0,00;
0,00;0,00;226,20;0,04;0,00;0,00;
0,00;0,00;226,39;0,04;0,00;0,00;
0,00;0,00;226,58;0,04;0,00;0,00;
0,00;0,00;226,77;0,04;0,00;0,00;
0,00;0,00;226,96;0,04;0,00;0,00;
0,00;0,00;227,16;0,04;0,00;0,00;
0,00;0,00;227,35;0,04;0,00;0,00;
0,00;0,00;227,54;0,04;0,00;0,00;
0,00;0,00;227,73;0,04;0,00;0,00;
0,00;0,00;227,92;0,04;0,00;0,00;
0,00;0,00;228,12;0,04;0,00;0,00;
0,00;0,00;228,31;0,04;0,00;0,00;
0,00;0,00;228,50;0,04;0,00;0,00;
0,00;0,00;228,69;0,04;0,00;0,00;
0,00;0,00;228,88;0,04;0,00;0,00;
0,00;0,00;229,08;0,09;0,00;0,00;
0,00;0,00;229,27;0,09;0,00;0,00;
0,00;0,00;229,46;0,09;0,00;0,00;
0,00;0,00;229,65;0,13;0,00;0,00;
0,00;0,00;229,84;0,09;0,00;0,00;
0,00;0,00;230,04;0,13;0,00;0,00;
0,00;0,00;230,23;0,09;0,00;0,00;
0,00;0,00;230,42;0,18;0,00;0,00;
0,00;0,00;230,61;0,13;0,00;0,00;
0,00;0,00;230,80;0,09;0,00;0,00;
0,00;0,00;231,00;0,09;0,00;0,00;
0,00;0,00;231,19;0,04;0,00;0,00;
0,00;0,00;231,38;0,13;0,00;0,00;
0,00;0,00;231,57;0,04;0,00;0,00;
0,00;0,00;231,76;0,09;0,00;0,00;
0,00;0,00;231,96;0,04;0,00;0,00;
0,00;0,00;232,15;0,04;0,00;0,00;
0,00;0,00;232,34;0,09;0,00;0,00;
0,00;0,00;232,53;0,04;0,00;0,00;
0,00;0,00;232,72;0,04;0,00;0,00;
0,00;0,00;232,92;0,04;0,00;0,00;
0,00;0,00;233,11;0,04;0,00;0,00;
0,00;0,00;233,30;0,04;0,00;0,00;
0,00;0,00;233,49;0,04;0,00;0,00;
0,00;0,00;233,68;0,04;0,00;0,00;
0,00;0,00;233,88;0,04;0,00;0,00;
0,00;0,00;234,07;0,04;0,00;0,00;
0,00;0,00;234,26;0,04;0,00;0,00;
0,00;0,00;234,45;0,04;0,00;0,00;
0,00;0,00;234,64;0,04;0,00;0,00;
0,00;0,00;234,84;0,04;0,00;0,00;
0,00;0,00;235,03;0,04;0,00;0,00;
0,00;0,00;235,22;0,04;0,00;0,00;
0,00;0,00;235,41;0,04;0,00;0,00;
0,00;0,00;235,60;0,04;0,00;0,00;
0,00;0,00;235,80;0,04;0,00;0,00;
0,00;0,00;235,99;0,04;0,00;0,00;
0,00;0,00;236,18;0,04;0,00;0,00;
0,00;0,00;236,37;0,04;0,00;0,00;
0,00;0,00;236,56;0,04;0,00;0,00;
0,00;0,00;236,76;0,09;0,00;0,00;
0,00;0,00;236,95;0,22;0,00;0,00;
0,00;0,00;237,14;0,30;0,00;0,00;
0,00;0,00;237,33;0,39;0,00;0,00;
0,00;0,00;237,52;0,39;0,00;0,00;
0,00;0,00;237,72;0,39;0,00;0,00;
0,00;0,00;237,91;0,35;0,00;0,00;
0,00;0,00;238,10;0,22;0,00;0,00;
0,00;0,00;238,29;0,22;0,00;0,00;
0,00;0,00;238,48;0,22;0,00;0,00;
0,00;0,00;238,68;0,22;0,00;0,00;
0,00;0,00;238,87;0,22;0,00;0,00;
0,00;0,00;239,06;1,48;0,00;0,00;
0,00;0,00;239,24;4,22;0,00;0,00;
0,00;0,00;239,43;5,96;0,00;0,00;
0,00;0,00;239,64;4,48;0,00;0,00;
0,00;0,00;239,83;4,35;0,00;0,00;
0,00;0,00;240,02;4,53;0,00;0,00;
0,00;0,00;240,21;4,74;0,00;0,00;
0,00;0,00;240,40;4,92;0,00;0,00;
0,00;0,00;240,59;5,04;0,00;0,00;
0,00;0,00;240,79;5,27;0,00;0,00;
0,00;0,00;240,98;5,30;0,00;0,00;
0,00;0,00;241,17;5,57;0,00;0,00;
0,00;0,00;241,36;5,65;0,00;0,00;
