55010;18.08.21 11:48:55;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210817163118P0009;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;171,20;-0,08;0,00;0,00;
0,00;0,00;171,26;0,30;0,00;0,00;
0,00;0,00;171,71;0,16;0,00;0,00;
0,00;0,00;172,08;0,08;0,00;0,00;
0,00;0,00;172,11;0,16;0,00;0,00;
0,00;0,00;172,20;0,08;0,00;0,00;
0,00;0,00;172,20;0,23;0,00;0,00;
0,00;0,00;172,31;0,23;0,00;0,00;
0,00;0,00;172,45;0,23;0,00;0,00;
0,00;0,00;172,60;0,16;0,00;0,00;
0,00;0,00;172,77;0,23;0,00;0,00;
0,00;0,00;172,93;0,16;0,00;0,00;
0,00;0,00;173,09;0,16;0,00;0,00;
0,00;0,00;173,25;0,23;0,00;0,00;
0,00;0,00;173,41;0,16;0,00;0,00;
0,00;0,00;173,57;0,23;0,00;0,00;
0,00;0,00;173,73;0,23;0,00;0,00;
0,00;0,00;173,89;0,23;0,00;0,00;
0,00;0,00;174,05;0,16;0,00;0,00;
0,00;0,00;174,21;0,16;0,00;0,00;
0,00;0,00;174,37;0,08;0,00;0,00;
0,00;0,00;174,53;0,16;0,00;0,00;
0,00;0,00;174,69;0,16;0,00;0,00;
0,00;0,00;174,85;0,16;0,00;0,00;
0,00;0,00;175,01;0,16;0,00;0,00;
0,00;0,00;175,33;0,23;0,00;0,00;
0,00;0,00;175,49;0,16;0,00;0,00;
0,00;0,00;175,65;0,23;0,00;0,00;
0,00;0,00;175,81;0,08;0,00;0,00;
0,00;0,00;175,97;0,23;0,00;0,00;
0,00;0,00;176,13;0,23;0,00;0,00;
0,00;0,00;176,29;0,23;0,00;0,00;
0,00;0,00;176,45;0,08;0,00;0,00;
0,00;0,00;176,61;0,23;0,00;0,00;
0,00;0,00;176,77;0,23;0,00;0,00;
0,00;0,00;176,93;0,23;0,00;0,00;
0,00;0,00;177,09;0,16;0,00;0,00;
0,00;0,00;177,25;0,23;0,00;0,00;
0,00;0,00;177,41;0,16;0,00;0,00;
0,00;0,00;177,57;0,16;0,00;0,00;
0,00;0,00;177,73;0,16;0,00;0,00;
0,00;0,00;177,89;0,23;0,00;0,00;
0,00;0,00;178,05;0,23;0,00;0,00;
0,00;0,00;178,21;0,23;0,00;0,00;
0,00;0,00;178,37;0,61;0,00;0,00;
0,00;0,00;178,50;2,88;0,00;0,00;
0,00;0,00;178,49;2,35;0,00;0,00;
0,00;0,00;178,44;1,06;0,00;0,00;
0,00;0,00;177,99;-0,16;0,00;0,00;
0,00;0,00;177,24;-0,23;0,00;0,00;
0,00;0,00;176,81;-0,08;0,00;0,00;
0,00;0,00;176,59;-0,08;0,00;0,00;
0,00;0,00;176,50;-0,08;0,00;0,00;
0,00;0,00;176,49;-0,08;0,00;0,00;
0,00;0,00;176,50;-0,16;0,00;0,00;
0,00;0,00;176,69;0,16;0,00;0,00;
0,00;0,00;176,82;0,08;0,00;0,00;
0,00;0,00;176,98;0,23;0,00;0,00;
0,00;0,00;177,15;0,16;0,00;0,00;
0,00;0,00;177,31;0,23;0,00;0,00;
0,00;0,00;177,47;0,23;0,00;0,00;
0,00;0,00;177,63;0,23;0,00;0,00;
0,00;0,00;177,79;0,23;0,00;0,00;
0,00;0,00;177,95;0,16;0,00;0,00;
0,00;0,00;178,11;0,23;0,00;0,00;
0,00;0,00;178,27;0,23;0,00;0,00;
0,00;0,00;178,43;0,30;0,00;0,00;
0,00;0,00;178,58;3,58;0,00;0,00;
0,00;0,00;178,74;4,03;0,00;0,00;
0,00;0,00;178,90;4,19;0,00;0,00;
0,00;0,00;179,06;4,49;0,00;0,00;
0,00;0,00;179,23;4,80;0,00;0,00;
0,00;0,00;179,39;4,80;0,00;0,00;
0,00;0,00;179,55;4,86;0,00;0,00;
0,00;0,00;179,71;5,09;0,00;0,00;
0,00;0,00;179,87;5,09;0,00;0,00;
0,00;0,00;180,03;5,09;0,00;0,00;
0,00;0,00;180,19;5,40;0,00;0,00;
0,00;0,00;180,35;5,47;0,00;0,00;
0,00;0,00;180,51;5,70;0,00;0,00;
0,00;0,00;180,67;6,07;0,00;0,00;
0,00;0,00;180,83;6,39;0,00;0,00;
0,00;0,00;180,99;6,70;0,00;0,00;
0,00;0,00;181,15;6,99;0,00;0,00;
0,00;0,00;181,31;7,38;0,00;0,00;
0,00;0,00;181,47;7,83;0,00;0,00;
0,00;0,00;181,63;8,15;0,00;0,00;
0,00;0,00;181,79;8,44;0,00;0,00;
0,00;0,00;181,95;8,75;0,00;0,00;
0,00;0,00;182,11;9,13;0,00;0,00;
0,00;0,00;182,27;9,36;0,00;0,00;
0,00;0,00;182,43;9,67;0,00;0,00;
0,00;0,00;182,59;9,97;0,00;0,00;
0,00;0,00;182,75;10,12;0,00;0,00;
0,00;0,00;182,91;10,34;0,00;0,00;
0,00;0,00;183,07;10,58;0,00;0,00;
0,00;0,00;183,23;10,89;0,00;0,00;
0,00;0,00;183,39;11,18;0,00;0,00;
0,00;0,00;183,55;11,42;0,00;0,00;
0,00;0,00;183,71;11,56;0,00;0,00;
0,00;0,00;183,87;11,79;0,00;0,00;
0,00;0,00;184,03;12,10;0,00;0,00;
0,00;0,00;184,19;12,32;0,00;0,00;
0,00;0,00;184,35;12,48;0,00;0,00;
0,00;0,00;184,51;12,71;0,00;0,00;
0,00;0,00;184,67;12,79;0,00;0,00;
0,00;0,00;184,83;13,02;0,00;0,00;
0,00;0,00;184,99;13,24;0,00;0,00;
0,00;0,00;185,15;13,32;0,00;0,00;
0,00;0,00;185,31;13,32;0,00;0,00;
0,00;0,00;185,47;13,55;0,00;0,00;
0,00;0,00;185,63;13,63;0,00;0,00;
0,00;0,00;185,79;13,63;0,00;0,00;
0,00;0,00;185,95;13,85;0,00;0,00;
0,00;0,00;186,11;13,92;0,00;0,00;
0,00;0,00;186,27;13,92;0,00;0,00;
0,00;0,00;186,43;13,92;0,00;0,00;
0,00;0,00;186,59;14,00;0,00;0,00;
0,00;0,00;186,75;14,16;0,00;0,00;
0,00;0,00;186,91;14,16;0,00;0,00;
0,00;0,00;187,07;14,24;0,00;0,00;
0,00;0,00;187,23;14,30;0,00;0,00;
0,00;0,00;187,39;14,24;0,00;0,00;
0,00;0,00;187,55;14,24;0,00;0,00;
0,00;0,00;187,71;14,24;0,00;0,00;
0,00;0,00;187,87;14,24;0,00;0,00;
0,00;0,00;188,03;14,38;0,00;0,00;
0,00;0,00;188,19;14,53;0,00;0,00;
0,00;0,00;188,35;14,53;0,00;0,00;
0,00;0,00;188,51;14,53;0,00;0,00;
0,00;0,00;188,67;14,53;0,00;0,00;
0,00;0,00;188,83;14,77;0,00;0,00;
0,00;0,00;188,99;14,77;0,00;0,00;
0,00;0,00;189,15;14,84;0,00;0,00;
0,00;0,00;189,31;14,84;0,00;0,00;
0,00;0,00;189,34;13,32;0,00;0,00;
0,00;0,00;189,35;13,32;0,00;0,00;
0,00;0,00;189,30;10,42;0,00;0,00;
0,00;0,00;188,87;-0,23;0,00;0,00;
0,00;0,00;188,10;-0,23;0,00;0,00;
0,00;0,00;186,93;-0,39;0,00;0,00;
0,00;0,00;185,38;-0,31;0,00;0,00;
0,00;0,00;183,46;-0,31;0,00;0,00;
0,00;0,00;181,15;-0,39;0,00;0,00;
0,00;0,00;178,82;-0,23;0,00;0,00;
0,00;0,00;176,42;-0,23;0,00;0,00;
0,00;0,00;174,01;-0,16;0,00;0,00;
0,00;0,00;171,60;-0,16;0,00;0,00;
0,00;0,00;169,21;-0,16;0,00;0,00;
0,00;0,00;166,81;-0,16;0,00;0,00;
0,00;0,00;164,40;-0,08;0,00;0,00;
0,00;0,00;162,01;-0,08;0,00;0,00;
0,00;0,00;159,60;-0,08;0,00;0,00;
0,00;0,00;157,20;-0,16;0,00;0,00;
0,00;0,00;154,80;-0,16;0,00;0,00;
0,00;0,00;152,40;-0,08;0,00;0,00;
0,00;0,00;150,01;-0,08;0,00;0,00;
0,00;0,00;147,60;-0,08;0,00;0,00;
0,00;0,00;145,20;-0,16;0,00;0,00;
0,00;0,00;142,80;-0,16;0,00;0,00;
0,00;0,00;140,40;-0,16;0,00;0,00;
0,00;0,00;138,01;-0,08;0,00;0,00;
0,00;0,00;135,60;-0,08;0,00;0,00;
0,00;0,00;133,20;-0,16;0,00;0,00;
0,00;0,00;130,80;-0,16;0,00;0,00;
0,00;0,00;128,40;-0,08;0,00;0,00;
0,00;0,00;126,01;-0,08;0,00;0,00;
0,00;0,00;123,60;-0,08;0,00;0,00;
0,00;0,00;121,20;-0,16;0,00;0,00;
0,00;0,00;118,80;-0,08;0,00;0,00;
0,00;0,00;116,40;-0,08;0,00;0,00;
0,00;0,00;114,00;-0,08;0,00;0,00;
0,00;0,00;111,60;-0,08;0,00;0,00;
0,00;0,00;109,20;-0,16;0,00;0,00;
0,00;0,00;106,80;-0,16;0,00;0,00;
0,00;0,00;104,40;-0,08;0,00;0,00;
0,00;0,00;102,01;-0,08;0,00;0,00;
0,00;0,00;99,60;-0,08;0,00;0,00;
0,00;0,00;97,20;-0,08;0,00;0,00;
0,00;0,00;94,80;-0,16;0,00;0,00;
0,00;0,00;92,40;-0,08;0,00;0,00;
0,00;0,00;90,01;-0,08;0,00;0,00;
0,00;0,00;87,60;-0,08;0,00;0,00;
0,00;0,00;85,20;-0,16;0,00;0,00;
0,00;0,00;82,80;-0,16;0,00;0,00;
0,00;0,00;80,40;-0,16;0,00;0,00;
0,00;0,00;78,01;-0,23;0,00;0,00;
0,00;0,00;75,60;-0,08;0,00;0,00;
0,00;0,00;73,20;-0,23;0,00;0,00;
0,00;0,00;70,80;-0,16;0,00;0,00;
0,00;0,00;68,40;-0,16;0,00;0,00;
0,00;0,00;66,01;-0,16;0,00;0,00;
0,00;0,00;63,60;-0,08;0,00;0,00;
0,00;0,00;61,20;-0,16;0,00;0,00;
0,00;0,00;58,80;-0,08;0,00;0,00;
0,00;0,00;56,40;-0,08;0,00;0,00;
0,00;0,00;54,01;-0,16;0,00;0,00;
0,00;0,00;51,60;-0,08;0,00;0,00;
0,00;0,00;49,20;-0,23;0,00;0,00;
0,00;0,00;46,80;-0,16;0,00;0,00;
0,00;0,00;44,40;-0,08;0,00;0,00;
0,00;0,00;42,01;-0,08;0,00;0,00;
0,00;0,00;39,60;-0,08;0,00;0,00;
0,00;0,00;37,20;-0,16;0,00;0,00;
0,00;0,00;35,12;-0,08;0,00;0,00;
0,00;0,00;33,34;-0,16;0,00;0,00;
0,00;0,00;31,92;0,08;0,00;0,00;
0,00;0,00;29,96;-0,08;0,00;0,00;
0,00;0,00;29,90;-0,08;0,00;0,00;
0,00;0,00;29,88;-0,08;0,00;0,00;
