Nr;Date;ProgNr;ProgName;State;PartInfo;
42401;31.03.21 11:04:34;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210330141410A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,06;0,18;0,00;0,00;
0,00;0,00;0,62;0,11;0,00;0,00;
0,00;0,00;1,64;0,11;0,00;0,00;
0,00;0,00;3,16;0,13;0,00;0,00;
0,00;0,00;5,21;0,09;0,00;0,00;
0,00;0,00;7,77;0,16;0,00;0,00;
0,00;0,00;13,95;0,05;0,00;0,00;
0,00;0,00;17,13;0,11;0,00;0,00;
0,00;0,00;20,35;0,05;0,00;0,00;
0,00;0,00;23,55;0,06;0,00;0,00;
0,00;0,00;26,75;0,02;0,00;0,00;
0,00;0,00;29,95;0,02;0,00;0,00;
0,00;0,00;33,15;0,06;0,00;0,00;
0,00;0,00;36,35;0,02;0,00;0,00;
0,00;0,00;39,55;0,06;0,00;0,00;
0,00;0,00;42,75;0,05;0,00;0,00;
0,00;0,00;45,95;0,05;0,00;0,00;
0,00;0,00;49,15;0,05;0,00;0,00;
0,00;0,00;52,35;0,05;0,00;0,00;
0,00;0,00;55,55;0,05;0,00;0,00;
0,00;0,00;58,75;0,05;0,00;0,00;
0,00;0,00;65,15;0,09;0,00;0,00;
0,00;0,00;71,55;0,05;0,00;0,00;
0,00;0,00;74,75;0,04;0,00;0,00;
0,00;0,00;77,95;0,02;0,00;0,00;
0,00;0,00;81,15;0,06;0,00;0,00;
0,00;0,00;84,35;0,04;0,00;0,00;
0,00;0,00;87,55;0,05;0,00;0,00;
0,00;0,00;90,75;0,05;0,00;0,00;
0,00;0,00;93,95;0,02;0,00;0,00;
0,00;0,00;97,15;0,07;0,00;0,00;
0,00;0,00;100,35;0,02;0,00;0,00;
0,00;0,00;103,55;0,06;0,00;0,00;
0,00;0,00;106,75;0,02;0,00;0,00;
0,00;0,00;109,95;0,05;0,00;0,00;
0,00;0,00;113,15;0,06;0,00;0,00;
0,00;0,00;116,35;0,05;0,00;0,00;
0,00;0,00;119,55;0,06;0,00;0,00;
0,00;0,00;122,75;0,09;0,00;0,00;
0,00;0,00;129,15;0,05;0,00;0,00;
0,00;0,00;132,35;0,02;0,00;0,00;
0,00;0,00;135,55;0,04;0,00;0,00;
0,00;0,00;138,75;0,07;0,00;0,00;
0,00;0,00;141,88;-0,07;0,00;0,00;
0,00;0,00;148,45;-0,02;0,00;0,00;
0,00;0,00;149,67;-0,05;0,00;0,00;
0,00;0,00;150,40;-0,09;0,00;0,00;
0,00;0,00;150,64;-0,07;0,00;0,00;
0,00;0,00;150,71;-0,07;0,00;0,00;
0,00;0,00;150,84;-0,05;0,00;0,00;
0,00;0,00;150,99;0,02;0,00;0,00;
0,00;0,00;152,27;-0,02;0,00;0,00;
0,00;0,00;154,35;0,16;0,00;0,00;
0,00;0,00;154,51;0,18;0,00;0,00;
0,00;0,00;154,67;0,72;0,00;0,00;
0,00;0,00;154,82;1,38;0,00;0,00;
0,00;0,00;154,98;1,74;0,00;0,00;
0,00;0,00;155,14;1,90;0,00;0,00;
0,00;0,00;155,30;2,01;0,00;0,00;
0,00;0,00;155,46;2,22;0,00;0,00;
0,00;0,00;155,62;2,35;0,00;0,00;
0,00;0,00;155,78;2,44;0,00;0,00;
0,00;0,00;155,95;2,53;0,00;0,00;
0,00;0,00;156,10;2,71;0,00;0,00;
0,00;0,00;156,26;2,89;0,00;0,00;
0,00;0,00;156,43;3,03;0,00;0,00;
0,00;0,00;156,59;3,12;0,00;0,00;
0,00;0,00;156,70;3,01;0,00;0,00;
0,00;0,00;156,71;2,82;0,00;0,00;
0,00;0,00;156,65;1,69;0,00;0,00;
0,00;0,00;156,11;-0,25;0,00;0,00;
0,00;0,00;155,09;-0,18;0,00;0,00;
0,00;0,00;154,28;-0,02;0,00;0,00;
0,00;0,00;153,86;0,02;0,00;0,00;
0,00;0,00;153,74;-0,05;0,00;0,00;
0,00;0,00;153,70;-0,09;0,00;0,00;
0,00;0,00;153,70;-0,09;0,00;0,00;
0,00;0,00;153,75;0,02;0,00;0,00;
0,00;0,00;153,90;-0,02;0,00;0,00;
0,00;0,00;154,22;-0,05;0,00;0,00;
0,00;0,00;156,31;0,04;0,00;0,00;
0,00;0,00;156,47;0,18;0,00;0,00;
0,00;0,00;156,63;0,56;0,00;0,00;
0,00;0,00;156,77;3,28;0,00;0,00;
0,00;0,00;156,92;3,44;0,00;0,00;
0,00;0,00;157,09;3,44;0,00;0,00;
0,00;0,00;157,25;3,48;0,00;0,00;
0,00;0,00;157,42;3,62;0,00;0,00;
0,00;0,00;157,58;3,75;0,00;0,00;
0,00;0,00;157,74;3,87;0,00;0,00;
0,00;0,00;157,90;3,98;0,00;0,00;
0,00;0,00;158,06;4,12;0,00;0,00;
0,00;0,00;158,22;4,25;0,00;0,00;
0,00;0,00;158,38;4,34;0,00;0,00;
0,00;0,00;158,55;4,52;0,00;0,00;
0,00;0,00;158,70;4,61;0,00;0,00;
0,00;0,00;158,86;4,80;0,00;0,00;
0,00;0,00;159,03;4,88;0,00;0,00;
0,00;0,00;159,19;5,04;0,00;0,00;
0,00;0,00;159,35;5,18;0,00;0,00;
0,00;0,00;159,51;5,29;0,00;0,00;
0,00;0,00;159,66;5,43;0,00;0,00;
0,00;0,00;159,82;5,58;0,00;0,00;
0,00;0,00;159,98;5,76;0,00;0,00;
0,00;0,00;160,14;5,86;0,00;0,00;
0,00;0,00;160,30;5,99;0,00;0,00;
0,00;0,00;160,46;6,15;0,00;0,00;
0,00;0,00;160,62;6,29;0,00;0,00;
0,00;0,00;160,78;6,38;0,00;0,00;
0,00;0,00;160,94;6,51;0,00;0,00;
0,00;0,00;161,10;6,72;0,00;0,00;
0,00;0,00;161,26;6,80;0,00;0,00;
0,00;0,00;161,42;6,94;0,00;0,00;
0,00;0,00;161,59;7,08;0,00;0,00;
0,00;0,00;161,75;7,24;0,00;0,00;
0,00;0,00;161,91;7,37;0,00;0,00;
0,00;0,00;162,07;7,51;0,00;0,00;
0,00;0,00;162,23;7,67;0,00;0,00;
0,00;0,00;162,39;7,78;0,00;0,00;
0,00;0,00;162,55;7,87;0,00;0,00;
0,00;0,00;162,71;8,05;0,00;0,00;
0,00;0,00;162,86;8,14;0,00;0,00;
0,00;0,00;163,02;8,28;0,00;0,00;
0,00;0,00;163,18;8,46;0,00;0,00;
0,00;0,00;163,34;8,50;0,00;0,00;
0,00;0,00;163,51;8,66;0,00;0,00;
0,00;0,00;163,67;8,82;0,00;0,00;
0,00;0,00;163,82;8,89;0,00;0,00;
0,00;0,00;163,98;9,11;0,00;0,00;
0,00;0,00;164,14;9,23;0,00;0,00;
0,00;0,00;164,31;9,32;0,00;0,00;
0,00;0,00;164,47;9,43;0,00;0,00;
0,00;0,00;164,63;9,63;0,00;0,00;
0,00;0,00;164,78;9,73;0,00;0,00;
0,00;0,00;164,94;9,77;0,00;0,00;
0,00;0,00;165,11;9,97;0,00;0,00;
0,00;0,00;165,27;10,11;0,00;0,00;
0,00;0,00;165,43;10,17;0,00;0,00;
0,00;0,00;165,59;10,31;0,00;0,00;
0,00;0,00;165,74;10,42;0,00;0,00;
0,00;0,00;165,91;10,56;0,00;0,00;
0,00;0,00;166,04;10,40;0,00;0,00;
0,00;0,00;166,05;10,38;0,00;0,00;
0,00;0,00;166,06;10,31;0,00;0,00;
0,00;0,00;165,93;6,47;0,00;0,00;
0,00;0,00;165,33;-0,12;0,00;0,00;
0,00;0,00;164,19;-0,09;0,00;0,00;
0,00;0,00;162,50;-0,18;0,00;0,00;
0,00;0,00;160,31;-0,16;0,00;0,00;
0,00;0,00;157,61;-0,23;0,00;0,00;
0,00;0,00;154,47;-0,23;0,00;0,00;
0,00;0,00;151,35;-0,20;0,00;0,00;
0,00;0,00;148,13;-0,14;0,00;0,00;
0,00;0,00;144,93;-0,14;0,00;0,00;
0,00;0,00;141,73;-0,13;0,00;0,00;
0,00;0,00;138,53;-0,14;0,00;0,00;
0,00;0,00;135,33;-0,18;0,00;0,00;
0,00;0,00;132,12;-0,11;0,00;0,00;
0,00;0,00;128,92;-0,14;0,00;0,00;
0,00;0,00;125,72;-0,16;0,00;0,00;
0,00;0,00;122,52;-0,13;0,00;0,00;
0,00;0,00;119,32;-0,16;0,00;0,00;
0,00;0,00;116,12;-0,14;0,00;0,00;
0,00;0,00;112,92;-0,13;0,00;0,00;
0,00;0,00;109,72;-0,12;0,00;0,00;
0,00;0,00;106,52;-0,14;0,00;0,00;
0,00;0,00;103,32;-0,20;0,00;0,00;
0,00;0,00;100,12;-0,13;0,00;0,00;
0,00;0,00;96,92;-0,14;0,00;0,00;
0,00;0,00;93,72;-0,16;0,00;0,00;
0,00;0,00;90,52;-0,14;0,00;0,00;
0,00;0,00;87,32;-0,18;0,00;0,00;
0,00;0,00;84,12;-0,14;0,00;0,00;
0,00;0,00;80,92;-0,14;0,00;0,00;
0,00;0,00;77,72;-0,16;0,00;0,00;
0,00;0,00;74,52;-0,16;0,00;0,00;
0,00;0,00;71,32;-0,18;0,00;0,00;
0,00;0,00;68,12;-0,14;0,00;0,00;
0,00;0,00;64,92;-0,16;0,00;0,00;
0,00;0,00;61,72;-0,16;0,00;0,00;
0,00;0,00;58,52;-0,16;0,00;0,00;
0,00;0,00;55,32;-0,18;0,00;0,00;
0,00;0,00;52,12;-0,16;0,00;0,00;
0,00;0,00;48,92;-0,16;0,00;0,00;
0,00;0,00;45,72;-0,16;0,00;0,00;
0,00;0,00;42,52;-0,16;0,00;0,00;
0,00;0,00;39,32;-0,20;0,00;0,00;
0,00;0,00;36,12;-0,14;0,00;0,00;
0,00;0,00;32,92;-0,13;0,00;0,00;
0,00;0,00;29,72;-0,13;0,00;0,00;
0,00;0,00;26,52;-0,14;0,00;0,00;
0,00;0,00;23,32;-0,18;0,00;0,00;
0,00;0,00;20,12;-0,13;0,00;0,00;
0,00;0,00;16,92;-0,14;0,00;0,00;
0,00;0,00;13,72;-0,16;0,00;0,00;
0,00;0,00;10,59;-0,05;0,00;0,00;
0,00;0,00;7,96;-0,11;0,00;0,00;
0,00;0,00;5,77;-0,11;0,00;0,00;
0,00;0,00;4,06;-0,07;0,00;0,00;
0,00;0,00;2,86;-0,07;0,00;0,00;
0,00;0,00;2,17;-0,05;0,00;0,00;
0,00;0,00;1,95;-0,05;0,00;0,00;
0,00;0,00;1,89;-0,07;0,00;0,00;
