76188;07.09.21 15:11:19;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20210907084955A0217;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;1,96;0,13;0,00;0,00;
0,00;0,00;2,52;0,09;0,00;0,00;
0,00;0,00;3,54;0,11;0,00;0,00;
0,00;0,00;5,07;0,13;0,00;0,00;
0,00;0,00;7,12;0,11;0,00;0,00;
0,00;0,00;9,68;0,13;0,00;0,00;
0,00;0,00;12,74;0,09;0,00;0,00;
0,00;0,00;15,85;0,09;0,00;0,00;
0,00;0,00;19,04;0,06;0,00;0,00;
0,00;0,00;22,25;0,02;0,00;0,00;
0,00;0,00;25,45;0,04;0,00;0,00;
0,00;0,00;28,65;0,04;0,00;0,00;
0,00;0,00;31,85;0,02;0,00;0,00;
0,00;0,00;35,05;0,09;0,00;0,00;
0,00;0,00;38,25;0,04;0,00;0,00;
0,00;0,00;41,45;0,04;0,00;0,00;
0,00;0,00;44,65;0,09;0,00;0,00;
0,00;0,00;47,85;0,04;0,00;0,00;
0,00;0,00;51,05;0,09;0,00;0,00;
0,00;0,00;54,25;0,06;0,00;0,00;
0,00;0,00;57,45;0,02;0,00;0,00;
0,00;0,00;60,65;0,11;0,00;0,00;
0,00;0,00;63,85;0,04;0,00;0,00;
0,00;0,00;67,05;0,06;0,00;0,00;
0,00;0,00;70,25;0,09;0,00;0,00;
0,00;0,00;73,45;0,06;0,00;0,00;
0,00;0,00;76,65;0,11;0,00;0,00;
0,00;0,00;79,85;0,06;0,00;0,00;
0,00;0,00;83,05;0,02;0,00;0,00;
0,00;0,00;86,25;0,06;0,00;0,00;
0,00;0,00;89,45;0,06;0,00;0,00;
0,00;0,00;92,65;0,09;0,00;0,00;
0,00;0,00;95,85;0,04;0,00;0,00;
0,00;0,00;99,05;0,04;0,00;0,00;
0,00;0,00;102,25;0,02;0,00;0,00;
0,00;0,00;105,45;0,06;0,00;0,00;
0,00;0,00;108,65;0,04;0,00;0,00;
0,00;0,00;111,85;0,06;0,00;0,00;
0,00;0,00;115,05;0,02;0,00;0,00;
0,00;0,00;118,25;0,02;0,00;0,00;
0,00;0,00;121,45;0,04;0,00;0,00;
0,00;0,00;124,65;0,09;0,00;0,00;
0,00;0,00;127,85;0,02;0,00;0,00;
0,00;0,00;131,05;0,04;0,00;0,00;
0,00;0,00;134,25;0,04;0,00;0,00;
0,00;0,00;137,45;0,04;0,00;0,00;
0,00;0,00;140,65;0,09;0,00;0,00;
0,00;0,00;143,54;-0,02;0,00;0,00;
0,00;0,00;145,94;-0,05;0,00;0,00;
0,00;0,00;147,88;-0,05;0,00;0,00;
0,00;0,00;149,30;-0,05;0,00;0,00;
0,00;0,00;150,21;-0,07;0,00;0,00;
0,00;0,00;150,61;-0,09;0,00;0,00;
0,00;0,00;150,80;-0,02;0,00;0,00;
0,00;0,00;151,27;-0,02;0,00;0,00;
0,00;0,00;152,23;0,09;0,00;0,00;
0,00;0,00;152,39;0,18;0,00;0,00;
0,00;0,00;152,55;0,42;0,00;0,00;
0,00;0,00;152,70;2,37;0,00;0,00;
0,00;0,00;152,84;4,77;0,00;0,00;
0,00;0,00;152,98;1,98;0,00;0,00;
0,00;0,00;153,21;0,27;0,00;0,00;
0,00;0,00;153,38;0,59;0,00;0,00;
0,00;0,00;153,52;0,97;0,00;0,00;
0,00;0,00;153,67;0,92;0,00;0,00;
0,00;0,00;153,83;0,67;0,00;0,00;
0,00;0,00;154,00;0,54;0,00;0,00;
0,00;0,00;154,16;0,72;0,00;0,00;
0,00;0,00;154,31;1,22;0,00;0,00;
0,00;0,00;154,47;1,40;0,00;0,00;
0,00;0,00;154,63;1,36;0,00;0,00;
0,00;0,00;154,79;1,33;0,00;0,00;
0,00;0,00;154,95;1,51;0,00;0,00;
0,00;0,00;155,11;1,72;0,00;0,00;
0,00;0,00;155,27;1,97;0,00;0,00;
0,00;0,00;155,43;2,17;0,00;0,00;
0,00;0,00;155,59;2,37;0,00;0,00;
0,00;0,00;155,74;2,53;0,00;0,00;
0,00;0,00;155,90;2,67;0,00;0,00;
0,00;0,00;156,07;2,78;0,00;0,00;
0,00;0,00;156,23;2,80;0,00;0,00;
0,00;0,00;156,39;2,80;0,00;0,00;
0,00;0,00;156,55;2,80;0,00;0,00;
0,00;0,00;156,70;2,69;0,00;0,00;
0,00;0,00;156,71;2,44;0,00;0,00;
0,00;0,00;156,70;2,19;0,00;0,00;
0,00;0,00;156,28;-0,12;0,00;0,00;
0,00;0,00;155,38;-0,07;0,00;0,00;
0,00;0,00;154,42;0,04;0,00;0,00;
0,00;0,00;153,93;-0,03;0,00;0,00;
0,00;0,00;153,76;-0,09;0,00;0,00;
0,00;0,00;153,70;-0,09;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;153,71;-0,00;0,00;0,00;
0,00;0,00;153,86;-0,05;0,00;0,00;
0,00;0,00;154,01;-0,02;0,00;0,00;
0,00;0,00;156,43;0,18;0,00;0,00;
0,00;0,00;156,59;0,18;0,00;0,00;
0,00;0,00;156,74;2,35;0,00;0,00;
0,00;0,00;156,88;2,71;0,00;0,00;
0,00;0,00;157,05;2,71;0,00;0,00;
0,00;0,00;157,22;2,71;0,00;0,00;
0,00;0,00;157,38;2,71;0,00;0,00;
0,00;0,00;157,54;2,71;0,00;0,00;
0,00;0,00;157,71;2,80;0,00;0,00;
0,00;0,00;157,87;2,85;0,00;0,00;
0,00;0,00;158,03;2,98;0,00;0,00;
0,00;0,00;158,19;2,98;0,00;0,00;
0,00;0,00;158,35;3,12;0,00;0,00;
0,00;0,00;158,51;3,17;0,00;0,00;
0,00;0,00;158,67;3,23;0,00;0,00;
0,00;0,00;158,83;3,25;0,00;0,00;
0,00;0,00;158,99;3,36;0,00;0,00;
0,00;0,00;159,15;3,41;0,00;0,00;
0,00;0,00;159,31;3,53;0,00;0,00;
0,00;0,00;159,47;3,53;0,00;0,00;
0,00;0,00;159,63;3,61;0,00;0,00;
0,00;0,00;159,79;3,71;0,00;0,00;
0,00;0,00;159,95;3,80;0,00;0,00;
0,00;0,00;160,11;3,89;0,00;0,00;
0,00;0,00;160,27;3,91;0,00;0,00;
0,00;0,00;160,43;3,96;0,00;0,00;
0,00;0,00;160,59;4,09;0,00;0,00;
0,00;0,00;160,75;4,16;0,00;0,00;
0,00;0,00;160,91;4,23;0,00;0,00;
0,00;0,00;161,07;4,32;0,00;0,00;
0,00;0,00;161,23;4,34;0,00;0,00;
0,00;0,00;161,39;4,43;0,00;0,00;
0,00;0,00;161,55;4,47;0,00;0,00;
0,00;0,00;161,71;4,59;0,00;0,00;
0,00;0,00;161,87;4,61;0,00;0,00;
0,00;0,00;162,03;4,70;0,00;0,00;
0,00;0,00;162,19;4,79;0,00;0,00;
0,00;0,00;162,35;4,86;0,00;0,00;
0,00;0,00;162,51;4,90;0,00;0,00;
0,00;0,00;162,67;4,99;0,00;0,00;
0,00;0,00;162,83;5,04;0,00;0,00;
0,00;0,00;162,99;5,16;0,00;0,00;
0,00;0,00;163,15;5,22;0,00;0,00;
0,00;0,00;163,31;5,27;0,00;0,00;
0,00;0,00;163,47;5,34;0,00;0,00;
0,00;0,00;163,63;5,40;0,00;0,00;
0,00;0,00;163,79;5,52;0,00;0,00;
0,00;0,00;163,95;5,56;0,00;0,00;
0,00;0,00;164,11;5,61;0,00;0,00;
0,00;0,00;164,27;5,67;0,00;0,00;
0,00;0,00;164,43;5,74;0,00;0,00;
0,00;0,00;164,59;5,85;0,00;0,00;
0,00;0,00;164,75;5,90;0,00;0,00;
0,00;0,00;164,91;5,97;0,00;0,00;
0,00;0,00;165,07;6,04;0,00;0,00;
0,00;0,00;165,23;6,06;0,00;0,00;
0,00;0,00;165,39;6,15;0,00;0,00;
0,00;0,00;165,55;6,24;0,00;0,00;
0,00;0,00;165,71;6,33;0,00;0,00;
0,00;0,00;165,87;6,33;0,00;0,00;
0,00;0,00;166,03;8,16;0,00;0,00;
0,00;0,00;166,03;8,82;0,00;0,00;
0,00;0,00;166,03;8,89;0,00;0,00;
0,00;0,00;165,98;7,37;0,00;0,00;
0,00;0,00;165,50;-0,12;0,00;0,00;
0,00;0,00;164,50;-0,21;0,00;0,00;
0,00;0,00;162,94;-0,21;0,00;0,00;
0,00;0,00;160,88;-0,23;0,00;0,00;
0,00;0,00;158,31;-0,21;0,00;0,00;
0,00;0,00;155,24;-0,16;0,00;0,00;
0,00;0,00;152,12;-0,14;0,00;0,00;
0,00;0,00;148,94;-0,12;0,00;0,00;
0,00;0,00;145,72;-0,12;0,00;0,00;
0,00;0,00;142,52;-0,16;0,00;0,00;
0,00;0,00;139,32;-0,18;0,00;0,00;
0,00;0,00;136,12;-0,12;0,00;0,00;
0,00;0,00;132,92;-0,14;0,00;0,00;
0,00;0,00;129,72;-0,14;0,00;0,00;
0,00;0,00;126,52;-0,14;0,00;0,00;
0,00;0,00;123,32;-0,16;0,00;0,00;
0,00;0,00;120,12;-0,12;0,00;0,00;
0,00;0,00;116,92;-0,16;0,00;0,00;
0,00;0,00;113,72;-0,14;0,00;0,00;
0,00;0,00;110,52;-0,14;0,00;0,00;
0,00;0,00;107,32;-0,18;0,00;0,00;
0,00;0,00;104,12;-0,12;0,00;0,00;
0,00;0,00;100,92;-0,12;0,00;0,00;
0,00;0,00;97,72;-0,14;0,00;0,00;
0,00;0,00;94,52;-0,14;0,00;0,00;
0,00;0,00;91,32;-0,16;0,00;0,00;
0,00;0,00;88,12;-0,14;0,00;0,00;
0,00;0,00;84,92;-0,16;0,00;0,00;
0,00;0,00;81,72;-0,16;0,00;0,00;
0,00;0,00;78,52;-0,14;0,00;0,00;
0,00;0,00;75,32;-0,18;0,00;0,00;
0,00;0,00;72,12;-0,14;0,00;0,00;
0,00;0,00;68,92;-0,16;0,00;0,00;
0,00;0,00;65,72;-0,16;0,00;0,00;
0,00;0,00;62,52;-0,16;0,00;0,00;
0,00;0,00;59,32;-0,18;0,00;0,00;
0,00;0,00;56,12;-0,16;0,00;0,00;
0,00;0,00;52,92;-0,12;0,00;0,00;
0,00;0,00;49,72;-0,16;0,00;0,00;
0,00;0,00;46,52;-0,14;0,00;0,00;
0,00;0,00;43,32;-0,16;0,00;0,00;
0,00;0,00;40,12;-0,14;0,00;0,00;
0,00;0,00;36,92;-0,14;0,00;0,00;
0,00;0,00;33,72;-0,14;0,00;0,00;
0,00;0,00;30,52;-0,14;0,00;0,00;
0,00;0,00;27,32;-0,16;0,00;0,00;
0,00;0,00;24,12;-0,14;0,00;0,00;
0,00;0,00;20,92;-0,14;0,00;0,00;
0,00;0,00;17,72;-0,16;0,00;0,00;
0,00;0,00;14,52;-0,14;0,00;0,00;
0,00;0,00;11,33;-0,12;0,00;0,00;
0,00;0,00;8,58;-0,12;0,00;0,00;
0,00;0,00;6,27;-0,09;0,00;0,00;
0,00;0,00;4,43;-0,05;0,00;0,00;
0,00;0,00;3,11;-0,03;0,00;0,00;
0,00;0,00;1,98;-0,02;0,00;0,00;
0,00;0,00;1,91;-0,12;0,00;0,00;
0,00;0,00;1,90;-0,09;0,00;0,00;
